Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,101.16240954902653,102.91562149663609,99.06577962082662,99.20133209228516,10245200,-9523735.469566518,10245200,-0.9295802394844921,0.0,0.0,0.0,0.0,100.39424440324929,50.0,1000.0,99.20133209228516,99.20133209228516,99.20133209228516,0.0,0.0,0.0,0.0,100.39424440324929,104.24408627905876,96.5444025274398,7.669447384545244,0.3450699600859192,0.0,0.0,99.06577962082662,102.91562149663609,100.99070055873136,3.8808368744766835,0.03520988025775398,0.0,0.0,0.0,0.0,0.0,99.20133209228516,99.20133209228516,99.20133209228516,99.20133209228516,0.0,0.0,0.0,-27.480148196050756,1.0,38.5446592753774,-279.82418139847374,-279.82418139847374,0.0,100.99070055873136,100.99070055873136,100.99070055873136,100.99070055873136,0.0,0.0,0.0,0.0,0.0,137.37775235986362,136.80980117181272,0.0,0.0,0.0,100.82803423507038,102.91562149663609,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.520988025775398,3.520988025775398,-96.4790119742246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.20133209228516,0.0,0.0,0.0
2020-09-09,102.55415726058494,104.62367016721633,101.48776729508674,103.04216003417969,9708400,-9607687.84886461,19953600,-0.48150147586724246,37288293.99108887,66.70199433369295,66.70199433369295,375885.01287866064,101.68698253640716,100.0,1038.7175036956307,101.12174606323242,104.96257400512695,97.28091812133789,7.596443082564701,0.75,0.0,0.0,101.72272178437177,105.2155941583413,98.22984941040222,6.867437899220996,0.6888758174562821,0.0,0.0,99.06577962082662,104.62367016721633,101.84472489402148,5.496236727275567,0.7154477728849915,0.0,0.0,0.30639083297164404,0.06127816659432881,0.24511266637731524,101.12174606323242,101.12174606323242,99.79222869873047,99.48583786575882,0.1260219776146952,0.032375774355899584,0.09364620325879561,0.007562012440552856,1.9701068459835387,36.62424530443013,-265.88247643936944,-272.8533289189216,6.97085247955215,101.84472489402148,101.84472489402148,101.84472489402148,101.84472489402148,0.0,0.0,0.0,0.0,66.66666666666667,137.37775235986362,136.80980117181272,4.0,0.0,4.0,100.82803423507038,102.91562149663609,0.0,0.0,100.0,0.0,0.0,0.0,100.0,41.423138488460104,71.54477728849915,37.53288265713727,-28.45522271150085,0.0,0.0,0.307974320309864,0.0615948640619728,0.2463794562478912,-0.41959645888997377,-0.08391929177799476,-0.33567716711197904,100.48839118837779,3.871750369563065,3.798678265063682,3.871750369563065
2020-09-10,104.06335330086348,104.65980488071116,100.82803423507038,101.61427307128906,6166300,-13243468.679461388,13787300,-0.5070260100330165,30703569.223894395,-19.37536155288699,23.663316390402983,290436.6937018125,101.84760634094434,61.31447465805741,1024.3236751776599,101.28592173258464,104.45613761210292,98.11570585306636,6.259933908462212,0.5517869052429193,0.0,0.0,101.93760476592236,105.54344323044897,98.33176630139572,7.074599158586578,0.45516553253644865,0.0,0.0,99.06577962082662,104.65980488071116,101.86279225076889,5.523003754316327,0.45557417638744135,0.0,0.0,0.42904348475049403,0.13483123022556187,0.29421225452493216,101.28592173258464,101.28592173258464,100.07254321758563,99.64349973283514,0.18212270554559962,0.10897181983098994,0.07315088571460968,0.01703769963106939,2.951326534835728,36.460069635077915,-264.69060386491464,-270.13242056758594,5.441816702671304,101.86279225076889,101.86279225076889,101.86279225076889,101.86279225076889,0.0,0.0,0.0,0.0,27.846118994324122,137.37775235986362,136.80980117181272,8.0,0.0,8.0,100.82803423507038,102.91562149663609,0.0,1.0,71.41006877577892,0.0,0.0,0.0,99.1772531934323,35.310471785439645,45.557417638744134,40.20772765100622,-54.442582361255866,0.0,0.0,0.4305784982470994,0.13539159089899813,0.29518690734810127,-3.618365861085149,-0.7908086056394256,-2.8275572554457233,100.84936484253062,-1.3857308138891744,-1.395421693825405,2.4323675177659876
2020-09-11,102.4637588242225,103.79222816800613,101.57811719159048,102.49990844726562,6740200,-14371431.996041195,20527500,-0.43735204689094664,27170110.70064623,-1.9297959647291836,15.13227893869226,349181.97997640225,102.00673931103383,72.83162845691633,1024.3236751776599,101.58941841125488,104.52932050990185,98.64951631260791,5.787811653268136,0.6548504007037815,0.0,0.0,102.10905805834696,105.36696465084583,98.85115146584806,6.381229353104516,0.5599848979431433,0.0,0.0,99.06577962082662,104.65980488071116,101.86279225076889,5.506503873502632,0.6138922630660205,0.0,0.0,0.5908984586180992,0.22604467590406935,0.36485378271402985,101.58941841125488,101.58941841125488,100.44598402215179,99.85508556353369,0.23319018617859844,0.16561191613977957,0.06757827003881886,0.029094871438110324,3.8708621528311746,36.15657295640767,-262.48729707059806,-268.22113969333896,5.7338426227408945,101.86279225076889,101.86279225076889,101.86279225076889,101.86279225076889,0.0,0.0,0.0,0.0,39.993451630132235,137.37775235986362,136.80980117181272,8.0,0.0,8.0,100.82803423507038,102.91562149663609,1.0,0.0,75.99436009972254,0.0,0.0,0.0,98.51462714665969,36.224283388718206,61.38922630660205,59.49714041128178,-38.61077369339795,0.0,0.0,0.5917559984885644,0.2266644724169114,0.365091526071653,-5.7472771376600225,-1.782102312043545,-3.9651748256164776,101.3977420766393,0.8715659219991956,0.8677897117956412,3.3251331261478168
2020-09-14,104.14468454712066,104.31639354304436,101.80405319873516,102.53606414794922,5397300,-16623550.886210803,25924800,-0.4345185738239086,23316543.909596708,17.457895288201524,15.713683026069575,351085.81741641276,102.1307141409561,78.07243922332842,1024.6849939413921,101.77874755859375,104.5151590583898,99.0423360587977,5.377176602061651,0.638377687239641,0.0,0.0,102.26434717265948,105.37314051552042,99.15555382979854,6.079916273483202,0.5437013569772521,0.0,0.0,99.06577962082662,104.65980488071116,101.86279225076889,5.496260657623126,0.6203555339673642,0.0,0.0,0.713858240949321,0.3236073889131197,0.39025085203620136,101.77874755859375,101.77874755859375,100.76753481073601,100.05367656978669,0.2740635567300241,0.19546528549751713,0.07859827123250696,0.042370788976023886,4.764419308671954,35.967243809068805,-261.11281680108857,-266.7994751148889,5.686658313800308,101.86279225076889,101.86279225076889,101.86279225076889,101.86279225076889,0.0,0.0,0.0,0.0,55.35849574780332,137.37775235986362,136.80980117181272,8.0,0.0,8.0,100.82803423507038,102.91562149663609,0.0,0.0,76.16240604029107,0.0,0.0,0.0,97.97110414542423,35.22561640619343,62.035553396736425,56.327399114027536,-37.964446603263575,0.0,0.0,0.7134752718970905,0.32402663231294726,0.3894486395841432,-8.672523471056858,-3.1601865438462076,-5.51233692721065,101.7822807739539,0.035273885831998975,0.035267666059457525,3.3615799156424764
2020-09-15,103.87356703663232,106.46723872505912,103.73800767328602,105.35566711425781,8773700,-14996622.747355688,34698500,-0.31886608536384836,23519659.143297423,63.532842831251244,25.27751498710591,592350.6909130864,102.70086202827609,83.39562281916923,1024.6849939413921,102.3749008178711,106.02838282153829,98.7214188142039,7.1374564946673384,0.9079349909750158,0.0,0.0,102.75145117236083,105.79698413337381,99.70591821134786,5.927960970408549,0.9275468325633861,0.0,0.0,99.06577962082662,106.46723872505912,102.76650917294288,7.229759487044567,0.8498172326365139,0.0,0.0,1.0269847088522397,0.46428285290094373,0.562701855951296,102.3749008178711,102.3749008178711,101.47340131897013,100.4464166101179,0.3374258206191642,0.19210752342178583,0.14531829719737838,0.06134654130865979,5.653543080974097,35.37109054979146,-256.78489949940735,-265.1303791789753,8.345479679567973,102.76650917294288,102.76650917294288,102.76650917294288,102.76650917294288,0.0,0.0,0.0,0.0,169.76284396504036,137.37775235986362,136.80980117181272,20.0,0.0,20.0,100.96756860738934,102.91562149663609,0.0,0.0,84.98806669286172,0.0,0.0,0.0,97.53964171389147,41.8189920740795,84.98172326365139,69.46883432232995,-15.018276736348612,0.38980515817485184,0.0,1.022420454119806,0.46370539667431904,0.5587150574454871,-7.870284107625077,-4.102206056601982,-3.768078051023095,102.84272380939306,2.7498646351787004,2.7127349968199432,6.203883448104697
2020-09-16,106.6389500844721,106.6389500844721,103.51208000259585,103.5301513671875,6340100,-21263439.07668987,28358400,-0.3984066139920007,18506286.06739772,-1.3369454873135054,20.841771574702673,482494.68881071656,102.92176051848368,71.01239483317683,1006.9301009824968,102.53993661063058,106.01768976609777,99.06218345516338,6.783216901475344,0.6423641518375531,0.0,0.0,103.00987155032146,106.06702410002917,99.95271900061373,5.935649668710188,0.5850922236307429,0.0,0.0,99.06577962082662,106.6389500844721,102.85236485264936,7.385581378309876,0.5894983835094973,0.0,0.0,1.114982996373385,0.594422881595432,0.520560114777953,102.53993661063058,102.53993661063058,101.78982440331126,100.67484140693787,0.3683349346581871,0.2315333458852505,0.1368015887729366,0.07959330868008502,6.562113492998694,35.20605475703198,-255.58678265316837,-263.7670082467172,8.180225593548812,102.85236485264936,102.85236485264936,102.85236485264936,102.85236485264936,0.0,0.0,0.0,0.0,95.99187487403395,137.37775235986362,136.80980117181272,24.0,0.0,24.0,101.29754881444953,102.91562149663609,0.0,0.0,67.5501872047164,0.0,0.0,0.0,96.05886363746757,36.637655492174574,58.94983835094973,68.65570500377918,-41.05016164905027,0.4886517500901988,0.0,1.1075090666063345,0.5924661306607222,0.5150429359456123,-9.428284641152187,-5.167421773512023,-4.260862867640164,103.04862387267528,-1.7327171827316579,-1.7479044171379243,4.363670510871098
2020-09-17,101.14435568727957,104.56041668875991,100.31293481921463,103.81936645507812,7418100,-16433783.198318757,35776500,-0.2703400631084542,16169020.406838255,-151.0955910407432,-3.720708798932449,503217.40982628183,102.91880888069673,60.643971055785364,1006.9301009824968,102.69986534118652,106.0612761613734,99.33845452099965,6.54608612975235,0.6665225070331278,0.0,0.0,102.99583418832513,106.20177790301256,99.78989047363771,6.225385210872586,0.6284383538893922,0.0,0.0,99.06577962082662,106.6389500844721,102.85236485264936,7.374080227355814,0.6276878167566404,0.0,0.0,1.194292453763012,0.714396796028948,0.47989565773406395,102.69986534118652,102.69986534118652,102.10206164204462,100.9077691882816,0.36026569688298404,0.3150551646712359,0.045210532211748145,0.09696053848229094,7.540186702232126,35.04612602647603,-254.42574174759986,-262.5993499343275,8.173608186727648,102.85236485264936,102.85236485264936,102.85236485264936,102.85236485264936,0.0,0.0,0.0,0.0,-6.875531951215761,137.37775235986362,136.80980117181272,24.0,0.0,24.0,101.29754881444953,106.6389500844721,0.0,1.0,68.6477380448258,0.0,0.0,0.0,94.83039603250528,47.10115154731526,62.768781675664044,68.90011443008838,-37.231218324335956,0.5282233975819253,0.0,1.1835485645655368,0.7106826174416851,0.47286594712385166,-9.576956542503238,-6.049328727310266,-3.5276278151929716,103.26228730211066,0.2793534869517167,0.27896402025557876,4.655214063554003
2020-09-18,103.96395677002315,104.31640704265065,99.22846557523458,100.03277587890625,15443200,-26994409.3868042,20333300,-0.35410631143940186,5505292.407870292,-21.884139405927215,-5.991137624806795,-60040.46375398256,102.56910279884852,46.687707805515366,1006.9301009824968,102.40352206759982,105.98874839436202,98.81829574083763,7.002154329019024,0.1693728690156941,0.0,0.0,102.79546922283686,106.21052379893855,99.38041464673512,6.644367892710654,0.09551256321587123,0.0,0.0,99.06577962082662,106.6389500844721,102.85236485264936,7.395419914020332,0.12768711106156078,0.0,0.0,0.9407551171085657,0.7596684602448717,0.18108665686369407,102.40352206759982,102.40352206759982,101.78370998617717,100.8429548690686,0.3916969522521571,0.3690557428881672,0.02264120936398989,0.10535072265197742,8.602102469794874,35.34246930006273,-256.5771166852249,-261.9302129066494,5.353096221424494,102.85236485264936,102.85236485264936,102.85236485264936,102.85236485264936,0.0,0.0,0.0,0.0,-104.44074233279956,137.37775235986362,136.80980117181272,24.0,0.0,24.0,101.29754881444953,106.6389500844721,0.0,0.0,46.481061785678904,0.0,0.0,0.0,91.39044243713754,38.77584814772644,12.768711106156076,44.82911037758995,-87.23128889384392,0.4980519348498973,0.0,0.9328912647690791,0.7551243469071639,0.17776691786191523,-2.2246299776196943,-5.284388977372153,3.0597589997524586,102.38372865757898,-3.647287308202085,-3.7154636964650933,0.8381377236422738
2020-09-21,98.6500857263438,101.34316766224987,97.87288591790025,101.14434814453125,8197600,-19736123.827831294,28530900,-0.23375696378224464,6020568.4645584645,-91.62572997734252,-15.506092330644098,31051.927960891786,102.33132424146488,41.653249795470806,1018.1191893971786,102.27760467529296,105.76174730460232,98.7934620459836,6.813109556819763,0.3373693830401037,0.0,0.0,102.52793569137586,105.94851298430237,99.10735839844936,6.672478617384714,0.29775525761312693,0.0,0.0,97.87288591790025,106.6389500844721,102.25591800118617,8.570853995263203,0.37319624457076883,3.769415165740341,0.0,0.8200663290432999,0.7717480340045573,0.04831829503874263,102.27760467529296,102.27760467529296,101.68534662592396,100.86528029688066,0.40211278524736166,0.4402426133252838,-0.038129828077922145,0.10934844576449354,9.640451310867054,35.46838669236959,-257.4912441386385,-259.4487754333344,1.9575312946959116,102.25591800118617,102.25591800118617,102.25591800118617,102.25591800118617,0.0,0.0,0.0,0.0,-132.9371443162718,137.37775235986362,136.80980117181272,24.0,36.0,-12.0,101.29754881444953,106.3425307041026,0.0,0.0,51.438325639820924,0.0,0.0,0.0,88.5706591065028,47.045151004241454,37.319624457076884,37.61903907963234,-62.680375542923116,0.14595421972497036,0.0,0.8130313291447435,0.7667057433546798,0.04632558579006374,-2.9668765166501427,-4.820886485227751,1.8540099685776084,102.04172061125986,1.111208057417712,1.1050794995751012,1.9586592349773557
