Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,120.01996875860183,120.29765851157133,116.63570765038732,117.62495422363281,4901500,-2253298.3924038536,4901500,-0.4597160853624102,0.0,0.0,0.0,0.0,118.18610679519715,50.0,1000.0,117.62495422363281,117.62495422363281,117.62495422363281,0.0,0.0,0.0,0.0,118.18610679519715,121.84805765638116,114.52415593401315,6.19692273564733,0.4233806524395978,0.0,0.0,116.63570765038732,120.29765851157133,118.46668308097932,3.1132431764621793,0.2701419573187949,0.0,0.0,0.0,0.0,0.0,117.62495422363281,117.62495422363281,117.62495422363281,117.62495422363281,0.0,0.0,0.0,-21.67110834706505,1.0,33.02000651747417,-219.19091322424765,-219.19091322424765,0.0,118.46668308097932,118.46668308097932,118.46668308097932,118.46668308097932,0.0,0.0,0.0,0.0,0.0,150.38638911778142,149.9010763434259,0.0,0.0,0.0,112.25350883134308,120.29765851157133,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,27.01419573187949,27.01419573187949,-72.9858042681205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.62495422363281,0.0,0.0,0.0
2020-09-09,117.58158805810292,120.15016584466493,117.49480668196367,118.97868347167969,4282300,-1749499.6485061208,9183800,-0.19049844819204695,5797074.758911133,22.06256545154331,22.06256545154331,49284.39545140675,118.5071208523535,100.0,1011.5088609979233,118.30181884765625,119.65554809570312,116.94808959960938,2.2886025950119104,0.75,0.0,0.0,118.53032939731662,121.68898440925926,115.371674385374,5.329699205263721,0.5709723082558654,0.0,0.0,116.63570765038732,120.29765851157133,118.46668308097932,3.095430735430793,0.6398162919463155,0.0,0.0,0.10798979756499705,0.02159795951299941,0.08639183805199764,118.30181884765625,118.30181884765625,117.83322026179387,117.72523046422887,0.0958542305039568,0.07644569674526276,0.019408533758694044,0.002247824413656884,1.9555304853335636,32.343141893450735,-214.69780160143887,-216.94435741284326,2.2465558114043915,118.46668308097932,118.46668308097932,118.46668308097932,118.46668308097932,0.0,0.0,0.0,0.0,66.66666666666667,150.38638911778142,149.9010763434259,0.0,0.0,0.0,112.25350883134308,120.29765851157133,0.0,0.0,100.0,0.0,0.0,0.0,100.0,23.489060756961354,63.981629194631545,45.49791246325552,-36.018370805368455,0.0,0.0,0.09173037686072744,0.018346075372145488,0.07338430148858195,-1.017269394206152,-0.2034538788412304,-0.8138155153649216,118.2281226971965,1.1508860997923254,1.1443137842283235,1.1508860997923254
2020-09-10,118.53608909563361,119.36045891895618,116.1757794863268,116.93939971923828,6050500,-4898430.2334543625,3133300,-0.3215395675189777,3206251.7441885816,-55.496588588820245,-16.71701156863847,-54420.6211458198,118.10390452080607,41.727956356035214,1011.5088609979233,117.8476791381836,119.54227788826309,116.1530803881041,2.875913658159483,0.2320075271793085,0.0,0.0,118.18417938982456,121.35150920866278,115.01684957098637,5.359989526840013,0.3034969924535863,0.0,0.0,116.1757794863268,120.29765851157133,118.23671899894907,3.497632753896977,0.18526022433814088,0.0,0.0,0.028688629678256916,0.023016093546050914,0.005672536132206002,117.8476791381836,117.8476791381836,117.69570940909301,117.66702077941476,0.13501144446071783,0.17007173531062367,-0.035060290849905834,0.002514316677627455,2.907186424299042,32.79728160292339,-217.71243751915225,-217.20038411494625,-0.5120534042060001,118.23671899894907,118.23671899894907,118.23671899894907,118.23671899894907,0.0,0.0,0.0,0.0,-100.00000000000206,150.38638911778142,149.9010763434259,0.0,8.0,-8.0,112.25350883134308,120.29765851157133,0.0,1.0,38.13449676545811,0.0,0.0,0.0,96.7075113880531,23.65291008701967,18.526022433814088,36.50728245344171,-81.47397756618591,0.0,0.0,0.02438119830707556,0.019553099959131504,0.004828098347944055,1.082520254639025,0.05374094785482067,1.0287793067842042,117.6987757361659,-1.7139908536026205,-1.7288497078541631,-0.5828308362961221
2020-09-11,117.33856469273253,118.34516995468684,116.47947711281019,117.85054016113281,3411900,-3295646.2409204585,6545200,-0.17674626684903405,3192318.648404492,-19.455594613685896,-17.62987258365428,-27836.59487953346,118.00408678853799,56.146348650446896,1019.3900937800536,117.8483943939209,119.31596205229903,116.38082673554277,2.490602720428464,0.5007310624486934,0.0,0.0,118.02773347808757,120.8696540526854,115.18581290348976,4.815682705836995,0.4688250758063767,0.0,0.0,116.1757794863268,120.29765851157133,118.23671899894907,3.4976115257596994,0.4063100019551536,0.0,0.0,0.03891471710129224,0.026195818257099178,0.012718898844193062,117.8483943939209,117.8483943939209,117.71952952479145,117.68061480769016,0.18097815413490065,0.23152879243251032,-0.05055063829760967,0.0029500372106605025,3.7966955193381047,32.796566347186086,-217.70768956254093,-217.32721047684493,-0.38047908569600963,118.23671899894907,118.23671899894907,118.23671899894907,118.23671899894907,0.0,0.0,0.0,0.0,-62.25514603340316,150.38638911778142,149.9010763434259,0.0,8.0,-8.0,112.25350883134308,120.21522093106644,0.0,0.0,52.32585116753205,0.0,0.0,0.0,94.143010461807,31.831995088939152,40.631000195515355,41.046217274653664,-59.368999804484645,0.0,0.0,0.03306807766503039,0.022256095500311286,0.010811982164719108,-1.592807617604412,-0.2755687652370259,-1.3172388523673861,117.75113806350085,0.7791560792018037,0.77613633376723,0.1917840810132132
2020-09-14,118.47536919328394,119.31709814493003,117.84190757969733,118.59685516357422,2779000,-3230268.8634622092,9324200,-0.15076960137885337,3032560.183173089,61.957968097659865,2.2670875866742577,-10237.953507597722,118.07947256249062,63.55535154584209,1025.8456103970161,117.99808654785156,119.44083660268032,116.55533649302279,2.445378729499462,0.7075094759894943,0.0,0.0,118.13924417501683,120.70781874774164,115.57066960229204,4.348384976832248,0.5890787819471275,0.0,0.0,116.1757794863268,120.29765851157133,118.23671899894907,3.493174462259595,0.5873718424096128,0.0,0.0,0.10601823630722151,0.04216030186712365,0.06385793444009787,117.99808654785156,117.99808654785156,117.8545026999888,117.74848446368158,0.2404973332325084,0.23527300704762907,0.005224326184879335,0.004713751080644616,4.626843771520475,32.64687419325543,-216.71401441274338,-217.20457126402462,0.4905568512812408,118.23671899894907,118.23671899894907,118.23671899894907,118.23671899894907,0.0,0.0,0.0,0.0,60.52732755474939,150.38638911778142,149.9010763434259,0.0,8.0,-8.0,112.25350883134308,120.13443210217164,0.0,0.0,60.349094089604705,0.0,0.0,0.0,92.14196206537096,34.05396675080761,58.737184240961284,39.29806895676358,-41.262815759038716,0.0,0.0,0.09003787759147071,0.03581245191854317,0.05422542567292754,-4.889622986352493,-1.1983796094601193,-3.691243376892374,118.02992711382795,0.6332724495119013,0.6312757049902196,0.8262710462727085
2020-09-15,118.43195882354624,119.09146533062207,117.50346189944413,117.68568420410156,4080800,-6374530.8607773585,5243400,-0.24992279701942124,2068150.6639460744,-10.975281621456649,-0.3813862549519236,-41590.44128046124,118.08172280742015,50.964063973660814,1025.8456103970161,117.94601949055989,119.2834894913539,116.60854948976588,2.267935800751735,0.4026762146800392,0.0,0.0,118.13162633663445,120.53677238576812,115.7264802875008,4.071976529434747,0.40729416770895693,0.0,0.0,116.1757794863268,120.29765851157133,118.23671899894907,3.4947165178172286,0.36631466099012605,0.0,0.0,0.08469803109687746,0.050667847713074414,0.034030183383803043,117.94601949055989,117.94601949055989,117.82853062369846,117.74383259260158,0.2598738954142593,0.26743201731750943,-0.007558121903250115,0.005769107760346095,5.424454241243128,32.698941250547094,-217.05964201977065,-217.1804163899823,0.12077437021164883,118.23671899894907,118.23671899894907,118.23671899894907,118.23671899894907,0.0,0.0,0.0,0.0,-6.089074302243705,150.38638911778142,149.9010763434259,0.0,8.0,-8.0,112.25350883134308,120.05525904985474,0.0,0.0,49.41488934284098,0.0,0.0,0.0,89.11180093144748,31.569323071014285,36.631466099012606,45.333216845163086,-63.368533900987394,-0.048450664261523,0.0,0.07193415504821901,0.04303679254447834,0.02889736250374067,-5.206028280172261,-1.999909343602548,-3.2061189365697134,117.91993457782652,-0.768292682142313,-0.7712592547781227,0.0516301841472222
2020-09-16,118.25843988537393,118.53612969497901,116.9567986950527,117.1303482055664,3353500,-8991012.105956644,1889900,-0.3115442785203016,1506654.9589412573,-25.94932055985268,-4.642708639102049,-57414.95964633006,118.01890104173106,43.85723510578428,1021.0048432277084,117.82949502127511,119.19300163210389,116.46598841044633,2.3143723234705984,0.24362177265728854,0.0,0.0,118.04726431690563,120.3344367875811,115.76009184623017,3.8750113929542667,0.2995524773283853,0.0,0.0,116.1757794863268,120.29765851157133,118.23671899894907,3.4981725284490817,0.23158581641851428,0.0,0.0,0.022728639312788346,0.045080006033017206,-0.02235136672022886,117.82949502127511,117.82949502127511,117.72111794398583,117.69838930467304,0.2732965512648684,0.30436892307062735,-0.031072371805758947,0.005371351104698032,6.202757818141545,32.81546571983188,-217.8331459505463,-217.27366347006287,-0.5594824804834388,118.23671899894907,118.23671899894907,118.23671899894907,118.23671899894907,0.0,0.0,0.0,0.0,-76.17703487013138,150.38638911778142,149.9010763434259,0.0,8.0,-8.0,112.25350883134308,119.97766945858419,0.0,0.0,44.16299905300771,0.0,0.0,0.0,85.80014692857212,29.53915201057627,23.158581641851427,39.5090773272751,-76.84141835814857,-0.19537428297034864,0.0,0.019310917886865203,0.03829161761295572,-0.018980699726090518,-6.74804988903713,-2.949537452689465,-3.7985124363476652,117.64045937583057,-0.4718806729049896,-0.47299754467209354,-0.42049412161814237
2020-09-17,115.75060817062015,116.75721383808916,114.27541751504165,115.58573150634766,5186400,-8700884.94585143,-3296500,-0.25556337021055187,146989.95783134573,-106.71707529192045,-19.224761018076105,-125808.84877546175,117.64119322224714,36.18606734141458,1021.0048432277084,117.54902458190918,119.50589432184574,115.59215484197262,3.3294529612587316,-0.0016412271838714735,0.0,1.0,117.73378806310403,120.045288515326,115.42228761088207,3.9266560436890576,0.035354502160810146,0.0,0.0,114.27541751504165,120.29765851157133,117.28653801330648,5.123173942063063,0.21757913575047458,0.0,0.0,-0.14929918084675364,0.006204168657063039,-0.15550334950381667,117.54902458190918,117.54902458190918,117.39259695357995,117.54189613442671,0.26149754572231027,0.37328970784410437,-0.1117921621217941,0.001442757788054795,7.025130170356007,33.095936159197805,-219.69494363688202,-217.57632349091526,-2.1186201459667586,117.28653801330648,117.28653801330648,117.28653801330648,117.28653801330648,0.0,0.0,0.0,0.0,-208.6614407723653,150.38638911778142,149.9010763434259,0.0,28.000000000000004,-28.000000000000004,112.25350883134308,119.90163165913904,0.0,0.0,33.49864339886925,0.0,0.0,0.0,80.737182176342,36.421010246720606,21.757913575047457,27.182653771970497,-78.24208642495255,-0.31575582716615713,0.0,-0.12701784279199285,0.005229725531966007,-0.13224756832395887,-4.525334644116108,-3.2646968909747938,-1.2606377531413142,116.839880944976,-1.3187160483019378,-1.3274883145893313,-1.7336650464561343
2020-09-18,116.02826092020327,116.96543059715428,112.81753651508038,114.08447265625,8473000,-11997884.92669812,-11769500,-0.2821776886678187,-1691175.212841338,-30.58819136901055,-20.645189811942913,-235858.4722982305,117.03963584926768,28.19359166250959,1021.0048432277084,117.16407436794705,120.0181644855527,114.3099842503414,4.871954364855125,-0.03950674029182142,0.0,1.0,117.38808715862893,119.90363134750113,114.87254296975675,4.285859408328009,-0.15664012522476714,0.0,1.0,112.81753651508038,120.29765851157133,116.55759751332585,6.384313653176704,0.1693737270279768,0.0,0.0,-0.4021359376080653,-0.07546385259596264,-0.32667208501210265,117.16407436794705,117.16407436794705,116.88365475399074,117.2857906915988,0.29158260761122345,0.4181041038641781,-0.12652149625295467,-0.007177100972257032,7.981049392305653,33.48088637315993,-222.25029107146162,-218.09565322208707,-4.154637849374552,116.55759751332585,116.55759751332585,116.55759751332585,116.55759751332585,0.0,0.0,0.0,0.0,-179.80905876854902,150.38638911778142,149.9010763434259,0.0,32.0,-32.0,112.25350883134308,119.67658309337514,0.0,0.0,26.740031421222525,0.0,0.0,0.0,74.40977756261614,33.53558060731098,16.937372702797678,20.61795597323219,-83.06262729720233,-0.49384757296081716,0.0,-0.3428684201528518,-0.06438990360499755,-0.27847851654785427,2.7547863172227816,-2.060800249335279,4.815586566558061,115.84657805440393,-1.2988271394166029,-1.30733565333081,-3.0099748737427934
2020-09-21,113.129942247838,113.94563930921724,112.25350883134308,113.88490295410156,4402700,-7911240.874113882,-16172200,-0.16860552227788225,-1575099.5435281363,-68.87011730476486,-26.003515088923127,-243560.1823310795,116.69449869490631,25.319669115362274,1019.2187839357571,116.8361572265625,120.18314315685414,113.48917129627087,5.729366678504051,0.059117615979373504,0.0,0.0,116.98541347925477,119.41861629702717,114.5522106614824,4.159839667881101,-0.13712537699421387,0.0,1.0,112.25350883134308,120.29765851157133,116.27558367145721,6.8849831004193796,0.2028050431195097,2.484399589223382,0.0,-0.6115647581752768,-0.18268403371182546,-0.4288807244634513,116.8361572265625,116.8361572265625,116.42230832323855,117.03387308141383,0.30234926119341743,0.48960791716249524,-0.18725865596907781,-0.018888188029569566,8.885504654574227,33.80880351454448,-224.427045871432,-218.6774457384409,-5.749600132991105,116.201837338004,116.27558367145721,116.2387105047306,116.27558367145721,0.0,0.0,0.0,0.0,-162.52229399685447,150.38638911778142,149.9010763434259,0.0,36.0,-36.0,112.25350883134308,119.26504029867746,0.0,0.0,25.98936048953763,0.0,0.0,0.0,69.01720129237354,40.33754011412268,20.28050431195097,19.65859686326537,-79.71949568804904,-1.1497813829985404,0.0,-0.5225536351769251,-0.15602264991938308,-0.366530985257542,1.5690334479122623,-1.3348335098857709,2.903866957798033,115.20082015831561,-0.17493152004108836,-0.17508470389522302,-3.17964099898439
