Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,236.6666717529297,239.2899932861328,230.67666625976562,231.38999938964844,3123300,-2605972.9885576717,3123300,-0.834365251035018,0.0,0.0,0.0,0.0,233.78555297851562,50.0,1000.0,231.38999938964844,231.38999938964844,231.38999938964844,0.0,0.0,0.0,0.0,233.78555297851562,242.3988800048828,225.17222595214844,7.368570826238123,0.360939124827497,0.0,0.0,230.67666625976562,239.2899932861328,234.98332977294922,3.722428388904917,0.08281737448249106,0.0,0.0,0.0,0.0,0.0,231.38999938964844,231.38999938964844,231.38999938964844,231.38999938964844,0.0,0.0,0.0,-31.712994638553322,1.0,111.60148349256986,-325.3768360507462,-325.3768360507462,0.0,234.98332977294922,234.98332977294922,234.98332977294922,234.98332977294922,0.0,0.0,0.0,0.0,0.0,340.7419592478629,336.5982890091064,0.0,0.0,0.0,211.09666442871094,239.2899932861328,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8.281737448249105,8.281737448249105,-91.7182625517509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.38999938964844,0.0,0.0,0.0
2020-09-09,234.45333862304688,242.23666381835938,234.05332946777344,239.82666015625,1850400,-1845463.8778497323,4973700,-0.37104446947940817,15611197.082519531,1398.2369813737305,1398.2369813737305,67467.03454642872,235.61597391500484,100.0,1036.4607839096566,235.60832977294922,244.04499053955078,227.17166900634766,7.161598042591953,0.75,0.0,0.0,236.24555206298828,244.64388275146484,227.84722137451172,7.109831795891236,0.7132035654523222,0.0,0.0,230.67666625976562,242.23666381835938,236.4566650390625,4.906446885699617,0.7915221305286723,0.0,0.0,0.6730099756833283,0.13460199513666568,0.5384079805466626,235.60832977294922,235.60832977294922,232.68794719989484,232.0149372242115,0.09386049485546141,0.04251868176369173,0.05134181309176968,0.00712124685735482,1.9919965322093072,107.38315310926907,-313.07819135014483,-319.2275137004455,6.149322350300679,236.4566650390625,236.4566650390625,236.4566650390625,236.4566650390625,0.0,0.0,0.0,0.0,66.66666666666667,340.7419592478629,336.5982890091064,4.0,0.0,4.0,211.09666442871094,239.2899932861328,0.0,0.0,100.0,0.0,0.0,0.0,100.0,43.35387703574761,79.15221305286722,43.716975250558164,-20.84778694713277,0.0,0.0,0.2900718306050071,0.058014366121001415,0.23205746448400566,-3.352311253313052,-0.6704622506626104,-2.681849002650442,235.28035236278507,3.646078390965668,3.5811817069062,3.646078390965668
2020-09-10,239.5,242.89666748046875,233.7566680908203,235.1999969482422,1563600,-2915236.9298915556,3410100,-0.4459389854973086,12347561.700439453,106.1955827756969,752.2162820747137,37302.53745787403,236.0150408227004,54.34853991749391,1016.465696739892,235.47221883138022,242.37147285635479,228.57296480640565,5.859930363942481,0.4802716437057821,0.0,0.0,236.59184943305124,245.23740302191842,227.94629584418405,7.3084120265213395,0.41950472167558317,0.0,0.0,230.67666625976562,242.89666748046875,236.7866668701172,5.189572375607405,0.3701579571705063,0.0,0.0,0.8235488178085575,0.27239135967104405,0.5511574581375134,235.47221883138022,235.47221883138022,233.07441639194826,232.2508675741397,0.15421849780749008,0.1036772944656117,0.05054120334187838,0.014786929523957718,2.9969911771063793,107.51926405083807,-313.4750261065803,-317.31001783582377,3.834991729243484,236.7866668701172,236.7866668701172,236.7866668701172,236.7866668701172,0.0,0.0,0.0,0.0,24.680027621688794,340.7419592478629,336.5982890091064,8.0,0.0,8.0,211.09666442871094,239.2899932861328,0.0,1.0,62.869973419336574,0.0,0.0,0.0,98.78871450707658,34.54542932430753,37.015795717050636,41.48324873938899,-62.984204282949364,0.0,0.0,0.35459450653964175,0.11733039420472949,0.23726411233491226,-6.944755142661734,-1.9253208290624353,-5.019434313599298,235.24544096783487,-1.9291696782140377,-1.948020999600697,1.6465696739891955
2020-09-11,237.94332885742188,238.50999450683594,232.663330078125,234.17999267578125,1300200,-3540876.3377737585,2109900,-0.4517864545803838,10394165.806797573,-1232.1098793535527,90.77422826529157,31663.891317306417,235.86618871719872,39.49332195119248,1012.0575361661789,235.14916229248047,241.2279916126503,229.07033297231064,5.170190070767875,0.42028320210575165,0.0,0.0,236.22333017985028,244.1691614786784,228.27749888102215,6.727389113326368,0.37142078486045965,0.0,0.0,230.67666625976562,242.89666748046875,236.7866668701172,5.19670200036851,0.28668789411250545,0.0,0.0,0.8507393211826582,0.3880609519733669,0.4626783692092913,235.14916229248047,235.14916229248047,233.2445050509995,232.39376572981683,0.18209916616009897,0.17336459328398715,0.008734572876111818,0.0215961398761272,3.948290208629693,107.84232058973782,-314.41690529315673,-316.586739700157,2.1698344070002804,236.7866668701172,236.7866668701172,236.7866668701172,236.7866668701172,0.0,0.0,0.0,0.0,-41.601401760047516,340.7419592478629,336.5982890091064,8.0,0.0,8.0,211.09666442871094,242.23666381835938,0.0,0.0,57.776702266438264,0.0,0.0,0.0,97.54319068761174,33.08493126898121,28.668789411250547,48.27893272705614,-71.33121058874946,0.0,0.0,0.366076653782415,0.1670796461202666,0.1989970076621484,-10.743576663346346,-3.6889719959192178,-7.054604667427128,234.76151438537525,-0.43367529153727213,-0.4346183904754497,1.2057536166178995
2020-09-14,237.47000122070312,240.7133331298828,237.04666137695312,238.77999877929688,1168800,-3604628.003823139,3278700,-0.4002340588058513,9677354.567796357,1033.160358847136,326.37076091075267,54622.6721779444,236.25298240735066,51.57939293665121,1031.9374191155257,235.87532958984374,242.03964916487905,229.71101001480844,5.226760751753268,0.7356033909416916,0.0,0.0,236.7479970296224,243.83799641927084,229.65799763997398,5.989490495044239,0.6433005588576803,0.0,0.0,230.67666625976562,242.89666748046875,236.7866668701172,5.180703400373454,0.663120434538303,0.0,0.0,1.2292994409592382,0.5563086497705412,0.672990791188697,235.87532958984374,235.87532958984374,234.09611947073756,232.86682002977832,0.22951564925384615,0.17565018786806266,0.05386546138578349,0.031375957071576845,4.822264827850616,107.11615329237455,-312.2997468982568,-315.729341139777,3.429594241520192,236.7866668701172,236.7866668701172,236.7866668701172,236.7866668701172,0.0,0.0,0.0,0.0,76.16005545050503,340.7419592478629,336.5982890091064,8.0,0.0,8.0,211.09666442871094,242.89666748046875,0.0,0.0,69.69883489818523,0.0,0.0,0.0,96.54334121512458,39.035285487951775,66.3120434538303,43.998876194043824,-33.687956546169694,0.0,0.0,0.5278980667155754,0.23924333023932837,0.288654736476247,-14.358215138614375,-5.82282062445825,-8.535394514156124,236.42373521611904,1.9643036328403474,1.9452601660435498,3.1937419115525723
2020-09-15,241.4166717529297,242.05332946777344,237.04666137695312,238.52333068847656,1135500,-4070318.0732191163,2143200,-0.40134079485092544,8253240.112807383,295.4168607103948,320.1799808706811,53402.106725995305,236.5838078699678,59.45861676091794,1030.8281745868194,236.31666310628256,242.279984494062,230.35334171850312,5.0468903118333746,0.6850200113913109,0.0,0.0,237.15795983208548,243.90073733859592,230.41518232557507,5.686317685718412,0.601246916057422,0.0,0.0,230.67666625976562,242.89666748046875,236.7866668701172,5.17102817045416,0.6421165012174564,0.0,0.0,1.4914080695397445,0.7433285337243818,0.7480795358153627,236.31666310628256,236.31666310628256,234.77722888885125,233.2858208193115,0.25528628858210795,0.19427056295190076,0.061015725630207185,0.04244157655073464,5.673444514045355,106.67481977593573,-311.01302831058166,-314.94328900157774,3.9302606909960787,236.7866668701172,236.7866668701172,236.7866668701172,236.7866668701172,0.0,0.0,0.0,0.0,75.74238569537621,340.7419592478629,336.5982890091064,8.0,0.0,8.0,211.09666442871094,242.487333984375,0.0,0.0,68.53599828387716,0.0,0.0,0.0,95.65070344290524,37.99651069652682,64.21165012174565,53.06416099560883,-35.78834987825435,0.5190556844075616,0.0,0.6393050654779808,0.31925567728705884,0.320049388190922,-17.492708175195116,-8.156798134605623,-9.335910040589493,237.31045330486725,-0.10749145327600962,-0.10754926677210008,3.0828174586819523
2020-09-16,240.10667419433594,241.17666625976562,229.8866729736328,230.4633331298828,2312400,-6146496.684682001,-169200,-0.493528021445135,4411643.1889074445,-1961.8954924511972,-60.16593134963197,-24736.741581612318,236.07477170057143,44.91004998274087,1030.8281745868194,235.480473109654,242.3552210551763,228.60572516413174,5.838911273395457,0.13510371438133864,0.0,0.0,236.68428330194382,244.076663062686,229.29190354120163,6.246616511761832,0.0792322382368765,0.0,0.0,229.8866729736328,242.89666748046875,236.39167022705078,5.524871907649724,0.04432439659732379,0.0,0.0,1.0368049611091124,0.8020238192013279,0.23478114190778443,235.480473109654,235.480473109654,234.11355261824073,233.07674765713162,0.2630378028357769,0.25622520305141083,0.006812599784366047,0.047006987008588186,6.645282217406683,107.51100977256428,-313.4509605577672,-314.73009922389053,1.2791386661233446,236.39167022705078,236.39167022705078,236.39167022705078,236.39167022705078,0.0,0.0,0.0,0.0,-90.75131815727266,340.7419592478629,336.5982890091064,8.0,24.0,-16.0,211.09666442871094,242.094373828125,0.0,0.0,43.81508353095896,0.0,0.0,0.0,92.69497103773442,31.513689355227918,4.4324396597323785,44.985377745102774,-95.56756034026762,0.2888100760323482,0.0,0.444834146490798,0.3443713711278067,0.10046277536299131,-15.702314186338171,-9.665901344952132,-6.0364128413860385,234.42547013775874,-3.3791233483656646,-3.4375353712820633,-0.4004780942175379
2020-09-17,228.40333557128906,230.09666442871094,224.49667358398438,226.9566650390625,2458800,-6445069.228081065,-2628000,-0.4321779137719483,2549666.233105098,-1875.546121046299,-319.50595844915586,-62149.181055659865,234.6087845647742,35.84870505075072,1030.8281745868194,234.41499710083008,242.967253230693,225.86274097096717,7.296680021017843,0.06395529153269573,0.0,0.0,235.49666468302408,242.6649958292643,228.32833353678384,6.087840909244918,-0.09567558122930608,0.0,1.0,224.49667358398438,242.89666748046875,233.69667053222656,7.84932454153942,0.13369523212440562,0.0,0.0,0.38908478673351965,0.7194360127077662,-0.3303512259742466,234.41499710083008,234.41499710083008,233.01249299067484,232.62340820394132,0.2548945991464269,0.3469808513566698,-0.09208625221024286,0.04397850927025822,7.579728853187227,108.57648578138821,-316.5573817431289,-314.95850953879534,-1.5988722043335315,233.69667053222656,233.69667053222656,233.69667053222656,233.69667053222656,0.0,0.0,0.0,0.0,-183.85548860265752,340.7419592478629,336.5982890091064,8.0,28.000000000000004,-20.000000000000004,211.09666442871094,242.05332946777344,0.0,0.0,37.48078026796485,0.0,0.0,0.0,89.288727376511,35.35208399702204,13.369523212440562,27.33787099797286,-86.63047678755945,-0.6684997558593864,0.0,0.16725951602962003,0.3089490001081694,-0.14168948407854937,-13.595912350823372,-10.451903546126381,-3.144008804696991,231.3728448703832,-1.5215731037110602,-1.533267807894667,-1.9159576309607185
2020-09-18,226.3333282470703,228.38333129882812,216.47332763671875,218.52333068847656,4024500,-9084139.380053945,-6652500,-0.47969052831968023,-2663136.670757502,-1440.7241081578036,-459.6582271627368,-211692.9456685719,231.74363354693622,27.128476012031754,1030.8281745868194,232.64925638834634,245.4861246254823,219.8123881512104,11.035382993623836,-0.05020918805588054,0.0,1.0,233.89999785246675,241.5951815004702,226.20481420446325,6.579892021082653,-0.4991098242326973,0.0,1.0,216.47332763671875,242.89666748046875,229.68499755859375,11.357586202486386,0.07758304074655825,0.0,0.0,-0.7955669195816313,0.41643542624988683,-1.2120023458315181,232.64925638834634,232.64925638834634,230.78339109802897,231.5789580176106,0.2596518774437944,0.40004508589698357,-0.14039320845318914,0.028812843329135848,8.622713827618698,110.34222649387195,-321.70544168224416,-315.70816866584516,-5.997273016398992,229.68499755859375,229.68499755859375,229.68499755859375,229.68499755859375,0.0,0.0,0.0,0.0,-194.8915751329732,340.7419592478629,336.5982890091064,8.0,32.0,-24.0,211.09666442871094,241.17666625976562,0.0,0.0,27.27015812477579,0.0,0.0,0.0,84.15861633084815,27.356027389603046,7.758304074655825,8.520088982276254,-92.24169592534417,-1.7880364312065922,0.0,-0.3435402449306866,0.17845115110039822,-0.5219913960310848,-6.557963897253908,-9.673115616351888,3.1151517190979803,227.1080883774035,-3.7158346282249233,-3.7866310903774902,-5.560598442072296
2020-09-21,216.03334045410156,216.03334045410156,211.09666442871094,213.98333740234375,2352900,-8685368.901891178,-9005400,-0.4079476619458149,-3808710.0324981296,-1859.6359401701593,-615.2113063857837,-260576.28535265452,229.75004014247514,23.85043282984826,1009.4119121811709,230.78266448974608,247.3276522170596,214.23767676243256,14.338154699698977,-0.007686296426467785,0.0,1.0,231.88044281005858,239.29977569580078,224.46110992431642,6.399274381082337,-0.7061128462174766,0.0,1.0,211.09666442871094,242.89666748046875,226.99666595458984,13.779199196814334,0.09077587096247922,8.257998657226562,0.0,-2.076811260237065,-0.08221391104750353,-1.9945973491895614,230.78266448974608,230.78266448974608,228.19876745253896,230.27557871277602,0.2516620295775775,0.4768947320494722,-0.2252327024718947,0.0023025315876219962,9.590595653897747,112.20881839247221,-327.14753570427337,-315.9049130717927,-11.242622632480675,226.99666595458984,226.99666595458984,226.99666595458984,226.99666595458984,0.0,0.0,0.0,0.0,-180.1732574313298,340.7419592478629,336.5982890091064,8.0,36.0,-28.0,211.09666442871094,238.70633239746093,0.0,0.0,23.55063858640773,0.0,0.0,0.0,78.71862350988805,29.68500441472302,9.077587096247921,10.06847146111477,-90.92241290375208,-4.754998779296869,0.0,-0.901880812479678,-0.03761524161561702,-0.864265570864061,-6.497204680059627,-9.037933429093435,2.540728749033808,222.25986879882123,-2.0775782941936605,-2.099463605719798,-7.522650950006183
