Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,81.62000274658203,83.4800033569336,79.58000183105469,81.70999908447266,8166500,753815.7766035905,8166500,0.09230585643832614,0.0,0.0,0.0,0.0,81.59000142415364,50.0,1000.0,81.70999908447266,81.70999908447266,81.70999908447266,0.0,0.0,0.0,0.0,81.59000142415364,85.49000295003255,77.68999989827473,9.55999867092627,0.5153843094063884,0.0,0.0,79.58000183105469,83.4800033569336,81.53000259399414,4.772979524632039,0.5461529282191631,0.0,0.0,0.0,0.0,0.0,81.70999908447266,81.70999908447266,81.70999908447266,81.70999908447266,0.0,0.0,0.0,-18.42497621944998,1.0,19.069043891091482,-189.21636213309893,-189.21636213309893,0.0,81.53000259399414,81.53000259399414,81.53000259399414,81.53000259399414,0.0,0.0,0.0,0.0,0.0,101.023658536838,100.8894023157573,0.0,0.0,0.0,83.13999938964844,83.4800033569336,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,54.615292821916306,54.615292821916306,-45.384707178083694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.70999908447266,0.0,0.0,0.0
2020-09-09,83.69000244140625,85.94999694824219,82.37999725341797,84.6500015258789,6250500,2452146.542941075,14417000,0.17008715703274432,18376485.260009766,150.49883345760801,150.49883345760801,224898.85529201815,82.77648385438567,100.0,1035.980938371653,83.18000030517578,86.12000274658203,80.23999786376953,7.069012817070912,0.75,0.0,0.0,82.95833333333333,86.69333394368489,79.22333272298177,9.00452181300226,0.7264615684207809,0.0,0.0,79.58000183105469,85.94999694824219,82.76499938964844,7.658084988959941,0.7959189295364391,0.0,0.0,0.23453010928596996,0.046906021857193995,0.18762408742877595,83.18000030517578,83.18000030517578,82.16230715238132,81.92777704309535,0.25040234873315864,0.043240867045238406,0.20716148168792023,0.007027527025713515,1.9864154900598456,17.599042670388357,-174.62998407968203,-181.9231731063905,7.293189026708461,82.76499938964844,82.76499938964844,82.76499938964844,82.76499938964844,0.0,0.0,0.0,0.0,66.66666666666667,101.023658536838,100.8894023157573,4.0,0.0,4.0,83.13999938964844,83.4800033569336,0.0,0.0,100.0,0.0,0.0,0.0,100.0,36.117968818830924,79.5918929536439,67.10359288778011,-20.408107046356093,0.0,0.0,0.2862644609075665,0.057252892181513304,0.22901156872605322,-1.9046905596785804,-0.3809381119357161,-1.5237524477428643,82.8821475610902,3.598093837165317,3.5348744412861954,3.598093837165317
2020-09-10,84.61000061035156,87.55000305175781,83.13999938964844,83.87000274658203,6663600,-2005355.3483167877,7753400,-0.09512800149506123,15008758.813476562,78.09326024887879,114.29604685324341,163497.79478366554,83.43297872224879,100.0,1035.980938371653,83.41000111897786,85.89709029412086,80.92291194383486,5.963527494971159,0.5924779119706721,0.0,0.0,83.59000057644313,87.5500022040473,79.62999894883897,9.474821390825902,0.5353537948301673,0.0,0.0,79.58000183105469,87.55000305175781,83.56500244140625,9.555210542839509,0.538268539330145,0.0,0.0,0.35338393776513044,0.10820160503878129,0.24518233272634915,83.41000111897786,83.41000111897786,82.42502955148912,82.07164561372399,0.38661209483195796,0.1309925984992571,0.25561949633270087,0.016581651682963945,2.999217891243407,17.36904185658628,-172.34775548322818,-178.73136723200307,6.383611748774882,83.56500244140625,83.56500244140625,83.56500244140625,83.56500244140625,0.0,0.0,0.0,0.0,63.16675108454062,101.023658536838,100.8894023157573,8.0,0.0,8.0,83.13999938964844,83.4800033569336,0.0,1.0,77.77781917998783,0.0,0.0,0.0,99.41216509377495,29.24306697938058,53.8268539330145,62.67801323619157,-46.1731460669855,0.0,0.0,0.4305798124584427,0.1319182762368992,0.29866153622154346,-3.002320202006091,-0.9052145299497911,-2.0971056720563,83.29497623251441,-0.9214397699194521,-0.9257112860478145,2.6434997996712006
2020-09-11,85.19000244140625,86.19999694824219,82.62000274658203,84.73999786376953,5492500,-992775.9960917927,13245900,-0.037360187411020644,13547285.866001675,-60.943095037343994,55.882999556380945,220472.25555232298,83.65765931646779,70.17957314832167,1046.727311668027,83.74250030517578,86.18501497856106,81.2999856317905,5.833393233983279,0.7041947934771746,0.0,0.0,83.82250022888184,87.6875,79.95750045776367,9.221867065679442,0.6186931033921198,0.0,0.0,79.58000183105469,87.55000305175781,83.56500244140625,9.517271626305302,0.6474272575154789,0.0,0.0,0.5118771866595893,0.18893672136294287,0.3229404652966464,83.74250030517578,83.74250030517578,82.78117852260918,82.26930133594959,0.43674601006314945,0.26444088117527165,0.1723051288878778,0.029461148437830768,3.9943040193309165,17.036542670388357,-169.04846650031396,-176.31064204908077,7.262175548766805,83.56500244140625,83.56500244140625,83.56500244140625,83.56500244140625,0.0,0.0,0.0,0.0,41.657294856559055,101.023658536838,100.8894023157573,8.0,0.0,8.0,83.13999938964844,83.4800033569336,1.0,0.0,82.4597928811707,0.0,0.0,0.0,98.9385038831358,35.89585803742425,64.7427257515479,66.05382421273544,-35.257274248452106,0.0,0.0,0.6221970751511803,0.2299740360197554,0.39222303913142487,-5.104092351232358,-1.7449900942063046,-3.359102257026054,83.76287483396099,1.0373138055285835,1.0319706244772853,3.7082349935708914
2020-09-14,85.73999786376953,86.79000091552734,83.80000305175781,85.27999877929688,5543300,-1048406.311857093,18789200,-0.03264395485973188,12039586.038721826,47.73608674905874,53.84627135455039,255796.62598545634,83.93940195219491,77.12638596130742,1046.727311668027,84.05,86.55710975843374,81.54289024156625,5.9657579022813625,0.7453021402751211,0.0,0.0,84.11600036621094,87.80599975585938,80.4260009765625,8.77359687475272,0.6577233882953074,0.0,0.0,79.58000183105469,87.55000305175781,83.56500244140625,9.482452374423707,0.7151814398015017,0.0,0.0,0.6732964468707365,0.28580866646450165,0.3874877804062349,84.05,84.05,83.16561240825345,82.49231596138272,0.515389734495246,0.3086297576337194,0.20675997686152664,0.04523976901923478,4.953588786754348,16.72904297556414,-165.99723991842654,-174.24796162294993,8.250721704523386,83.56500244140625,83.56500244140625,83.56500244140625,83.56500244140625,0.0,0.0,0.0,0.0,77.46114020936224,101.023658536838,100.8894023157573,8.0,0.0,8.0,83.13999938964844,83.4800033569336,0.0,0.0,84.62508886975931,0.0,0.0,0.0,98.55272642000726,38.02300470532653,71.51814398015017,63.36257455490419,-28.481856019849825,0.0,0.0,0.8161929253943218,0.34721781389466866,0.4689751114996531,-6.7271704988469985,-2.7414261751344435,-3.985744323712555,84.19691660843343,0.6372444290067891,0.6352226114294091,4.3691099434886915
2020-09-15,86.05000305175781,86.25,81.08000183105469,82.6500015258789,6435200,-3575186.3449719236,12354000,-0.09273769039344472,7901851.1295908075,-130.95323435999916,16.88637021164048,57337.918580971105,83.83712171198219,61.0075144289142,1046.727311668027,83.81666692097981,86.33199711123228,81.30133673072734,6.001980948786375,0.26808901677759345,0.0,0.0,83.98444493611653,87.92111078898112,80.04777908325195,9.374749945323908,0.3305109628155764,0.0,0.0,79.58000183105469,87.55000305175781,83.56500244140625,9.508850105214798,0.38519438200956496,0.0,0.0,0.5822912835512994,0.34510518988186123,0.2371860936694382,83.81666692097981,83.81666692097981,83.08628765711892,82.50399637356762,0.5102305129311671,0.4075592954290802,0.10267121750208685,0.05590057503152059,5.9818935037598635,16.962376054584325,-168.31253357602515,-173.25872361512913,4.946190039103982,83.56500244140625,83.56500244140625,83.56500244140625,83.56500244140625,0.0,0.0,0.0,0.0,-43.101546265482625,101.023658536838,100.8894023157573,8.0,0.0,8.0,83.13999938964844,86.79000091552734,0.0,1.0,51.36630511768947,0.0,0.0,0.0,96.16301426986811,36.39357258668898,38.5194382009565,58.26010264421819,-61.4805617990435,0.5076662699381558,0.0,0.7057734281316004,0.418928936742055,0.2868444913895454,-6.975695084556256,-3.5882799570188064,-3.3874151275374498,83.74278746747477,-3.083955547682826,-3.1325103374505225,1.1504129873193047
2020-09-16,82.91999816894531,84.41999816894531,80.87999725341797,82.6500015258789,4495800,-3575176.6556433747,16849800,-0.0830520927081165,6773015.2539349785,-79.92153282278963,0.751719705902128,57337.918580971105,83.71314055711352,53.28994265287874,1046.727311668027,83.6500004359654,86.11773428043888,81.18226659149191,5.900140661356127,0.2973851774319186,0.0,0.0,83.79380979992095,87.67380923316593,79.91381036667597,9.260825930959488,0.3526020050104185,0.0,0.0,79.58000183105469,87.55000305175781,83.56500244140625,9.527795790992508,0.38519438200956496,0.0,0.0,0.5043551438161131,0.37695518066871164,0.12739996314740148,83.6500004359654,83.6500004359654,83.01916671385123,82.51481157003512,0.5442170560752548,0.49458182029123804,0.049635235784016796,0.06256286212960148,6.98588131385541,17.129042539598743,-169.96631476002418,-172.78837949297127,2.822064732947098,83.56500244140625,83.56500244140625,83.56500244140625,83.56500244140625,0.0,0.0,0.0,0.0,-69.96222729980961,101.023658536838,100.8894023157573,8.0,0.0,8.0,83.13999938964844,86.79000091552734,0.0,0.0,51.36630511768947,0.0,0.0,0.0,94.19050346088383,38.12433640291107,38.5194382009565,49.51900679402106,-61.4805617990435,0.4072858537946331,0.0,0.6112298316139735,0.45738911571643875,0.15384071589753473,-9.373077731982155,-4.7452395120114765,-4.627838219970679,83.44990954171017,0.0,0.0,1.1504129873193047
2020-09-17,80.04000091552734,81.75,78.80000305175781,81.0199966430664,5962900,-563423.448966742,10886900,-0.011496021223431442,4416933.629698174,-117.4970483947392,-16.14096145133235,-60261.06431413899,83.32504862335149,45.80275998219754,1046.727311668027,83.32124996185303,86.21169093421001,80.43080898949604,6.9380643561644,0.10192002867471037,0.0,0.0,83.38500022888184,87.14874935150146,79.6212511062622,9.027400880946427,0.18581811529332887,0.0,0.0,78.80000305175781,87.55000305175781,83.17500305175781,10.501522725602427,0.2537135532924107,0.0,0.0,0.30751754916884977,0.3630676543687393,-0.05555010519988951,83.32124996185303,83.32124996185303,82.71160208757665,82.4040845384078,0.5192016151507888,0.5704480775378549,-0.051246462387066094,0.06224993044822578,7.94954910052434,17.45779301371111,-173.2284064053287,-172.84338285701597,-0.3850235483127449,83.17500305175781,83.17500305175781,83.17500305175781,83.17500305175781,0.0,0.0,0.0,0.0,-140.02041660386573,101.023658536838,100.8894023157573,8.0,28.000000000000004,-20.000000000000004,83.13999938964844,86.55360076904297,0.0,0.0,40.05186747505033,0.0,0.0,0.0,91.22953079045801,43.747625955424006,25.371355329241073,34.13674391038469,-74.62864467075893,-0.1578749656677303,0.0,0.37318241066742097,0.4405477747066352,-0.06736536403921423,-9.49530316666269,-5.695252242941719,-3.8000509237209714,82.74245269522501,-1.9721776802413271,-1.9918846387818157,-0.8444528810885421
2020-09-18,81.80000305175781,81.80000305175781,77.5999984741211,79.80999755859375,9860800,-46920.963058400026,1026100,-0.0007970118285270705,2081434.68657444,-24.490972704956075,-17.18471285803531,-207527.9054216805,82.72400125362756,37.23583076091084,1046.727311668027,82.93111080593533,86.43782274606973,79.42439886580094,8.456927457152597,0.05498009237366007,0.0,0.0,82.97962979917173,86.79185175012658,79.16740784821687,9.188332028429727,0.08428020700839975,0.0,0.0,77.5999984741211,87.55000305175781,82.57500076293945,11.99791547579826,0.22211035856604253,0.0,0.0,0.05327144349958246,0.3011084121949079,-0.24783696869532545,82.93111080593533,82.93111080593533,82.26520139081005,82.21192994731047,0.5346090179140565,0.6034331989708802,-0.06882418105682375,0.05428172772597247,8.940749375275185,17.847932169628805,-177.09963939582548,-173.316300250217,-3.7833391456084655,82.57500076293945,82.57500076293945,82.57500076293945,82.57500076293945,0.0,0.0,0.0,0.0,-131.14329228112538,101.023658536838,100.8894023157573,8.0,32.0,-24.0,83.13999938964844,86.08838490600586,0.0,0.0,34.055095112226766,0.0,0.0,0.0,87.77368572666421,42.889947483637506,22.211035856604255,28.70060979560061,-77.78896414339575,-0.6868887159559449,0.0,0.06479770458341516,0.36539776068199126,-0.3006000560985761,-4.914546810751554,-5.539111156503687,0.6245643457521322,81.77860653511075,-1.4934573372093696,-1.5047217043462346,-2.325298674786014
2020-09-21,77.9000015258789,80.08999633789062,76.62999725341797,79.95999908447266,6677500,6128812.048855366,7703600,0.09350027382515212,1927177.6155004338,-69.43335829271984,-22.990117906333595,-194977.6583386506,82.33376711681525,33.089128756545975,1048.6946177541354,82.63399963378906,86.40828466781625,78.85971459976187,9.134944576696688,0.1457606506651106,0.0,0.0,82.57099990844726,86.3479995727539,78.79400024414062,9.14848958712984,0.15435516864761004,0.0,0.0,76.62999725341797,87.55000305175781,82.09000015258789,13.214906511525855,0.30494506070325933,3.9339996337890626,0.0,-0.13456537162417703,0.21397365543109093,-0.34853902705526796,82.63399963378906,82.63399963378906,81.91055488214275,82.04512025376692,0.5459130795108597,0.6578502177338087,-0.11193713822294904,0.04179300894748593,9.919048323860103,18.14504334177508,-180.0477838053562,-172.29756932491227,-7.75021448044393,82.09000015258789,82.09000015258789,82.09000015258789,82.09000015258789,0.0,0.0,0.0,0.0,-128.49097228397463,101.023658536838,100.8894023157573,8.0,36.0,-28.0,83.13999938964844,85.40931399145508,0.0,0.0,35.34743243875617,0.0,0.0,0.0,84.88458807435796,51.367311396982416,30.494506070325933,26.025632418723756,-69.50549392967407,-1.6095005035400334,0.0,-0.16401386360086265,0.2595154358254205,-0.42352929942628315,-4.947939303698374,-5.420876785942625,0.4729374822442507,81.19962077159961,0.18794829027375393,0.18777188846952342,-2.141720743615272
