Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,81.13099670410156,81.44999694824219,79.1520004272461,79.21199798583984,2116000,-2005508.2452698015,2116000,-0.9477827246076567,0.0,0.0,0.0,0.0,79.93799845377605,50.0,1000.0,79.21199798583984,79.21199798583984,79.21199798583984,0.0,0.0,0.0,0.0,79.93799845377605,82.23599497477214,77.64000193277995,5.7494472352216945,0.3420362125653895,0.0,0.0,79.1520004272461,81.44999694824219,80.30099868774414,2.901071276357516,0.026108637696171683,0.0,0.0,0.0,0.0,0.0,79.21199798583984,79.21199798583984,79.21199798583984,79.21199798583984,0.0,0.0,0.0,0.24083452064090788,1.0,-0.012600842465246842,0.15910275734088666,0.15910275734088666,0.0,80.30099868774414,80.30099868774414,80.30099868774414,80.30099868774414,0.0,0.0,0.0,0.0,0.0,79.03775324889918,78.96052401906185,0.0,0.0,0.0,77.72799682617188,81.44999694824219,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.6108637696171684,2.6108637696171684,-97.38913623038283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21199798583984,0.0,0.0,0.0
2020-09-09,79.75599670410156,81.19599914550781,79.0250015258789,80.35099792480469,1799000,-1606930.965498086,3915000,-0.41045490817320207,2049060.890197754,-22.988964360504472,-22.988964360504472,25868.06219133704,80.05410299353927,100.0,1014.3791340696704,79.78149795532227,80.92049789428711,78.64249801635742,2.8552984542924604,0.75,0.0,0.0,80.06433232625326,82.29882939656576,77.82983525594076,5.5817540854701,0.5641454406810504,0.0,0.0,79.0250015258789,81.44999694824219,80.23749923706055,3.0395461159694963,0.5468036709255024,0.0,0.0,0.09086039399149115,0.01817207879829823,0.07268831519319292,79.78149795532227,79.78149795532227,79.38722874568059,79.2963683516891,0.45737332695984706,0.542626673040153,-0.08525334608030594,0.0028084246229824776,1.991138001037875,-0.5821008119476687,7.349813672115359,3.754458214728123,3.595355457387236,80.23749923706055,80.23749923706055,80.23749923706055,80.23749923706055,0.0,0.0,0.0,0.0,66.66666666666292,79.03775324889918,78.96052401906185,0.0,4.0,-4.0,77.72799682617188,81.44999694824219,0.0,0.0,100.0,0.0,0.0,0.0,100.0,29.6710256760448,54.680367092550235,28.6456154310837,-45.319632907449765,0.0,0.0,0.1145832979242053,0.02291665958484106,0.09166663833936424,-1.208483894596683,-0.2416967789193366,-0.9667871156773463,79.70520231002035,1.4379134069670396,1.4276734762993293,1.4379134069670396
2020-09-10,80.9010009765625,81.75,78.09300231933594,79.2770004272461,1991000,-2308709.347823415,1924000,-0.39090913440965375,1450862.3319353377,-34.71469353954156,-28.851828950023013,-744.2895263140053,79.93697737484837,47.617999887169965,1014.3791340696704,79.6133321126302,80.6578983284161,78.56876589684431,2.6240987233347504,0.3390089204966931,0.0,0.0,79.94511074490018,82.65377468532986,77.23644680447049,6.7763091831165605,0.37667161147571193,0.0,0.0,78.09300231933594,81.75,79.92150115966797,4.5934488403154035,0.32376233492583395,0.0,0.0,0.07533685222526287,0.02960503348369116,0.045731818741571714,79.6133321126302,79.6133321126302,79.37027054284451,79.29493369061925,0.5868818597489414,0.6802852341116713,-0.09340337436272994,0.004723833437283724,3.0786927248882803,-0.4139349692556067,5.226491415158947,4.245135948205064,0.9813554669538833,79.92150115966797,79.92150115966797,79.92150115966797,79.92150115966797,0.0,0.0,0.0,0.0,-97.10359065001558,79.03775324889918,78.96052401906185,8.0,8.0,0.0,77.72799682617188,81.44999694824219,0.0,1.0,49.6163823440009,0.0,0.0,0.0,97.92632533893261,30.88846951900778,32.376233492583395,29.88915478491693,-67.6237665074166,0.0,0.0,0.09500840560533236,0.03733500878893932,0.05767339681639304,-1.4146613469309977,-0.47628969252166886,-0.9383716544093288,79.53875130707684,-1.3366324318257683,-1.345645770020809,0.08206135820216787
2020-09-11,79.56999969482422,79.94200134277344,77.72799682617188,78.56500244140625,1524000,-2680411.2851481014,400000,-0.3607552200737687,1088584.1515988722,-157.84255261019635,-71.84873683674745,-14431.549697260174,79.69248569123998,34.10744228965113,1005.2688511825374,79.35124969482422,80.63288351891256,78.06961587073587,3.230280125435608,0.1932636925460188,0.0,0.0,79.64508310953777,82.23008219401042,77.06008402506511,6.491296093991002,0.29108683739594954,0.0,0.0,77.72799682617188,81.75,79.73899841308594,5.068607223321985,0.20810665209836637,0.0,0.0,0.005518433427170066,0.024787713472386945,-0.01926928004521688,79.35124969482422,79.35124969482422,79.24638314262323,79.24086470919606,0.6400385454266412,0.9235975633151428,-0.2835590178885016,0.004193926081678465,4.12529036339177,-0.15185255144962184,1.9173447895660536,3.663188158545312,-1.7458433689792583,79.73899841308594,79.73899841308594,79.73899841308594,79.73899841308594,0.0,0.0,0.0,0.0,-133.3333333333344,79.03775324889918,78.96052401906185,8.0,12.0,-4.0,77.72799682617188,81.75,0.0,0.0,36.490481468311025,0.0,0.0,0.0,94.91020385734299,32.369451716393016,20.81066520983664,35.95575526499009,-79.18933479016336,0.0,0.0,0.006964125703854972,0.03126083217192245,-0.02429670646806748,-3.4113941872538143,-1.063310591468098,-2.3480835957857162,79.21982162499872,-0.8981141844452867,-0.9021715412876219,-0.8167898309410782
2020-09-14,79.4229965209961,82.03700256347656,79.4229965209961,81.47100067138672,2749000,-1121874.639914127,3149000,-0.11021462225308253,2074299.1491156488,180.19434874854466,-8.837965440424433,87249.719137094,80.03938908165821,56.828472047107674,1005.2688511825374,79.77519989013672,81.8221020609612,77.72829771931224,5.131675442100789,0.9142359135236396,0.0,0.0,79.91146647135417,82.5022669474284,77.32066599527995,6.484177028594375,0.8009753577001942,0.0,0.0,77.72799682617188,82.03700256347656,79.88249969482422,5.401435211994306,0.8686467536606526,0.0,0.0,0.18257202754760726,0.05634457628743101,0.12622745126017626,79.77519989013672,79.77519989013672,79.58863199320223,79.40605996565462,0.7911240047592586,0.7290039693631012,0.0621200353961574,0.009205171832971686,5.170920945154427,-0.5758027467621218,7.270292041740503,4.3846089351843505,2.8856831065561526,79.88249969482422,79.88249969482422,79.88249969482422,79.88249969482422,0.0,0.0,0.0,0.0,129.50734361096346,79.03775324889918,78.96052401906185,16.0,12.0,4.0,77.72799682617188,81.75,1.0,0.0,70.63551984713041,0.0,0.0,0.0,92.68630708282318,45.27222672100559,86.86467536606526,46.683858022828424,-13.135324633934736,0.0,0.0,0.22992203318811544,0.07099307237516106,0.15892896081295438,-0.12890955126763096,-0.8764303834280046,0.7475208321603737,79.52828976149799,3.698845719692767,3.63207982278011,2.851844093051037
2020-09-15,81.9990005493164,84.31700134277344,81.9990005493164,84.30000305175781,3724000,2547507.9191247933,6873000,0.18323440402249824,3282999.9655994065,151.13075135722625,23.155777919105702,216562.04840374523,80.97669152455072,70.86735076903747,1005.2688511825374,80.5293337504069,84.38496141200648,76.67370608880734,9.575709824074108,0.988982551259447,0.0,0.0,80.51600011189778,83.06133397420247,77.9706662495931,6.322554172505561,1.243321533551945,1.0,0.0,77.72799682617188,84.31700134277344,81.02249908447266,8.182117260554474,0.99742020346582,0.0,0.0,0.5448840415741643,0.15405246934477768,0.3908315722293866,80.5293337504069,80.5293337504069,80.3134583099031,79.76857426832893,0.949754442275042,0.6067357425149893,0.3430186997600527,0.02466773711232798,6.194566951915473,-1.3299366070323089,16.792256696407943,6.452550228721615,10.339706467686327,81.02249908447266,81.02249908447266,81.02249908447266,81.02249908447266,0.0,0.0,0.0,0.0,173.53365444280104,79.03775324889918,78.96052401906185,20.0,12.0,8.0,77.72799682617188,81.75,0.0,0.0,81.22058436908699,0.0,0.0,0.0,91.18813889967143,54.52036436800087,99.742020346582,69.13912030749462,-0.25797965341799883,0.04166692097980729,0.0,0.6830810837125659,0.19341067464264206,0.4896704090699239,5.757577944208188,0.4503712820992338,5.307206662108953,79.85154460116333,3.472404115645844,3.4134764264088346,6.4232757603557955
2020-09-16,84.49299621582031,84.98699951171875,83.5,83.97000122070312,2472000,1638175.570891817,4401000,0.10004125623766821,2697462.1810327508,65.29677185135017,30.179276907813115,206885.12673309795,81.45609226683018,76.07069440629623,1001.3336133464392,81.02085767473493,85.3267220652201,76.71499328424976,10.629026929760297,0.842456621774368,0.0,0.0,81.03547632126582,83.42961956205822,78.6413330804734,5.908876826492163,1.1128549139077513,1.0,0.0,77.72799682617188,84.98699951171875,81.35749816894531,8.959424639379595,0.8598983448455624,0.0,0.0,0.7962122934871871,0.2824844341732596,0.5137278593139276,81.02085767473493,81.02085767473493,80.8760033731031,80.07979107961592,1.0365946110269475,0.6020394390785692,0.43455517194837834,0.04559609278389603,7.147737434153059,-1.82146053136033,22.998414092255622,8.81624506636933,14.182169025886292,81.35749816894531,81.35749816894531,81.35749816894531,81.35749816894531,0.0,0.0,0.0,0.0,129.40575087885563,79.03775324889918,78.96052401906185,24.0,12.0,12.0,77.99155700683593,81.75,0.0,0.0,77.70197565233457,0.0,0.0,0.0,89.46717968178415,52.642621770751475,85.98983448455624,90.8655100657345,-14.010165515443763,0.3348144531250057,0.0,0.9942736897197784,0.35358327765806935,0.640690412061709,5.742987020356133,1.5088944297506137,4.23409259060552,80.0899298879019,-0.3914612326313627,-0.39222944761263534,6.006669893257621
2020-09-17,83.05400085449219,83.3550033569336,81.91400146484375,83.08100128173828,2310000,3069696.788628415,2091000,0.1642866892495807,2018740.4610268166,-100.37091854849862,11.529248985482866,182428.89439827602,81.62017744549378,65.34224727247178,990.7323806656308,81.27837562561035,85.53040378770409,77.02634746351661,10.46287682145544,0.7119724502530459,0.0,0.0,81.2539587020874,83.52895927429199,78.97895812988281,5.599728575799583,0.9015477187068096,0.0,0.0,77.72799682617188,84.98699951171875,81.35749816894531,8.931038089372944,0.7374297389673888,0.0,0.0,0.9131308741456365,0.408613722167735,0.5045171519779015,81.27837562561035,81.27837562561035,81.21523382058544,80.3021029464398,0.9382706677468148,0.6928866958608799,0.24538397188593486,0.06698811952108029,8.052185226013943,-2.0789784822357547,26.249928120944933,10.995455448191281,15.254472672753652,81.35749816894531,81.35749816894531,81.35749816894531,81.35749816894531,0.0,0.0,0.0,0.0,60.75771139634677,79.03775324889918,78.96052401906185,24.0,12.0,12.0,78.4112835571289,81.75,0.0,0.0,69.02654459472615,0.0,0.0,0.0,86.59238296483302,56.95369612346766,73.74297389673887,86.49160957595903,-26.257026103261122,0.6784501075744629,0.0,1.1371195032771184,0.5102905227818791,0.6268289804952393,5.113517363438165,2.2298190164881238,2.883698346950041,80.2320988109516,-1.0587113564857975,-1.064355577856002,4.884365240465294
2020-09-18,83.46299743652344,83.62300109863281,81.45899963378906,82.7490005493164,3261000,3696580.4651197423,-1170000,0.16843982799233312,1575684.053961881,-6.20480103184615,9.31249273331674,169397.58312704664,81.76730675122121,54.51192710104496,990.7323806656308,81.44177839491103,85.55581509671705,77.327741693105,10.10301293239711,0.6588734191203885,0.0,0.0,81.40466704191985,83.66733437997324,79.14199970386647,5.5590604820930185,0.7970683062391984,0.0,0.0,77.72799682617188,84.98699951171875,81.35749816894531,8.913119075504449,0.6916933276718111,0.0,0.0,0.967843311970924,0.5204596401283728,0.44738367184255123,81.44177839491103,81.44177839491103,81.4511979326979,80.48335462072697,0.9238991275574167,0.7106195792148869,0.2132795483425297,0.08680085786335426,8.978298413520578,-2.242381251536429,28.313110104576257,12.919639298900723,15.393470805675534,81.35749816894531,81.35749816894531,81.35749816894531,81.35749816894531,0.0,0.0,0.0,0.0,48.44627342472092,79.03775324889918,78.96052401906185,24.0,12.0,12.0,78.80582651440429,81.75,0.0,0.0,66.06020471330675,0.0,0.0,0.0,83.76069835299857,57.123753845590876,69.1693327671811,76.30071371615874,-30.830667232818893,1.2752892388237882,0.0,1.2025384833072976,0.6487401148869629,0.5537983684203347,7.699083789755896,3.3236719711416782,4.375411818614218,80.35131486424427,-0.39961089454858545,-0.4004114723930918,4.465235890286268
2020-09-21,81.625,82.63600158691406,80.947998046875,82.4000015258789,1912000,5073946.376984149,-3082000,0.21267274612222942,1255259.741565541,-66.12529177496319,0.9305166768411921,161333.60497162704,81.78552759527464,49.71641136203122,986.5539056261148,81.53760070800782,85.4826377357385,77.59256368027712,9.676608076458274,0.6093019928341675,0.0,0.0,81.46366704305014,83.66886800130209,79.25846608479819,5.413949649692528,0.7123013957809533,0.0,0.0,77.72799682617188,84.98699951171875,81.35749816894531,8.90264445178109,0.6436152322975831,2.4166000366210936,0.0,0.971839250711156,0.6107355622449294,0.36110368846622654,81.53760070800782,81.53760070800782,81.5971677162642,80.62532846555304,0.9037492194124931,0.7683525673041649,0.13539665210832819,0.10365423805119305,9.887035129211712,-2.3382035646332184,29.522997004640928,16.18229421526739,13.340702789373537,81.35749816894531,81.35749816894531,81.35749816894531,81.35749816894531,0.0,0.0,0.0,0.0,22.80633142628551,79.03775324889918,78.96052401906185,24.0,12.0,12.0,79.17669689424315,81.75,0.0,0.0,62.99553013700008,0.0,0.0,0.0,80.89946207144409,62.88559533707981,64.3615232297583,69.0912766312261,-35.638476770241695,1.4471004486084098,0.0,1.205377105690021,0.7600675130475747,0.4453095926424464,5.189133116213006,3.696764200155944,1.4923689160570621,80.49174847179965,-0.4217561796767577,-0.4226480796979182,4.0246473023050955
2020-09-22,83.33999633789062,83.97100067138672,82.23999786376953,83.75,1401000,6117209.301977318,-1681000,0.24217939356179255,1346129.4730909856,162.28916751869625,17.066381761026697,184286.85530196392,81.87065614964885,52.80763993331907,1002.7170881815807,81.73872791637073,85.70944023209815,77.76801560064332,9.715620531285884,0.7532633849678445,0.0,0.0,81.80190048217773,83.9504020690918,79.65339889526368,5.252938071731364,0.9533623641908414,0.0,0.0,77.72799682617188,84.98699951171875,81.35749816894531,8.880738507423033,0.829590983044862,2.348040313720703,0.0,1.0715870667399656,0.7029058631439367,0.36868120359602896,81.73872791637073,81.73872791637073,81.92837268299279,80.85678561625282,0.9600727321578189,0.732285972191616,0.2277867599662029,0.1208976553758482,10.790165908910705,-2.539330772996138,33.97502302441025,19.14065080996683,14.83437221444342,81.35749816894531,81.35749816894531,81.35749816894531,81.35749816894531,0.0,0.0,0.0,0.0,71.92246162499983,79.03775324889918,78.96052401906185,24.0,12.0,12.0,79.52531505129168,81.75,0.0,0.0,68.98871833024602,0.0,0.0,0.0,78.83913588948684,67.47208758160623,82.95909830448619,72.1633181004752,-17.040901695513803,1.283982016823515,0.0,1.3252902135211377,0.8731120531422873,0.4521781603788504,1.3400708125622596,3.2254255226372073,-1.8853547100749477,80.77328353719774,1.638347632429471,1.6250715271802108,5.72893264852552
2020-09-23,84.4739990234375,84.96800231933594,81.89099884033203,82.1259994506836,1663000,4708226.574093735,-3344000,0.17488398239706318,768009.1321475329,59.94907787210525,20.964808680215658,152039.53693165717,81.94010805372254,49.22928488751087,1002.7170881815807,81.77100054423015,85.5786906042894,77.96331048417089,9.31305728122935,0.5466160455360068,0.0,0.0,82.08233388264975,84.32143605550131,79.84323170979818,5.455746850601819,0.5097506868072578,0.0,0.0,77.72799682617188,84.98699951171875,81.35749816894531,8.877233539071668,0.6058687143439712,2.420936630249023,0.0,1.007975345258771,0.7639197595669035,0.24405558569186747,81.77100054423015,81.77100054423015,81.95877680109906,80.95080145584029,0.9522677128489728,0.7263066592481043,0.2259610536008685,0.13340959985785383,11.793615069833407,-2.559002558390304,35.334108361864494,22.485941581823,12.848166780041495,81.35749816894531,81.35749816894531,81.35749816894531,81.35749816894531,0.0,0.0,0.0,0.0,54.46614942261437,79.03775324889918,78.96052401906185,24.0,12.0,12.0,79.85301611891731,81.75,0.0,0.0,57.02407958613533,0.0,0.0,0.0,74.49100751443576,56.23436199199364,60.58687143439711,69.30249765621386,-39.41312856560289,0.9670003255208286,0.0,1.2451703097820896,0.9475237044702479,0.2976466053118417,-0.8863002836635162,2.4030803613770626,-3.2893806450405787,80.80402310830571,-1.9391051335121312,-1.95815241031152,3.6787374879303725
2020-09-24,81.32599639892578,82.71700286865234,81.18699645996094,81.91500091552734,1880000,4617301.9252688065,-5224000,0.16031185074886486,601625.3638273497,-120.24392923426893,9.197413854008609,147209.43137742332,81.9400792482691,45.76785830968217,1002.7170881815807,81.78207749586839,85.44119263910294,78.12296235263385,8.94845241225231,0.5181633283534023,0.0,0.0,82.30563379923503,84.33203684488932,80.27923075358072,4.924093168633451,0.40361421817209514,0.0,0.0,77.72799682617188,84.98699951171875,81.35749816894531,8.876031164546532,0.5768015622438126,2.331843608093261,0.0,0.9298184114333026,0.7970994899401833,0.13271892149311926,81.99625078837077,81.78207749586839,81.95204204947264,81.02222363803934,0.9315828385717452,0.813827996544464,0.11775484202728115,0.14142678517205584,12.747297453864887,-1.4310795710637052,37.37842889825651,26.42606203834416,10.952366859912349,82.20499801635742,81.35749816894531,81.78124809265137,81.35749816894531,0.0,0.0,0.0,0.0,8.377341275816146,79.03775324889918,78.96052401906185,24.0,12.0,12.0,80.1610551224854,81.75,0.0,0.0,55.673111895869916,0.0,0.0,0.0,70.66768327813898,50.665197825496605,57.680156224381264,67.07537532108819,-42.319843775618736,0.8136921222393312,3.4123655486769775,1.1476090999269486,0.9875407835615881,0.16006831636536045,-1.8651575911261316,1.5494327708764237,-3.4145903620025555,80.8494726636911,-0.2569205082039283,-0.2572511153280388,3.4123655486769877
2020-09-25,81.02999877929688,84.35399627685547,80.947998046875,84.0,1654000,5927490.917520689,-3570000,0.1946247346178319,1008334.3812402674,143.9410060124152,19.56230555850142,189309.02787592102,82.00310815753207,48.969338059965466,1028.2394490126528,81.94050053187779,85.64696060739084,78.23404045636474,9.046710848614122,0.7778256646723943,0.0,0.0,82.74120025634765,84.88680267333984,80.59559783935546,5.1862975406320295,0.7933441288290943,0.0,0.0,77.72799682617188,84.98699951171875,81.35749816894531,8.858870324721611,0.8640309758138088,2.439259070281982,1.526986678822976,1.024312838548667,0.8425421596618802,0.18177067888678689,82.30033429463704,81.94050053187779,82.26711250339991,81.24279966485125,0.9314067937362039,0.7842528989327175,0.1471538948034864,0.15091145040143278,13.808915628980248,-2.6635001046316944,42.38164726916204,30.327323730279886,12.054323538882151,82.96749877929688,81.35749816894531,82.1624984741211,81.35749816894531,0.0,0.0,0.0,0.0,59.694319722314475,79.03775324889918,78.96052401906185,24.0,12.0,12.0,80.4506117858394,81.75,0.0,0.0,64.59837434662184,0.4425776407718472,0.0,0.0,68.19067913813576,58.190575828991555,86.40309758138088,68.22337508005307,-13.596902418619122,0.7713565281459296,4.541327636789499,1.2608044562401066,1.0421935180972919,0.21861093814281474,-3.4998454802023975,0.5395771206606595,-4.039422600863057,81.16829606436264,2.545320223609293,2.513466339453352,6.044541402700232
2020-09-28,85.11299896240234,85.91000366210938,84.66300201416016,85.71299743652344,1213000,6757221.894534645,-2357000,0.21337023254711684,1161124.5968492192,270.9381633542973,37.51772397248684,214045.52657238455,82.29157213287583,51.143734372684996,1049.2081578256402,82.19200032552084,86.23725805022603,78.14674260081564,9.84343417530655,0.9352005917322856,0.0,0.0,83.18636703491211,85.19526901245118,81.17746505737304,4.829882705890885,1.1288585580234443,1.0,0.0,77.72799682617188,85.91000366210938,81.81900024414062,9.954748398302414,0.9759220165008131,2.386333529464721,1.526986678822976,1.2233232212415288,0.91869837197781,0.3046248492637188,82.83666737874348,82.19200032552084,82.79724864695739,81.57392542571586,1.090209427015079,0.8025480461322984,0.2876613808827807,0.16483421964235853,14.779052048739661,-3.626997884114587,46.56376141837191,33.635268699387,12.928492718984913,83.42900085449219,81.81900024414062,82.6240005493164,81.81900024414062,0.0,0.0,0.0,0.0,149.21647091554496,79.03775324889918,78.96052401906185,56.00000000000001,12.0,44.00000000000001,80.72279504939216,81.75,0.0,0.0,69.9515485393782,0.526866961751116,0.0,0.0,66.75320312722688,62.40961624100046,97.59220165008131,80.55848515194782,-2.4077983499186897,1.238799794514975,8.118365950517733,1.49964981439508,1.1336847773568495,0.3659650370382306,-6.583008737372889,-0.8849400509460503,-5.698068686426839,81.53127538678017,2.039282662527908,2.018767729734261,8.207089350082718
2020-09-29,85.76399993896484,86.63999938964844,85.08699798583984,85.68499755859375,1112000,6501596.554945836,-3469000,0.19833429593196775,990801.673833929,80.58231694560176,44.91567263720872,213682.2693629879,82.5578143446822,50.14228080711935,1048.8654128368921,82.41031265258789,86.6765720808866,78.14405322428918,10.3537028097047,0.8837887687143924,0.0,0.0,83.41290003458658,85.34530207316081,81.48049799601236,4.633340976690578,1.0878946199217365,1.0,0.0,77.72799682617188,86.63999938964844,82.18399810791016,10.814183658113695,0.8928409384700466,2.3030003168991082,1.5270116375298843,1.3630684228755285,1.007572382157354,0.35549604071817464,83.43000030517578,82.41031265258789,83.24151771028605,81.87844928741052,1.1086492382204027,0.7689345844320019,0.3397146537884008,0.1806896624472211,15.712943237825582,-0.9393119812011719,49.1344416640111,36.53927176291538,12.595169901095723,83.79399871826172,82.18399810791016,82.98899841308594,82.18399810791016,0.0,0.0,32.266845429709655,13.297561826128451,144.95802728691558,79.03775324889918,78.96052401906185,60.0,12.0,48.0,80.947998046875,81.75,0.0,0.0,69.76584715104742,0.7439143557650779,0.5711196527626804,0.0,65.57152300770096,60.84606217020755,89.28409384700466,91.0931310261556,-10.715906152995341,1.5518122673034611,9.062553167356661,1.664746260754002,1.23989707403628,0.424849186717722,-9.550538506021596,-2.6180597419611598,-6.932478764060436,81.63510753695064,-0.03266701523351179,-0.032672352065166166,8.171741323720983
2020-09-30,85.98300170898438,86.95800018310547,84.31900024414062,84.85099792480469,1802000,5426129.213322992,-5271000,0.15690163413593358,634563.2432736692,-32.95066367773304,45.04167477019503,196142.82391852504,82.93285367115038,50.24450280489531,1048.8654128368921,82.553882374483,86.84917156232152,78.25859318664448,10.406025893135157,0.7673994054725858,0.0,0.0,83.53526662190754,85.58286870320637,81.48766454060872,4.9023655854635955,0.8212858872614918,0.0,0.0,77.72799682617188,86.95800018310547,82.34299850463867,11.18058059954615,0.7717224819080919,2.336600279105682,1.5087722544006616,1.390491975615575,1.0841563008489983,0.30633567476657664,83.71166674296062,82.553882374483,83.48913005098122,82.09863807536564,1.1172613542966456,0.7689589207929913,0.3483024335036543,0.19472366734518307,16.70768336127182,1.746120677274817,50.40126105369761,39.2227531998879,11.178507853809712,83.95299911499023,82.34299850463867,83.14799880981445,82.34299850463867,0.0,0.0,29.68532271716906,14.561990445174594,115.75625178154128,79.03775324889918,78.96052401906185,64.0,12.0,52.0,81.51719818115234,81.75,0.0,0.0,64.29111146464483,0.6215194733176329,0.6307669302779423,0.0,63.31396659889067,55.28065445119945,77.17224819080919,88.01618122929837,-22.827751809190815,1.7963290943819032,4.148712088429093,1.6936845826103946,1.330654575751103,0.36303000685929154,-8.869946582018006,-3.8684371099725294,-5.001509472045477,81.6820837742449,-0.9733321556305685,-0.9780999962321957,7.11887098211168
