Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,1015.0800170898438,1078.699951171875,1014.5399780273438,1022.530029296875,714200,-536316.6768931038,714200,-0.7509334596655051,0.0,0.0,0.0,0.0,1038.5899861653645,50.0,1000.0,1022.530029296875,1022.530029296875,1022.530029296875,0.0,0.0,0.0,0.0,1038.5899861653645,1102.7499593098958,974.4300130208334,12.355207348266427,0.3748444233890825,0.0,0.0,1014.5399780273438,1078.699951171875,1046.6199645996094,6.274629722967622,0.12453327016724744,0.0,0.0,0.0,0.0,0.0,1022.530029296875,1022.530029296875,1022.530029296875,1022.530029296875,0.0,0.0,0.0,-30.49791759525761,1.0,471.5454821913627,-315.61020749323416,-315.61020749323416,0.0,1046.6199645996094,1046.6199645996094,1046.6199645996094,1046.6199645996094,0.0,0.0,0.0,0.0,0.0,1483.9836844241981,1468.4772337163654,0.0,0.0,0.0,959.8699951171875,1078.699951171875,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.453327016724744,12.453327016724744,-87.54667298327526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.530029296875,0.0,0.0,0.0
2020-09-09,1065.81005859375,1070.52001953125,1030.0999755859375,1057.3399658203125,667800,-304025.35076156876,1382000,-0.21998939997219158,23246075.610351562,22334.725121563337,22334.725121563337,22733.88061408459,1045.385568324161,100.0,1034.0429479096804,1039.9349975585938,1074.7449340820312,1005.1250610351562,6.694636992727265,0.75,0.0,0.0,1045.6216532389321,1097.911661783854,993.3316446940105,10.001707287324724,0.6120511633815586,0.0,0.0,1014.5399780273438,1078.699951171875,1046.6199645996094,6.1696138023200096,0.6670823832259796,0.0,0.0,2.776861033208661,0.5553722066417323,2.2214888265669286,1039.9349975585938,1039.9349975585938,1027.8854041466345,1025.1085431134259,0.10611816677944053,0.0921281974102391,0.013989969369201424,0.006649013263609455,1.9399087790067346,454.14051392964393,-303.96088446512175,-309.785545979178,5.824661514056231,1046.6199645996094,1046.6199645996094,1046.6199645996094,1046.6199645996094,0.0,0.0,0.0,0.0,66.66666666666775,1483.9836844241981,1468.4772337163654,0.0,0.0,0.0,959.8699951171875,1078.699951171875,0.0,0.0,100.0,0.0,0.0,0.0,100.0,31.038740873975833,66.70823832259795,39.580782669661346,-33.29176167740205,0.0,0.0,0.2708845860141669,0.05417691720283338,0.2167076688113335,-0.5207677797383227,-0.10415355594766454,-0.41661422379065816,1036.9109958240056,3.404294790968043,3.3476310919670738,3.404294790968043
2020-09-10,1069.739990234375,1090.8199462890625,1030.18994140625,1040.989990234375,689100,-747625.9924209034,692900,-0.3609801518134824,18315669.355119977,89699.55641936882,56017.14077046608,12078.113745829982,1048.251763499802,100.0,1034.0429479096804,1040.2866617838542,1068.7262550005148,1011.8470685671937,5.467645459933737,0.5123653043340425,0.0,0.0,1048.4144219292534,1103.4844292534722,993.3444146050348,10.505389123297428,0.43259096869945973,0.0,0.0,1014.5399780273438,1090.8199462890625,1052.6799621582031,7.332591204324008,0.3467491244395973,0.0,0.0,3.616547710112627,1.1676073073359112,2.448940402776716,1040.2866617838542,1040.2866617838542,1029.9014943139791,1026.2849466038665,0.19841692636837735,0.15120159445909462,0.04721533190928273,0.014329713560213888,2.8944071059833685,453.78884970438344,-303.72551200733335,-307.7655346552297,4.040022647896365,1052.6799621582031,1052.6799621582031,1052.6799621582031,1052.6799621582031,0.0,0.0,0.0,0.0,56.85351825671958,1483.9836844241981,1468.4772337163654,8.0,0.0,8.0,959.8699951171875,1078.699951171875,0.0,1.0,66.40886808490819,0.0,0.0,0.0,98.96165719632403,26.397727589852714,34.674912443959734,37.94549259442747,-65.32508755604027,0.0,0.0,0.35239216185332695,0.1138199661329321,0.23857219572039484,-0.6853299459782332,-0.22038883395377828,-0.4649411120244549,1038.5479654066878,-1.5463309923457569,-1.5584113871081051,1.805322133198728
2020-09-11,1046.3499755859375,1055.0,1015.489990234375,1032.97998046875,405300,-794095.757549153,287600,-0.3206653842469524,15235365.596101722,-246242.49223291565,-44736.070230661164,8959.48917838636,1045.999442911659,77.31852925003105,1026.0863929105612,1038.4599914550781,1063.8892765537043,1013.0307063564519,4.897499240773832,0.392249999064579,0.0,0.0,1044.9333140055337,1096.113321940104,993.7533060709636,9.795841944857193,0.38322262911657556,0.0,0.0,1014.5399780273438,1090.8199462890625,1052.6799621582031,7.34548936785096,0.24174108696713237,0.0,0.0,3.5942325302569316,1.6529323519201153,1.9413001783368162,1038.4599914550781,1038.4599914550781,1030.3751075685593,1026.7808750383024,0.22545458075362912,0.26169990182841146,-0.036245321074782344,0.02081169614985901,3.8044542102170746,455.61552003315956,-304.948121115595,-307.0611812703211,2.1130601547260994,1052.6799621582031,1052.6799621582031,1052.6799621582031,1052.6799621582031,0.0,0.0,0.0,0.0,-82.94942920887007,1483.9836844241981,1468.4772337163654,8.0,0.0,8.0,959.8699951171875,1090.8199462890625,0.0,0.0,56.41135872985424,0.0,0.0,0.0,97.61157889306854,29.72348302650914,24.174108696713237,41.85241982109031,-75.82589130328677,0.0,0.0,0.3500486440325308,0.16106570171285184,0.18898294231967894,-4.128998398631598,-1.0021107468893422,-3.1268876517422557,1036.3186015107121,-0.7694607864405678,-0.7724364099487069,1.021970100874281
2020-09-14,1056.0,1065.0,1026.22998046875,1036.77001953125,449400,-999147.4898950931,737000,-0.341495484959701,13302205.30447112,89462.59751498142,-11186.403294250518,10608.35322889252,1045.4875317610336,81.90522607756161,1026.0863929105612,1038.1219970703125,1060.906787518502,1015.3372066221233,4.389617118699025,0.47033157838039186,0.0,0.0,1044.4799845377604,1093.1779947916666,995.7819742838541,9.324833596587837,0.4208390140961468,0.0,0.0,1014.5399780273438,1090.8199462890625,1052.6799621582031,7.347880930852896,0.29142698942446255,0.0,0.0,3.838128510794377,2.0899715836949677,1.748156927099409,1038.1219970703125,1038.1219970703125,1031.358940178204,1027.5208116674096,0.2866294847404397,0.2896454533614386,-0.003015968620998899,0.0268934254045697,4.684898869116983,455.95351441792513,-305.1743442095194,-306.68381385816076,1.5094696486413568,1052.6799621582031,1052.6799621582031,1052.6799621582031,1052.6799621582031,0.0,0.0,0.0,0.0,-17.081011740657853,1483.9836844241981,1468.4772337163654,8.0,0.0,8.0,959.8699951171875,1090.8199462890625,0.0,0.0,59.516883539025365,0.0,0.0,0.0,96.50981668314542,29.331639992249656,29.142698942446255,29.33057336103974,-70.85730105755374,0.0,0.0,0.3735329218846724,0.20355914574721595,0.16997377613745646,-6.414204531821318,-2.0845295038757374,-4.329675027945581,1036.4994704507985,0.36690343802985304,0.3662319892436372,1.3926231823398805
2020-09-15,1051.949951171875,1054.7099609375,1015.0,1029.989990234375,451300,-1109727.8098419737,285700,-0.3286037753818287,10964772.086449578,-94677.50221140866,-27884.62307768215,7657.045644725364,1043.8499352741667,68.18390648468298,1026.0863929105612,1036.7666625976562,1058.431400317324,1015.1019248779886,4.179289034118037,0.3436013292436653,0.0,0.0,1042.6055399576824,1089.8055419921875,995.4055379231771,9.054239638208896,0.36636070784398683,0.0,0.0,1014.5399780273438,1090.8199462890625,1052.6799621582031,7.3574865988260605,0.20254350597029375,0.0,0.0,3.444618711056819,2.360901009167338,1.0837177018894808,1036.7666625976562,1036.7666625976562,1031.148332494538,1027.7037137834811,0.3108425320099677,0.3441642307743948,-0.03332169876442709,0.031096870386129863,5.551104401525529,457.30884889058143,-306.08148341515846,-306.5834254509937,0.5019420358352136,1052.6799621582031,1052.6799621582031,1052.6799621582031,1052.6799621582031,0.0,0.0,0.0,0.0,-87.16998216062252,1483.9836844241981,1468.4772337163654,8.0,0.0,8.0,959.8699951171875,1087.806748046875,0.0,0.0,52.33371866773149,0.0,0.0,0.0,95.14832379800573,30.481142323374907,20.254350597029376,24.523719412062956,-79.74564940297063,-0.21899719238285797,0.0,0.33517624436477794,0.22988256547072836,0.10529367889404959,-8.22212547176924,-3.312048697454438,-4.910076774314803,1033.686816059703,-0.6539569209322305,-0.6561045875344895,0.7295591057242312
2020-09-16,1035.0,1048.81005859375,1000.510009765625,1003.0,462900,-1524900.4676360162,-177200,-0.39710949678021257,7613566.577029327,-106376.41036116451,-40966.587624929205,-4472.845517274425,1040.66630285475,58.31640359327912,1026.0863929105612,1031.9428536551338,1062.9391194641375,1000.94658784613,6.007360911355747,0.03312354085687195,0.0,0.0,1039.0104660760787,1086.3676176525298,991.653314499628,9.115818006203476,0.11979907070692924,0.0,0.0,1000.510009765625,1090.8199462890625,1045.6649780273438,8.751447447265164,0.027571608731324825,0.0,0.0,0.9440107442917451,2.0775229561922197,-1.1335122119004746,1031.9428536551338,1031.9428536551338,1026.8178198030705,1025.8738090587788,0.3357566542820269,0.3939714052510023,-0.05821475096897544,0.02864991526939108,6.436868120343289,462.13265783310385,-309.31010800971944,-306.97295153081166,-2.3371564789077865,1045.6649780273438,1045.6649780273438,1045.6649780273438,1045.6649780273438,0.0,0.0,0.0,0.0,-155.87890247536964,1483.9836844241981,1468.4772337163654,8.0,24.0,-16.0,959.8699951171875,1083.4383431640626,0.0,0.0,34.48893529590423,0.0,0.0,0.0,92.2034391752782,26.87350492491616,2.7571608731324826,17.384736804202706,-97.24283912686752,-2.368283517020245,0.0,0.09202016231975534,0.20231008484053375,-0.11028992252077842,-9.48347371833456,-4.546333701630463,-4.937140016704097,1020.4105664304014,-2.620412867141886,-2.655357499546973,-1.9099712220974507
2020-09-17,979.989990234375,995.8200073242188,959.8699951171875,980.1500244140625,737900,-1430275.931511535,-915100,-0.31243057548472775,4117200.353901812,-228079.8219742592,-67697.0496748335,-21283.410806270746,1030.6641447463808,47.72638809348054,1026.0863929105612,1025.46875,1070.349313055596,980.588186944404,8.753180056553841,-0.004881428624221349,0.0,1.0,1031.4608256022136,1077.392084757487,985.5295664469401,8.906059835759006,-0.05856079423701066,0.0,1.0,959.8699951171875,1090.8199462890625,1025.344970703125,12.769765160749657,0.15486855180462777,0.0,0.0,-2.848703074066634,1.092277750140449,-3.940980824207083,1025.46875,1025.46875,1019.6381589739924,1022.486862048059,0.32348047126624485,0.48417987868351575,-0.1606994074172709,0.017443460739017015,7.302400774332265,468.6067614882377,-313.64329171118123,-307.8067440533579,-5.83654765782336,1025.344970703125,1025.344970703125,1025.344970703125,1025.344970703125,0.0,0.0,0.0,0.0,-210.75255600078236,1483.9836844241981,1468.4772337163654,8.0,28.000000000000004,-20.000000000000004,959.8699951171875,1076.8040764921877,0.0,0.0,26.30969173651158,0.0,0.0,0.0,88.22294781552678,32.5070460944715,15.486855180462777,12.832788883541545,-84.51314481953722,-10.812863159179642,0.0,-0.27860534739396375,0.10612699839363425,-0.384732345787598,-6.710849350729283,-4.979236831450227,-1.7316125192790555,1004.8915030713961,-2.278163069385597,-2.304514187700679,-4.144622032465328
2020-09-18,987.030029296875,1005.5499877929688,970.8499755859375,998.0599975585938,609700,-1083783.161448653,-305400,-0.20891802788354014,5088987.535661654,58933.56546977122,-51868.222781757904,-10142.554453439876,1026.0596038557949,54.62438247024729,1044.8357468699035,1022.4233330620659,1068.1096962685888,976.736969855543,8.936878048292652,0.23336315485061834,0.0,0.0,1027.0192509403935,1071.7025937680844,982.3359081127024,8.701558960414136,0.17595023615989222,0.0,0.0,959.8699951171875,1090.8199462890625,1025.344970703125,12.807801517957508,0.29163815717106256,0.0,0.0,-4.359022845307095,0.0020176310509402162,-4.361040476358035,1022.4233330620659,1022.4233330620659,1016.3184418331618,1020.6774646784689,0.36487927835160033,0.4939951179953962,-0.12911583964379586,0.004238528211270882,8.153796589515759,471.65217842617176,-315.68162037296395,-308.6817303110918,-6.999890061872122,1025.344970703125,1025.344970703125,1025.344970703125,1025.344970703125,0.0,0.0,0.0,0.0,-113.98671375574484,1483.9836844241981,1468.4772337163654,8.0,28.000000000000004,-20.000000000000004,959.8699951171875,1065.1106683546877,0.0,0.0,38.60077404384859,0.0,0.0,0.0,85.0097475335247,33.71233002370792,29.163815717106257,15.80261059023384,-70.83618428289374,-15.082212320963663,0.0,-0.4270715280933789,-0.0005127069037683812,-0.4265588211896105,-6.154784611371875,-5.214346387434556,-0.9404382239373188,1002.3933673553199,1.8272685505709152,1.810774621371447,-2.3930868568336927
2020-09-21,984.3900146484375,1012.1400146484375,966.739990234375,1011.989990234375,423600,-662982.7344716663,118200,-0.11815346707864025,5204952.873061551,13290.125687586406,-44628.40628516409,-4230.339845204871,1023.8625684831886,58.454349659155,1059.4185919262075,1021.3799987792969,1065.1716312683484,977.5883662902454,8.574993154631793,0.39278763988451987,0.0,0.0,1024.0129923502604,1068.7680033365884,979.2579813639322,8.741102177543425,0.3656798216454672,0.0,0.0,959.8699951171875,1090.8199462890625,1025.344970703125,12.82088461966946,0.3980146204772443,46.2300048828125,0.0,-4.381421850401239,-0.8746702652394956,-3.506751585161743,1021.3799987792969,1021.3799987792969,1015.6525262025792,1020.0339480529805,0.39304972157634943,0.5126610202609769,-0.1196112986846275,-0.007090786173223215,9.034713231011075,472.6955127089408,-316.3799346648097,-308.767255552378,-7.612679112431692,1025.344970703125,1025.344970703125,1025.344970703125,1025.344970703125,0.0,0.0,0.0,0.0,-80.84579514356206,1483.9836844241981,1468.4772337163654,8.0,28.000000000000004,-20.000000000000004,959.8699951171875,1054.5866010309378,0.0,0.0,46.12721741500561,0.0,0.0,0.0,82.42497571877566,44.33114090840934,39.80146204772443,28.15071098176449,-60.19853795227557,-22.32948913574228,0.0,-0.4295368657841639,-0.08631753867984748,-0.3432193271043164,-8.139943486644444,-5.799465807276534,-2.3404776793679103,1005.985610026377,1.395706942453967,1.386056642709832,-1.0307803937795068
