Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,76.22241689539787,77.73120196091531,75.94904037700455,76.166748046875,52218000,-39460167.92918552,52218000,-0.7556813345816675,0.0,0.0,0.0,0.0,76.61566346159829,50.0,1000.0,76.166748046875,76.166748046875,76.166748046875,0.0,0.0,0.0,0.0,76.61566346159829,78.39782504550905,74.83350187768752,4.652212102304715,0.37405311090305543,0.0,0.0,75.94904037700455,77.73120196091531,76.84012116895994,2.3398157721187927,0.12215933270916624,0.0,0.0,0.0,0.0,0.0,76.166748046875,76.166748046875,76.166748046875,76.166748046875,0.0,0.0,0.0,-42.29906099221261,1.0,57.979618772175144,-432.21162188003035,-432.21162188003035,0.0,76.84012116895994,76.84012116895994,76.84012116895994,76.84012116895994,0.0,0.0,0.0,0.0,0.0,133.054386300496,131.20452070260757,0.0,0.0,0.0,75.83944456773972,77.73120196091531,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.215933270916624,12.215933270916624,-87.78406672908338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.166748046875,0.0,0.0,0.0
2020-09-09,77.41632784910259,77.98643300957828,76.34872214842332,77.38799285888672,35494000,-29906076.14187997,87712000,-0.34095763569272125,43346863.357543945,1.510900206453876,1.510900206453876,569104.8189541596,76.8687354053594,100.0,1016.0338316040503,76.77737045288086,77.99861526489258,75.55612564086914,3.1812624079414404,0.75,0.0,0.0,76.92835640028053,78.6382926228134,75.21842017774767,4.4455290676836166,0.6344016380696769,0.0,0.0,75.94904037700455,77.98643300957828,76.96773669329141,2.653636899200785,0.7062715643888522,0.0,0.0,0.09742123856504747,0.019484247713009495,0.07793699085203798,76.77737045288086,76.77737045288086,76.35463186410757,76.25721062554253,0.03394691912987386,0.023034799303295606,0.010912119826578255,0.003131607735166069,1.9869892312525252,57.368996366169284,-427.65971025927405,-429.9356660696522,2.27595581037815,76.96773669329141,76.96773669329141,76.96773669329141,76.96773669329141,0.0,0.0,0.0,0.0,66.66666666666667,133.054386300496,131.20452070260757,4.0,0.0,4.0,75.83944456773972,77.73120196091531,0.0,0.0,100.0,0.0,0.0,0.0,100.0,33.90607557003683,70.62715643888522,41.42154485490092,-29.372843561114777,0.0,0.0,0.12775347769200465,0.025550695538400933,0.10220278215360372,-2.6169666252256323,-0.5233933250451265,-2.093573300180506,76.54741269239793,1.6033831604050253,1.590664742478065,1.6033831604050253
2020-09-10,77.57089738587088,78.73602207718892,75.83944456773972,76.14835357666016,32372000,-55373374.02073842,55340000,-0.4611219981074783,31421653.90014649,1.0751279628925663,1.2930140846732212,50554.054659075395,76.87930411999912,52.40792928240341,999.75849736681,76.5676981608073,77.72786726676445,75.40752905485014,3.030440078061555,0.3192743704370682,0.0,0.0,76.92155095814134,79.02703427631297,74.81606763996969,5.47436522520819,0.3163848236630525,0.0,0.0,75.83944456773972,78.73602207718892,77.28773332246432,3.7830280640875693,0.10664620846938018,0.0,0.0,0.07374960252168705,0.03033731867474501,0.04341228384694204,76.5676981608073,76.5676981608073,76.32289674296182,76.24914714044013,0.07032967976717636,0.05610025298579076,0.014229426781385598,0.005041536205462147,3.0774650926739806,57.57866865824285,-429.2227215956631,-429.6980179116558,0.47529631599275035,77.28773332246432,77.28773332246432,77.28773332246432,77.28773332246432,0.0,0.0,0.0,0.0,-4.260079266571684,133.054386300496,131.20452070260757,8.0,8.0,0.0,75.83944456773972,77.73120196091531,0.0,1.0,47.775027085379044,0.0,0.0,0.0,97.7694635521542,23.546536940821408,10.664620846938018,31.169236852246623,-89.33537915306198,0.0,0.0,0.09672187203071364,0.03978493083686348,0.05693694119385016,-5.26844473824565,-1.4724036076852312,-3.796041130560419,76.41848921666698,-1.6018496363989998,-1.6148179224427572,-0.024150263319000498
2020-09-11,76.34618584318524,78.29460314018425,74.42559538634134,75.58670043945312,31942000,-68143524.30311574,23398000,-0.4482359879436132,24369942.698887426,-11.236063389203757,-2.883345073285772,-185042.9565173539,76.71604864652366,35.78115159300468,992.3845034441422,76.32244873046875,77.6382228990819,75.0066745618556,3.4479348880950527,0.22041239729188503,0.0,0.0,76.71673813243756,79.26310255952701,74.1703737053481,6.638354260301371,0.2781076265120298,0.0,0.0,74.42559538634134,78.73602207718892,76.58080873176513,5.647652509250281,0.26937125634851466,0.0,0.0,0.009558758750159768,0.026181606689827962,-0.016622847939668194,76.32244873046875,76.32244873046875,76.20963577319125,76.20007701444109,0.10301862277056731,0.11739428138962942,-0.014375658619062107,0.004600926225007215,4.302550242127904,57.823918088581394,-431.0509442762621,-430.0362495028074,-1.0146947734547211,76.58080873176513,76.58080873176513,76.58080873176513,76.58080873176513,0.0,0.0,0.0,0.0,-114.49842747986263,133.054386300496,131.20452070260757,8.0,12.0,-4.0,75.83944456773972,77.73120196091531,1.0,0.0,38.07317122773245,0.0,0.0,0.0,94.98946179478031,25.958780567743137,26.937125634851466,36.07630097355823,-73.06287436514853,0.0,0.0,0.012544290143365912,0.03433680269816397,-0.021792512554798058,-7.495629095975355,-2.677048705343256,-4.818580390632099,76.15374131906829,-0.737577519179855,-0.7403110718381178,-0.7615496555857915
2020-09-14,76.49554547481087,77.7379088739021,75.33917300540455,75.51512145996094,33932000,-97097666.5586139,-10534000,-0.5221483698395009,20541548.32302795,1.2614477472379764,-1.8471468681548346,-217175.83066066407,76.62141035129302,51.98387253118311,992.3845034441422,76.16098327636719,77.50342389558402,74.81854265715036,3.525271238543452,0.25944492174892486,0.0,0.0,76.61287072856788,79.12970944393896,74.0960320131968,6.570276486017604,0.28191902764712995,0.0,0.0,74.42559538634134,78.73602207718892,76.58080873176513,5.6596258417597225,0.2527652484922222,0.0,0.0,-0.04655214865141488,0.011634855621579393,-0.058187004272994274,76.16098327636719,76.16098327636719,76.10278741730967,76.14933956596109,0.14732535855624873,0.15604390207800953,-0.008718543521760796,0.0024123535184386643,5.477855575798493,57.98538354268295,-432.2545956156931,-430.4799187253845,-1.7746768903086263,76.58080873176513,76.58080873176513,76.58080873176513,76.58080873176513,0.0,0.0,0.0,0.0,-74.77526285459544,133.054386300496,131.20452070260757,8.0,12.0,-4.0,75.83944456773972,78.29460314018425,0.0,1.0,37.04079921753115,0.0,0.0,0.0,92.61523415844124,22.459420875778818,25.27652484922222,20.959423777003902,-74.72347515077777,0.0,0.0,-0.06113270176308107,0.015242901805914963,-0.07637560356899603,-8.910918094089942,-3.9238225830925932,-4.9870955109973485,75.94973592292692,-0.09469784906079859,-0.09474271580129923,-0.8555263335032204
2020-09-15,76.3461888362917,77.51772236411806,76.1391674520856,76.6165771484375,26622000,-105280646.3565938,16088000,-0.4952518880261257,21796034.75382725,1.501196528143604,-1.1774781888951469,171129.88575363398,76.6384936115814,59.96675813681766,1006.8593203462655,76.2369155883789,77.5085693673553,74.9652618094025,3.3360577855545968,0.6492786662279244,0.0,0.0,76.63702932739774,78.96415407554572,74.30990457924977,6.073107918122359,0.4956056977657676,0.0,0.0,74.42559538634134,78.73602207718892,76.58080873176513,5.653988828877323,0.5082981150678926,0.0,0.0,-0.002117765926300308,0.008884331312003455,-0.011002097238303763,76.2369155883789,76.2369155883789,76.18183199132933,76.18394975725563,0.1737851981776807,0.17411325706101932,-0.00032805888333861666,0.001966298761095107,6.538623899578094,57.90945123067124,-431.68855485132315,-430.68135807970765,-1.0071967716154973,76.58080873176513,76.58080873176513,76.58080873176513,76.58080873176513,0.0,0.0,0.0,0.0,24.26235065396609,133.054386300496,131.20452070260757,8.0,12.0,-4.0,75.83944456773972,78.29460314018425,0.0,0.0,56.56034625771385,0.0,0.0,0.0,90.75899530300856,26.871996774078692,50.829811506789255,34.34782066362098,-49.170188493210745,-0.0006069944105604463,0.0,-0.0027798058948743536,0.0116383602657571,-0.014418166160631454,-11.388719296479422,-5.41680192576996,-5.971917370709463,76.16885198323125,1.4585895740902188,1.4480544753712188,0.5905846226829325
2020-09-16,77.31741760909411,77.63850706664547,75.54196795476955,75.59564971923828,26234000,-130171206.20697248,-10146000,-0.5450735978919682,14856171.19219303,-1.9036789104801486,-1.2985116424926473,-178442.11516886385,76.59677374064644,51.57251207348068,993.442768266487,76.14530617850167,77.40526783947297,74.88534451753037,3.309361336121407,0.2818757203930869,0.0,0.0,76.58298345875299,78.87716740171923,74.28879951578674,5.99136737523912,0.2848180956584203,0.0,0.0,74.42559538634134,78.73602207718892,76.58080873176513,5.660791067991731,0.27144744982703,0.0,0.0,-0.048721873346423195,-0.002636909619681876,-0.04608496372674132,76.14530617850167,76.14530617850167,76.09165010331533,76.14037197666175,0.18927352828773847,0.19609345314761584,-0.006819924859877369,8.529539940354954e-05,7.581076013618805,58.001060640548474,-432.37146123223766,-430.92280138721196,-1.448659845025702,76.58080873176513,76.58080873176513,76.58080873176513,76.58080873176513,0.0,0.0,0.0,0.0,-63.55446235123457,133.054386300496,131.20452070260757,8.0,12.0,-4.0,75.83944456773972,78.23549453748866,0.0,0.0,43.19320623507331,0.0,0.0,0.0,87.41920471336311,23.849815576578255,27.144744982703,34.417027112904826,-72.855255017297,-0.08081091004069663,0.0,-0.06398953942772598,-0.0034872196729395163,-0.06050231975478646,-13.45948156237573,-7.025337853091114,-6.4341437092846165,75.97726456495026,-1.3325150603129443,-1.3414727058890463,-0.749800066671158
2020-09-17,74.35800776890527,74.96927299726208,73.06568647106627,74.33464050292969,37596000,-117643300.48961334,-47742000,-0.42561159324775993,5961160.665260042,-13.026564098822691,-2.9739477076826537,-805580.087689958,76.26032976715221,43.15726483986573,993.442768266487,75.91897296905518,77.59927462985354,74.23867130825681,4.426565837457417,0.02855713260060619,0.0,0.0,76.27551052521129,78.52086979108122,74.03015125934134,5.887497180704642,0.0678041256507738,0.0,0.0,73.06568647106627,78.73602207718892,75.9008542741276,7.468930867167943,0.2237881705790464,0.0,0.0,-0.18527315569340885,-0.039164158834427275,-0.14610899685898157,75.91897296905518,75.91897296905518,75.82134093402523,76.00661408971864,0.19051135110324485,0.24986852148548452,-0.05935717038223967,-0.0059093505898440675,8.595533185717791,58.22739384999497,-434.058672111022,-431.31478522768816,-2.7438868833338574,75.9008542741276,75.9008542741276,75.9008542741276,75.9008542741276,0.0,0.0,0.0,0.0,-237.1267675608529,133.054386300496,131.20452070260757,8.0,28.000000000000004,-20.000000000000004,75.83944456773972,78.17756810684698,0.0,0.0,32.86240775727056,0.0,0.0,0.0,82.47694685327507,28.858777698027858,22.37881705790464,33.451124515798966,-77.62118294209536,-0.3868188321114161,0.0,-0.24375925426004555,-0.051541626590360726,-0.1922176276696848,-12.731960326172711,-8.166662347707433,-4.565297978465278,75.43769800068168,-1.6680975968749179,-1.6821670254886456,-2.405390266652563
2020-09-18,74.45791380011298,74.70608768308306,71.43190193197998,72.56814575195312,62078000,-136635324.78861386,-109820000,-0.40366371862108513,-10556213.87993754,-5.00260290588727,-3.2275296074582305,-2280806.986067181,75.64442730035655,34.11667248348961,993.442768266487,75.54665883382161,78.18208501009181,72.91123265755141,6.976949654563261,-0.06509135195808051,0.0,1.0,75.90068103600322,78.26035435578795,73.54100771621849,6.217792218927338,-0.20614335808867695,0.0,1.0,71.43190193197998,78.73602207718892,75.08396200458445,9.668356295247497,0.15556203860070025,0.0,0.0,-0.43106336381303834,-0.11754399983014949,-0.3135193639828888,75.54665883382161,75.54665883382161,75.3208493675526,75.75191273136564,0.20336633657149616,0.2842526414221581,-0.08088630485066195,-0.01892083441938427,9.694771670979556,58.599707985228534,-436.8341042308927,-431.9280428947109,-4.906061336181779,75.08396200458445,75.08396200458445,75.08396200458445,75.08396200458445,0.0,0.0,0.0,0.0,-188.35191469869528,133.054386300496,131.20452070260757,8.0,32.0,-24.0,75.83944456773972,77.97309284141575,0.0,0.0,24.14887712036834,0.0,0.0,0.0,75.46332077233654,27.7539391431186,15.556203860070026,21.69325530022589,-84.44379613992997,-0.6689525570623545,0.0,-0.5690461775423307,-0.15504253678075472,-0.4140036407615759,-7.212174789094948,-7.975764835984937,0.7635900468899894,74.24764835481704,-2.3764085479191066,-2.4051006080027193,-4.724636914664126
2020-09-21,71.57753254458565,71.99008121918324,69.91193410765115,71.13516235351562,57776000,-126395701.88984519,-167596000,-0.3189684197652201,-20875618.87253575,-7.61819590453351,-3.7153814182443727,-3421693.913385382,74.96906834987884,28.671648193103678,973.8255246470941,75.10550918579102,78.7465244903433,71.46449388123874,9.695734291729204,-0.0452252325486461,0.0,1.0,75.41185218841456,77.74337288737404,73.08033148945509,6.183433058066864,-0.41714601478931096,0.0,1.0,69.91193410765115,78.73602207718892,74.32397809242003,11.748922369608504,0.13862375920177414,2.5325668338013814,0.0,-0.7330337026560443,-0.24064194039532846,-0.4923917622607158,75.10550918579102,75.10550918579102,74.67689751923922,75.40993122189526,0.20358648671236682,0.3336663584278356,-0.13007987171546878,-0.03971786645433689,10.753697158495184,59.04085763325912,-440.12267371280547,-432.80704865390817,-7.315625058897297,74.32397809242003,74.32397809242003,74.32397809242003,74.32397809242003,0.0,0.0,0.0,0.0,-178.88522221548675,133.054386300496,131.20452070260757,8.0,36.0,-28.0,75.83944456773972,77.5806213868496,0.0,0.0,19.6071354993459,0.0,0.0,0.0,67.53155318919472,31.523729212352176,13.862375920177413,17.26579894605069,-86.13762407982259,-1.2737907649419071,0.0,-0.972065205177124,-0.3184470704600286,-0.6536181347170954,-3.7870941588844707,-7.138030700564844,3.3509365416803734,72.93329807480029,-1.9746727487506943,-1.9944299368451546,-6.606013545783529
