Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,184.6999969482422,191.75,184.6999969482422,185.9499969482422,9282400,-5990770.219185377,9282400,-0.6453902244231423,0.0,0.0,0.0,0.0,187.46666463216147,50.0,1000.0,185.9499969482422,185.9499969482422,185.9499969482422,0.0,0.0,0.0,0.0,187.46666463216147,194.51666768391928,180.41666158040366,7.5213404640137025,0.3924349625961423,0.0,0.0,184.6999969482422,191.75,188.2249984741211,3.7913434619308592,0.17730488778842887,0.0,0.0,0.0,0.0,0.0,185.9499969482422,185.9499969482422,185.9499969482422,185.9499969482422,0.0,0.0,0.0,51.81215706856247,1.0,-65.40531179437227,542.5814643829822,542.5814643829822,0.0,188.2249984741211,188.2249984741211,188.2249984741211,188.2249984741211,0.0,0.0,0.0,0.0,0.0,121.41435312122059,123.60490221117863,0.0,0.0,0.0,187.83999633789062,191.75,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.730488778842886,17.730488778842886,-82.26951122115712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.9499969482422,0.0,0.0,0.0
2020-09-09,191.0,195.75,187.3000030517578,194.60000610351562,8542000,226199.8609368382,17824400,0.012690461442564025,73888378.2043457,326.44598122855797,326.44598122855797,397356.1678783565,189.90275654999274,100.0,1046.5179311494212,190.2750015258789,198.92501068115234,181.62499237060547,9.092113084647083,0.75,0.0,0.0,190.00833384195965,197.75833384195965,182.25833384195965,8.157536928297155,0.7962369201003852,0.0,0.0,184.6999969482422,195.75,190.2249984741211,5.807385606697749,0.8959281829065706,0.0,0.0,0.6900292203636695,0.13800584407273392,0.5520233762909357,190.2750015258789,190.2750015258789,187.28076758751502,186.59073836715135,0.136410834973662,0.05493462730251461,0.08147620767114738,0.009085533427621355,2.031522507027071,-69.73031637200899,578.4603135592528,560.5208889711175,17.93942458813524,190.2249984741211,190.2249984741211,190.2249984741211,190.2249984741211,0.0,0.0,0.0,0.0,66.66666666666629,121.41435312122059,123.60490221117863,4.0,0.0,4.0,187.83999633789062,191.75,0.0,0.0,100.0,0.0,0.0,0.0,100.0,51.33534731164684,89.59281829065706,53.66165353474997,-10.407181709342932,0.0,0.0,0.3698089339278518,0.07396178678557036,0.29584714714228144,-0.640074692670783,-0.1280149385341566,-0.5120597541366264,189.71557290256803,4.6517931149421266,4.5468397156954055,4.6517931149421266
2020-09-10,196.08999633789062,198.22000122070312,187.83999633789062,190.08999633789062,6580700,-3501596.856808037,11243700,-0.1434780786314351,59093035.42306083,237.38931784001576,281.91764953428685,244843.2165228413,190.48174830102,56.54852157882173,1022.2640465587141,190.2133331298828,197.278189546404,183.14847671336162,7.428350368790521,0.4912711041300313,0.0,0.0,190.6888885498047,199.31555684407553,182.06222025553384,9.047898238724805,0.4652883250239377,0.0,0.0,184.6999969482422,198.22000122070312,191.45999908447266,7.107811029855153,0.39866846792551636,0.0,0.0,0.8630139647541455,0.28300746820901623,0.5800064965451293,190.2133331298828,190.2133331298828,187.71295662603433,186.84994266128018,0.2404106102839411,0.13525148496780123,0.10515912531613986,0.019110702104155653,3.1232615148620724,-69.66864797601289,577.9487323483734,566.3301700968694,11.618562251503931,191.45999908447266,191.45999908447266,191.45999908447266,191.45999908447266,0.0,0.0,0.0,0.0,42.24130446792877,121.41435312122059,123.60490221117863,8.0,0.0,8.0,187.83999633789062,191.75,0.0,1.0,64.04120692596287,0.0,0.0,0.0,98.84803387864204,40.02939683258375,39.866846792551634,49.063384620683856,-60.133153207448366,0.0,0.0,0.4618754239162969,0.15154451421171566,0.3103309097045812,-2.891236150501109,-0.6806591809275471,-2.210576969573562,189.85968396932063,-2.3175794574363695,-2.3448576163393575,2.226404655871428
2020-09-11,191.46200561523438,192.10000610351562,180.92999267578125,184.0,8110400,-7153812.887123403,3133300,-0.22001239061750252,43595129.46279098,-897.2754816538555,-111.14672752842728,-14993.21490636401,189.28320799293954,37.25819519941697,1022.2640465587141,188.6599998474121,196.807900103105,180.51209959171922,8.637655318862395,0.2140367640021001,0.0,0.0,189.43583297729492,198.69833755493164,180.1733283996582,9.77904172833752,0.2065678655415117,0.0,0.0,180.92999267578125,198.22000122070312,189.5749969482422,9.164639329431784,0.17755961868049047,0.0,0.0,0.5028967322397193,0.32698532101515687,0.17591141122456244,188.6599998474121,188.6599998474121,187.14173252972137,186.63883579748165,0.2557644678090462,0.2891123002611232,-0.03334783245207701,0.02289873420839146,4.26267753955657,-68.11531469354219,565.0627782269788,566.0133221293968,-0.9505439024179623,189.5749969482422,189.5749969482422,189.5749969482422,189.5749969482422,0.0,0.0,0.0,0.0,-87.4987624712928,121.41435312122059,123.60490221117863,8.0,12.0,-4.0,187.83999633789062,191.75,1.0,0.0,42.051786262744145,0.0,0.0,0.0,96.36684799502335,36.38022811875145,17.755961868049045,49.07187565041924,-82.24403813195096,0.0,0.0,0.26944913693386047,0.17512543875614464,0.09432369817771583,-3.2848151616840586,-1.2014903770788494,-2.0833247846052094,187.98425162717612,-3.2037437293993554,-3.256186734394184,-1.0486673730814577
2020-09-14,186.0,188.60000610351562,184.3800048828125,186.9600067138672,7053100,-5582739.592889199,10186400,-0.14109014705825323,40349714.3043318,-1.4954314226962617,-83.73390350199452,98469.95549350881,188.81324574978242,51.67044565229574,1038.7092011302295,188.32000122070312,195.73351644089388,180.90648600051236,7.873316877799328,0.4082760022443889,0.0,0.0,188.8780008951823,197.1320048014323,180.6239969889323,8.7400373438202,0.38381431587021725,0.0,0.0,180.92999267578125,198.22000122070312,189.5749969482422,9.181185446498969,0.34875714621072124,0.0,0.0,0.4511484761652014,0.35181795204516575,0.09933052412003562,188.32000122070312,188.32000122070312,187.11377471189763,186.66262623573243,0.3163633625971986,0.34874612473529387,-0.03238276213809527,0.02540989900194618,5.281418823346893,-67.7753160668332,562.2422587965701,565.2591094628315,-3.016850666261348,189.5749969482422,189.5749969482422,189.5749969482422,189.5749969482422,0.0,0.0,0.0,0.0,-54.337828280388855,121.41435312122059,123.60490221117863,8.0,12.0,-4.0,187.83999633789062,192.10000610351562,0.0,1.0,50.88000252267352,0.0,0.0,0.0,94.3769053799938,39.37211901847022,34.87571462107212,30.832841093890934,-65.12428537892788,0.0,0.0,0.2416919151214851,0.18843873402921274,0.05325318109227237,-4.551330715545559,-1.8714584447721914,-2.6798722707733678,187.6512890787258,1.608699301014771,1.5958968532330253,0.5431620232325907
2020-09-15,190.0500030517578,190.4499969482422,184.17999267578125,186.02000427246094,7763400,-8789604.889267247,2423000,-0.18570110895941958,33542952.981768217,66.6291387009486,-53.661295061405895,59436.92868803812,188.49670096298834,61.43388660602194,1038.7092011302295,187.9366683959961,194.91800454007512,180.95533225191707,7.429456107382776,0.36272941998640845,0.0,0.0,188.54555596245658,196.46889326307507,180.6222186618381,8.404692712244238,0.34062576196279626,0.0,0.0,180.92999267578125,198.22000122070312,189.5749969482422,9.199912232396597,0.2943903459304327,0.0,0.0,0.3304777277762412,0.3475499071913809,-0.01707217941513972,187.9366683959961,187.9366683959961,186.94550233659967,186.61502460882343,0.35239051660949905,0.3684363774247825,-0.016045860815283475,0.02592138298990125,6.265860147885111,-67.39198324212617,559.0622527745899,564.2263000147913,-5.164047240201398,189.5749969482422,189.5749969482422,189.5749969482422,189.5749969482422,0.0,0.0,0.0,0.0,-44.27351751204455,121.41435312122059,123.60490221117863,8.0,12.0,-4.0,187.83999633789062,192.10000610351562,0.0,0.0,48.36033532393034,0.0,0.0,0.0,92.50549712658753,38.09624829782707,29.439034593043267,27.35690369405481,-70.56096540695674,0.12500025431313588,0.0,0.17709063269100558,0.18616911376157133,-0.009078481070565747,-4.851284043018594,-2.467423564421472,-2.383860478597122,187.13789108466113,-0.502782631391796,-0.5040508359244633,0.03764846752767337
2020-09-16,187.09500122070312,189.33999633789062,180.6699981689453,180.91000366210938,8170100,-16507370.56543238,-5747100,-0.2974188465919736,22786928.843425147,-245.13377563647882,-85.57337515725139,-164997.08393290438,187.7817777884716,50.81752408957217,1038.7092011302295,186.93285914829798,195.05440607262338,178.81131222397258,8.68926625455656,0.12920515375284372,0.0,0.0,187.84476216634113,195.87476530529202,179.81475902739024,8.54961623240804,0.06819702407129005,0.0,0.0,180.6699981689453,198.22000122070312,189.44499969482422,9.388399199433957,0.013675524297987145,0.0,0.0,-0.17546638563661077,0.24294664862578255,-0.4184130342623933,186.93285914829798,186.93285914829798,186.01696407898578,186.1924304646224,0.36962932725050396,0.4223750109980344,-0.052745683747530414,0.019659770990422064,7.279794058807107,-66.38817399442806,550.7349735883132,562.2989676681515,-11.563994079838267,189.44499969482422,189.44499969482422,189.44499969482422,189.44499969482422,0.0,0.0,0.0,0.0,-110.10761256584102,121.41435312122059,123.60490221117863,8.0,24.0,-16.0,187.83999633789062,191.78320556640625,0.0,0.0,37.49106306999524,0.0,0.0,0.0,89.62615137582108,32.80985410667662,1.3675524297987145,21.894100547971373,-98.63244757020128,-0.6297145298549083,0.0,-0.09423926912536348,0.13008743718418436,-0.22432670630954785,-4.650556532224848,-2.904050157982147,-1.746506374242701,185.44125613826833,-2.7470167148620273,-2.7854527506187665,-2.7104024570302365
2020-09-17,176.6300048828125,178.74000549316406,173.7899932861328,175.7899932861328,11840100,-18779736.58434707,-17587200,-0.27887025645653196,10871448.315421544,-365.39468513852273,-125.54784801171873,-500088.7517536868,185.72906025758235,40.97652156769487,1038.7092011302295,185.54000091552734,196.12471146769795,174.95529036335674,11.409626495571285,0.0394296527364606,0.0,0.0,186.37749989827475,194.0225041707357,178.7324956258138,8.203784551926706,-0.19244608863598472,0.0,1.0,173.7899932861328,198.22000122070312,186.00499725341797,13.166976292995065,0.08186653092199157,0.0,0.0,-0.9782956055036607,-0.0013018022001060892,-0.9769938033035546,185.54000091552734,185.54000091552734,184.4435839570084,185.42187956251206,0.36419830112512463,0.5194431077296068,-0.15524480660448214,0.003725035813262428,8.232818692166163,-64.99531576165742,539.1802689491769,559.4091303282796,-20.228861379102682,186.00499725341797,186.00499725341797,186.00499725341797,186.00499725341797,0.0,0.0,0.0,0.0,-199.78522130386526,121.41435312122059,123.60490221117863,8.0,28.000000000000004,-20.000000000000004,187.83999633789062,191.11641312255858,0.0,0.0,30.173432858603974,0.0,0.0,0.0,85.90448300245934,34.53595364462234,8.186653092199158,12.997746705013716,-91.81334690780085,-2.478250122070307,0.0,-0.5276052684892798,-0.0014511039505084727,-0.5261541645387713,-1.0294832996210133,-2.52913678630992,1.4996534866889069,183.12647306650675,-2.8301422101230767,-2.87096276566281,-5.46383642315269
2020-09-18,176.6999969482422,178.25,171.6300048828125,176.07000732421875,13557200,-14151424.349647358,-4030000,-0.17492619660525732,9860699.458523992,-64.6997413009443,-117.94183467287192,-478493.62994854717,183.98414191175564,33.56685659878711,1038.7092011302295,184.48777940538196,196.10746466805728,172.86809414270664,12.59669914194473,0.1377796863309748,0.0,0.0,185.14851888020834,192.67963324652777,177.61740451388889,8.135214272161797,-0.10273361380557347,0.0,1.0,171.6300048828125,198.22000122070312,184.9250030517578,14.412876789775556,0.1669801825086853,0.0,0.0,-1.5738068874837836,-0.3158028192568416,-1.258004068226942,184.48777940538196,184.48777940538196,183.15534139811768,184.72914828560147,0.37928285558765756,0.5464706065865834,-0.16718775099892585,-0.01771713895968163,9.183762422319102,-63.943094251512036,530.4513771792718,556.1916022006121,-25.74022502134028,184.9250030517578,184.9250030517578,184.9250030517578,184.9250030517578,0.0,0.0,0.0,0.0,-144.71211097325198,121.41435312122059,123.60490221117863,8.0,32.0,-24.0,187.83999633789062,189.73029953564452,0.0,0.0,30.96701701899454,0.0,0.0,0.0,82.81921732949463,32.7251433160602,16.69801825086853,8.750741257622137,-83.30198174913147,-3.4758887396918396,0.0,-0.8519537398887324,-0.17155163113815325,-0.6804021087505792,3.1374460819025,-1.3958202126674362,4.533266294569936,181.44249503084913,0.15928895203389803,0.15916222174308103,-5.31325075889808
2020-09-21,174.83999633789062,183.4499969482422,174.0800018310547,183.2100067138672,13765600,-1090970.8367042504,9735600,-0.011524542721219529,22492938.90704121,260.36062887405114,-75.90822761210269,79729.64210004249,183.44066159666312,44.11606017317322,1038.7092011302295,184.36000213623046,195.41003155436758,173.30997271809335,11.987447700257496,0.4479641465716048,0.0,0.0,184.65833384195963,192.3733362833659,176.9433314005534,8.355975363678034,0.4061356662494804,0.0,0.0,171.6300048828125,198.22000122070312,184.9250030517578,14.422866147637755,0.4355021972888818,8.105003356933594,0.0,-1.4528678335932739,-0.5432158221241281,-0.9096520114691458,184.36000213623046,184.36000213623046,183.16375144669453,184.6166192802878,0.43620991663927083,0.5399251950242415,-0.10371527838497069,-0.03441171104440176,10.195216600727194,-63.81531698236054,529.3913779848787,554.7260370452673,-25.334659060388617,184.9250030517578,184.9250030517578,184.9250030517578,184.9250030517578,0.0,0.0,0.0,0.0,-63.05081405870766,121.41435312122059,123.60490221117863,8.0,32.0,-24.0,187.83999633789062,187.9202700703613,0.0,0.0,47.3868765610805,0.0,0.0,0.0,80.42972543436639,43.42706488104931,43.55021972888818,22.811630357318624,-56.44978027111182,-4.349501037597662,0.0,-0.7869648134914156,-0.29463426760880573,-0.4923305458826098,6.290296091667637,0.1414030481995785,6.148893043468059,181.88620630441187,4.055204800724921,3.9751387712212427,-1.4735091580225457
