Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,22.56999969482422,23.200000762939453,22.43000030517578,22.5,5360100,-4385541.191770167,5360100,-0.8181827189362451,0.0,0.0,0.0,0.0,22.71000035603841,50.0,1000.0,22.5,22.5,22.5,0.0,0.0,0.0,0.0,22.71000035603841,23.480000813802082,21.93999989827474,6.7811576018662185,0.3636362135106266,0.0,0.0,22.43000030517578,23.200000762939453,22.815000534057617,3.4222242567274304,0.09090864053187747,0.0,0.0,0.0,0.0,0.0,22.5,22.5,22.5,22.5,0.0,0.0,0.0,26.324690549079264,1.0,-4.86519139425226,275.88569306425825,275.88569306425825,0.0,22.815000534057617,22.815000534057617,22.815000534057617,22.815000534057617,0.0,0.0,0.0,0.0,0.0,17.85501194988902,18.49480856016302,0.0,0.0,0.0,22.43000030517578,24.770000457763672,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,9.090864053187747,9.090864053187747,-90.90913594681226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0
2020-09-09,22.520000457763672,23.190000534057617,22.1200008392334,23.059999465942383,4488500,-987714.0154312793,9848600,-0.10028978894779758,2513557.6028823853,-3.814187098203823,-3.814187098203823,111713.67123921725,22.746460325735082,100.0,1024.8888651529949,22.77999973297119,23.339999198913574,22.22000026702881,4.916588871876534,0.75,0.0,0.0,22.750000317891438,23.670000394185383,21.830000241597492,8.087912645613665,0.668477783882215,0.0,0.0,22.1200008392334,23.200000762939453,22.660000801086426,4.741000598621124,0.8703691602897051,0.0,0.0,0.04467232206947713,0.008934464413895426,0.035737857655581705,22.77999973297119,22.77999973297119,22.586153763991135,22.541481441921658,0.11454080693249727,0.1627684545968214,-0.048227647664324136,0.004861106475194295,2.061380884533177,-5.145191127223452,291.7633665469141,283.82452980558617,7.938836741327918,22.660000801086426,22.660000801086426,22.660000801086426,22.660000801086426,0.0,0.0,0.0,0.0,66.66666666666667,17.85501194988902,18.49480856016302,0.0,4.0,-4.0,22.43000030517578,24.770000457763672,0.0,0.0,100.0,0.0,0.0,0.0,100.0,51.08687764981497,87.03691602897051,48.06389004107913,-12.96308397102949,0.0,0.0,0.19817828825747677,0.039635657651495355,0.15854263060598142,-1.312980047973519,-0.2625960095947038,-1.0503840383788152,22.737863020299205,2.488886515299482,2.4584182471058202,2.488886515299482
2020-09-10,23.229999542236328,23.799999237060547,23.229999542236328,23.450000762939453,5316900,-2200315.3606147193,15165500,-0.14508689859316998,2450706.2161854333,9.219639230771575,2.7027260662838763,201635.52483970125,23.00830782715637,100.0,1024.8888651529949,23.003333409627277,23.7831344848597,22.223532334394854,6.7798962989082625,0.786398267134374,0.0,0.0,22.997777938842773,23.801111221313477,22.19444465637207,6.986181748575716,0.7814665058478838,0.0,0.0,22.1200008392334,23.799999237060547,22.960000038146973,7.303282389169047,0.7916673762464479,0.0,0.0,0.11027413288641696,0.029202398108399735,0.08107173477801723,23.003333409627277,23.003333409627277,22.719053302290874,22.608779169404457,0.3308386753037481,0.15186031619458054,0.17897835910916757,0.016145047594752764,3.057284374340772,-5.368524803879538,304.4277328946892,290.6922641686205,13.735468726068689,22.960000038146973,22.960000038146973,22.960000038146973,22.960000038146973,0.0,0.0,0.0,0.0,99.99999999999963,17.85501194988902,18.49480856016302,8.0,4.0,4.0,22.43000030517578,24.770000457763672,1.0,0.0,100.0,0.0,0.0,0.0,100.0,51.550386164181326,79.16673762464478,58.43150590226768,-20.833262375355215,0.0,0.0,0.4877491706215012,0.12925836024549653,0.35849081037600466,-1.0784796285405394,-0.42577273338387095,-0.6527068951566684,23.041289814054565,1.6912459064583496,1.6771035745586804,4.2222256130642455
2020-09-11,23.40999984741211,23.579999923706055,22.549999237060547,22.829999923706055,5007600,-4485331.858243497,10157900,-0.22234222098951065,1657074.4420810621,-9.255933232155892,-1.283493699862713,69238.24972097823,23.00293573246262,66.37342192875404,997.7915544560988,22.960000038146973,23.651809737924616,22.26819033836933,6.026216887005517,0.4060434433900668,0.0,0.0,22.9950000445048,23.855000178019203,22.134999910990395,7.479888078712326,0.4040697121031431,0.0,0.0,22.1200008392334,23.799999237060547,22.960000038146973,7.317066180469987,0.4226189057030914,0.0,0.0,0.1109561213325101,0.04555314275322181,0.06540297857928828,22.960000038146973,22.960000038146973,22.736122013277825,22.625165891945315,0.33193755780370343,0.2819684362399687,0.04996912156373473,0.025830078336163555,4.105043034599939,-5.325191432399233,301.9704693967354,293.5118154756492,8.458653921086182,22.960000038146973,22.960000038146973,22.960000038146973,22.960000038146973,0.0,0.0,0.0,0.0,-2.229748845462599,17.85501194988902,18.49480856016302,8.0,4.0,4.0,22.1200008392334,24.770000457763672,0.0,0.0,57.67916933429373,0.0,0.0,0.0,97.55507248616908,44.59834731703193,42.26189057030914,69.48851474130815,-57.73810942969086,0.0,0.0,0.49041020013917813,0.20148872822423286,0.28892147191494527,-1.354044115528252,-0.6114270098127472,-0.7426171057155049,22.96408191168937,-2.643926733739177,-2.679507022714356,1.4666663275824554
2020-09-14,23.0,23.889999389648438,22.90999984741211,23.770000457763672,5051900,-670621.4238738376,15209800,-0.026585586674879605,2098747.90721315,6.498542806333967,0.6620154266864571,277244.7636883594,23.107157580864325,75.03892740463952,997.7915544560988,23.12200012207031,24.017982802496586,22.226017441644036,7.750044768584235,0.8616143201479443,0.0,0.0,23.100666681925453,23.984666697184245,22.216666666666665,7.653458901690089,0.8785824458624415,0.0,0.0,22.1200008392334,23.889999389648438,23.005000114440918,7.655040831547906,0.9322039377621933,0.0,0.0,0.18521178313011433,0.07348487082860031,0.11172691230151402,23.12200012207031,23.12200012207031,22.89518023550642,22.709968452376305,0.4363354973282169,0.3211766945891411,0.1151588027390758,0.04212979411968954,5.172762516319249,-5.4871915163225715,311.1568511457575,297.0408226096709,14.116028536086617,23.005000114440918,23.005000114440918,23.005000114440918,23.005000114440918,0.0,0.0,0.0,0.0,86.39957018359273,17.85501194988902,18.49480856016302,16.0,4.0,12.0,22.187200775146483,24.770000457763672,0.0,0.0,74.9728182327801,0.0,0.0,0.0,95.67522205352486,54.60387800320614,93.22039377621932,71.54967399039107,-6.77960622378067,0.0,0.0,0.8155527979640778,0.32430154217220186,0.4912512557918759,-1.4887694441050219,-0.7868954966712022,-0.7018739474338197,23.247472430005605,4.117391752951982,4.034884343026945,5.644446478949661
2020-09-15,23.850000381469727,24.1200008392334,23.639999389648438,23.81999969482422,3402000,-1521124.80344699,18611800,-0.05313601856453664,1823226.4068226975,6.772514222181349,1.8841151857854357,284400.7334487395,23.19662451150261,78.774961676397,999.8903687391236,23.238333384195965,24.207691949032764,22.268974819359165,8.342754609898533,0.8000263946325079,0.0,0.0,23.227222230699326,24.043889151679142,22.41055530971951,7.031980947772835,0.8629248650194461,0.0,0.0,22.1200008392334,24.1200008392334,23.1200008392334,8.606469177175027,0.8499994277954102,0.0,0.0,0.2452671634706114,0.10784132935700252,0.13742583411360887,23.238333384195965,23.238333384195965,23.03746015232454,22.79219298885393,0.5369428257059407,0.330812980064263,0.20612984564167763,0.062496439353920144,6.15148260875317,-5.603524778448225,317.7536486912514,300.4929602899343,17.26068840131711,23.1200008392334,23.1200008392334,23.1200008392334,23.1200008392334,0.0,0.0,0.0,0.0,105.90425196090749,17.85501194988902,18.49480856016302,20.0,4.0,16.0,22.289368692016602,24.770000457763672,0.0,0.0,75.5452395872949,0.0,0.0,0.0,94.1942219281982,53.0097211790448,84.99994277954102,73.49407570868982,-15.000057220458984,0.08133322397867815,0.0,1.0761016440609923,0.47466156254995995,0.6014400815110323,-4.186144960417972,-1.4667453894205562,-2.719399570997416,23.451761885156397,0.21034596591358312,0.21012504852633285,5.866665310329866
2020-09-16,23.940000534057617,24.770000457763672,23.889999389648438,24.270000457763672,3517100,-2000724.4978380913,22128900,-0.0622423554505521,1788865.1606100765,11.25928500198948,3.4466434884861097,350844.8016104302,23.31844634780763,81.66551653665788,999.8903687391236,23.385714394705637,24.53755090485689,22.233877884554385,9.850770352450896,0.8838591915018893,0.0,0.0,23.381904783703032,24.207619439987912,22.556190127418155,7.062851926934489,1.0377739557490897,1.0,0.0,22.1200008392334,24.770000457763672,23.445000648498535,11.331702653181358,0.8113207275564414,0.0,0.0,0.3254215290035454,0.1513573692863111,0.17406415971723427,23.385714394705637,23.385714394705637,23.227081737776718,22.901660208773173,0.5938399286587169,0.323078273003767,0.2707616556549499,0.08846690849037618,7.153862192174318,-5.750905788957898,326.11104081296895,304.1526860789392,21.95835473402974,23.445000648498535,23.445000648498535,23.445000648498535,23.445000648498535,0.0,0.0,0.0,0.0,130.53007420466966,17.85501194988902,18.49480856016302,24.0,4.0,20.0,22.435819263793945,24.770000457763672,0.0,0.0,79.98277896533556,0.0,0.0,0.0,93.0611422685587,52.13116425142222,81.13207275564413,86.45080310380149,-18.867927244355865,0.25799974714006524,0.0,1.4209516953660977,0.6639195891131875,0.7570321062529102,-6.184678500758965,-2.4103320116882383,-3.7743464890707266,23.764288330178918,1.8891719928830764,1.8715487484397997,7.866668701171875
2020-09-17,24.049999237060547,24.68000030517578,23.889999389648438,24.200000762939453,4015500,-2864809.126074544,18113400,-0.07922679249976618,1493158.1698705442,-0.8853219143572933,2.8277912880799088,339263.27012031694,23.422635119339812,70.69728641460165,999.8903687391236,23.487500190734863,24.692064916893337,22.28293546457639,10.257070496021873,0.7957502227700352,0.0,0.0,23.491250038146973,24.312500476837158,22.669999599456787,6.991968816955874,0.9315070600892883,0.0,0.0,22.1200008392334,24.770000457763672,23.445000648498535,11.28259541036905,0.7849057445750318,0.0,0.0,0.37892800464589627,0.19687149635822815,0.18205650828766812,23.487500190734863,23.487500190734863,23.376761587801756,22.99783358315586,0.6212991906438672,0.37654498381177376,0.24475420683209342,0.11625338325485089,8.15329116809303,-5.852691584987124,331.88290929789554,307.6189639813088,24.263945316586728,23.445000648498535,23.445000648498535,23.445000648498535,23.445000648498535,0.0,0.0,0.0,0.0,102.71897529866611,17.85501194988902,18.49480856016302,24.0,4.0,20.0,22.669237383190918,24.770000457763672,0.0,0.0,77.62318199816045,0.0,0.0,0.0,91.87430198874092,54.29487914461838,78.49057445750319,81.5408633308961,-21.509425542496814,0.2988748550415039,0.0,1.6476682609071136,0.8606693234719728,0.7869989374351408,-6.908323949301367,-3.309930399210864,-3.5983935500905027,23.928034559052502,-0.2884206572061565,-0.288837391074237,7.555558946397567
2020-09-18,24.040000915527344,24.31999969482422,23.760000228881836,23.8799991607666,5109500,-5784540.814658711,13003900,-0.14016639118998747,1046271.5475601543,-2.6851904309429657,2.13866857320205,271699.2976097809,23.492467454713516,60.476948504662445,999.8903687391236,23.531111187405056,24.69327211128041,22.3689502635297,9.877654434758673,0.650103125218726,0.0,0.0,23.546296296296294,24.338518849125613,22.754073743466975,6.7290629733044796,0.7106118181554738,0.0,0.0,22.1200008392334,24.770000457763672,23.445000648498535,11.261684998321186,0.6641504056175384,0.0,0.0,0.3910035713758724,0.235697911361757,0.1553056600141154,23.531111187405056,23.531111187405056,23.45418275287327,23.063179181497397,0.62800166409972,0.4344562806883548,0.19354538341136523,0.14101682952356784,9.10428169656567,-5.8963025816573165,334.3559158184187,310.5897364076543,23.76617941076438,23.445000648498535,23.445000648498535,23.445000648498535,23.445000648498535,0.0,0.0,0.0,0.0,59.29184923892361,17.85501194988902,18.49480856016302,24.0,4.0,20.0,22.879313690648193,24.770000457763672,0.0,0.0,67.77904845006209,0.0,0.0,0.0,89.65145673730976,47.963385763121586,66.41504056175384,75.34589592496705,-33.58495943824616,0.4331110424465585,0.0,1.6953585119329855,1.0276071611641755,0.66775135076881,-5.539346342183719,-3.7558135878054353,-1.7835327543782835,23.912197465240904,-1.3223206284477151,-1.331141130844049,6.133329603407112
2020-09-21,23.43000030517578,23.520000457763672,22.290000915527344,22.420000076293945,4096500,-9015119.25323741,8907400,-0.19872148176674423,42391.862259812886,-34.07905746231693,-1.8855232085222815,21243.415711406444,23.424820913086695,54.48884995465076,938.7580791982355,23.420000076293945,24.70841020359386,22.13158994899403,11.002648361253101,0.11192481384181925,0.0,0.0,23.466000048319497,24.302000300089517,22.629999796549477,7.125204551679781,-0.12559788098802,0.0,1.0,22.1200008392334,24.770000457763672,23.445000648498535,11.315113620399346,0.11320727556441333,0.9040000915527344,0.0,0.27954144089155974,0.24446661726771757,0.03507482362384218,23.420000076293945,23.420000076293945,23.29507772570722,23.01553628481566,0.5731761337353803,0.5312539251188031,0.04192220861657725,0.14976476814838408,10.161001070863362,-5.785191470546206,328.0552457292124,316.386353370427,11.6688923587854,23.445000648498535,23.445000648498535,23.445000648498535,23.445000648498535,0.0,0.0,0.0,0.0,-91.4536069398474,17.85501194988902,18.49480856016302,24.0,4.0,20.0,22.879313690648193,24.770000457763672,0.0,1.0,41.75851428482069,0.0,0.0,0.0,82.25025999089914,39.04873990201799,11.320727556441334,52.07544752523279,-88.67927244355867,0.3990000724792502,0.0,1.2145771336033793,1.0650011556520163,0.14957597795136301,-6.130873261849934,-4.230825522614335,-1.9000477392355988,23.57429553640583,-6.113899228570108,-6.308783233366855,-0.35555521647135935
