Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,197.977370399885,198.38508273285916,193.8605076358279,195.71011352539062,925300,-168791.24816810855,925300,-0.18241786249660494,0.0,0.0,0.0,0.0,195.98523463135925,50.0,1000.0,195.71011352539062,195.71011352539062,195.71011352539062,0.0,0.0,0.0,0.0,195.98523463135925,200.50980972839048,191.460659534328,4.617261198826329,0.4695970229172319,0.0,0.0,193.8605076358279,198.38508273285916,196.12279518434354,2.31187597591591,0.4087910687516975,0.0,0.0,0.0,0.0,0.0,195.71011352539062,195.71011352539062,195.71011352539062,195.71011352539062,0.0,0.0,0.0,-5.4252983271978765,1.0,12.517182686302277,-60.1130731370433,-60.1130731370433,0.0,196.12279518434354,196.12279518434354,196.12279518434354,196.12279518434354,0.0,0.0,0.0,0.0,0.0,207.8104055950024,206.94054442330173,0.0,0.0,0.0,193.91022884484494,198.38508273285916,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,40.879106875169754,40.879106875169754,-59.120893124830246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.71011352539062,0.0,0.0,0.0
2020-09-09,198.11659054545194,200.56284940868457,194.55659570469018,199.21044921875,624000,174202.4007488702,1549300,0.11243942473947602,2184209.47265625,1383.1010180306323,1383.1010180306323,11160.432301179426,196.84099633736437,100.0,1017.885308174967,197.4602813720703,200.9606170654297,193.95994567871094,3.545356736085841,0.75,0.0,0.0,197.0475997043671,202.31301410487987,191.78218530385425,5.3443070693706245,0.7053826489110047,0.0,0.0,193.8605076358279,200.56284940868457,197.21167852225625,3.3942733831253826,0.798219751279835,0.0,0.0,0.2792290581597001,0.05584581163194002,0.2233832465277601,197.4602813720703,197.4602813720703,196.24862670898438,195.96939765082467,0.3289808994056104,0.18791925995038,0.14106163945523043,0.0034932242529232284,2.051718310673441,10.76701483962259,-51.70798946876002,-55.91053130290166,4.202541834141641,197.21167852225625,197.21167852225625,197.21167852225625,197.21167852225625,0.0,0.0,0.0,0.0,66.66666666666578,207.8104055950024,206.94054442330173,4.0,0.0,4.0,193.91022884484494,198.38508273285916,0.0,0.0,100.0,0.0,0.0,0.0,100.0,44.1926613943867,79.82197512798349,60.35054100157662,-20.1780248720165,0.0,0.0,0.14248605216270874,0.028497210432541747,0.11398884173016699,-2.661774148002891,-0.5323548296005782,-2.129419318402313,196.82186774182384,1.788530817496703,1.772724790600133,1.788530817496703
2020-09-10,199.07122659417,199.73748043143058,193.91022884484494,196.89346313476562,830800,194050.77631293767,718500,0.08153051397543702,1597186.399623326,-516.1395637801788,433.48072712522674,1497.5253295653729,196.84311204228518,43.04921350657037,1017.885308174967,197.2713419596354,200.1788869934008,194.36379692587002,2.947762209029139,0.4350175456473646,0.0,0.0,196.98075229302708,202.43344575556412,191.52805883048995,5.536270319879476,0.49199577613695544,0.0,0.0,193.8605076358279,200.56284940868457,197.21167852225625,3.3975242963714756,0.45252176056146104,0.0,0.0,0.30998536701932267,0.10667372270941655,0.20331164430990611,197.2713419596354,197.2713419596354,196.34783231295074,196.03784694593142,0.4535531761655556,0.40003778756969843,0.053515388595857194,0.0068571953365343516,3.1267838495601756,10.955954252057495,-52.61536048049717,-54.81214102876683,2.1967805482696576,197.21167852225625,197.21167852225625,197.21167852225625,197.21167852225625,0.0,0.0,0.0,0.0,-11.83965148572143,207.8104055950024,206.94054442330173,4.0,0.0,4.0,193.91022884484494,198.38508273285916,0.0,1.0,58.38221400159514,0.0,0.0,0.0,98.53977845398614,46.68694384069914,45.252176056146105,55.31775268643312,-54.747823943853895,0.0,0.0,0.1581252660384598,0.05442282155372536,0.10370244448473445,-2.907157184705177,-1.007315300621498,-1.899841884083679,196.84309341266137,-1.1630846138196982,-1.1699013507435296,0.6046440769252648
2020-09-11,196.89345725814053,199.62808860894805,194.0096702666945,197.02273559570312,713900,245856.4277424024,1432400,0.07946232312294842,1382200.858229034,-3.9155003101969035,287.6819846467522,1966.243835471848,196.8531997326678,61.76446114350864,1018.5536114118796,197.20919036865234,199.73638593600975,194.68199480129493,2.5629592237899312,0.46311033950882813,0.0,0.0,196.95727209238242,202.45139677484863,191.46314740991625,5.579001601818677,0.5059575917097044,0.0,0.0,193.8605076358279,200.56284940868457,197.21167852225625,3.3985950453564917,0.47180941632694756,0.0,0.0,0.34086192649101577,0.1535113634657364,0.18735056302527936,197.20919036865234,197.20919036865234,196.45166358722034,196.11080166072932,0.5531677758752415,0.5094146378530525,0.04375313802218894,0.010105230954791662,4.205670504900559,11.018105843040559,-52.91384003679842,-54.337565780774725,1.4237257439763056,197.21167852225625,197.21167852225625,197.21167852225625,197.21167852225625,0.0,0.0,0.0,0.0,-8.14794817398226,207.8104055950024,206.94054442330173,4.0,0.0,4.0,193.91022884484494,198.38508273285916,1.0,0.0,59.39752423376412,0.0,0.0,0.0,97.36482559239124,48.46155551846918,47.180941632694754,57.41836427227478,-52.819058367305246,0.0,0.0,0.1738108883368419,0.07830043491034867,0.09551045342649324,-4.155747524658215,-1.6370017454288415,-2.518745779229374,196.90099150089023,0.06565604509125578,0.06563450093945988,0.6706971074043278
2020-09-14,199.45904659796483,202.1141232972098,199.11099652780132,200.87110900878906,687000,364148.62303441274,2119400,0.09631013568749346,1562433.9548806064,1658.3556605686515,630.350403627227,15385.164889411837,197.55192710283376,71.0854116705707,1038.4486485308628,197.9415740966797,201.64178338127488,194.2413648120845,3.738688349308481,0.8958607050019702,0.0,0.0,197.70556626282595,202.70149136268063,192.7096411629713,5.053904342999805,0.8168124704326718,0.0,0.0,193.8605076358279,202.1141232972098,197.98731546651885,4.1697231615176635,0.8493976047083562,0.0,0.0,0.6681612476168368,0.2564413402959565,0.4117199073208803,197.9415740966797,197.9415740966797,197.1315782674617,196.46341701984485,0.6964364593092895,0.4531553661079863,0.24328109320130326,0.016955579803134686,5.196968153574221,10.285722115013215,-49.396607947866286,-53.34937421419304,3.952766266326755,197.98731546651885,197.98731546651885,197.98731546651885,197.98731546651885,0.0,0.0,0.0,0.0,146.82906233703665,207.8104055950024,206.94054442330173,16.0,0.0,16.0,193.91022884484494,198.38508273285916,0.0,0.0,77.2168077464373,0.0,0.0,0.0,96.44606083750517,53.56357092318577,84.93976047083562,59.12429271989216,-15.060239529164374,0.0,0.0,0.3400944856565055,0.13065924505958004,0.20943524059692548,-5.383172529159841,-2.3862359021750414,-2.9969366269848,198.04487655071716,1.9532636177496343,1.9344322464578845,2.6370612077381894
2020-09-15,202.48205628104262,203.84441029688693,200.7716673589064,203.18809509277344,847700,849723.7009329495,2967100,0.18357718169960238,1619816.1189538848,614.5771928468704,627.1957614711557,25163.12207342687,198.47668577688503,77.82031751764816,1038.4486485308628,198.8159942626953,203.9833762393704,193.64861228602024,5.198155204603327,0.9230479621801959,0.0,0.0,198.52153703838644,203.19693177792874,193.84614229884414,4.710214125168955,0.9990549797773688,0.0,0.0,193.8605076358279,203.84441029688693,198.8524589663574,5.021679819113203,0.934262659964287,0.0,0.0,1.1018087651971484,0.4255148252761949,0.6762939399209535,198.8159942626953,198.8159942626953,198.06335008674043,196.96154132154328,0.7613003702332349,0.4519054796778831,0.30939489055535185,0.02820032024449499,6.133807711706887,9.41130194899759,-45.19725377132906,-51.99068747371572,6.793433702386658,198.8524589663574,198.8524589663574,198.8524589663574,198.8524589663574,0.0,0.0,0.0,0.0,130.40801969719516,207.8104055950024,206.94054442330173,20.0,0.0,20.0,194.0096702666945,198.38508273285916,0.0,0.0,82.26376891788613,0.0,0.0,0.0,95.73070199820887,56.12010974509299,93.42626599642871,75.18232269998636,-6.573734003571294,0.4503026483776864,0.0,0.5594029970543466,0.21640799545853334,0.34299500159581325,-4.763190799998003,-2.8616268817396335,-1.9015639182583692,199.37089550086577,1.1534690555638827,1.1468673187478018,3.8209479483096054
2020-09-16,204.5902223772073,206.3602735892435,201.62686525607782,201.8555908203125,649400,263083.7127296339,2317700,0.04984439717505047,1264795.4913124538,1228.565531731068,727.4240565144743,20904.36727708397,199.06778165193697,81.1882803337202,1031.638518930175,199.2502223423549,204.48592525852706,194.01451942618274,5.255404841833592,0.7488078983540182,0.0,0.0,199.2014474455519,203.8851298413261,194.5177650497777,4.702458195796392,0.7833393845359028,0.0,0.0,193.8605076358279,206.3602735892435,200.1103906125357,6.273401257208282,0.6396186308032371,0.0,0.0,1.3227082314219274,0.6049535065053414,0.717754724916586,199.2502223423549,199.2502223423549,198.64677173805921,197.3240635066373,0.805692747979356,0.45366081192119345,0.3520319360581625,0.04051475417877226,7.094791522874852,8.977073869338,-43.11189758816014,-50.722288918636345,7.6103913304762045,200.1103906125357,200.1103906125357,200.1103906125357,200.1103906125357,0.0,0.0,0.0,0.0,106.03834596606775,207.8104055950024,206.94054442330173,24.0,0.0,24.0,194.59975466850605,198.38508273285916,0.0,0.0,72.33905317401903,0.0,0.0,0.0,94.2851948791109,49.158861358170455,63.96186308032371,80.77596318252934,-36.03813691967629,0.9343204506539848,0.0,0.6703228222225599,0.3071909608113387,0.3631318614112212,-6.152877139389004,-3.5198769332695075,-2.633000206119496,200.03938289724658,-0.6557983979585624,-0.6579582034775378,3.1400918349191898
2020-09-17,198.0768260434692,202.4124607232271,197.36084856068237,202.35279846191406,892800,1134794.814696161,3210500,0.1838945396451346,1147525.7043280855,-2323.7612742774136,291.540437829919,23103.498748339658,199.30518854660514,67.31351258787063,1031.638518930175,199.6380443572998,204.94816465027222,194.3279240643274,5.319747856744869,0.7556207726788272,0.0,0.0,199.38985433760058,204.1195279542211,194.66018072098004,4.74414671933347,0.8132292378380426,0.0,0.0,193.8605076358279,206.3602735892435,200.1103906125357,6.2612143860938065,0.6793959869117088,0.0,0.0,1.5203673033620078,0.7880362658766747,0.732331037485333,199.6380443572998,199.6380443572998,199.21692969557535,197.69656239221334,0.7396973124284717,0.5884406899931094,0.1512566224353623,0.0534248935602975,8.084136267642828,8.589251854393098,-41.24940394779411,-49.538178297281064,8.288774349486957,200.1103906125357,200.1103906125357,200.1103906125357,200.1103906125357,0.0,0.0,0.0,0.0,36.143985043963134,207.8104055950024,206.94054442330173,24.0,0.0,24.0,195.54059618216505,198.38508273285916,0.0,0.0,73.61805215750883,0.0,0.0,0.0,93.10709423596683,59.491271335361986,67.93959869117089,75.10924258930777,-32.060401308829114,1.458181120816846,0.0,0.7690408396407657,0.39956093657722414,0.3694799030635416,-4.80355690250472,-3.7766129271165503,-1.02694397538817,200.6460872246748,0.2463184891639436,0.24601562241599595,3.394144950849287
2020-09-18,203.0090959462035,205.4354623657273,201.7462043016519,203.5361328125,1597300,1087428.574124955,4807800,0.13998462631303968,1253613.4548799186,855.5481818856248,362.0414058368822,32444.31326910679,200.18265514602044,75.05060559425664,1031.638518930175,200.07116529676648,205.6449732878141,194.49735730571885,5.571825388011286,0.8108258771470758,0.0,0.0,199.85460383638122,204.46867572494116,195.24053194782127,4.617428670632415,0.8989457755574534,0.0,0.0,193.8605076358279,206.3602735892435,200.1103906125357,6.247659893855584,0.7740645075060956,0.0,0.0,1.7522993187080829,0.9808888764429564,0.7714104422651265,200.07116529676648,200.07116529676648,199.8814224827945,198.12912316408642,0.8396967023955514,0.5602937733694323,0.2794029290261191,0.06724349580867178,9.044594271714153,8.156130914926422,-39.16936474377755,-48.386087902447336,9.216723158669787,200.1103906125357,200.1103906125357,200.1103906125357,200.1103906125357,0.0,0.0,0.0,0.0,96.24362134090043,207.8104055950024,206.94054442330173,24.0,0.0,24.0,196.40617037473132,198.38508273285916,0.0,0.0,76.41332520527637,0.0,0.0,0.0,92.15838905753031,56.795985003091786,77.40645075060955,69.76930417403473,-22.59354924939045,2.3320081215528603,0.0,0.8844228908522777,0.4965333274322349,0.38788956342004277,2.693227238984094,-2.4826448938964214,5.1758721328805155,201.3828684776696,0.5847877368538867,0.5830844903931265,3.9987812311467863
2020-09-21,201.60697838839903,202.7207143323075,198.89222426485088,201.75613403320312,1035900,1601342.7707212532,3771900,0.18188602704663204,811111.4276865543,-1029.048175750901,207.47589677157293,23384.98453963614,200.29329999484105,65.16708505079399,1022.6164584291878,200.23966217041016,205.62321908386028,194.85610525696003,5.377113460038249,0.6408429303500311,0.0,0.0,199.98144587375515,204.51695958020474,195.44593216730553,4.535934507957101,0.6956435670037048,0.0,0.0,193.8605076358279,206.3602735892435,200.1103906125357,6.242402637883949,0.6316619388555612,4.825881647678696,0.0,1.7720490085229983,1.1391209028589648,0.6329281056640335,200.23966217041016,200.23966217041016,200.16983964439584,198.39779063587284,0.7893539689661088,0.6281288024651642,0.16122516650094454,0.07915885809231821,9.99240741996086,7.987634041282746,-38.36016788674128,-45.969098430191565,7.608930543450285,200.1352512170442,200.1103906125357,200.12282091478994,200.1103906125357,0.0,0.0,0.0,0.0,31.457030881097793,207.8104055950024,206.94054442330173,24.0,0.0,24.0,197.2024986318923,198.38508273285916,0.0,0.0,65.21920873449125,0.0,0.0,0.0,90.15120608310117,58.09798667155707,63.16619388555612,69.50408110911219,-36.83380611444388,2.264775379528544,0.0,0.89317980953493,0.575862623852774,0.31731718568215606,3.351119502932811,-1.315892014530575,4.667011517463386,201.4861582018833,-0.8745369948325754,-0.878383512174441,3.089273415105409
