Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,109.35159985360177,110.5360896747909,107.8467211948567,108.32245635986328,5686500,-3674676.007866263,5686500,-0.6462104999325179,0.0,0.0,0.0,0.0,108.9017557431703,50.0,1000.0,108.32245635986328,108.32245635986328,108.32245635986328,0.0,0.0,0.0,0.0,108.90175574317028,111.5911242231045,106.2123872632361,4.939072766240254,0.39229825001124613,0.0,0.0,107.8467211948567,110.5360896747909,109.19140543482379,2.4827432559318274,0.17689475003374103,0.0,0.0,0.0,0.0,0.0,108.32245635986328,108.32245635986328,108.32245635986328,108.32245635986328,0.0,0.0,0.0,-29.624136191420043,1.0,47.932641061299165,-306.75889524489463,-306.75889524489463,0.0,109.19140543482379,109.19140543482379,109.19140543482379,109.19140543482379,0.0,0.0,0.0,0.0,0.0,155.13492714146747,153.06887492946845,0.0,0.0,0.0,107.23504039497935,110.5360896747909,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.689475003374103,17.689475003374103,-82.3105249966259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.32245635986328,0.0,0.0,0.0
2020-09-09,108.39041677709291,111.22542054143078,108.39041677709291,109.9050064086914,4024200,-3399049.90382425,9710700,-0.35003139874821076,6368497.906494141,43.432665176828536,43.432665176828536,58792.037408541255,109.29068901410034,100.0,1014.6096211442128,109.11373138427734,110.69628143310547,107.53118133544922,2.900734909806524,0.75,0.0,0.0,109.37101849278766,112.1332046149237,106.60883237065163,5.051038493013915,0.5966603791874103,0.0,0.0,107.8467211948567,111.22542054143078,109.53607086814374,3.096493267813341,0.6091945458011111,0.0,0.0,0.12624330873842382,0.025248661747684767,0.10099464699073905,109.11373138427734,109.11373138427734,108.56592559814453,108.43968228940611,0.06584702952050832,0.041816738378729984,0.024030291141778334,0.002853441629729059,2.0086456286427907,47.1413660368851,-301.69490029386077,-304.22689776937773,2.5319974755169596,109.53607086814374,109.53607086814374,109.53607086814374,109.53607086814374,0.0,0.0,0.0,0.0,66.66666666666667,155.13492714146747,153.06887492946845,4.0,0.0,4.0,107.23504039497935,110.5360896747909,0.0,0.0,100.0,0.0,0.0,0.0,100.0,28.2985677823244,60.91945458011111,39.3044647917426,-39.08054541988889,0.0,0.0,0.11641799945660392,0.023283599891320783,0.09313439956528313,-2.3835410489774587,-0.4767082097954918,-1.9068328391819669,108.98941402302493,1.4609621144212825,1.4503928802331423,1.4609621144212825
2020-09-10,109.81762591351597,111.60406414555872,108.02147668466509,108.46808624267578,3862000,-6298166.997620441,5848700,-0.4640319905118688,4665943.108258929,0.45007352852795385,21.941369352678244,8299.472397294638,109.31170337474515,51.13684263426633,1001.3444108240004,108.89851633707683,110.32686616713579,107.47016650701786,2.623267750751992,0.3493260945803179,0.0,0.0,109.3688597810695,112.40451301612474,106.33320654601427,5.551220413437413,0.35163431580528803,0.0,0.0,107.8467211948567,111.60406414555872,109.72539267020771,3.4503160163099094,0.16537352484765505,0.0,0.0,0.10908710366628327,0.042016350131404465,0.0670707535348788,108.89851633707683,108.89851633707683,108.55087338961089,108.4417862859446,0.12009245778148729,0.09745370685174572,0.022638750929741575,0.004899283089189054,3.0660238459251277,47.35658108408562,-303.07223166258046,-303.842009067112,0.76977740453151,109.72539267020771,109.72539267020771,109.72539267020771,109.72539267020771,0.0,0.0,0.0,0.0,-0.91583090512551,155.13492714146747,153.06887492946845,8.0,0.0,8.0,107.23504039497935,110.5360896747909,0.0,1.0,50.56066348116109,0.0,0.0,0.0,98.00242458182328,22.1163735462479,16.537352484765503,31.71542735608357,-83.4626475152345,0.0,0.0,0.1005950818429319,0.038745896281643,0.06184918556128889,-4.559691305351118,-1.2933048289066171,-3.2663864764445005,108.77016793345337,-1.307420119400482,-1.3160420889398061,0.1344410824000386
2020-09-11,109.01177489654748,110.11859141059853,107.23504039497935,108.3321533203125,3098100,-7038781.012067463,2750600,-0.42222214963093935,3939217.837539985,-105.72876239327587,-20.615341229306463,4416.913007139414,109.17236525505139,36.81282507577785,1000.0895193921473,108.75692558288574,110.08760688501668,107.4262442807548,2.447074142633433,0.3403929393563223,0.0,0.0,109.16712692962633,112.16475460982255,106.16949924943012,5.4918138170451485,0.3607275988892691,0.0,0.0,107.23504039497935,111.60406414555872,109.41955227026904,4.017237272167699,0.25111168717900934,0.0,0.0,0.08355882265296088,0.05032484463571575,0.03323397801724513,108.75692558288574,108.75692558288574,108.51722414818036,108.4336653255274,0.15039530295811498,0.1682081096769601,-0.01781280671884511,0.006061420419571536,4.110961599401483,47.498171838276704,-303.9783829275817,-303.8761025322294,-0.10228039535229527,109.41955227026904,109.41955227026904,109.41955227026904,109.41955227026904,0.0,0.0,0.0,0.0,-92.69003595789651,155.13492714146747,153.06887492946845,8.0,12.0,-4.0,107.23504039497935,111.22542054143078,0.0,0.0,48.1361708363506,0.0,0.0,0.0,96.21384461795459,25.925944478287516,25.111168717900934,34.18932526092585,-74.88883128209906,0.0,0.0,0.07705985258555076,0.046408687542424554,0.030651165043126205,-7.53010533443388,-2.5406649300120696,-4.989440404421811,108.58720048014648,-0.125320660732553,-0.12539925274079877,0.008951939214707494
2020-09-14,109.66227457959826,110.18655727346083,108.39040812673824,109.00206756591797,3939000,-8295012.116928415,6689600,-0.4024790205110392,3753442.748382836,27.891464738968633,-8.488639737237687,28775.260298895682,109.17631112278733,53.477640554496276,1000.0895193921473,108.80595397949219,110.01220052189282,107.59970743709155,2.2172436310387735,0.581290838784699,0.0,0.0,109.17230374144219,111.9296357149437,106.41497176794071,5.0513397244631015,0.4691302720963161,0.0,0.0,107.23504039497935,111.60406414555872,109.41955227026904,4.015427089038574,0.40444439577704155,0.0,0.0,0.11604624803095476,0.06346912531476356,0.052577122716191194,108.80595397949219,108.80595397949219,108.59181544321692,108.47576919518596,0.1952139990476299,0.19195811442160793,0.003255884626021971,0.007777508119593951,5.083451867872992,47.44914344167026,-303.6646114256236,-303.83380431090825,0.1691928852846445,109.41955227026904,109.41955227026904,109.41955227026904,109.41955227026904,0.0,0.0,0.0,0.0,3.91771636064024,155.13492714146747,153.06887492946845,8.0,12.0,-4.0,107.23504039497935,111.60406414555872,0.0,0.0,58.65776025614078,0.0,0.0,0.0,94.77956091509118,27.285422695907695,40.44443957770415,27.36432026012353,-59.55556042229585,0.0,0.0,0.10697895842724733,0.05852274171938911,0.04845621670785823,-8.538853254908076,-3.740302594991271,-4.798550659916805,108.75797552166378,0.6183891163177524,0.6164849369484138,0.6273964133502563
2020-09-15,109.827329619128,112.76913183447004,109.20595919642365,112.55553436279297,4821500,-4051570.1086712293,11511100,-0.15931431380508387,5664813.807347119,125.56370701996504,18.32182961420286,185956.1335036329,109.61879286903576,65.01226333008256,1000.0895193921473,109.43088404337566,112.43476108742817,106.42700699932314,5.48999867873105,1.0201028992854286,1.0,0.0,109.56195452862886,112.45359327955452,106.67031577770324,5.2785453917218135,1.0176268704390912,1.0,0.0,107.23504039497935,112.76913183447004,110.0020861147247,5.057156841844684,0.961403335305798,0.0,0.0,0.4236443315048035,0.13550416655277156,0.288140164952032,109.43088404337566,109.43088404337566,109.20161835392092,108.77797402241612,0.25268088443772735,0.19601937308431208,0.05666151135341527,0.016181245233396688,6.113191586428111,46.82421337778679,-299.6651894918927,-303.13903517440565,3.4738456825129447,110.0020861147247,110.0020861147247,110.0020861147247,110.0020861147247,0.0,0.0,0.0,0.0,174.99962879741557,155.13492714146747,153.06887492946845,20.0,12.0,8.0,107.23504039497935,111.60406414555872,1.0,0.0,80.85005082716799,0.0,0.0,0.0,93.76223751584214,41.57058135277985,96.1403335305798,53.89864727539496,-3.8596664694202016,0.08721686728634381,0.0,0.3894578248143344,0.12470975833837816,0.2647480664759562,-7.795519857452775,-4.551346047483572,-3.244173809969203,110.17427671076824,3.2599994442546354,3.207988808141149,3.9078489771934066
2020-09-16,113.02157359782747,114.00216946499275,110.18656251749907,110.4487075805664,5758900,-9019158.412014358,5752200,-0.28916641804202464,3122268.2982740235,73.33330839374109,27.490409410792562,78160.41448499262,109.97459428464308,73.00820252248698,1000.0895193921473,109.57628740583148,112.44711463672243,106.70546017494053,5.239869498878773,0.6519457815760257,0.0,0.0,109.84536290849418,112.8689971160724,106.82172870091597,5.505255984446123,0.5997714390451131,0.0,0.0,107.23504039497935,114.00216946499275,110.61860492998605,6.175723991222996,0.47489373297570253,0.0,0.0,0.4917461711827116,0.20675256747875959,0.284993603703952,109.57628740583148,109.57628740583148,109.3934782349433,108.90173206376059,0.30969352677936834,0.22331459896239553,0.08637892781697282,0.02487135888127301,7.191291162356348,46.67881001533097,-298.73463833000704,-302.5098356252059,3.7751972951988364,110.61860492998605,110.61860492998605,110.61860492998605,110.61860492998605,0.0,0.0,0.0,0.0,117.90099629704558,155.13492714146747,153.06887492946845,24.0,12.0,12.0,107.34572222376916,111.60406414555872,0.0,0.0,60.21257486608075,0.0,0.0,0.0,90.07544374472776,35.41104993999213,47.48937329757025,61.358048801951405,-52.51062670242975,0.19209544511309673,0.0,0.45155036734842785,0.19007788014038812,0.26147248720803973,-5.586585097235961,-4.758393857434051,-0.8281912398019102,110.27995195019908,-1.8718109190755228,-1.889551022587277,1.9628905142617947
2020-09-17,107.71079068699989,109.50693990308241,106.90494832601945,108.65255737304688,5859000,-7007847.4572868375,-106800,-0.18914976456406177,1172852.2462553154,-172.68545777825025,-1.1061430447849798,-17120.411306296315,109.71844069285898,59.556892923385035,1000.0895193921473,109.4608211517334,112.21486393086997,106.70677837259683,5.032015565311619,0.35325867397384336,0.0,0.0,109.65904444502195,112.62997332378576,106.68811556625813,5.418483981507431,0.3306107091338608,0.0,0.0,106.90494832601945,114.00216946499275,110.45355889550609,6.4838003810835705,0.2462384943073985,0.0,0.0,0.3962157307728802,0.24464520013758373,0.15157053063529646,109.4608211517334,109.4608211517334,109.27949041003616,108.88327467926328,0.3037881190944593,0.312432720458101,-0.008644601363641702,0.03009126930611777,8.228438381958695,46.79427626942905,-299.4735982487791,-302.1303059531525,2.656707704373389,110.45355889550609,110.45355889550609,110.45355889550609,110.45355889550609,0.0,0.0,0.0,0.0,-88.74187754836338,155.13492714146747,153.06887492946845,24.0,28.000000000000004,-4.0000000000000036,107.34572222376916,114.00216946499275,0.0,1.0,48.780585804870746,0.0,0.0,0.0,84.79318612296164,39.94903398699412,24.623849430739853,56.0845187529633,-75.37615056926015,0.09247475316021792,0.0,0.3638903513326635,0.2248403743788432,0.13904997695382032,-3.6571159700445817,-4.538138279956158,0.8810223099115762,109.62122628700084,-1.6262301722356876,-1.6395984256138973,0.3047392242352398
2020-09-18,108.9438120463906,109.37100698149108,104.65247033271258,107.49718475341797,8822900,-5192436.162644705,-8929700,-0.11319377492298598,-450946.22974171187,-63.86678095801689,-8.951222783938968,-110939.98934645916,109.22896494172589,46.73244468632754,1000.0895193921473,109.24263932969835,112.11758407476884,106.36769458462786,5.263411361554169,0.19643684817365387,0.0,0.0,109.38287884252401,112.54798636240056,106.21777132264745,5.787208296891305,0.2021121593399166,0.0,0.0,104.65247033271258,114.00216946499275,109.32731989885266,8.558653644445943,0.3042573221296405,0.0,0.0,0.22468818836432547,0.24065379778293208,-0.015965609418606613,109.24263932969835,109.24263932969835,109.00528953978721,108.78060135142289,0.31746944366816005,0.3572179006893998,-0.03974845702123975,0.030621982717177438,9.353213385931694,47.0124580914641,-300.86991635702606,-301.990262664694,1.120346307667944,109.32731989885266,109.32731989885266,109.32731989885266,109.32731989885266,0.0,0.0,0.0,0.0,-139.6048910661987,155.13492714146747,153.06887492946845,24.0,32.0,-8.0,107.34572222376916,114.00216946499275,0.0,0.0,43.11059078764914,0.0,0.0,0.0,79.15082049934371,42.69258484377593,30.425732212964054,34.17965164709138,-69.57426778703594,0.06461679675217624,0.0,0.20655170643748832,0.22118264079057223,-0.014630934353083908,2.255684569930983,-3.17937370997873,5.435058279909713,108.79419092927601,-1.0633644044493629,-1.0690585258805285,-0.7618656686510517
2020-09-21,106.720481016568,107.44865024960788,105.73017411885478,107.3515625,4562600,-1145377.296366225,-13492300,-0.022710104280708025,-481441.92455644225,-15.906675207405986,-9.724050830990858,-117120.76603348479,109.0131592682292,42.06297072801478,998.734737034194,109.05353164672852,112.00754558132385,106.09951771213318,5.417548409463096,0.21192262724351982,0.0,0.0,109.12893718722037,112.14938156818457,106.10849280625614,5.5355517222391235,0.20577596157341563,0.0,0.0,104.65247033271258,114.00216946499275,109.32731989885266,8.573495045137904,0.28868224839114953,3.152485284509724,0.0,0.07612337351670817,0.2077477129296873,-0.13162433941297913,109.05353164672852,109.05353164672852,108.75086999520457,108.67474662168786,0.3464064752544822,0.3961805445838997,-0.04977406932941747,0.027669529308975333,10.366532932420851,47.20156577443393,-302.08016604545776,-301.47040386475663,-0.6097621807011251,109.32731989885266,109.32731989885266,109.32731989885266,109.32731989885266,0.0,0.0,0.0,0.0,-131.14178547487373,155.13492714146747,153.06887492946845,24.0,32.0,-8.0,107.34572222376916,113.62818149970154,0.0,0.0,42.440996716255356,0.0,0.0,0.0,74.47406308565614,48.955533348829064,28.868224839114955,27.97260216093962,-71.13177516088504,-0.1888386649509215,0.0,0.07004697584591973,0.19095550780164175,-0.12090853195572202,0.5539594669954543,-2.432707074583893,2.986666541579347,108.2361425784225,-0.1354661089515985,-0.13555794723414394,-0.8962997078258872
