Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,206.0500030517578,214.13999938964844,202.4199981689453,205.6300048828125,11695900,-5289088.803018427,11695900,-0.4522173413776133,0.0,0.0,0.0,0.0,207.39666748046875,50.0,1000.0,205.6300048828125,205.6300048828125,205.6300048828125,0.0,0.0,0.0,0.0,207.39666748046875,219.11666870117188,195.67666625976562,11.302014987108544,0.4246304431037311,0.0,0.0,202.4199981689453,214.13999938964844,208.27999877929688,5.699557915870447,0.2738913293111933,0.0,0.0,0.0,0.0,0.0,205.6300048828125,205.6300048828125,205.6300048828125,205.6300048828125,0.0,0.0,0.0,79.68829926200945,1.0,-93.39792367488003,832.1856163554663,832.1856163554663,0.0,208.27999877929688,208.27999877929688,208.27999877929688,208.27999877929688,0.0,0.0,0.0,0.0,0.0,113.21055343618804,115.2724475495553,0.0,0.0,0.0,187.2100067138672,214.13999938964844,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,27.389132931119335,27.389132931119335,-72.61086706888067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.6300048828125,0.0,0.0,0.0
2020-09-09,210.1999969482422,216.25,205.64999389648438,211.7899932861328,11243400,-3507124.7676756373,22939300,-0.1528871747470776,69259213.6138916,251.72098197338755,251.72098197338755,336814.7253284477,209.2755235402923,100.0,1029.9566612704741,208.70999908447266,214.86998748779297,202.55001068115234,5.902916420240256,0.75,0.0,0.0,209.3133316040039,220.47333526611328,198.15332794189453,10.66344276935287,0.6109615084866732,0.0,0.0,202.4199981689453,216.25,209.33499908447266,6.626420340051448,0.6775122108912213,0.0,0.0,0.49139508630474893,0.09827901726094979,0.39311606904379914,208.70999908447266,208.70999908447266,206.57769540640024,206.0863003200955,0.12290285517264145,0.07544799547302006,0.04745485969962139,0.005850910404389438,1.9846512953083464,-96.47791787654019,859.6286983023639,845.9071573289151,13.721540973448782,209.33499908447266,209.33499908447266,209.33499908447266,209.33499908447266,0.0,0.0,0.0,0.0,66.66666666666667,113.21055343618804,115.2724475495553,4.0,0.0,4.0,187.2100067138672,214.13999938964844,0.0,0.0,100.0,0.0,0.0,0.0,100.0,27.573811159818423,67.75122108912213,47.57017701012073,-32.248778910877874,0.0,0.0,0.23844141291367196,0.047688282582734394,0.19075313033093758,-0.3095153948975434,-0.06190307897950869,-0.24761231591803473,208.42020082954193,2.9956661270474028,2.951672491987267,2.9956661270474028
2020-09-10,214.3000030517578,217.25,203.5260009765625,205.9499969482422,6047400,-7418285.437710416,16891900,-0.2559203164799862,54319783.9756557,-127.53975043290072,62.09061577024342,170060.88910708282,209.19898725155497,65.276225165982,1001.556154538887,207.78999837239584,213.45287590074972,202.12712084404197,5.45057757612088,0.33753829965942067,0.0,0.0,209.17844306098092,221.193111843533,197.16377427842883,11.487482750839188,0.3656456465355445,0.0,0.0,202.4199981689453,217.25,209.83499908447266,7.137014267874791,0.23803090650365932,0.0,0.0,0.4049226388052034,0.1596077415698005,0.2453148972354029,207.78999837239584,207.78999837239584,206.48112641283748,206.07620377403228,0.20142275445019403,0.1680291737873948,0.03339358066279924,0.009811091802318104,3.0028224556739262,-95.55791716446338,851.4313923077231,847.7485689885178,3.6828233192052267,209.83499908447266,209.83499908447266,209.83499908447266,209.83499908447266,0.0,0.0,0.0,0.0,-13.149898145126208,113.21055343618804,115.2724475495553,8.0,0.0,8.0,187.2100067138672,214.13999938964844,0.0,1.0,49.48093747386585,0.0,0.0,0.0,97.91517661868916,23.802089283221,23.803090650365935,39.64781489020246,-76.19690934963407,0.0,0.0,0.19649170131705807,0.07744896632959913,0.11904273498745893,-4.254337662380772,-0.9003899956597614,-3.3539476667210106,207.44996163431395,-2.7574467741734443,-2.796177993478821,0.15561545388866893
2020-09-11,207.843994140625,208.66000366210938,193.66000366210938,197.94000244140625,8183200,-10931607.30294479,8708700,-0.2940983780678665,37195902.40079919,-1691.5137402553785,-522.4441695716306,-148207.5644963068,207.19285015750205,45.01710229935217,1001.556154538887,205.32749938964844,215.1671107288343,195.48788805046257,9.584309328691827,0.12460423010704845,0.0,0.0,206.90549977620444,219.6665013631185,194.14449818929037,12.335101387557863,0.14871498237285802,0.0,0.0,193.66000366210938,217.25,205.4550018310547,11.488961005230024,0.1814327869319027,0.0,0.0,-0.306414853528139,0.06640322255021261,-0.3728180760783516,205.32749938964844,205.32749938964844,205.1671073403096,205.47352219383774,0.21637944660437042,0.31719217189957866,-0.10081272529520824,0.004707983327542844,4.0583017590320996,-93.09541818171597,829.4902596454396,843.1839916527482,-13.693732007308654,205.4550018310547,205.4550018310547,205.4550018310547,205.4550018310547,0.0,0.0,0.0,0.0,-133.3333333333336,113.21055343618804,115.2724475495553,8.0,12.0,-4.0,187.2100067138672,216.25,0.0,0.0,28.33623007426924,0.0,0.0,0.0,93.4477806444554,25.191885325994388,18.143278693190272,36.565863477559446,-81.85672130680973,0.0,0.0,-0.14912619896546875,0.03213393327058556,-0.1812601322360543,-5.891484769161505,-1.8986089503601105,-3.992875818801395,204.35912493704396,-3.8892909082435922,-3.966943926151778,-3.7397277920548366
2020-09-14,200.4600067138672,204.9219970703125,196.63999938964844,202.9499969482422,5189100,-8213627.491091129,13897800,-0.19390513211103022,35596110.98574536,-60.49068450888752,-406.9557983059448,-16867.955651358934,206.49594929218122,54.11202277111118,1026.9062140045723,204.85199890136718,213.85599648436772,195.84800131836664,8.790734414396233,0.39438013862220733,0.0,0.0,205.8251993815104,217.69040018717448,193.95999857584636,11.529395663230854,0.3788388633129706,0.0,0.0,193.66000366210938,217.25,205.4550018310547,11.515629070941511,0.3938107133662873,0.0,0.0,-0.46058096403001514,-0.038993614765832935,-0.4215873492641822,204.85199890136718,204.85199890136718,204.8260134338377,205.2865943978677,0.27970915779223443,0.3800074854313058,-0.10029832763907137,-0.0014972026617347664,5.045181616073506,-92.61991769343472,825.2534987909361,839.5978930803858,-14.344394289449724,205.4550018310547,205.4550018310547,205.4550018310547,205.4550018310547,0.0,0.0,0.0,0.0,-71.5923974884985,113.21055343618804,115.2724475495553,8.0,12.0,-4.0,187.2100067138672,217.25,0.0,0.0,44.35358117652987,0.0,0.0,0.0,89.98226276575,32.30880423438774,39.38107133662873,27.10914689339498,-60.61892866337127,0.0,0.0,-0.2243599809237223,-0.01916484956827602,-0.2051951313554463,-9.581366258059028,-3.435160411899894,-6.146205846159134,203.9097275958697,2.5310672148339375,2.4995661445296413,-1.303315601289623
2020-09-15,206.02000427246094,207.0,199.2899932861328,202.02000427246094,4497500,-9526117.447214726,9400300,-0.20330407621599408,29913431.979306575,405.25722371237254,-244.51319390228133,-37477.180200363946,206.13831565326967,59.89753149083583,1022.200546243552,204.37999979654947,212.86620272608204,195.8937968670169,8.30433793715645,0.36095103171080284,0.0,0.0,205.31599934895834,216.4886678059896,194.1433308919271,10.883388038398317,0.3524974096755216,0.0,0.0,193.66000366210938,217.25,205.4550018310547,11.542223486335914,0.3543875331987058,0.0,0.0,-0.6503050422458614,-0.16125590026183864,-0.4890491419840227,204.37999979654947,204.37999979654947,204.39431971670282,205.0446247589487,0.33187932308145274,0.3971918927941033,-0.06531256971265054,-0.009054872143858582,5.979794373233446,-92.147918588617,821.0479356423454,836.506233507379,-15.458297865033614,205.4550018310547,205.4550018310547,205.4550018310547,205.4550018310547,0.0,0.0,0.0,0.0,-43.94454828058789,113.21055343618804,115.2724475495553,8.0,12.0,-4.0,187.2100067138672,216.30640014648438,0.0,0.0,42.456599175187584,0.0,0.0,0.0,86.89805460087098,32.6652227674896,35.43875331987058,30.987701116563198,-64.56124668012941,-0.4991999308268191,0.0,-0.3171529334213773,-0.07876246633889629,-0.23839046708248102,-13.260932024075595,-5.400314734335034,-7.860617289740561,203.32783035567667,-0.45823734405792127,-0.45929046981729726,-1.755580666551504
2020-09-16,200.42999267578125,203.52000427246094,195.00999450683594,197.00999450683594,5036400,-12195234.617367063,4363900,-0.2350077682566799,22035454.098892245,-655.603496886369,-313.0282443996293,-162377.74771823845,205.398282388076,52.62376174743036,1022.200546243552,203.32714189801897,212.72564846420823,193.9286353318297,9.244714186661017,0.1639281280119174,0.0,0.0,204.3441895984468,215.13647824242003,193.5519009544736,10.562853453460992,0.1602113169153166,0.0,0.0,193.66000366210938,217.25,205.4550018310547,11.601990820154477,0.14200895993128046,0.0,0.0,-1.191197278080267,-0.3672441758255244,-0.8239531022547427,203.32714189801897,203.32714189801897,203.2582696844156,204.44946696249588,0.34036005554871274,0.44913575191932487,-0.10877569637061213,-0.021935941129736385,6.892832663047997,-91.0950606900865,811.6668577259528,832.9577512528896,-21.29089352693677,205.4550018310547,205.4550018310547,205.4550018310547,205.4550018310547,0.0,0.0,0.0,0.0,-93.81204780016905,113.21055343618804,115.2724475495553,8.0,12.0,-4.0,187.2100067138672,215.40054428710937,0.0,0.0,34.01618354806452,0.0,0.0,0.0,82.71438317329769,31.633259253186502,14.200895993128047,29.673573549875787,-85.79910400687196,-1.904913766043535,0.0,-0.5826365291031939,-0.1795372788917558,-0.40309925021143805,-15.824242239283759,-7.485100235324779,-8.33914200395898,201.64268359657768,-2.479957261493815,-2.5112262561416188,-4.192000277823782
2020-09-17,190.52000427246094,195.23500061035156,187.2100067138672,193.38999938964844,5685300,-9124113.66232776,-1321400,-0.1584647255789129,15947423.764801055,-1135.2255663905623,-430.4850046840483,-266843.3018200226,204.0698988394851,46.464956612209306,1022.200546243552,202.08499908447266,213.0618911994667,191.10810696947863,10.86363873095363,0.10394073278049394,0.0,0.0,202.7942911783854,213.24066797892252,192.3479143778483,10.302436759768634,0.0498778204011634,0.0,0.0,187.2100067138672,217.25,202.2300033569336,14.865028786018861,0.20572550123152272,0.0,0.0,-1.890172887833529,-0.6718299182271253,-1.2183429696064039,202.08499908447266,202.08499908447266,201.74007425445143,203.63024714228496,0.3226417477632473,0.5169694582855221,-0.19432771052227482,-0.0412322359598432,7.786921733084468,-89.85291787654019,800.5992307143412,828.912936185571,-28.31370547122981,202.2300033569336,202.2300033569336,202.2300033569336,202.2300033569336,0.0,0.0,0.0,0.0,-151.0586303215006,113.21055343618804,115.2724475495553,8.0,28.000000000000004,-20.000000000000004,187.2100067138672,214.53092266210936,0.0,0.0,29.45905266682584,0.0,0.0,0.0,78.11933468260042,38.44590553315915,20.572550123152272,23.404066478716967,-79.42744987684773,-4.034236907958984,0.0,-0.9282377811547744,-0.3292773793443595,-0.5989604018104149,-17.2530089999278,-9.438681988245385,-7.8143270116824155,199.55719026805275,-1.8374677519530036,-1.8545588770183308,-5.952441376509999
2020-09-18,195.3800048828125,195.85000610351562,188.05999755859375,194.86000061035156,7504900,-3526757.7125818133,6183500,-0.05418853300752137,15245250.678580176,76.03255200233995,-367.1703100982498,-209796.85579865027,202.78455980709438,53.66052575190011,1022.200546243552,201.28222147623697,212.58384096618278,189.98060198629116,11.229625157212464,0.21587165575700148,0.0,0.0,201.69751824273004,211.84874301486545,191.5462934705946,10.065790457489985,0.16321710996159344,0.0,0.0,187.2100067138672,217.25,202.2300033569336,14.924315255373552,0.2546603064660403,0.0,0.0,-2.298997864902276,-0.9972635075621554,-1.3017343573401206,201.28222147623697,201.28222147623697,200.68160138612836,202.98059925103064,0.3560577308150888,0.5341383205299157,-0.17808058971482693,-0.06253675954038111,8.66776580941102,-89.0501402683045,793.4463952719655,824.9722094173926,-31.525814145427148,202.2300033569336,202.2300033569336,202.2300033569336,202.2300033569336,0.0,0.0,0.0,0.0,-111.93818655153171,113.21055343618804,115.2724475495553,8.0,28.000000000000004,-20.000000000000004,187.2100067138672,212.89166770521484,0.0,0.0,33.36310017144997,0.0,0.0,0.0,74.43338731403715,41.76057490660877,25.46603064660403,20.079825587628118,-74.53396935339597,-4.631466674804699,0.0,-1.132619508162479,-0.4899458051079834,-0.6426737030544956,-16.49760792541665,-10.850467175679638,-5.6471407497370105,198.3946351540611,0.7601226668093153,0.757248291131063,-5.237564565832065
2020-09-21,190.33999633789062,205.10000610351562,189.25399780273438,205.02000427246094,6454200,2862271.575880985,12637700,0.04001089747419855,22435171.386781055,1282.0776747080486,-183.92053400866106,126725.23919565036,202.51450677586072,58.614610570083954,1075.4980996701888,201.65599975585937,212.6096982211906,190.70230129052814,10.863746656278652,0.65355564731167,0.0,0.0,201.50690002441405,212.22760314941405,190.78619689941405,10.640532035082776,0.6638467275460016,0.0,0.0,187.2100067138672,217.25,202.2300033569336,14.89665237954814,0.5928762163477339,10.900201416015625,0.0,-1.782618305629427,-1.1543344671756097,-0.6282838384538172,201.65599975585937,201.65599975585937,201.34904798402567,203.1316662896551,0.4132790708834037,0.5247605776410703,-0.1114815067576666,-0.07451051172719599,9.666271229546295,-89.4239185479269,796.7768002292601,821.0378965144807,-24.261096285220674,202.2300033569336,202.2300033569336,202.2300033569336,202.2300033569336,0.0,0.0,0.0,0.0,-23.554702011373497,113.21055343618804,115.2724475495553,8.0,28.000000000000004,-20.000000000000004,187.2100067138672,211.350768045734,0.0,0.0,52.80474469253648,0.0,0.0,0.0,71.93352793144204,55.2240477800105,59.28762163477339,35.10873413484323,-40.71237836522661,-4.879449462890619,0.0,-0.8775679037100531,-0.5674702248283974,-0.31009767888165574,-16.78963582603866,-12.038300905751443,-4.751334920287215,200.09174678629986,5.214001657746903,5.082620106504354,-0.2966496113732009
