Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,269.7998518793171,277.77608255499916,267.95001490420884,269.6805114746094,24864000,-16106261.247208463,24864000,-0.6477743423105077,0.0,0.0,0.0,0.0,271.8022029779391,50.0,1000.0,269.6805114746094,269.6805114746094,269.6805114746094,0.0,0.0,0.0,0.0,271.8022029779391,281.62827062872947,261.9761353271488,7.230307586276523,0.3920376096149144,0.0,0.0,267.95001490420884,277.77608255499916,272.863048729604,3.643595748562444,0.17611282884474613,0.0,0.0,0.0,0.0,0.0,269.6805114746094,269.6805114746094,269.6805114746094,269.6805114746094,0.0,0.0,0.0,-23.325386659574733,1.0,90.05795437145082,-250.3428543835191,-250.3428543835191,0.0,272.863048729604,272.863048729604,272.863048729604,272.863048729604,0.0,0.0,0.0,0.0,0.0,356.1150964932738,348.85752115083807,0.0,0.0,0.0,242.79801067474173,277.77608255499916,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.611282884474615,17.611282884474615,-82.38871711552538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.6805114746094,0.0,0.0,0.0
2020-09-09,274.26536539185327,276.9606012629098,269.8694982700699,272.2265625,22918800,-23788761.978260215,47782800,-0.49785198812669446,58352434.240722656,17.078975359582504,17.078975359582504,216376.1627477337,272.38578003194937,100.0,1009.4409900495547,270.9535369873047,273.4995880126953,268.40748596191406,1.8793266577730026,0.75,0.0,0.0,272.41054516113286,280.869130482948,263.95195983931774,6.210174658849425,0.4891245016670602,0.0,0.0,267.95001490420884,277.77608255499916,272.863048729604,3.62647698201139,0.43522472547267577,0.0,0.0,0.20310378550129826,0.040620757100259655,0.16248302840103862,270.9535369873047,270.9535369873047,270.0722116323618,269.8691078468605,0.09095305424195628,0.07980923335154011,0.01114382089041617,0.001843943369053664,1.9549645724920202,88.7849288587555,-246.8041015573477,-248.5734779704334,1.7693764130856948,272.863048729604,272.863048729604,272.863048729604,272.863048729604,0.0,0.0,0.0,0.0,66.66666666666355,356.1150964932738,348.85752115083807,0.0,0.0,0.0,242.79801067474173,277.77608255499916,0.0,0.0,100.0,0.0,0.0,0.0,100.0,14.8838278523757,43.522472547267576,30.566877715871094,-56.477527452732424,0.0,0.0,0.07526010928844483,0.015052021857688967,0.06020808743075586,-0.6277233315086682,-0.12554466630173364,-0.5021786652069345,270.8165424442509,0.9440990049554676,0.9396702430770176,0.9440990049554676
2020-09-10,274.0068184175883,277.6368978316542,265.5730746400514,266.6272888183594,24814700,-44266526.96935394,22968100,-0.6097527734337124,30167186.973789766,-87.99738219351323,-35.459203416965366,-294023.319770831,271.55174966110616,48.29669099172141,1009.4409900495547,269.51145426432294,274.0894892709579,264.93341925768794,3.397284185291131,0.18499962955902355,0.0,0.0,271.58894802854024,281.2492793069512,261.92861675012927,7.113935488564735,0.24319414794453048,0.0,0.0,265.5730746400514,277.77608255499916,271.6745785975253,4.527825337983476,0.0863896988066885,0.0,0.0,-0.08674959687789396,0.015146686304628936,-0.1018962831825229,269.51145426432294,269.51145426432294,269.5422235071307,269.6289731040086,0.15097299587812402,0.173613790141026,-0.02264079426290197,0.0007851378644360728,2.9647673429801147,90.22701158173726,-250.81279915266927,-249.319918364512,-1.4928807881572652,271.6745785975253,271.6745785975253,271.6745785975253,271.6745785975253,0.0,0.0,0.0,0.0,-100.00000000000173,356.1150964932738,348.85752115083807,0.0,8.0,-8.0,242.79801067474173,277.77608255499916,0.0,1.0,29.687963199940867,0.0,0.0,0.0,95.22946113323992,12.34236405323591,8.63896988066885,23.257575104137015,-91.36103011933115,0.0,0.0,-0.03217369256694478,0.005606878972762218,-0.037780571539707,-0.5004196432223939,-0.2005196616858657,-0.29989998153652814,268.9577035575335,-2.05684325226001,-2.078290878817146,-1.1321628839826126
2020-09-11,268.5865539787858,269.9093145139388,261.2070543918914,265.1553649902344,18913900,-46017540.3677915,4054200,-0.5028612868756407,21880471.678566452,-278.2125422127846,-116.3769830155718,-398438.063723538,270.28522634266784,34.80882357511986,1003.86834122983,268.4224319458008,273.8951313450327,262.94973254656884,4.077676637947291,0.2015122961051983,0.0,0.0,270.0476888460772,279.4685023353973,260.6268753567571,6.977148021207326,0.24034493616771901,0.0,0.0,261.2070543918914,277.77608255499916,269.4915684734453,6.172743478627501,0.23829463982288315,0.0,0.0,-0.4302725283715745,-0.07393715663061175,-0.35633537174096275,268.4224319458008,268.4224319458008,268.8673221968389,269.2975947252105,0.17619470134487134,0.29811045540972037,-0.12191575406484903,-0.0032402184664354927,3.953956990202405,91.31603390025941,-253.84006040470385,-250.44995387455998,-3.3901065301438678,269.4915684734453,269.4915684734453,269.4915684734453,269.4915684734453,0.0,0.0,0.0,0.0,-130.457292103835,356.1150964932738,348.85752115083807,0.0,12.0,-12.0,242.79801067474173,277.6368978316542,0.0,0.0,24.759515572240673,0.0,0.0,0.0,90.30733457078031,19.931685192129155,23.829463982288317,25.33030213674158,-76.17053601771168,0.0,0.0,-0.15977585273668032,-0.027469667369126288,-0.13230618536755404,-2.3395272608784663,-0.6283211815243859,-1.7112060793540804,267.2655386633455,-0.5520529555126497,-0.5535823993315425,-1.6779657008330173
2020-09-14,269.4716742551616,275.13063131485023,264.2503189272326,264.6978454589844,24093800,-68129298.97659184,-20039600,-0.5893272878433828,17179920.855623927,186.60656826922923,-40.631095194371525,-440011.36578528286,269.81442609174906,52.03858961196225,1003.86834122983,267.6775146484375,273.40802766648915,261.9470016303859,4.281654382197899,0.24001723928844368,0.0,0.0,269.6434041235996,279.3561173925792,259.93069085462,7.20411708237259,0.2454079757295862,0.0,0.0,261.2070543918914,277.77608255499916,269.4915684734453,6.189921549768273,0.21068170279687803,0.0,0.0,-0.7310083201729185,-0.2053513893390731,-0.5256569308338455,267.6775146484375,267.6775146484375,268.225864237169,268.9568725573419,0.26804742957216876,0.3165892977805825,-0.04854186820841372,-0.00940530576154158,4.966205872647773,92.06095119762267,-255.91077946337145,-251.5421189923223,-4.368660471049168,269.4915684734453,269.4915684734453,269.4915684734453,269.4915684734453,0.0,0.0,0.0,0.0,-46.17785762188421,356.1150964932738,348.85752115083807,0.0,12.0,-12.0,242.79801067474173,277.6368978316542,0.0,0.0,23.456066938249762,0.0,0.0,0.0,86.04574242916644,16.401402221484787,21.068170279687802,17.845534714214992,-78.9318297203122,0.0,0.0,-0.27179388026869133,-0.0763345099490393,-0.19545937031965205,-2.0473632886162605,-0.9121296029427609,-1.1352336856734997,266.1510030037605,-0.17254771792637458,-0.17269675296356368,-1.8476181272350178
2020-09-15,269.1932333318458,273.02220338694167,267.830682579734,270.9336853027344,18478500,-64518381.27172362,-1561100,-0.4811798993593078,31186927.383782566,20.676962256394923,-28.369483704218236,-4688.719494271616,269.9220716385049,60.18617828743651,1027.5178053547286,268.220209757487,273.98701209235514,262.45340742261885,4.300050574177268,0.735266911165026,0.0,0.0,269.802090729078,278.7612719210956,260.8429095370604,6.641298566521472,0.563152789825514,0.0,0.0,261.2070543918914,277.77608255499916,269.4915684734453,6.177397362446607,0.5870368989111913,0.0,0.0,-0.4608510376648951,-0.2564513190042375,-0.2043997186606576,268.220209757487,268.220209757487,268.6424520934098,269.1033031310747,0.3150885321929567,0.35013769951637874,-0.03504916732342206,-0.01220521254425533,5.898152255525416,91.5182560885732,-254.40219708874795,-252.01879867505988,-2.38339841368807,269.4915684734453,269.4915684734453,269.4915684734453,269.4915684734453,0.0,0.0,0.0,0.0,25.78590810249124,356.1150964932738,348.85752115083807,0.0,12.0,-12.0,242.79801067474173,276.9797040940637,0.0,0.0,56.821177579149456,0.0,0.0,0.0,83.06380067801176,24.934674829387642,58.703689891119126,34.533774717698414,-41.296310108880874,-0.45400350294613645,0.0,-0.17125432215167719,-0.09531847238956688,-0.0759358497621103,-3.704380905337447,-1.4705798634216982,-2.233801041915749,268.16115379622624,2.3558332456152353,2.3285117613043305,0.46468831628680984
2020-09-16,265.831633568667,270.9535283144671,260.36164240593354,262.0821838378906,29183400,-84220703.15986013,-30744500,-0.5158461389946912,-10170763.363775097,-173.08194335928343,-52.48822698006243,-958120.9498220885,268.94678023084845,47.683037491493586,1027.5178053547286,267.34334891183033,274.1959680709664,260.4907297526943,5.126455688558045,0.11612013218876953,0.0,0.0,269.039761318176,278.2321860411244,259.84733659522755,6.833506451172579,0.12155918106589952,0.0,0.0,260.36164240593354,277.77608255499916,269.06886248046635,6.513885690423103,0.09879969825210853,0.0,0.0,-0.9500401663693196,-0.39516908847725396,-0.5548710778920657,267.34334891183033,267.34334891183033,267.63318005409917,268.5832202204685,0.3136547665235429,0.4099644174465991,-0.09630965092305621,-0.019018351851336775,6.871298195491982,92.39511693422986,-256.8396924608215,-252.70749778731155,-4.132194673509929,269.06886248046635,269.06886248046635,269.06886248046635,269.06886248046635,0.0,0.0,0.0,0.0,-115.96476894256662,356.1150964932738,348.85752115083807,0.0,24.0,-24.0,242.79801067474173,276.3487981059768,0.0,0.0,34.09962276605802,0.0,0.0,0.0,74.22971435872635,23.574356752578304,9.879969825210853,29.883943332005927,-90.12003017478915,-1.3004326906792585,0.0,-0.35372282959057244,-0.146999343829768,-0.20672348576080443,-1.3291936388127183,-1.4423026184999022,0.11310897968718381,265.7191910496388,-3.2670361586649155,-3.3215953910151086,-2.817529377696293
2020-09-17,256.8708009448224,260.0732335625804,248.82494432109527,253.4296875,31281400,-89890597.23496947,-62025900,-0.4620472387860583,-47383825.58953462,-403.0395368362397,-102.56698553094489,-1990858.829904423,266.5610639953478,39.27906158564866,1027.5178053547286,265.60414123535156,276.8194969696329,254.38878550107026,8.445166315643702,-0.042758251445321575,0.0,1.0,267.1734522110571,276.62285999882266,257.72404442329156,7.073612823104049,-0.2272288919974223,0.0,1.0,248.82494432109527,277.77608255499916,263.30051343804723,10.900107995021928,0.15905223282420852,0.0,0.0,-2.0127089617800493,-0.7186770631378131,-1.2940318986422361,265.60414123535156,265.60414123535156,265.44802735346855,267.4607363152486,0.2898974759368406,0.5124492198652314,-0.22255174392839078,-0.034462487546791,7.8831782350536646,94.13432461070863,-261.67433718636784,-253.82835271219358,-7.845984474174259,263.30051343804723,263.30051343804723,263.30051343804723,263.30051343804723,0.0,0.0,0.0,0.0,-198.83014845414542,356.1150964932738,348.85752115083807,0.0,28.000000000000004,-28.000000000000004,242.79801067474173,275.38956876397424,0.0,0.0,23.997658184551454,0.0,0.0,0.0,61.983986884466766,27.40856947970234,15.905223282420852,28.162960999583607,-84.09477671757915,-2.8017523270433458,0.0,-0.7525250208717458,-0.2681044792381636,-0.48442054163358217,1.164798364895193,-0.9208824218208831,2.0856807867160763,260.83928538967785,-3.3014439254072214,-3.357171565074246,-6.025954150616997
2020-09-18,256.99011265383666,257.7857659069669,248.68568100317486,251.1521453857422,28130800,-102772393.08024725,-90156700,-0.4615264781245821,-49767433.60642449,-39.251386199149316,-94.65253561447045,-2243666.9454010082,264.78995162737596,33.93388490756347,1018.2836264472352,263.9983639187283,277.93826516841585,250.0584626690407,10.560596696712082,0.03922849585200632,0.0,0.0,265.54764612449094,274.9582402584817,256.1370519905002,7.087687856648503,-0.2648561043958265,0.0,1.0,248.68568100317486,277.77608255499916,263.230881779087,11.019159785694642,0.08478619238628723,0.0,0.0,-3.0040316457972835,-1.1757479796697072,-1.8282836661275763,263.9983639187283,263.9983639187283,263.2486608968953,266.25269254269256,0.32665999069271323,0.5515461418480623,-0.22488615115534905,-0.05662170913477182,8.88331430215893,95.74010192733192,-266.1380725638084,-255.196099362373,-10.941973201435417,263.230881779087,263.230881779087,263.230881779087,263.230881779087,0.0,0.0,0.0,0.0,-152.11982014157664,356.1150964932738,348.85752115083807,0.0,32.0,-32.0,242.79801067474173,273.26439880854394,0.0,0.0,22.138508722113997,0.0,0.0,0.0,51.716067083036975,27.007538966751547,8.478619238628724,11.421270782086813,-91.52138076137129,-3.6304240550745703,0.0,-1.1282633866005314,-0.44013626071063716,-0.6881271258898942,2.048238779809932,-0.3270581814947201,2.3752969613046524,256.96300577847984,-0.8986879701131323,-0.9027505285835069,-6.870487595694009
2020-09-21,246.189393889384,248.58624836517808,242.79801067474173,246.7960662841797,24709400,-93347204.77919255,-114866100,-0.3773301075562164,-58034386.08438506,-176.71054228980225,-103.77009191172954,-2672236.252610514,262.91919848780094,30.394081978015265,1000.6221248191392,262.27813415527345,279.05370025519005,245.50256805535682,12.792195700145689,0.03855304259536431,0.0,0.0,263.59889235617845,272.6472508458138,254.55053386654322,6.865247732080015,-0.4285013459207057,0.0,1.0,242.79801067474173,277.77608255499916,260.28704661487046,13.336251606681696,0.11430177235396917,9.838025610843726,0.0,-4.093968473048847,-1.7593920783455352,-2.334576394703311,262.27813415527345,262.27813415527345,260.71749249493905,264.8114609679879,0.3120792518408252,0.6091036030145244,-0.2970243511736992,-0.08540187593649685,9.819413997662545,97.46033169078675,-270.9199625388187,-257.48244471296186,-13.437517825856844,260.21745425319796,260.28704661487046,260.2522504340342,260.28704661487046,0.0,0.0,0.0,0.0,-153.50124993875957,356.1150964932738,348.85752115083807,0.0,36.0,-36.0,242.79801067474173,270.80652702800705,0.0,0.0,19.09194878028083,0.0,0.0,0.0,41.74303999213787,31.109156316635474,11.430177235396917,11.938006585482166,-88.56982276460309,-6.367077404549661,0.0,-1.5459936885223224,-0.6613077462729742,-0.8846859422493483,1.6366278385145046,0.06567902250712487,1.5709488160073797,252.71616761865312,-1.7344383401033836,-1.74965593849441,-8.485761564785621
