Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,100.20928884975135,103.68697115771863,98.48518678187556,100.26332092285156,3918400,-1239534.3206162234,3918400,-0.31633685193349925,0.0,0.0,0.0,0.0,100.8118262874819,50.0,1000.0,100.26332092285156,100.26332092285156,100.26332092285156,0.0,0.0,0.0,0.0,100.8118262874819,106.013610663325,95.61004191163885,10.31978998378486,0.44727719134441635,0.0,0.0,98.48518678187556,103.68697115771863,101.08607896979709,5.188122962579338,0.3418315740332504,0.0,0.0,0.0,0.0,0.0,100.26332092285156,100.26332092285156,100.26332092285156,100.26332092285156,0.0,0.0,0.0,39.397632842977984,1.0,-29.40784355479944,415.0398056320073,415.0398056320073,0.0,101.08607896979709,101.08607896979709,101.08607896979709,101.08607896979709,0.0,0.0,0.0,0.0,0.0,71.51068395193676,72.79158052531821,0.0,0.0,0.0,102.336178248815,103.68697115771863,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,34.18315740332504,34.18315740332504,-65.81684259667496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.26332092285156,0.0,0.0,0.0
2020-09-09,102.65054264854209,104.79314780724053,100.33208778916575,103.70170593261719,2711100,144971.52718569012,6629500,0.021867641177417622,9321805.599975586,242.96146702582706,242.96146702582706,92973.23801141944,101.68307823887888,100.0,1034.2935480105564,101.98251342773438,105.4208984375,98.54412841796875,6.743087406258313,0.75,0.0,0.0,101.87707006524487,106.70849226220379,97.04564786828595,9.484807904005766,0.6888300993981452,0.0,0.0,98.48518678187556,104.79314780724053,101.63916729455804,6.185335910390997,0.8269739032574013,0.0,0.0,0.27428712328615745,0.05485742465723149,0.21942969862892597,101.98251342773438,101.98251342773438,100.79230323204628,100.51801610876012,0.16883667149767972,0.0897956310972321,0.07904104040044763,0.00669795859581178,1.9770857818371397,-31.127036059682254,439.303173387652,427.17148950982966,12.131683877822354,101.63916729455804,101.63916729455804,101.63916729455804,101.63916729455804,0.0,0.0,0.0,0.0,66.66666666666667,71.51068395193676,72.79158052531821,4.0,0.0,4.0,102.336178248815,103.68697115771863,0.0,0.0,100.0,0.0,0.0,0.0,100.0,35.33212453539414,82.69739032574014,58.44027386453259,-17.302609674259873,0.0,0.0,0.27287359411210405,0.05457471882242081,0.21829887528968323,-2.515267097758098,-0.5030534195516196,-2.0122136782064786,101.79524105588064,3.4293548010556396,3.371863135698394,3.4293548010556396
2020-09-10,104.4188602376381,106.46224549137932,102.336178248815,103.60346984863281,2005400,-628540.369752199,4624100,-0.07279069471009497,7961975.8510044655,377.87526867107454,310.41836784845077,91073.53307358282,102.25228081996615,100.0,1033.3137671387462,102.52283223470052,105.71927029743189,99.32639417196914,6.2355633239119355,0.6690377840465467,0.0,0.0,102.62936822003292,107.22567209886033,98.03306434120555,8.957092805975607,0.6059657557768339,0.0,0.0,98.48518678187556,106.46224549137932,102.47371613662744,7.780763109667391,0.641625347530588,0.0,0.0,0.47822216618924074,0.13953037296363335,0.3386917932256074,102.52283223470052,102.52283223470052,101.22479040382882,100.74656823763958,0.29980481664876873,0.1400872221374579,0.15971759451131085,0.017389613113394188,2.929500640636564,-31.667354866648395,446.9288196613975,433.7572662270189,13.171553434378609,102.47371613662744,102.47371613662744,102.47371613662744,102.47371613662744,0.0,0.0,0.0,0.0,82.78193105918294,71.51068395193676,72.79158052531821,8.0,0.0,8.0,102.336178248815,103.68697115771863,0.0,1.0,97.01502818654319,0.0,0.0,0.0,99.93653033900074,33.95717838766334,64.16253475305881,60.347694160707995,-35.8374652469412,0.0,0.0,0.4746783682608593,0.13859544871010854,0.33608291955075076,-6.144255053875324,-1.6312937464163606,-4.512961307458964,102.59919403218676,-0.09472947730311265,-0.09477437402827249,3.331376713874623
2020-09-11,104.9788224606447,104.9788224606447,99.86054091670847,101.82533264160156,2302400,-1163262.5159407947,2321700,-0.10635737484944134,6239696.000079721,-440.053543833811,60.26106395436354,51557.64512648848,102.24581493516126,67.45969673340983,1033.3137671387462,102.34845733642578,105.18179308752171,99.51512158532985,5.536645739139142,0.40768395615982417,0.0,0.0,102.52741749993758,107.25421579504219,97.800619204833,9.22055467769384,0.42573357117193283,0.0,0.0,98.48518678187556,106.46224549137932,102.47371613662744,7.794019487057509,0.41871897667577657,0.0,0.0,0.4907048053251799,0.20976525943594268,0.2809395458892372,102.34845733642578,102.34845733642578,101.31718151733232,100.82647671200714,0.32358215457395373,0.26635294901525386,0.05722920555869987,0.026796160069244408,3.8990328310017186,-31.49297996837366,444.4678257516541,436.43490610817776,8.032919643476362,102.47371613662744,102.47371613662744,102.47371613662744,102.47371613662744,0.0,0.0,0.0,0.0,-20.173846365443293,71.51068395193676,72.79158052531821,8.0,0.0,8.0,102.336178248815,103.68697115771863,1.0,0.0,61.329684892818335,0.0,0.0,0.0,98.72053401761762,35.152204779357625,41.871897667577656,62.91060758212553,-58.128102332422344,0.0,0.0,0.48668248790125906,0.20821285654833865,0.2784696313529204,-8.439497925379076,-2.9929345822089037,-5.4465633431701725,102.28781981618752,-1.7162911721288365,-1.7311901685823194,1.557909417295189
2020-09-14,103.8785375834235,107.34639381827095,103.8785375834235,106.35417938232422,3473700,322664.60494515393,5795400,0.02239016063737103,7595718.703389518,318.74128287207435,124.88111868379124,206056.08392482076,103.11692485373358,78.42753516911188,1033.3137671387462,103.14960174560547,107.23513121098796,99.06407228022297,7.9215612978487355,0.892186332747295,0.0,0.0,103.19387471888464,107.66888460193782,98.71886483583148,8.673014547120662,0.8531058864705104,0.0,0.0,98.48518678187556,107.34639381827095,102.91579030007325,8.590636208416498,0.8880271692252039,0.0,0.0,0.856168096724943,0.33904582689374274,0.5171222698312002,103.14960174560547,103.14960174560547,102.0921042657926,101.23593616906766,0.43291830439208767,0.25924975945488843,0.17366854493719924,0.04369946417287911,4.827663114446345,-32.294124377553345,455.7745650319248,440.3028378929272,15.471727138997608,102.91579030007325,102.91579030007325,102.91579030007325,102.91579030007325,0.0,0.0,0.0,0.0,123.21542753951333,71.51068395193676,72.79158052531821,16.0,0.0,16.0,102.336178248815,103.68697115771863,0.0,0.0,80.75072042849408,0.0,0.0,0.0,97.75701425859181,45.7170485058832,88.80271692252039,64.94571644771895,-11.19728307747962,0.0,0.0,0.845715591837973,0.33571340360626556,0.5100021882317074,-7.419222042419693,-3.8781920742510616,-3.5410299681686315,103.92839230694825,4.447662112396933,4.351591892431816,6.074862076590626
2020-09-15,108.0144320249688,109.69433570012939,106.79626314197839,109.02630615234375,2459900,1648510.2625332996,8255300,0.09771323773677158,7449639.551701166,310.18102990794483,161.94110092862198,267860.5628813244,103.90263800977453,82.6678542940781,1059.2755619176364,104.12905248006184,109.88197353534323,98.37613142478045,11.049598394036925,0.9256319203082101,0.0,0.0,104.0791680987623,108.29135509433176,99.86698110319281,8.094198046572522,1.0872410292782626,1.0,0.0,98.48518678187556,109.69433570012939,104.08976124100246,10.764670042877906,0.9404031873733281,0.0,0.0,1.3459039437579605,0.5404174502665864,0.8054864934913741,104.12905248006184,104.12905248006184,103.15890455603125,101.81300061227329,0.5117001424775734,0.25355619951350966,0.2581439429640638,0.06999674275637129,5.711762839481313,-33.27357511200972,469.597783374929,445.1853288065941,24.41245456833491,104.08976124100246,104.08976124100246,104.08976124100246,104.08976124100246,0.0,0.0,0.0,0.0,141.38004181501032,71.51068395193676,72.79158052531821,20.0,0.0,20.0,99.86054091670847,103.68697115771863,0.0,0.0,85.40744155559759,0.0,0.0,0.0,97.00293470424506,49.830633241049426,94.04031873733281,74.90497777581028,-5.959681262667195,0.5936293876630856,0.0,1.3219372139747303,0.5329581656799585,0.7889790482947718,-8.985488942393015,-4.899651447879453,-4.085837494513562,106.01315882114075,2.5124793266597667,2.4814354707887176,8.739971057047802
2020-09-16,108.80034533752426,109.43398739176507,105.89245438863595,106.39347839355469,4088500,-1283181.8566420143,4166800,-0.061222260973215564,4847645.859771132,-50.42070019396185,126.54746740819132,169129.19545548508,104.55364403606549,62.4905173135649,1059.2755619176364,104.45254189627511,110.00948133671912,98.8956024558311,10.64012294877848,0.6746407818621553,0.0,0.0,104.53071171198462,108.64709099434833,100.41433242962091,7.875923190316822,0.7262627607653814,0.0,0.0,98.48518678187556,109.69433570012939,104.08976124100246,10.731331870683332,0.7055211478902442,0.0,0.0,1.5042360375270505,0.7331811677186792,0.7710548698083712,104.45254189627511,104.45254189627511,103.65653130026563,102.15229526273858,0.525690032531939,0.3027678826059798,0.2229221499259592,0.09616057354693269,6.591042139892878,-33.59706452822299,474.1632655116582,449.3250340501747,24.83823146148353,104.08976124100246,104.08976124100246,104.08976124100246,104.08976124100246,0.0,0.0,0.0,0.0,78.89019180379053,71.51068395193676,72.79158052531821,20.0,0.0,20.0,100.45056860371373,103.68697115771863,0.0,0.0,67.96199972076823,0.0,0.0,0.0,94.65649940776672,45.803239205224834,70.55211478902443,84.46505014962588,-29.447885210975574,1.0981792943356936,0.0,1.4725425734763111,0.720875047239229,0.7516675262370821,-6.1820194606719685,-5.156125050437956,-1.0258944102340122,106.14891306286147,-2.4148555075416245,-2.4444912222942428,6.114057877077528
2020-09-17,106.04963006255319,106.5496721934388,103.79012408216731,105.66649627685547,2669000,-322574.98936750216,1497800,-0.01365200307119831,3877937.127022368,-257.7910862558499,71.64195974189973,150892.03187396473,104.64195255499106,54.033913996131965,1052.0375770167002,104.60428619384766,109.86397879354861,99.3445935941467,10.05636153370225,0.600976441386347,0.0,0.0,104.6313016043391,108.57807699031629,100.68452621836192,7.544158058745795,0.6311443610642739,0.0,0.0,98.48518678187556,109.69433570012939,104.08976124100246,10.715764454892005,0.6406650092127265,0.0,0.0,1.5531502323100028,0.897174980636944,0.6559752516730588,104.60428619384766,104.60428619384766,103.96575668127946,102.41260644896946,0.5128443917186776,0.3806134216658669,0.13223097005281065,0.11947344972270853,7.442363611849855,-33.748808825795535,476.30486843650095,452.69751334846546,23.60735508803549,104.08976124100246,104.08976124100246,104.08976124100246,104.08976124100246,0.0,0.0,0.0,0.0,22.312041650593212,71.51068395193676,72.79158052531821,20.0,0.0,20.0,101.00519462949867,103.68697115771863,0.0,0.0,64.0703873684078,0.0,0.0,0.0,92.27263456818015,52.48648273526049,64.06650092127265,76.21964481587663,-35.93349907872735,1.177303858131424,0.0,1.516561570067951,0.8800123518049734,0.6365492182629775,-7.332184177467801,-5.5913368758439255,-1.7408473016238757,105.98114021953442,-0.6832957505253034,-0.6856409049375678,5.388985028893489
2020-09-18,105.84332261841787,107.83758491628605,103.50522328558712,106.50153350830078,6138400,2029798.5142923566,7636200,0.06819001418668975,4056202.1862340164,35.395301580972635,67.11112747178383,199401.1877758879,104.91130434359515,64.99276484826943,1052.0375770167002,104.81509145100911,109.91534548175765,99.71483742026057,9.731907800953298,0.6653292215568485,0.0,0.0,104.77761408201157,108.76723238406895,100.7879957799542,7.615402081850456,0.7160506714890762,0.0,0.0,98.48518678187556,109.69433570012939,104.08976124100246,10.694212792337277,0.7151610514666994,0.0,0.0,1.6403862582830442,1.045817236166164,0.5945690221168802,104.81509145100911,104.81509145100911,104.35587619312889,102.71548993484585,0.5404635197502585,0.4017251760251601,0.1387383437250984,0.1412293874562616,8.337443659916524,-33.95961408295699,479.2800125607364,455.65112437205113,23.628888188685266,104.08976124100246,104.08976124100246,104.08976124100246,104.08976124100246,0.0,0.0,0.0,0.0,39.013252132205864,71.51068395193676,72.79158052531821,20.0,0.0,20.0,101.52654309373652,103.68697115771863,0.0,0.0,66.44701622689709,0.0,0.0,0.0,90.33940907428303,52.86871574214634,71.51610514666994,68.71157361898901,-28.48389485333006,1.7135822526554563,0.0,1.5970193583495231,1.0234137531138834,0.5736056052356397,-0.09658432794030912,-4.492386366263202,4.395802038322893,106.15979058929794,0.7902573293028015,0.7871511498788841,6.2218292073621395
2020-09-21,104.2125602150997,105.36196163410565,102.37056787883911,104.96900177001953,2832300,4117977.001641839,4803900,0.12632180034546472,2856660.496438588,-190.65362293599387,38.47059964869742,158645.06437231568,104.8524446938466,58.64582764617544,1036.8990064860052,104.83048248291016,109.66988945891634,99.99107550690397,9.232824005737312,0.5143115972469514,0.0,0.0,104.72323704990922,108.61303289728752,100.83344120253093,7.428715836055541,0.5315909535812716,0.0,0.0,98.48518678187556,109.69433570012939,104.08976124100246,10.692642686330464,0.5784395439322997,4.260158591576834,0.0,1.567786467506906,1.1502110824343124,0.4175753850725936,104.83048248291016,104.83048248291016,104.45020320495821,102.88241673745131,0.5351112352197854,0.4559389581422227,0.07917227707756275,0.1577236176113224,9.215013280802859,-33.975005114858035,479.4972298101678,462.8130603918468,16.684169418321005,104.77743830841894,104.08976124100246,104.4335997747107,104.08976124100246,0.0,0.0,0.0,0.0,-17.592675045583015,71.51068395193676,72.79158052531821,20.0,0.0,20.0,102.0166106501201,103.68697115771863,0.0,0.0,58.76436371237133,0.0,0.0,0.0,87.70472410528437,56.04475456613985,57.84395439322997,64.47552015372419,-42.156045606770036,1.45360312788452,0.0,1.5238624025597949,1.1235034830030657,0.4003589195567292,-1.9440218336683424,-3.9827134597442297,2.038691626075887,105.77807906548504,-1.4389762173347531,-1.4494298851541743,4.693322347450257
