Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,197.99746873966137,201.38212163532663,193.87451610130367,194.31558227539062,52924300,-46705774.42311828,52924300,-0.8825015054165719,0.0,0.0,0.0,0.0,196.5240733373403,50.0,1000.0,194.31558227539062,194.31558227539062,194.31558227539062,0.0,0.0,0.0,0.0,196.5240733373403,204.03167887136328,189.01646780331734,7.640392758535906,0.35291641576390465,0.0,0.0,193.87451610130367,201.38212163532663,197.62831886831515,3.8636147683632105,0.05874924729171406,0.0,0.0,0.0,0.0,0.0,194.31558227539062,194.31558227539062,194.31558227539062,194.31558227539062,0.0,0.0,0.0,-39.019646549665225,1.0,129.63944812634725,-400.1772961067493,-400.1772961067493,0.0,197.62831886831515,197.62831886831515,197.62831886831515,197.62831886831515,0.0,0.0,0.0,0.0,0.0,321.41789164230016,317.0698093017034,0.0,0.0,0.0,188.16945633815408,201.38212163532663,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.874924729171406,5.874924729171406,-94.12507527082859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.31558227539062,0.0,0.0,0.0
2020-09-09,199.05218655053474,205.99407404758168,198.18923479231876,202.59024047851562,45679000,-40869674.06939176,98603300,-0.41448586476711996,377978112.0605469,76.26177570177097,76.26177570177097,1945176.5403191533,199.18030465815417,100.0,1042.583606040394,198.45291137695312,206.72756958007812,190.17825317382812,8.339165342258575,0.75,0.0,0.0,199.3909615550728,207.04718394971576,191.7347391604299,7.679608278059521,0.7089332544520476,0.0,0.0,193.87451610130367,205.99407404758168,199.93429507444267,6.107019474890649,0.7191454024846351,0.0,0.0,0.660086694266397,0.1320173388532794,0.5280693554131176,198.45291137695312,198.45291137695312,195.58860661433295,194.92851992006655,0.08549409509875497,0.02252334388809206,0.06297075121066291,0.00831711055476445,2.006324546547231,125.50211902478475,-387.4059892484123,-393.7916426775808,6.385653429168485,199.93429507444267,199.93429507444267,199.93429507444267,199.93429507444267,0.0,0.0,0.0,0.0,66.666666666667,321.41789164230016,317.0698093017034,4.0,0.0,4.0,188.16945633815408,201.38212163532663,0.0,0.0,100.0,0.0,0.0,0.0,100.0,43.128407362163216,71.91454024846351,38.89473248881746,-28.085459751536487,0.0,0.0,0.33863012684704924,0.06772602536940985,0.2709041014776394,-1.1032620829890512,-0.22065241659781024,-0.8826096663912409,197.64507287524862,4.258360604039391,4.170186911582707,4.258360604039391
2020-09-10,204.61332200974817,205.8981590864597,195.705841025255,196.91395568847656,35461500,-67924537.25280732,63141800,-0.5066545226846071,295225585.6116159,-37.06715019910343,19.59731275133377,951596.7281498872,199.26645048391177,56.63292956150192,1013.3719251058488,197.93992614746094,204.85019939467145,191.02965290025043,6.982192407268566,0.42576484154237093,0.0,0.0,199.42930279229202,207.9308904091222,190.92771517546183,8.525916199671716,0.3520660365344031,0.0,0.0,193.87451610130367,205.99407404758168,199.93429507444267,6.122846553579696,0.2507879908364417,0.0,0.0,0.7169172356484239,0.2489973182123083,0.4679199174361156,197.93992614746094,197.93992614746094,195.7925064718935,195.07558923624507,0.13049232939197805,0.08871998939253166,0.04177233999944639,0.016125667584127673,3.0663307584789026,126.01510425427693,-388.98949677677524,-392.19092737731233,3.201430600537094,199.93429507444267,199.93429507444267,199.93429507444267,199.93429507444267,0.0,0.0,0.0,0.0,2.639463616470249,321.41789164230016,317.0698093017034,4.0,0.0,4.0,188.16945633815408,201.38212163532663,0.0,1.0,57.51250758907134,0.0,0.0,0.0,98.48712189358311,32.27802707447301,25.07879908364417,34.2894213537597,-74.92120091635583,0.0,0.0,0.36750740492712586,0.12768230128095306,0.2398251036461728,-3.597002302279643,-0.8959223937341768,-2.701079908545466,197.35541793681176,-2.8018550037907763,-2.8418559104947505,1.3371925105848836
2020-09-11,198.6685942420134,200.03972199442825,192.9540037906894,195.62911987304688,33620100,-76159018.57183576,29521700,-0.45417934812160043,246879600.72448114,-90.73437844496921,-17.17991764743389,732230.3127665851,198.65316719199456,40.32667201988636,1006.759816079982,197.36222457885742,203.67243665863242,191.05201249908242,6.39454900069158,0.3626746071367903,0.0,0.0,198.62388089906608,206.77150116262342,190.4762606355087,8.204069144835309,0.3162186669760405,0.0,0.0,192.9540037906894,205.99407404758168,199.47403891913552,6.607176365547112,0.2051458335466831,0.0,0.0,0.6507785664331607,0.3293535678564788,0.3214249985766819,197.36222457885742,197.36222457885742,195.76737007207095,195.11659150563779,0.1519291534503368,0.16615798918729321,-0.014228835736956408,0.0219332457926735,4.09306318002242,126.59280582288045,-390.7727738195398,-391.83638898786916,1.0636151683293633,199.47403891913552,199.47403891913552,199.47403891913552,199.47403891913552,0.0,0.0,0.0,0.0,-71.33824897628321,321.41789164230016,317.0698093017034,4.0,12.0,-8.0,188.16945633815408,205.99407404758168,0.0,0.0,52.11501439922182,0.0,0.0,0.0,96.92738005257172,33.34204808398543,20.51458335466831,39.169307562258666,-79.48541664533168,0.0,0.0,0.33353317696427515,0.16885247641761747,0.16468070054665768,-5.926225799823013,-1.9019830749519442,-4.024242724871069,196.6799811600064,-0.6524859098673175,-0.6546239043297319,0.6759816079981995
2020-09-14,195.83052273759688,200.5862889601672,195.62916294789403,196.9523468017578,30375800,-90318661.06093784,59897500,-0.4560150552882921,217353097.2697178,26.288200423468002,-6.3128881297084165,937690.913761064,198.510449651493,52.72099420418975,1013.5694960511723,197.2802490234375,202.93379136964606,191.62670667722895,5.731483383860586,0.47100028605078065,0.0,0.0,198.4436246332408,205.95314604654132,190.93410321994025,7.568417909297382,0.40070753185138475,0.0,0.0,192.9540037906894,205.99407404758168,199.47403891913552,6.609921835278643,0.30661974454893026,0.0,0.0,0.6971008049060003,0.4029030152663831,0.29419778963961724,197.2802490234375,197.2802490234375,195.94967418433046,195.25257337942446,0.193876650296715,0.18803001605821784,0.005846634238497156,0.02743622482182232,5.052975332254736,126.67478137830037,-391.02581991460505,-391.67427517321636,0.6484552586113068,199.47403891913552,199.47403891913552,199.47403891913552,199.47403891913552,0.0,0.0,0.0,0.0,-24.642413663167435,321.41789164230016,317.0698093017034,4.0,12.0,-8.0,188.16945633815408,205.8981590864597,0.0,0.0,56.629380769414844,0.0,0.0,0.0,95.65990982000203,32.54633488626128,30.661974454893027,25.418452297735172,-69.33802554510697,0.0,0.0,0.35702515610452906,0.20648701235499978,0.15053814374952929,-8.371680153976973,-3.19592249075695,-5.175757663220023,196.78788408247223,0.6763956866797871,0.6741183942924778,1.3569496051172525
2020-09-15,199.83840074017849,201.14240395179937,198.40974553691618,200.18357849121094,21823900,-83809745.80646469,81721400,-0.38115332227206766,196376665.8408233,20.89006713212441,-0.872297077341851,1295737.3062645062,198.64954677700558,58.919229964808935,1030.198279248156,197.7641372680664,203.36042242426112,192.1678521118717,5.659555097807271,0.716164934024705,0.0,0.0,198.6883387488077,205.40171632903866,191.9749611685767,6.757696624277874,0.611362702643623,0.0,0.0,192.9540037906894,205.99407404758168,199.47403891913552,6.5937487135074715,0.5544122507085708,0.0,0.0,0.9832110603621516,0.5189646242855368,0.46424643607661475,197.7641372680664,197.7641372680664,196.6010440776967,195.61783301733456,0.22182746162372502,0.1962869530584035,0.02554050856532153,0.03568855238612025,5.920535244238918,126.19089313367147,-389.5321303613704,-391.31725103790865,1.78512067653827,199.47403891913552,199.47403891913552,199.47403891913552,199.47403891913552,0.0,0.0,0.0,0.0,43.61539364298745,321.41789164230016,317.0698093017034,4.0,12.0,-8.0,188.16945633815408,205.3803928746289,0.0,0.0,65.24574225335681,0.0,0.0,0.0,94.63483807433772,36.64075712081661,55.44122507085708,35.53926096013947,-44.55877492914292,0.30442412417261266,0.0,0.5026183171526212,0.2657132733145241,0.23690504383809707,-11.94957522489494,-4.946653037584548,-7.002922187310391,198.1073225691271,1.6406159875340443,1.6273032928920017,3.01982792481561
2020-09-16,201.94779697883519,201.97656056981185,196.21402529943012,196.60714721679688,26328100,-106545623.74898893,55393300,-0.4327381314976397,154871336.40129128,-14.900540449339427,-3.210337639341447,825365.8554912095,198.60852370896117,50.930555762127845,1030.198279248156,197.5988529750279,202.84289748939864,192.35480846065718,5.3077681731618735,0.4054445709305695,0.0,0.0,198.6279919316465,205.20553489618473,192.05044896710834,6.6229768529319015,0.34638300914606485,0.0,0.0,192.9540037906894,205.99407404758168,199.47403891913552,6.599264145799598,0.28014752636601953,0.0,0.0,0.9108674715456004,0.5973451937375496,0.31352227780805086,197.5988529750279,197.5988529750279,196.60198302217367,195.69111555062807,0.2349839348141579,0.2181170072951898,0.016866927518968122,0.04176143399728031,6.797271761266018,126.35617742670996,-390.042337882561,-391.13512058714474,1.0927827045837262,199.47403891913552,199.47403891913552,199.47403891913552,199.47403891913552,0.0,0.0,0.0,0.0,-14.58717540012861,321.41789164230016,317.0698093017034,4.0,12.0,-8.0,188.16945633815408,204.88333731127133,0.0,0.0,52.75336890212696,0.0,0.0,0.0,92.78401761276814,33.29603382813485,28.01475263660195,38.03931738745069,-71.98524736339805,-0.2869700936707318,0.0,0.46546184224186005,0.3056629870999913,0.15979885514186876,-14.013993434468693,-6.760121116961377,-7.253872317507316,197.5333743238151,-1.786575752801367,-1.8027276842397022,1.1793006585331778
2020-09-17,191.813041121579,195.9168130252524,191.72675033928823,194.55528259277344,34011300,-94637773.49130031,21382000,-0.337721870686666,122777347.87438564,-64.96765111150326,-12.03281099250742,470411.39796024613,198.05722351368908,43.476714878282806,1030.198279248156,197.2184066772461,202.52078400293678,191.9160293515554,5.377162725351682,0.2488745216631901,0.0,0.0,198.05777818841213,204.3368861181286,191.77867025869568,6.340682993770789,0.2210992680136281,0.0,0.0,191.72675033928823,205.99407404758168,198.86041219343497,7.234275922146736,0.19825247616979566,0.0,0.0,0.6801262570629945,0.6139014064026386,0.06622485066035588,197.2184066772461,197.2184066772461,196.28710603303517,195.60697977597218,0.23023296525180478,0.26948118809135396,-0.03924822283954918,0.04397089740708624,7.646752815052211,126.73662372449178,-391.216717849157,-391.14532024489625,-0.07139760426076691,198.86041219343497,198.86041219343497,198.86041219343497,198.86041219343497,0.0,0.0,0.0,0.0,-138.04462758330362,321.41789164230016,317.0698093017034,4.0,28.000000000000004,-24.000000000000004,188.16945633815408,204.40616397044806,0.0,0.0,47.172921074884506,0.0,0.0,0.0,90.65741363857833,38.55410323203393,19.825247616979567,34.4270751081462,-80.17475238302043,-1.0179163024274658,0.0,0.34770040304386896,0.31407047028876683,0.03362993275510212,-14.050720815616172,-8.218241056692337,-5.832479758923835,196.40317406577972,-1.0436368428462406,-1.0491209214246844,0.12335619952654753
2020-09-18,194.44976468598855,195.26475737462349,188.16945633815408,192.1389923095703,55225300,-88070398.66172455,-33843300,-0.2625445891874705,86174818.78133376,-27.040688730542524,-13.908795709761808,-215462.32388715196,197.03659656888638,35.20570055243688,1030.198279248156,196.6540273030599,202.5856429429823,190.7224116631375,6.032539197156939,0.11940934244783082,0.0,0.0,197.36888453867553,203.73868059136453,190.9990884859865,6.454711508936774,0.08947726223531105,0.0,0.0,188.16945633815408,205.99407404758168,197.08176519286786,9.063947458324058,0.2226996413682809,0.0,0.0,0.2988428754656809,0.5508897002152471,-0.2520468247495662,196.6540273030599,196.6540273030599,195.64893469096364,195.35009181549796,0.24047613012069394,0.3008668809403338,-0.06039075081963988,0.04098984861626817,8.55314436494128,127.30100309867797,-392.95887130016627,-391.34682591770405,-1.6120453824622132,197.08176519286786,197.08176519286786,197.08176519286786,197.08176519286786,0.0,0.0,0.0,0.0,-152.80687518004774,321.41789164230016,317.0698093017034,4.0,32.0,-28.0,188.16945633815408,203.64539915257848,0.0,0.0,41.59304384607932,0.0,0.0,0.0,88.17330374814006,36.393279211900264,22.26996413682809,23.369988130136534,-77.7300358631719,-1.2227167221496416,0.0,0.152978108527294,0.2818519979364723,-0.12887388940917832,-9.702370583448234,-8.515066962043516,-1.187303621404718,194.7808810364351,-1.2419556287560196,-1.249732353742683,-1.1201314584929012
2020-09-21,189.07082281309468,194.3635442330668,188.29417641630067,194.20053100585938,39839700,-50370756.16492448,5996400,-0.13421857865518164,85597142.26950714,-5.914730794914868,-13.020566274778814,211994.29078177112,196.53229455052394,43.04029150096274,1041.2517025642244,196.40867767333984,202.22526856137128,190.5920867853084,5.922946946066605,0.3101854926719984,0.0,0.0,196.86060447331553,203.20035770241225,190.52085124421882,6.44085518893758,0.2902068604778199,0.0,0.0,188.16945633815408,205.99407404758168,197.08176519286786,9.075269952722197,0.33835646665877206,6.941896080944534,0.0,0.1611641918616158,0.47294459854452087,-0.3117804066829051,196.40867767333984,196.40867767333984,195.42610335479375,195.26493916293214,0.2651362879727798,0.3276623343383233,-0.06252604636554349,0.03665306550338427,9.476105503190844,127.54635272839803,-393.7162283611627,-390.6289295015278,-3.0872988596348705,197.08176519286786,197.08176519286786,197.08176519286786,197.08176519286786,0.0,0.0,0.0,0.0,-114.12421607593012,321.41789164230016,317.0698093017034,4.0,32.0,-28.0,188.16945633815408,202.4073237274245,0.0,0.0,47.31858299753587,0.0,0.0,0.0,86.1199248618506,47.413052748048685,33.835646665877206,25.310286139894952,-66.1643533341228,-1.9387445648390838,0.0,0.08253616473725364,0.2419888312966286,-0.15945266655937496,-9.194137881215338,-8.65088114587788,-0.543256735337458,194.56175761460884,1.072941349128942,1.067226177385372,-0.059208462946735985
