Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,48.81743863716752,48.98872854896021,47.8753490229327,48.13228225708008,3239490,-1744343.6941256511,3239490,-0.5384624413489936,0.0,0.0,0.0,0.0,48.332119942991,50.0,1000.0,48.13228225708008,48.13228225708008,48.13228225708008,0.0,0.0,0.0,0.0,48.332119942991,49.4454994690185,47.21874041696349,4.607203356032239,0.410256259775168,0.0,0.0,47.8753490229327,48.98872854896021,48.43203878594646,2.313165870840737,0.23076877932550321,0.0,0.0,0.0,0.0,0.0,48.13228225708008,48.13228225708008,48.13228225708008,48.13228225708008,0.0,0.0,0.0,10.828202934838526,1.0,-5.127524715101131,119.23156897457021,119.23156897457021,0.0,48.43203878594646,48.43203878594646,48.43203878594646,48.43203878594646,0.0,0.0,0.0,0.0,0.0,43.565091913708365,44.56642846764712,0.0,0.0,0.0,42.39409480375402,48.98872854896021,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,23.07687793255032,23.07687793255032,-76.92312206744968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13228225708008,0.0,0.0,0.0
2020-09-09,48.47485685790847,49.160016477437104,47.70405718656355,48.903079986572266,2978800,183104.90644205362,6218290,0.029446183185739747,2296052.276611328,-9.550376056084986e-05,-9.550376056084986e-05,47702.95878237928,48.4551999020463,100.0,1016.0141529415803,48.51768112182617,49.28847885131836,47.746883392333984,3.1773889916821942,0.75,0.0,0.0,48.46058557992433,49.74525498837484,47.17591617147379,5.301914506715014,0.6722211191989296,0.0,0.0,47.70405718656355,49.160016477437104,48.43203683200033,3.000883919447199,0.8235276958116867,0.0,0.0,0.061488137965191925,0.012297627593038386,0.04919051037215354,48.51768112182617,48.51768112182617,48.2508665231558,48.18937838519061,0.17267197447734348,0.1726724997366,-5.252592565341274e-07,0.003127764246402383,2.048632422063643,-5.512923579847225,128.193341735872,123.7124553552211,4.480886380650901,48.43203683200033,48.43203683200033,48.43203683200033,48.43203683200033,0.0,0.0,0.0,0.0,66.66666666666482,43.565091913708365,44.56642846764712,4.0,4.0,0.0,42.39409480375402,48.98872854896021,0.0,0.0,100.0,0.0,0.0,0.0,100.0,46.666589556876076,82.35276958116867,52.714823756859495,-17.647230418831327,0.0,0.0,0.1275968689068798,0.025519373781375962,0.10207749512550383,-0.6457957588588152,-0.12915915177176304,-0.5166366070870522,48.47804332569242,1.6014152941580262,1.5887279119878084,1.6014152941580262
2020-09-10,48.731804048698535,49.416960551582136,47.361487775847415,47.789710998535156,3123390,-1638873.4209732031,3094900,-0.17543669029266717,1471261.1565889632,-2.8174603273211143,-1.4087779155408375,-23406.786544501432,48.366325191821716,49.021650084110014,1016.0141529415803,48.2750244140625,49.206230253700106,47.343818574424894,3.857919704609599,0.23941668164569746,0.0,0.0,48.37018586727896,49.91178973149088,46.82858200306703,6.374190367768572,0.31173021091234193,0.0,0.0,47.361487775847415,49.416960551582136,48.38922416371477,4.257838915014536,0.2083332008786516,0.0,0.0,0.020146125781508317,0.013867327230732373,0.006278798550775944,48.2750244140625,48.2750244140625,48.179919519368006,48.1597733935865,0.31568652707965733,0.32470449543758106,-0.009017968357923734,0.0036924063269030616,3.2051749620315273,-5.270266872083553,122.5507867807184,123.32523249705355,-0.7744457163351512,48.38922416371477,48.38922416371477,48.38922416371477,48.38922416371477,0.0,0.0,0.0,0.0,-82.6076058356265,43.565091913708365,44.56642846764712,8.0,8.0,0.0,42.39409480375402,48.98872854896021,0.0,1.0,39.13055266144306,0.0,0.0,0.0,96.84084163330901,35.18513111512617,20.833320087865157,42.08765586719472,-79.16667991213484,0.0,0.0,0.04183185335376018,0.028781869695852808,0.013049983657907376,-0.7879695989605877,-0.260921241209528,-0.5270483577510597,48.207149596315034,-2.2766847984683536,-2.3030014656902242,-0.7117286828727698
2020-09-11,47.87535486766897,48.13228813318336,46.6763286058235,46.93326187133789,2611290,-3328534.413714067,483610,-0.27846923515361177,941589.9854535477,-54.915292220673,-19.244282683918225,-70204.24555042639,48.12185725528798,34.57417338665934,997.8059567352136,47.93958377838135,49.354010615522625,46.52515694124007,5.900872413410991,0.1442651254138562,0.0,0.0,48.08946261798795,49.609655397986856,46.56926983798904,6.32235295318221,0.11971903765689242,0.0,0.0,46.6763286058235,49.416960551582136,48.04664457870282,5.716845516281978,0.09374964263699011,0.0,0.0,-0.08079465317906198,-0.005065068851226498,-0.07572958432783548,47.93958377838135,47.93958377838135,47.988126035055686,48.06892068823475,0.34410066711992904,0.5317906293450738,-0.18768996222514478,-0.0009664706645873819,4.3393066288357245,-4.934826236402401,114.75070476993822,121.1816005652747,-6.4308957953364825,48.04664457870282,48.04664457870282,48.04664457870282,48.04664457870282,0.0,0.0,0.0,0.0,-133.33333333333334,43.565091913708365,44.56642846764712,8.0,12.0,-4.0,42.39409480375402,49.160016477437104,0.0,0.0,26.013318904842237,0.0,0.0,0.0,91.98597718991027,30.985861020406183,9.37496426369901,37.52035131091095,-90.62503573630099,0.0,0.0,-0.16808085561787353,-0.010590675366892458,-0.15749018025098108,-2.19107932544431,-0.6469528580564844,-1.5441264673878257,47.76452689227632,-1.7921203315573897,-1.808373282397291,-2.4910939799988707
2020-09-14,47.190187055337326,48.560503015214685,47.190187055337326,48.30356979370117,2925130,-1500323.8049369303,3408740,-0.10084108891168429,1379695.5322376844,22.066337591682387,-8.916627615018072,15200.617719696922,48.101455282303995,51.01107551675089,997.8059567352136,48.01238098144531,49.31056184191252,46.714200120978106,5.407692074129361,0.6121526364789664,0.0,0.0,48.075187418673906,49.565404834648504,46.58497000269931,6.199528263911671,0.5766271996888134,0.0,0.0,46.6763286058235,49.416960551582136,48.04664457870282,5.708177536160456,0.5937467051699401,0.0,0.0,-0.049646259376416424,-0.013981306956264483,-0.03566495242015194,48.01238098144531,48.01238098144531,48.03665584407807,48.086302103454486,0.4493778245121291,0.5378922195854979,-0.08851439507336883,-0.003362391846121096,5.443037625070233,-5.007623439466364,116.44347569168806,120.23397559055738,-3.7904998988693137,48.04664457870282,48.04664457870282,48.04664457870282,48.04664457870282,0.0,0.0,0.0,0.0,-10.75350236325829,43.565091913708365,44.56642846764712,8.0,12.0,-4.0,42.39409480375402,49.416960551582136,0.0,0.0,53.1017635283394,0.0,0.0,0.0,88.36347527336106,42.2221332707001,59.37467051699401,29.86098495618606,-40.62532948300599,0.0,0.0,-0.10324407826080241,-0.02912135594567445,-0.07412272231512795,-2.4806802796195706,-1.0136983423691017,-1.4669819372504689,47.94725361055812,2.919694621097979,2.877883427276018,0.35586830415859083
2020-09-15,47.87535054024289,47.87535054024289,45.64858815053192,45.905521392822266,4683440,-5102973.658819472,-1274700,-0.2608676852036942,-421848.9441694566,-52.9359426375151,-17.720490619517477,-217310.47515768404,47.712403966164615,36.71628696994661,997.8059567352136,47.661237716674805,49.628577664407096,45.69389776894251,8.255513461178941,0.053784203417331714,0.0,0.0,47.80873729798365,49.42171220958097,46.19576238638632,6.74761561487779,-0.08997070923955978,0.0,1.0,45.64858815053192,49.416960551582136,47.53277435105703,7.906576877947524,0.06818148923358507,0.0,0.0,-0.21597378613247287,-0.05437980279150616,-0.1615939833409667,47.661237716674805,47.661237716674805,47.708789005423334,47.92476279155581,0.41603528714586124,0.6352967936163103,-0.21926150647044906,-0.013863601870242223,6.626542954416979,-4.656480174695858,108.27825665917197,118.2413557686598,-9.963099109487828,47.53277435105703,47.53277435105703,47.53277435105703,47.53277435105703,0.0,0.0,0.0,0.0,-140.70381781829252,43.565091913708365,44.56642846764712,8.0,20.0,-12.0,42.39409480375402,49.30733527375179,0.0,0.0,31.420987817785402,0.0,0.0,0.0,79.51668113812002,33.88422770835029,6.818148923358507,25.18926123468384,-93.1818510766415,-0.10991033946167761,0.0,-0.4506517581982206,-0.11342743639618369,-0.33722432180203693,1.7207305603595777,-0.46681256182336583,2.1875431221829436,47.43398352564264,-4.964536598683466,-5.092006508504587,-4.626335506727952
2020-09-16,46.41938636565168,47.190186013169566,45.991163250225156,46.24809646606445,4129750,-7462832.409204338,2855050,-0.3150032104289947,-159477.75089925944,-4.973334000518426,-15.595964516350968,-186491.75519117666,47.49696406769601,29.441343326737766,1005.2521949727669,47.45936039515904,49.531947009374626,45.38677378094345,8.734153165818883,0.20778931003734863,0.0,0.0,47.618415099674515,49.172253990035706,46.064576209313316,6.52621002655679,0.05905382401275767,0.0,0.0,45.64858815053192,49.416960551582136,47.53277435105703,7.940208990752849,0.15908945606475988,0.0,0.0,-0.31649820967265896,-0.10680348416773672,-0.20969472550492224,47.45936039515904,47.45936039515904,47.4840670762912,47.800565285963856,0.47700615560448506,0.6999552153800778,-0.2229490597755927,-0.027929985488081913,7.728237720962858,-4.454602853180091,103.58395460855112,116.14744131721571,-12.563486708664584,47.53277435105703,47.53277435105703,47.53277435105703,47.53277435105703,0.0,0.0,0.0,0.0,-100.35883276135847,43.565091913708365,44.56642846764712,8.0,20.0,-12.0,42.39409480375402,49.087810446358596,0.0,0.0,35.474045706008056,0.0,0.0,0.0,72.94896604058113,33.08815687757457,15.908945606475987,27.367255015609498,-84.09105439352402,-0.29363814281644807,0.0,-0.6621223154563727,-0.22316641220822148,-0.4389559032481512,3.5031469606572467,0.32717934267275667,3.1759676179844902,47.139862836241555,0.7462611530118624,0.7434904006299536,-3.9145988984107816
2020-09-17,45.56294915155387,45.99117235172433,45.13472595138341,45.47730255126953,3432380,-8149324.121393069,-577330,-0.3004506440829382,-514646.3032370501,-25.643774524019435,-17.031365946017893,-243697.5175776374,47.24861033543328,25.35112824542746,988.4981589382718,47.21160316467285,49.551988908834836,44.87121742051087,9.91445147922124,0.12948402464647632,0.0,0.0,47.35791324781425,48.82457807692291,45.891248418705594,6.193958848794297,-0.14111808615729582,0.0,1.0,45.13472595138341,49.416960551582136,47.27584325148277,9.070301182661398,0.07999949369196734,0.0,0.0,-0.45313767761885515,-0.17607032285796043,-0.2770673547608947,47.21160316467285,47.21160316467285,47.175334072441714,47.62847175006057,0.44688552734012743,0.7723337333795056,-0.3254482060393782,-0.04686295743275865,8.735572947281359,-4.206845622693905,97.82279596826949,113.85686064859743,-16.034064680327944,47.27584325148277,47.27584325148277,47.27584325148277,47.27584325148277,0.0,0.0,0.0,0.0,-131.5313164023228,43.565091913708365,44.56642846764712,8.0,28.000000000000004,-20.000000000000004,42.39409480375402,48.881457108609,0.0,0.0,31.03033974970603,0.0,0.0,0.0,66.16736084600619,34.682131820380356,7.999949369196734,10.242347966343742,-92.00005063080327,-0.5920189827013402,0.0,-0.951400834351312,-0.3688132966368396,-0.5825875377144724,3.206699496821108,0.9030833735024271,2.3036161233186814,46.751810018862045,-1.666650032527306,-1.680694915565617,-5.516006267124407
2020-09-18,45.391656975906045,45.56294690092996,43.935697513828195,44.192630767822266,4943120,-11531464.081639957,-5520450,-0.35960768388853254,-1348309.2293737354,-26.78417570760799,-18.250467166216655,-383333.91705482174,46.83473837232811,21.199950322337557,988.4981589382718,46.87616178724501,49.78639789348816,43.96592568100186,12.416699641287703,0.038949603836964664,0.0,0.0,47.04745159741194,48.531959155186506,45.56294403963738,6.310682119310476,-0.4615379910457853,0.0,1.0,43.935697513828195,49.416960551582136,46.67632903270517,11.693071336837544,0.04687482651796874,0.0,0.0,-0.6575083696737067,-0.2723579322211097,-0.385150437452597,46.87616178724501,46.87616178724501,46.7164566409618,47.37396501063551,0.43136160239969606,0.8138052863493087,-0.38244368394961265,-0.0733864853858331,9.77384333237755,-3.8714042452660635,90.02269670947463,111.20862021091712,-21.18592350144249,46.67632903270517,46.67632903270517,46.67632903270517,46.67632903270517,0.0,0.0,0.0,0.0,-144.99990085985704,43.565091913708365,44.56642846764712,8.0,32.0,-24.0,42.39409480375402,48.581718616030955,0.0,0.0,25.33420275529494,0.0,0.0,0.0,58.207000902649895,29.00022899315243,4.6874826517968735,9.532125875823198,-95.31251734820312,-0.8250444282366729,0.0,-1.3879107850189347,-0.5726327943132586,-0.8152779907056761,6.331033435072507,1.9886733858164432,4.3423600492560634,46.26449120908769,-2.824863638292907,-2.865530599164723,-8.185050250091363
2020-09-21,43.421839094189515,43.7644157409668,42.82232587847405,43.7644157409668,3016080,-8515384.081639957,-8536530,-0.24272199171960437,-1340198.0220629508,-45.47747579694073,-21.27569034740822,-412558.94294168596,46.543785033956645,19.31807268875818,978.9198704697668,46.56498718261719,49.89791286721072,43.232061498023654,14.315157745121088,0.07986290324503079,0.0,0.0,46.687745016351,48.11801080459738,45.25747922810463,6.126943109998003,-0.5219531570312012,0.0,1.0,42.82232587847405,49.416960551582136,46.11964321502809,14.162217305559318,0.14285702077394044,1.575858331852001,0.0,-0.8442944881590151,-0.3867452434086908,-0.45754924475032427,46.56498718261719,46.56498718261719,46.26229650250103,47.106590990660045,0.41101104819358714,0.8925995025695083,-0.4815884543759211,-0.1054921511829372,10.7493976308554,-3.5602296406382408,82.78687857181697,107.15921016616676,-24.372331594349788,46.11964321502809,46.11964321502809,46.11964321502809,46.11964321502809,0.0,0.0,0.0,0.0,-155.55524919465108,43.565091913708365,44.56642846764712,8.0,36.0,-28.0,42.39409480375402,48.11711650581068,0.0,0.0,23.768023847171918,0.0,0.0,0.0,51.187409105990746,34.01453228137502,14.285702077394044,8.99104469946255,-85.71429792260595,-1.3574667040702835,0.0,-1.7923064913069504,-0.8165675337119971,-0.9757389575949533,4.385094486523382,2.4679576059578308,1.9171368805655513,45.81678495219049,-0.9689738298342299,-0.9736989293422926,-9.07471308504343
