Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,59.706911923384446,59.895127904688955,58.51773625290767,59.12515640258789,2328000,-274736.34528446174,2328000,-0.1180138940225351,0.0,0.0,0.0,0.0,59.17934018672817,50.0,1000.0,59.12515640258789,59.12515640258789,59.12515640258789,0.0,0.0,0.0,0.0,59.179340186728176,60.55673183850946,57.80194853494688,4.654974683513582,0.4803310176629117,0.0,0.0,58.51773625290767,59.895127904688955,59.206432078798315,2.329620309843273,0.4409930529887324,0.0,0.0,0.0,0.0,0.0,59.12515640258789,59.12515640258789,59.12515640258789,59.12515640258789,0.0,0.0,0.0,-2.3394986915301663,1.0,1.639064490700072,-26.97417109286303,-26.97417109286303,0.0,59.206432078798315,59.206432078798315,59.206432078798315,59.206432078798315,0.0,0.0,0.0,0.0,0.0,60.57932037698137,60.20330716490562,0.0,0.0,0.0,58.31241842912199,59.895127904688955,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,44.09930529887325,44.09930529887325,-55.90069470112675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12515640258789,0.0,0.0,0.0
2020-09-09,59.15080701129343,61.041510373960065,59.15080701129343,60.39131164550781,2124400,388533.15058842313,4452400,0.08726375675779874,2689820.198059082,79.18513936261643,79.18513936261643,45493.66736121373,59.6637299267106,100.0,1021.41483118114,59.75823402404785,61.02438926696777,58.49207878112793,4.237592571461857,0.75,0.0,0.0,59.686941598490975,61.32098910571493,58.05289409126701,5.475393657179023,0.7155292437652194,0.0,0.0,58.51773625290767,61.041510373960065,59.779623313433866,4.223307737033834,0.7423704748263589,0.0,0.0,0.10100383704204319,0.020200767408408638,0.08080306963363455,59.75823402404785,59.75823402404785,59.31994951688326,59.21894567984122,0.6062627827865613,0.17880128508805698,0.42746149769850433,0.004182584215066417,2.0587513102849417,1.005986869240111,-16.55557916239543,-21.76487512762923,5.209295965233803,59.779623313433866,59.779623313433866,59.779623313433866,59.779623313433866,0.0,0.0,0.0,0.0,66.6666666666662,60.57932037698137,60.20330716490562,4.0,0.0,4.0,58.31241842912199,59.895127904688955,0.0,0.0,100.0,0.0,0.0,0.0,100.0,38.441196977066284,74.23704748263589,59.16817639075457,-25.762952517364116,0.0,0.0,0.17056000555650894,0.03411200111130179,0.13644800444520716,-0.7022121752909305,-0.1404424350581861,-0.5617697402327444,59.65226110099122,2.141483118113996,2.118875556963218,2.141483118113996
2020-09-10,59.843774176325155,60.46830824274717,59.065252382772634,59.14224624633789,2172500,-1545531.3410797054,2279900,-0.23329127097461175,1917903.801236834,-21.272095098784657,28.956522131915882,560.1412337263027,59.629255475864774,49.705798186683644,1021.41483118114,59.552904764811196,60.73867325136543,58.367136278256964,3.982235597867534,0.32683866069562495,0.0,0.0,59.64416182920039,61.20121212067454,58.08711153772624,5.2211322742131525,0.33882486467816497,0.0,0.0,58.51773625290767,61.041510373960065,59.779623313433866,4.237869052768108,0.24745082700578863,0.0,0.0,0.07934631186152075,0.03202987629903106,0.047316435562489684,59.552904764811196,59.552904764811196,59.29261055218397,59.21326424032245,0.690145199844986,0.4887945501666698,0.20135064967831623,0.006852866866789289,3.096578367573929,1.211316128476767,-19.934693651450523,-21.15481463556966,1.2201209841191378,59.779623313433866,59.779623313433866,59.779623313433866,59.779623313433866,0.0,0.0,0.0,0.0,-15.545505828779584,60.57932037698137,60.20330716490562,4.0,0.0,4.0,58.31241842912199,59.895127904688955,0.0,1.0,48.487496045897366,0.0,0.0,0.0,97.8315408536849,28.597101906692924,24.745082700578863,47.69381182736267,-75.25491729942114,0.0,0.0,0.13400090820780708,0.054089782530602856,0.07991112567720422,-1.083352006574208,-0.32902434936139047,-0.7543276572128175,59.46893477418769,-2.068286588146717,-2.089975211667383,0.028904521847916698
2020-09-11,59.244934848228674,59.33048579529331,58.31241842912199,58.91128158569336,2255500,-1147501.9293149884,24400,-0.12921736963593852,1569497.4307624665,-42.66937669269367,5.081222523712701,-8248.127392289785,59.43168963488393,32.788402928744446,1021.41483118114,59.39249897003174,60.56010138770858,58.2248965523549,3.9318177814541464,0.29392926177052214,0.0,0.0,59.44597018940935,60.86827474955779,58.023665629260904,4.785200933273137,0.3120344198080249,0.0,0.0,58.31241842912199,61.041510373960065,59.67696440154103,4.595011141415551,0.21943678288453608,0.0,0.0,0.04304940254488088,0.034233781548201024,0.008815620996679853,59.39249897003174,59.39249897003174,59.23394455733926,59.190895154794376,0.6237139379194303,0.740658712530563,-0.11694477461113273,0.007618851367893866,4.076104826279271,1.3717219232562243,-22.57450030775833,-21.509736053616827,-1.0647642541415046,59.67696440154103,59.67696440154103,59.67696440154103,59.67696440154103,0.0,0.0,0.0,0.0,-92.05318488811271,60.57932037698137,60.20330716490562,4.0,12.0,-8.0,58.31241842912199,61.041510373960065,0.0,0.0,43.97644426504478,0.0,0.0,0.0,95.69955575149991,33.9817468128713,21.943678288453608,40.30860282388945,-78.05632171154639,0.0,0.0,0.07272977107762821,0.05781778024000793,0.014911990837620279,-1.0812116000568222,-0.47946179950047685,-0.6017498005563453,59.280096834282645,-0.3905239913995162,-0.39128852745244913,-0.36173234864401715
2020-09-14,58.9112619433841,60.17678330219938,58.84238851354054,59.866859436035156,1784800,-191770.08969931793,1809200,-0.017980918285575322,1588928.561694977,51.447901772289,16.672892335856776,20702.445424720983,59.464655092545165,47.19722106598454,1037.9828188808735,59.48737106323242,60.598518105573945,58.3762240208909,3.735740956380209,0.6707642455687218,0.0,0.0,59.48251156831249,60.887234174163005,58.07778896246195,4.723144900286457,0.6368056106315609,0.0,0.0,58.31241842912199,61.041510373960065,59.67696440154103,4.587682891444592,0.5695817650458074,0.0,0.0,0.09034949410418847,0.04545692405939851,0.044892570044789956,59.48737106323242,59.48737106323242,59.331316077138624,59.240966583034435,0.7540546504408062,0.6774847652060567,0.0765698852347495,0.010217584480506697,5.054949193974644,1.2768498300555393,-21.01318524758016,-21.410425892409496,0.39724064482933485,59.67696440154103,59.67696440154103,59.67696440154103,59.67696440154103,0.0,0.0,0.0,0.0,26.074323566368513,60.57932037698137,60.20330716490562,4.0,12.0,-8.0,58.31241842912199,60.93234669616654,0.0,0.0,60.39415399333165,0.0,0.0,0.0,94.0165781584718,42.082171101922526,56.958176504580734,34.548979164537734,-43.041823495419266,0.0,0.0,0.15251185001775944,0.07675659419555823,0.0757552558222012,-2.744640419041555,-0.9324975234086925,-1.8121428956328627,59.44499211456095,1.6220625737903838,1.609047689919052,1.2544627001017217
2020-09-15,60.14234430978605,61.25290369346416,60.10790759616833,60.615840911865234,1830200,-398174.94038137724,3639400,-0.03186572181613852,1557765.3238905817,73.24795265219254,27.98790439912393,43599.686235036366,59.63957369213788,56.847472313542376,1037.9828188808735,59.67544937133789,60.993152723519216,58.357746019156565,4.416232692214023,0.85682975950946,0.0,0.0,59.67857365145472,61.04000850587946,58.317138797029976,4.56255828892974,0.8442203853399012,0.0,0.0,58.31241842912199,61.25290369346416,59.782661061293076,4.92746229030407,0.783347738781664,0.0,0.0,0.18612615657038845,0.07359077056159649,0.11253538600879195,59.67544937133789,59.67544937133789,59.52893528248118,59.34280912591079,0.900798334307914,0.583964701622376,0.316833632685538,0.016385194528105773,6.012122106368786,1.088771521950072,-17.917970574528308,-20.828350006095963,2.910379431567655,59.782661061293076,59.782661061293076,59.782661061293076,59.782661061293076,0.0,0.0,0.0,0.0,131.03303705780147,60.57932037698137,60.20330716490562,20.0,12.0,8.0,58.31241842912199,60.93234669616654,1.0,0.0,68.24829421656949,0.0,0.0,0.0,92.69514329219406,44.04658024887313,78.3347738781664,52.412209557066916,-21.6652261218336,0.09474074254296028,0.0,0.3136456789153252,0.12413441113951162,0.18951126777581356,-3.897161276356282,-1.5254302739982104,-2.3717310023580715,59.699709310615816,1.251078614922707,1.2433172928705716,2.5212356295975846
2020-09-16,60.805239847239505,61.41647680464419,60.417838269547,61.054901123046875,2143200,193054.104033684,5782600,0.013188016889161805,1469655.1125639975,11.031614543082108,25.161856089783626,59123.57950202379,59.83334370527554,64.48612088828486,1037.9828188808735,59.872513907296316,61.428251546303294,58.31677626828934,5.196834198129065,0.8800085522470463,0.0,0.0,59.86207342492491,61.17168023373143,58.55246661611839,4.375414127440621,0.9554144381736309,0.0,0.0,58.31241842912199,61.41647680464419,59.86444761688309,5.1844463727184955,0.8835151798533791,0.0,0.0,0.29406850262454753,0.1176863169741867,0.17638218565036085,59.872513907296316,59.872513907296316,59.76369925795283,59.46963075532828,0.9404950939579901,0.6084133870533919,0.33208170690459826,0.026093829744677093,6.939025892448286,0.8917069859916467,-14.674869073984029,-19.94928130150854,5.274412227524513,59.86444761688309,59.86444761688309,59.86444761688309,59.86444761688309,0.0,0.0,0.0,0.0,115.18724698476773,60.57932037698137,60.20330716490562,24.0,12.0,12.0,58.37122813440883,60.93234669616654,0.0,0.0,71.7810809331358,0.0,0.0,0.0,91.64768224839843,46.13686909241489,88.3515179853379,74.548156122695,-11.648482014662088,0.08222311921065995,0.0,0.4944851664447235,0.19820456220055402,0.29628060424416947,-3.615097493094993,-1.9433637178175671,-1.6717337752774257,59.966396241658565,0.7243324592659306,0.7217217708370249,3.263830216903285
2020-09-17,60.14234999094707,60.31452700716829,58.59273057242748,58.91987609863281,2704500,-1483722.6903998964,3078100,-0.08555118118444202,434822.21383659355,-93.17428653125842,8.256692858206192,-35449.91209844348,59.746385950318555,52.97940082827394,1037.9828188808735,59.75343418121338,61.33925230566422,58.16761605676254,5.307872748004913,0.23718358059842973,0.0,0.0,59.788778150068815,61.14990866211713,58.42764763802051,4.553130383872019,0.18081604087750874,0.0,0.0,58.31241842912199,61.41647680464419,59.86444761688309,5.194778204895416,0.1956978883841476,0.0,0.0,0.2049721221994787,0.13514347801924512,0.06982864418023357,59.75343418121338,59.75343418121338,59.633880310365136,59.42890818816566,0.7671843480934479,0.7122682167943648,0.054916131299083126,0.030653294054972458,7.935237715645698,1.0107867120745837,-16.634570430018226,-19.534942442572255,2.9003720125540298,59.86444761688309,59.86444761688309,59.86444761688309,59.86444761688309,0.0,0.0,0.0,0.0,-55.84026526510277,60.57932037698137,60.20330716490562,24.0,12.0,12.0,58.493038081218245,60.93234669616654,0.0,0.0,45.35475629287972,0.0,0.0,0.0,87.05314268362167,42.281336761893634,19.56978883841476,62.08536023397303,-80.43021116158523,0.0699958638609246,0.0,0.34490305887917305,0.22754426153627785,0.1173587973428952,-1.3086516045180232,-1.8164212951576584,0.5077696906396352,59.745163393577286,-3.4968937548703005,-3.5594989092506246,-0.3471962129914852
2020-09-18,58.851007857538086,59.0317957109616,57.275562404391025,57.59409713745117,3958200,-4006095.029369251,-880100,-0.18806810050885395,-376966.42873280117,-57.67811167751504,0.014842291241037309,-124514.90394201814,59.415769283354486,42.20160011357274,1037.9828188808735,59.51350784301758,61.532780857016746,57.49423482901841,6.785931756284736,0.024727292382069894,0.0,0.0,59.586375216831684,60.99140603938247,58.1813443942809,4.715946615104381,-0.20898020435010808,0.0,1.0,57.275562404391025,61.41647680464419,59.34601960451761,6.957940390904044,0.07692376665421359,0.0,0.0,0.02707125604911198,0.11352903362521849,-0.08645777757610651,59.51350784301758,59.51350784301758,59.32006751453221,59.2929962584831,0.704636187515547,0.8354002914245,-0.130764103908953,0.02713366813668245,8.979569574978116,1.2507130502703845,-20.58305087901717,-19.651398935510578,-0.9316519435065906,59.34601960451761,59.34601960451761,59.34601960451761,59.34601960451761,0.0,0.0,0.0,0.0,-156.71545674580318,60.57932037698137,60.20330716490562,24.0,32.0,-8.0,58.493038081218245,61.41647680464419,0.0,1.0,36.39458387709025,0.0,0.0,0.0,81.11073698500164,36.277987362974386,7.692376665421358,38.53789449639134,-92.30762333457864,0.12008248371245855,0.0,0.045656751652584725,0.19116675955953924,-0.1455100079069545,4.6383663487232765,-0.5254637663814715,5.163830115104748,59.248123404960126,-2.2501387459849087,-2.2758406519889363,-2.5895225624632867
2020-09-21,57.602700704679705,57.74905181976185,56.552403868194816,57.37025451660156,1776300,-3354365.791760147,-2656400,-0.14535158732971137,-379915.74568742403,-67.56626219632726,-7.494169318488774,-131418.59142350164,59.24705973964528,38.712684291529925,1033.9486416626655,59.29918251037598,61.60642972083877,56.99193529991319,7.781716754894812,0.08198497650637344,0.0,0.0,59.35012803530045,60.73432057075286,57.965935499848044,4.664497217694668,-0.21517273355754307,0.0,1.0,56.552403868194816,61.41647680464419,58.9844403364195,8.202596950806658,0.1681411152941619,1.4848998239241376,0.0,-0.13047466018830534,0.06472829486251373,-0.19520295505081908,59.29918251037598,59.29918251037598,59.02009628408134,59.150570944269646,0.6811147541773303,0.9295409713484237,-0.24842621717109348,0.01756813220982321,9.987577253621406,1.4650383829119846,-24.110214224335007,-19.33318150567413,-4.777032718660877,58.9844403364195,58.9844403364195,58.9844403364195,58.9844403364195,0.0,0.0,0.0,0.0,-166.63966411034573,60.57932037698137,60.20330716490562,24.0,36.0,-12.0,58.493038081218245,61.333658516639126,0.0,0.0,35.13258217044991,0.0,0.0,0.0,75.96504345260693,41.96260035990936,16.814111529416188,14.692092344417434,-83.1858884705838,-0.10448102308981788,0.0,-0.22058055924977574,0.10881729579767627,-0.329397855047452,1.9270156585888227,-0.034967881387412636,1.9619835399762353,58.82024725455559,-0.3886554907100992,-0.38941271880483797,-2.968113731551192
