Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,41.70000076293945,43.97999954223633,41.20000076293945,42.00899887084961,9198000,-3844641.824468961,9198000,-0.41798671716340086,0.0,0.0,0.0,0.0,42.39633305867513,50.0,1000.0,42.00899887084961,42.00899887084961,42.00899887084961,0.0,0.0,0.0,0.0,42.39633305867513,45.17633183797201,39.61633427937826,13.114335975469615,0.4303355471394328,0.0,0.0,41.20000076293945,43.97999954223633,42.59000015258789,6.61762682763178,0.29100664141829957,0.0,0.0,0.0,0.0,0.0,42.00899887084961,42.00899887084961,42.00899887084961,42.00899887084961,0.0,0.0,0.0,-43.728773645852485,1.0,32.976450097237674,-439.77132298390285,-439.77132298390285,0.0,42.59000015258789,42.59000015258789,42.59000015258789,42.59000015258789,0.0,0.0,0.0,0.0,0.0,74.80679165233265,74.62266345381546,0.0,0.0,0.0,40.85300064086914,43.97999954223633,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,29.10066414182996,29.10066414182996,-70.89933585817005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00899887084961,0.0,0.0,0.0
2020-09-09,43.41170120239258,43.97100067138672,42.305999755859375,43.30400085449219,9473000,-1961414.5465346242,18671000,-0.10505139234827401,12267553.791046143,9.64059013818578,9.64059013818578,292022.045770739,42.800871932640426,100.0,1000.0,42.6564998626709,43.95150184631348,41.36149787902832,6.071768606480751,0.75,0.0,0.0,42.795000076293945,45.017499923706055,40.572500228881836,10.386726689799683,0.6145108690988045,0.0,0.0,41.20000076293945,43.97999954223633,42.59000015258789,6.51717508057823,0.7568348976343378,0.0,0.0,0.10330500154413613,0.020661000308827226,0.0826440012353089,42.6564998626709,42.6564998626709,42.20822994525616,42.10492494371202,0.07751601605167897,0.04682850905758973,0.030687506994089245,0.006020854619930048,1.9347811171151874,32.328949105416385,-431.1363011132348,-435.4538120485688,4.317510935333985,42.59000015258789,42.59000015258789,42.59000015258789,42.59000015258789,0.0,0.0,0.0,0.0,66.66666666666667,74.80679165233265,74.62266345381546,0.0,0.0,0.0,40.85300064086914,43.97999954223633,0.0,0.0,100.0,0.0,0.0,0.0,100.0,27.30919074851559,75.68348976343378,52.39207695263187,-24.316510236566224,0.0,0.0,0.24535134947334414,0.04907026989466883,0.1962810795786753,0.23797396997449166,0.047594793994898334,0.19037917597959333,42.469427665149404,3.0826775654041905,3.0361175064108625,3.0826775654041905
2020-09-10,44.099998474121094,45.36800003051758,42.51100158691406,42.71099853515625,8801000,-9530231.067106895,9870000,-0.346907071458463,9769472.76197161,26.002243534888574,17.82141683653718,171501.69408286083,43.03445727657147,100.0,986.3060616193753,42.67466608683268,43.73327847357354,41.61605370009182,4.961315383636935,0.5171604114870724,0.0,0.0,43.04000006781684,45.473999447292755,40.606000688340934,11.310406020635364,0.4324154444255784,0.0,0.0,41.20000076293945,45.36800003051758,43.284000396728516,9.766917119157416,0.3625235215299794,0.0,0.0,0.1357596752679342,0.04368073530064862,0.09207893996728558,42.67466608683268,42.67466608683268,42.28557895908694,42.149819283819006,0.15109658128564665,0.08118232475116152,0.06991425653448513,0.013046911289625443,2.899851298783937,32.3107828812546,-430.8940377886595,-433.9338872952657,3.039849506606231,43.284000396728516,43.284000396728516,43.284000396728516,43.284000396728516,0.0,0.0,0.0,0.0,76.12631626082207,74.80679165233265,74.62266345381546,8.0,0.0,8.0,40.85300064086914,43.97999954223633,0.0,1.0,66.97293539492732,0.0,0.0,0.0,98.98755981347374,19.673629740887694,36.25235215299794,47.01216868608723,-63.74764784700206,0.0,0.0,0.3220883922509516,0.10367389436592539,0.2184144978850262,-0.16035076826856348,0.006005681542205973,-0.16635644981076947,42.54449693334918,-1.3693938380624715,-1.3788565224005733,1.6710697307137368
2020-09-11,43.215999603271484,43.58689880371094,40.85300064086914,41.86399841308594,7193000,-11403276.524252743,2677000,-0.3289564841844149,7503480.670539701,-65.35628466692701,-9.904483664617551,28857.595677225618,42.84082665701337,72.34679199913896,966.746665135056,42.471999168395996,43.62672064865188,41.31727768814011,5.4375659392795015,0.2367327248578916,0.0,0.0,42.8053248723348,45.31429894765218,40.29635079701742,11.722719464460551,0.3124080937086235,0.0,0.0,40.85300064086914,45.36800003051758,43.11050033569336,10.630531828151172,0.22391980263269065,0.0,0.0,0.09207304607991773,0.053359197456502444,0.03871384862341529,42.471999168395996,42.471999168395996,42.22072041354833,42.12864736746841,0.16713047245762386,0.18503396694277893,-0.017903494485155075,0.016479952314248515,3.8786935377498946,32.51344979969129,-433.5967877384923,-433.84961240607237,0.2528246675800574,43.11050033569336,43.11050033569336,43.11050033569336,43.11050033569336,0.0,0.0,0.0,0.0,-84.33837439009915,74.80679165233265,74.62266345381546,8.0,12.0,-4.0,40.85300064086914,43.97100067138672,0.0,0.0,44.41113982138801,0.0,0.0,0.0,96.7236915910404,24.252604656022232,22.391980263269065,44.77594072656694,-77.60801973673094,0.0,0.0,0.2185521060688414,0.12664953670650858,0.09190256936233282,-1.8979291150980844,-0.37478127778585213,-1.5231478373122322,42.33289792239964,-1.983096043453847,-2.0030232839585604,-0.3451652304532482
2020-09-14,42.64500045776367,43.25400161743164,42.03799819946289,42.750999450683594,5656000,-10426507.212402118,8333000,-0.25858751549818004,7148251.698841508,9.15980344047754,-5.138411888343779,148695.11858053674,42.81840705053221,77.34154709972255,987.2297849414248,42.52779922485352,43.58445607472583,41.471142374981206,4.9692524378491445,0.6056162300263556,0.0,0.0,42.780459849039715,45.03083979288737,40.53007990519206,10.520597262341811,0.4934543501339265,0.0,0.0,40.85300064086914,45.36800003051758,43.11050033569336,10.616583674543504,0.42037631592287805,0.0,0.0,0.12755428209618458,0.06819821438443888,0.0593560677117457,42.52779922485352,42.52779922485352,42.30230180387683,42.174747521780645,0.21788574603166555,0.21526454694020045,0.002621199091465104,0.021449007175667393,4.774642075632474,32.457649743233766,-432.85264261133216,-433.6502184471243,0.797575835792145,43.11050033569336,43.11050033569336,43.11050033569336,43.11050033569336,0.0,0.0,0.0,0.0,-14.25647697083948,74.80679165233265,74.62266345381546,8.0,12.0,-4.0,40.85300064086914,45.36800003051758,0.0,0.0,59.71607367385227,0.0,0.0,0.0,94.92392339857913,28.94332996647021,42.0376315922878,33.56065466951827,-57.9623684077122,0.0,0.0,0.3024423134490863,0.16180809205502414,0.14063422139406215,-4.7228944490192,-1.2444039120325217,-3.478490536986678,42.43951237937764,2.118768085277778,2.0966342909351177,1.7662896040802067
2020-09-15,44.207000732421875,44.900001525878906,43.439998626708984,44.529998779296875,8201000,-6382201.046975225,16534000,-0.1315321101144888,8211297.669572366,27.131382311810754,1.3155469516871279,489963.7130326429,43.06712991559784,82.1834913607131,987.2297849414248,42.86149915059408,44.638448565772656,41.0845497354155,8.29158779040956,0.9694842786324106,0.0,0.0,43.032049814860024,45.15070025126139,40.91339937845866,9.846848781392445,0.8535148929478881,0.0,0.0,40.85300064086914,45.36800003051758,43.11050033569336,10.533927835293316,0.8143961540411294,0.0,0.0,0.29581383758695523,0.11372133902494216,0.18209249856201307,42.86149915059408,42.86149915059408,42.64502441547992,42.34921057789296,0.27122593445937765,0.2091009268255194,0.062125007633858254,0.03545588125299229,5.6319901045900576,32.123949817493205,-428.4024468689212,-432.7755898507571,4.37314298183594,43.11050033569336,43.11050033569336,43.11050033569336,43.11050033569336,0.0,0.0,0.0,0.0,131.20609656385275,74.80679165233265,74.62266345381546,8.0,12.0,-4.0,40.85300064086914,45.18740005493164,0.0,0.0,74.73848003528174,0.0,0.0,0.0,93.55895946125848,37.283978048836836,81.43961540411294,48.62307575322327,-18.560384595887054,0.10546499888101835,0.0,0.698510866083004,0.2691486468606201,0.4293622192223838,-4.552608961501312,-1.9060449219262798,-2.646564039575032,42.94227883858076,4.161304651287723,4.0770517847716015,6.001094946817709
2020-09-16,44.45399856567383,45.75090026855469,44.04050064086914,44.13100051879883,11311000,-16496236.194208208,5223000,-0.275704647839958,6393530.956134399,10.973721660837718,2.9252427365455596,388614.7472071225,43.364621061112,86.26397102546375,987.2297849414248,43.04285648890904,44.912573682329956,41.17313929548812,8.687700333748495,0.7909916092440893,0.0,0.0,43.261871337890625,45.32220023018973,41.20154244559152,9.524918033282479,0.7109200099451959,0.0,0.0,40.85300064086914,45.75090026855469,43.301950454711914,11.379123104777214,0.6692664462539575,0.0,0.0,0.39244110572276725,0.1694652923645072,0.22297581335826006,43.04285648890904,43.04285648890904,42.87363612368283,42.48119501796006,0.31087148171787343,0.21987317320470293,0.0909983085131705,0.05297986821669955,6.4831578439455475,31.942592479178245,-425.98387978943146,-431.8053455562821,5.821465766850622,43.301950454711914,43.301950454711914,43.301950454711914,43.301950454711914,0.0,0.0,0.0,0.0,120.27205335736545,74.80679165233265,74.62266345381546,24.0,12.0,12.0,40.85300064086914,45.18740005493164,1.0,0.0,68.5629125466854,0.0,0.0,0.0,91.78245777882582,33.77226879997023,66.92664462539575,63.46796387393217,-33.07335537460425,0.20285143171037845,0.0,0.9237995907526901,0.4000788356390341,0.523720755113656,-1.4799402756280942,-1.8208239926666427,0.3408837170385486,43.20270162195813,-0.8960212697862291,-0.9000596818187212,5.051302589887929
2020-09-17,42.30099868774414,42.948001861572266,41.30550003051758,42.87699890136719,14576000,-3180434.6650795136,-9353000,-0.04274260727975801,2868979.7373032575,-31.202007670715645,-1.950078750206041,-25568.646797222085,43.171123096283026,67.38474822158098,987.2297849414248,43.02212429046631,44.77452183637751,41.26972674455511,8.146494738752507,0.4585923327050599,0.0,0.0,43.151241620381676,45.15934213002523,41.14314111073812,9.307266415690187,0.43171588829904556,0.0,0.0,40.85300064086914,45.75090026855469,43.301950454711914,11.384606661021897,0.41323800288950935,0.0,0.0,0.3636396499574417,0.20830016388309408,0.1553394860743476,43.02212429046631,43.02212429046631,42.874153474095806,42.510513824138364,0.31520496003007215,0.29726432485762705,0.017940635172445096,0.06616437866757165,7.329605050413173,31.963324677620975,-426.26036274349843,-431.1122227046841,4.851859961185653,43.301950454711914,43.301950454711914,43.301950454711914,43.301950454711914,0.0,0.0,0.0,0.0,-67.71888931744702,74.80679165233265,74.62266345381546,24.0,12.0,12.0,40.95095863342285,45.18740005493164,0.0,0.0,53.578628933426536,0.0,0.0,0.0,88.21134985740375,40.899360025947,41.323800288950935,63.230020106153205,-58.676199711049065,-0.004120063781741123,0.0,0.8554110906816644,0.49114528664756024,0.3642658040341042,3.6142601599437914,-0.7338071621445559,4.3480673220883475,43.13206395841522,-2.841543592236173,-2.8826969096790833,2.0662240325843406
2020-09-18,43.41999816894531,43.819000244140625,42.391998291015625,43.57500076293945,13714000,5843720.478205346,4361000,0.06631322671953231,3826610.8504887996,10.18430630338119,-0.4332806185076372,197683.86095459457,43.185265631704375,73.04997943737459,1003.3010643067055,43.08355500962999,44.77188134884984,41.39522867041014,7.837451384141703,0.6455422870250764,0.0,0.0,43.16354808100947,45.10708208437319,41.22001407764576,9.005441349335259,0.6058516808087406,0.0,0.0,40.85300064086914,45.75090026855469,43.301950454711914,11.368373911091538,0.55574844912789,0.0,0.0,0.39261142542390814,0.2451624161912569,0.14744900923265125,43.08355500962999,43.08355500962999,42.98197613391791,42.589364708494,0.3557968524627525,0.29985689252049014,0.05593995994226236,0.07897772456255711,8.161414279303957,31.901893958457293,-425.4411275450824,-430.4821010202839,5.040973475201497,43.301950454711914,43.301950454711914,43.301950454711914,43.301950454711914,0.0,0.0,0.0,0.0,9.531497635466058,74.80679165233265,74.62266345381546,24.0,12.0,12.0,41.046957466125484,45.18740005493164,0.0,0.0,58.95566684024763,0.0,0.0,0.0,85.40376833093278,42.772507520576596,55.574844912789,54.608429942378564,-44.425155087211,0.18524551391601562,0.0,0.921853209389634,0.577286871195975,0.344566338193659,6.551050355952544,0.7231643414748642,5.82788601447768,43.207276996471194,1.6279167839566622,1.6148082909152706,3.7277772243615726
2020-09-21,42.35100173950195,46.24800109863281,42.29610061645508,46.154998779296875,13347000,18562515.409897186,17708000,0.18293599497287066,8199271.232465044,34.54031460905917,3.452674406777564,987935.9073437643,43.41077620343158,77.0725921845833,1062.7047294908523,43.39069938659668,45.8323294371601,40.94906933603326,11.254163150537435,1.0660766241106672,1.0,0.0,43.337163289388016,45.481533940633135,41.192792638142905,9.89622064981908,1.157030884160044,1.0,0.0,40.85300064086914,46.24800109863281,43.55050086975098,12.433541136767616,0.9827613880547308,2.378670501708984,0.0,0.6166477132005141,0.31945947559310833,0.2971882376074058,43.39069938659668,43.39069938659668,43.47013346397621,42.8534857507757,0.4005099884896195,0.30602374310311103,0.09448624538650846,0.10278449026510038,9.173285195295245,31.594749581490603,-421.3450744948779,-428.4347400770589,7.089665582180999,43.55050086975098,43.55050086975098,43.55050086975098,43.55050086975098,0.0,0.0,0.0,0.0,129.82688572323633,74.80679165233265,74.62266345381546,36.0,12.0,24.0,41.14103632217407,45.18740005493164,0.0,0.0,71.90814824174258,0.0,0.0,0.0,83.50166244592522,58.04185215802283,98.27613880547308,65.05826133573767,-1.7238611945269176,0.4036050796508803,0.0,1.438967454798825,0.749622987916545,0.6893444668822799,8.335060013402668,2.2455434758604254,6.089516537542242,43.37145666453376,5.920821505875251,5.752166207947296,9.869313765827936
