Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,11.699448666363057,12.51251300468833,11.66928942707176,11.877415657043457,795728000,-402921458.2497518,795728000,-0.5063557625843904,0.0,0.0,0.0,0.0,12.019739362934516,50.0,1000.0,11.877415657043457,11.877415657043457,11.877415657043457,0.0,0.0,0.0,0.0,12.019739362934516,12.862962940551085,11.176515785317946,14.030646624781786,0.4156073729026016,0.0,0.0,11.66928942707176,12.51251300468833,12.090901215880045,7.099385943578791,0.2468221187078048,0.0,0.0,0.0,0.0,0.0,11.877415657043457,11.877415657043457,11.877415657043457,11.877415657043457,0.0,0.0,0.0,-77.72508401883886,1.0,44.1951091977778,-788.1776201839392,-788.1776201839392,0.0,12.090901215880045,12.090901215880045,12.090901215880045,12.090901215880045,0.0,0.0,0.0,0.0,0.0,54.78267172506155,52.50267895615069,0.0,0.0,0.0,12.130657544985931,12.51251300468833,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,24.68221187078048,24.68221187078048,-75.31778812921952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.877415657043457,0.0,0.0,0.0
2020-09-09,12.362957664600744,12.770985389345263,12.195210186487811,12.677017211914062,736200000,92978605.6587764,1531928000,0.06069384831322125,588666664.6957397,0.030673330728648265,0.030673330728648265,49561847.60164157,12.273479942857827,100.0,1067.321173053031,12.27721643447876,13.076817989349365,11.477614879608154,13.025779241376604,0.75,0.0,0.0,12.283738479425114,12.993237869662124,11.574239089188104,11.551847858457744,0.7771522695442856,0.0,0.0,11.66928942707176,12.770985389345263,12.220137408208512,8.973499556296423,0.914705889238911,0.0,0.0,0.06378587902101707,0.012757175804203415,0.05102870321681365,12.27721643447876,12.27721643447876,12.000431280869705,11.936645401848688,0.024321714486944073,0.0070049712574510245,0.01731674322949305,0.013148666611920167,1.9486000937743224,43.7953084203425,-781.0475546398883,-784.6125874119138,3.565032772025461,12.220137408208512,12.220137408208512,12.220137408208512,12.220137408208512,0.0,0.0,0.0,0.0,66.66666666666667,54.78267172506155,52.50267895615069,4.0,0.0,4.0,12.130657544985931,12.51251300468833,0.0,0.0,100.0,0.0,0.0,0.0,100.0,46.03895871225946,91.4705889238911,58.07640039733579,-8.529411076108898,0.0,0.0,0.5343702260866209,0.10687404521732419,0.4274961808692967,-0.6000962006503697,-0.12001924013007395,-0.4800769605202958,12.2519584971471,6.73211730530312,6.515193269944142,6.73211730530312
2020-09-10,12.950451886964478,13.026225091425845,12.130657544985931,12.274975776672363,698684000,-380523408.26225793,833244000,-0.17059148263447788,464442867.1477182,0.012221057229041099,0.021447193978844682,27403644.81270659,12.337317189063539,51.44793881952981,1033.4719379289506,12.276469548543295,12.92934490194275,11.62359419514384,10.63620694561857,0.4988560053131477,0.0,0.0,12.34825436551498,13.119776474486292,11.57673225654367,12.496051443934359,0.4525103765721493,0.0,0.0,11.66928942707176,13.026225091425845,12.347757259248802,11.053142428191794,0.4463633505343203,0.0,0.0,0.08096198451368863,0.02639813754610046,0.054563846967588175,12.276469548543295,12.276469548543295,12.042668895608575,11.961706911094886,0.04184047612128703,0.02073135901991193,0.0211091171013751,0.027900402590198495,2.9277114248678364,43.796055306277964,-781.0608746381833,-783.4286831540036,2.3678085158202293,12.347757259248802,12.347757259248802,12.347757259248802,12.347757259248802,0.0,0.0,0.0,0.0,39.27728449726689,54.78267172506155,52.50267895615069,8.0,0.0,8.0,12.130657544985931,12.51251300468833,0.0,1.0,64.87274869473441,0.0,0.0,0.0,98.88886928227944,35.85829747760696,44.63633505343203,53.596378616034535,-55.363664946567965,0.0,0.0,0.6768430719414607,0.2208678505621515,0.4559752213793091,-1.4542237388612547,-0.3868601398763101,-1.0673635989849446,12.262954201728537,-3.171419810520204,-3.222798539191185,3.3471937928950757
2020-09-11,12.44820456904525,12.61470553639161,11.86021593774041,12.12816333770752,636928000,-565057626.1045033,196316000,-0.19705309293139878,384735464.25161564,-0.040391740010186326,0.0008342159825010126,19785792.45794213,12.30704516905658,35.907115265072406,1021.111299621426,12.23939299583435,12.81920393005058,11.65958206161812,9.474504730971008,0.4040810964722597,0.0,0.0,12.31144784178953,13.078711823180813,11.544183860398245,12.464236396094872,0.3805596844584971,0.0,0.0,11.66928942707176,13.026225091425845,12.347757259248802,11.086625495364963,0.33816924611100707,0.0,0.0,0.08178486993082323,0.037475484023045014,0.04430938590777822,12.23939299583435,12.23939299583435,12.05582188670072,11.974037016769897,0.05147860240177308,0.04523496804626,0.006243634355513075,0.040616481721525904,3.8999105595251686,43.83313185898691,-781.7220995929171,-783.002037263732,1.2799376708148884,12.347757259248802,12.347757259248802,12.347757259248802,12.347757259248802,0.0,0.0,0.0,0.0,-36.6117446644962,54.78267172506155,52.50267895615069,8.0,0.0,8.0,12.130657544985931,12.51251300468833,1.0,0.0,56.99889523078975,0.0,0.0,0.0,97.58404537065441,35.78153811697457,33.81692461110071,56.64128286280794,-66.18307538889928,0.0,0.0,0.6830183489184288,0.313297950233407,0.3697203986850218,-2.7693075968161716,-0.8633496312642825,-1.905957965551889,12.197194761152558,-1.1960303762378888,-1.2032403663239322,2.1111299621426216
2020-09-14,13.041926535075225,13.275226816511958,12.593520020624492,12.833799362182617,1201744000,-919650743.1049625,1398060000,-0.22599817144857975,450915234.87235653,0.039533387403658166,0.010509008837790301,89705188.74116282,12.482407682529574,60.00764190268966,1021.111299621426,12.358274269104005,13.061885447026002,11.654663091182007,11.38688400339266,0.8379175232000999,0.0,0.0,12.429328020052896,13.179480564343416,11.679175475762374,12.07068544784175,0.7695927283111881,0.0,0.0,11.66928942707176,13.275226816511958,12.47225812179186,12.994835318189061,0.7251278553996335,0.0,0.0,0.13778761265245265,0.057537909748926544,0.08024970290352611,12.358274269104005,12.358274269104005,12.17551072908255,12.037723116430097,0.07967263380831678,0.04459659503879215,0.03507603876952463,0.0629305401347081,4.854216110016505,43.71425058571725,-779.6019654705916,-782.322022905104,2.7200574345123414,12.47225812179186,12.47225812179186,12.47225812179186,12.47225812179186,0.0,0.0,0.0,0.0,123.19832858061616,54.78267172506155,52.50267895615069,16.0,0.0,16.0,12.130657544985931,12.51251300468833,0.0,0.0,73.5904856401272,0.0,0.0,0.0,96.54942456333335,42.29244840089502,72.51278553996335,50.32201506816536,-27.48721446003665,0.0,0.0,1.1446318487288392,0.4795647299324935,0.6650671187963457,1.9911671153592145,-0.2924462819395831,2.2836133972987978,12.502438009163154,5.818160630152569,5.655196927438411,8.052119524603917
2020-09-15,13.240331463550191,13.25902564618018,12.789432836907169,12.952195167541504,727556000,-1142860390.7392988,2125616000,-0.23825276447396596,398804426.8282614,0.005799642686003525,0.009567135607432945,96417119.95753495,12.560946036656143,67.47016077989572,1030.5313701140333,12.457261085510254,13.237341233866099,11.677180937154409,12.52410370146613,0.8172328401603413,0.0,0.0,12.52447633063457,13.22786891908884,11.821083742180301,11.232287400851849,0.8040399088131289,0.0,0.0,11.66928942707176,13.275226816511958,12.47225812179186,12.89157687565973,0.7988516544327685,0.0,0.0,0.18953885580882535,0.08393809896090632,0.10560075684791903,12.457261085510254,12.457261085510254,12.295000642691619,12.105461786882794,0.09260604447990581,0.05416863085337607,0.03843741362652974,0.09250495311716081,5.754963182433867,43.61526376931101,-777.8366300115136,-781.5744574228388,3.7378274113251564,12.47225812179186,12.47225812179186,12.47225812179186,12.47225812179186,0.0,0.0,0.0,0.0,108.69431568990049,54.78267172506155,52.50267895615069,16.0,0.0,16.0,11.86021593774041,12.51251300468833,0.0,0.0,75.31171809782845,0.0,0.0,0.0,95.71114786157857,41.57615145633139,79.88516544327686,62.071625198113644,-20.114834556723146,0.09343654746333563,0.0,1.5657300741241065,0.696797798770816,0.8689322753532904,0.9217610609827882,-0.04960481335510886,0.971365874337897,12.714236062775683,0.9225312163424038,0.918301888464379,9.048934057138002
2020-09-16,12.918544974846363,13.053640176464782,12.476370189537633,12.477117538452148,556384000,-1697803772.0067463,1569232000,-0.3171553762754456,304071567.05518806,-0.026895501827157636,0.0034900293683345156,76009336.70812422,12.57218098921404,59.23306679245869,992.7321867568457,12.46009772164481,13.182445287365606,11.737750155924015,11.59457304200727,0.5117809054913575,0.0,0.0,12.54512865980366,13.230503733754054,11.859753585853266,10.92655312729364,0.45038401312181814,0.0,0.0,11.66928942707176,13.275226816511958,12.47225812179186,12.88864201000989,0.5030259066712327,0.0,0.0,0.19002678410017815,0.10515583598876069,0.08487094811141746,12.46009772164481,12.46009772164481,12.323018626654777,12.132991842554599,0.09689471496242356,0.06945909634097142,0.02743561862145215,0.1176448097078497,6.644892527084767,43.61242713317645,-777.7860413115773,-781.0332551212301,3.2472138096528624,12.47225812179186,12.47225812179186,12.47225812179186,12.47225812179186,0.0,0.0,0.0,0.0,30.846332372613098,54.78267172506155,52.50267895615069,16.0,0.0,16.0,11.916816372891272,12.51251300468833,0.0,0.0,58.76205863341759,0.0,0.0,0.0,93.65279154690505,37.28894724198798,50.30259066712327,67.56684721678782,-49.69740933287674,0.12025785079391582,0.0,1.5661988944366423,0.8706780179039814,0.6955208765326609,-1.6836754208507814,-0.3764189348542434,-1.3072564859965379,12.609700727375978,-3.667931365641486,-3.7368914993006985,5.049094000958543
2020-09-17,12.096010695099622,12.552144594968395,11.998802080590064,12.426271438598633,792512000,-1265849597.6167543,776720000,-0.2059720101248661,254876179.72057417,-0.03417977041399919,-0.0018913706005702993,72779733.06265686,12.540401566956334,50.661829097538444,992.7321867568457,12.455869436264038,13.13193404124882,11.779804831279256,10.855357924939177,0.4781100819010696,0.0,0.0,12.517704998751414,13.1865760027553,11.848833994747528,10.68679928262574,0.43165082683697104,0.0,0.0,11.66928942707176,13.275226816511958,12.47225812179186,12.89301720492244,0.47136458525991687,0.0,0.0,0.18418741756975976,0.1209621523049605,0.06322526526479925,12.455869436264038,12.455869436264038,12.33890367464614,12.15471625707638,0.09734061148451657,0.08991228472504063,0.0074283267594759395,0.13763871059608704,7.525639504683193,43.61665541855722,-777.8614487484945,-780.6367793246382,2.7753305761436877,12.47225812179186,12.47225812179186,12.47225812179186,12.47225812179186,0.0,0.0,0.0,0.0,-48.891615193964846,54.78267172506155,52.50267895615069,16.0,0.0,16.0,11.9711527906361,12.51251300468833,0.0,0.0,57.310487385306196,0.0,0.0,0.0,91.79951688957203,44.61813833939839,47.136458525991685,59.108071545463936,-52.86354147400832,0.09868560359656797,0.0,1.5153576083072058,0.9996139359846263,0.5157436723225794,-1.3107198656499786,-0.5632791210133905,-0.747440744636588,12.531874558010282,-0.407514794156727,-0.4083473984543229,4.621003401777024
2020-09-18,12.556132377494405,12.5947663266994,11.952939973274626,12.152840614318848,698460000,-1529230542.359134,78260000,-0.2234346506673879,191182369.25671235,-0.00014888171442052324,-0.0016735594898015771,57410642.30440794,12.509083418576209,44.969716717533366,970.8878562627575,12.422199567159018,13.087448134366463,11.756950999951572,10.710640472500302,0.29755014432359145,0.0,0.0,12.486128403123216,13.151994445951646,11.820262360294786,10.66569270041903,0.24973360453354404,0.0,0.0,11.66928942707176,13.275226816511958,12.47225812179186,12.927963206177015,0.3011021416069309,0.0,0.0,0.15570126786611915,0.12790997541719223,0.02779129244892692,12.422199567159018,12.422199567159018,12.310278588441943,12.154577320575823,0.10793916773432556,0.10066993343810107,0.007269234296224489,0.14855991627953985,8.423727200557618,43.65032528766224,-778.4619187503749,-780.39512814972,1.9332093993450599,12.47225812179186,12.47225812179186,12.47225812179186,12.47225812179186,0.0,0.0,0.0,0.0,-64.5884964766722,54.78267172506155,52.50267895615069,16.0,0.0,16.0,11.9711527906361,13.275226816511958,0.0,1.0,50.13781105503294,0.0,0.0,0.0,89.436067775642,38.775389145066256,30.110214160693086,42.51642111793601,-69.88978583930692,0.13649404507055607,0.0,1.281009316568672,1.0558930121014356,0.2251163044672364,-1.9797323517784948,-0.8465697671664114,-1.1331625846120834,12.37133589891407,-2.2004253297610354,-2.224995793183826,2.3188963426741704
2020-09-21,11.889378611804318,12.48509364683612,11.868939665502111,12.479859352111816,721044000,-820437235.9179723,799304000,-0.10844827605178052,197555587.7590668,-0.008274972290778866,-0.0024070498010212763,76813093.65354948,12.487055418096567,50.70779129733634,970.8878562627575,12.427965545654297,13.060023268368521,11.795907822940073,10.171539668216035,0.541051477256439,0.0,0.0,12.465311984959229,13.126206821638215,11.80441714828024,10.603743211183637,0.5110058108682537,0.0,0.0,11.66928942707176,13.275226816511958,12.47225812179186,12.92196525280639,0.5047332046504047,0.7392099579151201,0.0,0.1576956508240599,0.13386711049856576,0.02382854032549414,12.427965545654297,12.427965545654297,12.336367936698846,12.178672285874786,0.11707807312132558,0.11369782300515172,0.0033802501161738635,0.15799380712157712,9.331226145349888,43.644559309166965,-778.3590880233795,-779.30418013188,0.9450921085004893,12.567721377126183,12.47225812179186,12.519989749459022,12.47225812179186,0.0,0.0,0.0,0.0,-49.22795260849084,54.78267172506155,52.50267895615069,16.0,0.0,16.0,11.9711527906361,13.248781079647213,0.0,0.0,57.05966470410091,0.0,0.0,0.0,87.5114992424399,47.76187099483462,50.473320465040466,42.57333105057508,-49.52667953495954,0.019130309084353314,0.0,1.2948509256379315,1.1036845948087348,0.19116633082919665,-2.252810916200596,-1.1278179969732482,-1.1249929192273478,12.417506703773496,2.6908831290658464,2.6553155137083895,5.072178262205562
