Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,170.0,173.10000610351562,167.72000122070312,168.9199981689453,2338700,-1295417.354729653,2338700,-0.5539048850770313,0.0,0.0,0.0,0.0,169.91333516438803,50.0,1000.0,168.9199981689453,168.9199981689453,168.9199981689453,0.0,0.0,0.0,0.0,169.91333516438803,175.29334004720053,164.53333028157553,6.332645848670375,0.40768251915382725,0.0,0.0,167.72000122070312,173.10000610351562,170.41000366210938,3.1849425415170134,0.22304755746148436,0.0,0.0,0.0,0.0,0.0,168.9199981689453,168.9199981689453,168.9199981689453,168.9199981689453,0.0,0.0,0.0,-24.41959879781748,1.0,54.687326568165474,-244.5685830393075,-244.5685830393075,0.0,170.41000366210938,170.41000366210938,170.41000366210938,170.41000366210938,0.0,0.0,0.0,0.0,0.0,223.97012976292027,225.46713665379673,0.0,0.0,0.0,164.16000366210938,173.10000610351562,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,22.304755746148434,22.304755746148434,-77.69524425385157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.9199981689453,0.0,0.0,0.0
2020-09-09,172.52000427246094,173.47000122070312,168.25999450683594,171.3699951171875,1134300,-1075525.7438312015,3473000,-0.3096820454452063,2779031.5383911133,208.98552811602354,208.98552811602354,16451.761594335763,170.27913143891317,100.0,1014.5038892659223,170.1449966430664,172.5949935913086,167.69499969482422,2.879893028393706,0.75,0.0,0.0,170.47333272298178,175.76833852132162,165.17832692464194,6.212122111725473,0.5846705771773519,0.0,0.0,167.72000122070312,173.47000122070312,170.59500122070312,3.3794705183499842,0.634781547214674,0.0,0.0,0.19544135199652146,0.03908827039930429,0.15635308159721717,170.1449966430664,170.1449966430664,169.2969207763672,169.10147942437067,0.0941121318775852,0.079218053856654,0.014894078020931206,0.0028327908722504576,1.9949378988418074,53.46232809404438,-239.09023622950915,-241.8294096344083,2.7391734048991623,170.59500122070312,170.59500122070312,170.59500122070312,170.59500122070312,0.0,0.0,0.0,0.0,66.66666666666667,223.97012976292027,225.46713665379673,4.0,0.0,4.0,164.16000366210938,173.10000610351562,0.0,0.0,100.0,0.0,0.0,0.0,100.0,29.36730127214071,63.47815472146739,42.89145523380791,-36.52184527853261,0.0,0.0,0.11557637027293491,0.023115274054586982,0.09246109621834793,-4.271088047622917,-0.8542176095245835,-3.4168704380983335,168.99136302487886,1.4503889265922387,1.439971395398132,1.4503889265922387
2020-09-10,173.156005859375,175.25,168.1300048828125,169.72000122070312,1164500,-1719926.865953032,2308500,-0.3708737177257212,2107538.7625558036,504.42495186180963,356.70523998891656,5239.6594340821775,170.46851590796624,100.0,1014.5038892659223,170.00333150227866,172.0434807111633,167.963182293394,2.400128504372647,0.4305613823877063,0.0,0.0,170.66000027126736,176.56333584255643,164.7566646999783,6.918241605420833,0.4203840744598753,0.0,0.0,167.72000122070312,175.25,171.48500061035156,4.429324244858076,0.2656042927256295,0.0,0.0,0.21471422176716715,0.07421346067287687,0.14050076109429027,170.00333150227866,170.00333150227866,169.3620100754958,169.14729585372862,0.18675615656687403,0.14922906875517078,0.03752708781170325,0.0055281261857900365,3.043125411927043,53.60399323483213,-239.72378050608557,-241.12753325830076,1.4037527522151834,171.48500061035156,171.48500061035156,171.48500061035156,171.48500061035156,0.0,0.0,0.0,0.0,50.00034059868039,223.97012976292027,225.46713665379673,8.0,0.0,8.0,164.16000366210938,173.10000610351562,0.0,1.0,57.9618432214862,0.0,0.0,0.0,98.51452083564006,26.53865141994567,26.56042927256295,37.44777991339293,-73.43957072743704,0.0,0.0,0.12693919857450328,0.043880058958570244,0.08305913961593303,-7.738077247348708,-2.2309895370894086,-5.5070877102593,169.01836482904906,-0.962825432396186,-0.9674905653372257,0.4735987807421571
2020-09-11,172.1699981689453,172.75,164.8699951171875,167.6300048828125,1121100,-2055685.4875507888,1187400,-0.3569766067361492,1471733.954417949,-2024.3022512787745,-436.9639237669805,-8565.99032762283,170.06905628506814,67.55716038719999,1002.0109043608355,169.4099998474121,172.1203810065638,166.69961868826041,3.199788869125718,0.1716338293251863,0.0,0.0,170.0991668701172,176.4966697692871,163.70166397094727,7.522086106459145,0.3070214249043121,0.0,0.0,164.8699951171875,175.25,170.05999755859375,6.1271500455473635,0.2658967694894923,0.0,0.0,0.06064380820282622,0.07149953017886675,-0.010855721976040525,169.4099998474121,169.4099998474121,169.0955477381599,169.03490392995707,0.22812890488824264,0.27018047486248264,-0.042051569974240005,0.005588165722006261,4.143215818618504,54.19732488969868,-242.3772340795054,-241.4399584636019,-0.9372756159035021,170.05999755859375,170.05999755859375,170.05999755859375,170.05999755859375,0.0,0.0,0.0,0.0,-120.07147089757025,223.97012976292027,225.46713665379673,8.0,12.0,-4.0,164.16000366210938,173.47000122070312,0.0,0.0,36.83754729648689,0.0,0.0,0.0,95.4537690636206,29.152025530285908,26.589676948949233,38.87608698099319,-73.41032305105077,0.0,0.0,0.03587650052911863,0.04227934727267992,-0.006402846743561293,-10.787909747013067,-3.9423735790741405,-6.845536167938927,168.8443524608527,-1.2314378522616187,-1.2390828754878846,-0.7636711461733614
2020-09-14,169.13699340820312,171.75,168.3800048828125,168.83999633789062,941900,-2740453.9864822193,2129300,-0.4089924612315826,1424299.239720826,449.02434729000913,-215.46685600273307,-1767.142159988176,170.01108607414176,74.54620369639089,1009.2436466912991,169.2959991455078,171.76275235222758,166.82924593878803,2.914130539611428,0.407570241243638,0.0,0.0,170.0106669108073,175.80266825358075,164.21866556803386,6.813691691253824,0.39894075435796494,0.0,0.0,164.8699951171875,175.25,170.05999755859375,6.131275951708117,0.38246621899733046,0.0,0.0,0.03576580757373904,0.06435278565784121,-0.02858697808410217,169.2959991455078,169.2959991455078,169.05623213811847,169.02046633054474,0.30217917872689193,0.31078084225054464,-0.008601663523652714,0.005268444297851812,5.143933537362303,54.31132559160298,-242.88705951585158,-241.72937867405184,-1.1576808417997313,170.05999755859375,170.05999755859375,170.05999755859375,170.05999755859375,0.0,0.0,0.0,0.0,-28.846161816558855,223.97012976292027,225.46713665379673,8.0,12.0,-4.0,164.16000366210938,175.25,0.0,0.0,48.53241486148412,0.0,0.0,0.0,93.02421072493482,29.18208081352799,38.24662189973304,30.465576040415073,-61.75337810026696,0.0,0.0,0.02116063714070796,0.03805560524628553,-0.016894968105577574,-14.086431504419593,-5.971185164143232,-8.11524634027636,168.84399447588882,0.7218227165977975,0.7192300452778078,-0.0473607813887611
2020-09-15,170.6300048828125,172.6199951171875,168.61399841308594,171.02000427246094,965700,-2546153.102797253,3095000,-0.3321271428866,1521575.5858199298,228.98285611960532,-126.57691357826539,10701.666819381097,170.10433384629766,79.17540477853048,1009.2436466912991,169.58333333333334,172.17600470900985,166.99066195765684,3.057695971313811,0.7770638331965087,0.0,0.0,170.13411119249133,175.62844509548611,164.63977728949655,6.458826938918135,0.580618787974165,0.0,0.0,164.8699951171875,175.25,170.05999755859375,6.120887400184275,0.5924861524349371,0.0,0.0,0.18977067584916085,0.08943636369610514,0.10033431215305572,169.58333333333334,169.58333333333334,169.35835092801733,169.16858025216817,0.33814856780527847,0.3332332284910534,0.0049153393142250534,0.00721795259579704,6.098770142840834,54.023991403777444,-241.60206499179768,-241.70815972700947,0.1060947352117978,170.05999755859375,170.05999755859375,170.05999755859375,170.05999755859375,0.0,0.0,0.0,0.0,51.101580062562164,223.97012976292027,225.46713665379673,8.0,12.0,-4.0,164.16000366210938,174.8347998046875,0.0,0.0,62.13530612422125,0.0,0.0,0.0,91.13819914916466,32.85088060709301,59.2486152434937,41.361638030725324,-40.7513847565063,-0.00010070800780681566,0.0,0.11217844091750521,0.05288017238052947,0.05929826853697574,-16.698412419443116,-8.11663061520321,-8.581781804239906,169.18760142381979,1.2911679589281633,1.282903448556194,1.2431956703049973
2020-09-16,172.61000061035156,173.57000732421875,170.0,171.1699981689453,1437500,-3041429.619697289,4532500,-0.3340871974798476,1335009.9630165529,290.07256882994074,-57.13533317689771,11962.432933342683,170.3373459982895,83.6288882355156,1009.2436466912991,169.80999973842077,172.45475508541867,167.16524439142287,3.1149583076048986,0.7571123321611386,0.0,0.0,170.3406669980004,175.56009710402716,165.1212368919736,6.12822551186564,0.5794465252046687,0.0,0.0,164.8699951171875,175.25,170.05999755859375,6.112717094871973,0.6069364246821822,0.0,0.0,0.3202324569714108,0.13559558235116626,0.18463687462024453,169.80999973842077,169.80999973842077,169.6370658881601,169.31683343118868,0.38084903347901766,0.34952546915411153,0.03132356432490613,0.010762652292408848,7.011538229952251,53.797324998690016,-240.5883844008157,-241.5481918232675,0.959807422451803,170.05999755859375,170.05999755859375,170.05999755859375,170.05999755859375,0.0,0.0,0.0,0.0,95.27067193885219,223.97012976292027,225.46713665379673,8.0,12.0,-4.0,164.16000366210938,174.4362076171875,0.0,0.0,62.862598679311034,0.0,0.0,0.0,89.61391643283127,32.84342291788756,60.69364246821822,52.72962653714833,-39.30635753178178,-0.012600054059703325,0.0,0.18913208479153082,0.08013055486272974,0.10900152992880108,-16.47377910521078,-9.788060313204724,-6.685718792006057,169.57327055716942,0.08770546879732777,0.08766703002471843,1.3319914896930518
2020-09-17,167.94000244140625,169.9250030517578,164.16000366210938,168.25,1110600,-2576192.5290576904,3421900,-0.2522143004471858,681015.6873812362,-2461.77844090995,-400.65577713876235,-6983.3519654213305,170.0228616988048,72.01675153405853,992.026905253646,169.61499977111816,172.29550142803504,166.9344981142013,3.160689397204252,0.24538352408851086,0.0,0.0,169.97870890299478,175.26633516947427,164.6910826365153,6.221515977624103,0.3365326125681573,0.0,0.0,164.16000366210938,175.25,169.7050018310547,6.538334671376757,0.3688005129376412,0.0,0.0,0.1858624035533296,0.14564894659159894,0.040213456961730676,169.61499977111816,169.61499977111816,169.42367113613545,169.23780873258212,0.3534791842151647,0.42293884495470224,-0.06945966073953752,0.011826822568284096,7.966035887300944,53.99232496599262,-241.4604487105687,-241.53722393418016,0.07677522361146316,169.7050018310547,169.7050018310547,169.7050018310547,169.7050018310547,0.0,0.0,0.0,0.0,-150.70941860122105,223.97012976292027,225.46713665379673,8.0,28.000000000000004,-20.000000000000004,164.16000366210938,174.05355911718752,0.0,0.0,44.81581934666126,0.0,0.0,0.0,85.75397989659386,39.79255153369028,36.88005129376412,52.27410300182535,-63.11994870623588,-0.4966627120971623,0.0,0.10982321559540902,0.0860690870092656,0.02375412858614341,-17.78026960926754,-11.386502172417288,-6.393767436850251,169.4822575254658,-1.7059053573531435,-1.720623548544875,-0.3966363818422525
2020-09-18,169.3000030517578,172.16000366210938,167.57000732421875,171.13999938964844,1162600,-1930306.2167675404,4584500,-0.1696689095243467,1063715.3449560986,1114.3363554951245,-211.28176055952648,12986.414990924914,170.0501607881882,75.62061389644619,992.026905253646,169.7844441731771,172.4873150299172,167.081573316437,3.183885154971236,0.7507621133823354,0.0,0.0,170.01329718695746,175.2234090169271,164.80318535698785,6.12906392167696,0.6081264893595897,0.0,0.0,164.16000366210938,175.25,169.7050018310547,6.531809431598473,0.6293956747028732,0.0,0.0,0.30900989245924393,0.17832113576512795,0.13068875669411598,169.7844441731771,169.7844441731771,169.68772163667592,169.37871174421667,0.4176437762097066,0.4271011767605767,-0.009457400550870076,0.014500780306819637,8.913806761328399,53.822880563933694,-240.70267209364377,-241.44449595189832,0.7418238582545484,169.7050018310547,169.7050018310547,169.7050018310547,169.7050018310547,0.0,0.0,0.0,0.0,17.962039442646237,223.97012976292027,225.46713665379673,8.0,28.000000000000004,-20.000000000000004,164.16000366210938,173.57000732421875,0.0,0.0,57.745326784013464,0.0,0.0,0.0,82.8434572108579,42.513002606497345,62.939567470287315,53.50442041075655,-37.060432529712685,-0.25282135009766193,0.0,0.18243726692518952,0.1053427229924504,0.07709454393273912,-18.468845053118756,-12.80297074855758,-5.665874304561175,169.4932488401857,1.7176816580376952,1.7030962898684443,1.3142323258154454
2020-09-21,168.91000366210938,178.10000610351562,168.593994140625,177.39999389648438,846800,-1208221.04759841,5431300,-0.09884249839233697,1669036.4883036092,3908.819390305115,246.5072562032115,43960.841584906186,170.37214092437088,77.76074152922402,1028.3134718054096,170.5459991455078,175.78563032652934,165.30636796448627,6.144537200841804,1.1540531684560562,1.0,0.0,170.4817672729492,176.12146911621093,164.8420654296875,6.616193547820624,1.1133503876451392,1.0,0.0,164.16000366210938,178.10000610351562,171.1300048828125,8.173749317632955,0.9497839250765129,5.839201354980469,0.0,0.9013442687290478,0.3229257623579119,0.5784185063711359,170.5459991455078,170.5459991455078,170.87422506126185,169.9728807925328,0.47788172179575444,0.42256469922429263,0.055317022571461816,0.025342385425935896,10.0067894287087,53.06132559160298,-237.29690274674934,-240.63653147494745,3.3396287281981074,171.1300048828125,171.1300048828125,171.1300048828125,171.1300048828125,0.0,0.0,0.0,0.0,210.1654345561645,223.97012976292027,225.46713665379673,36.0,28.000000000000004,7.9999999999999964,164.16000366210938,173.57000732421875,1.0,0.0,72.67807096292225,0.0,0.0,0.0,81.06278407009358,54.801108145774506,94.97839250765128,64.9326704239009,-5.021607492348715,0.081650543212902,0.0,0.5302871049348277,0.19033159938092586,0.3399555055539018,-20.62346973982659,-14.367070546811384,-6.256399193015206,170.2648880245159,3.6578208070360496,3.5925104046570233,5.020125396317954
2020-09-22,178.32000732421875,180.72999572753906,173.72000122070312,180.25999450683594,781400,-531602.5716065335,6212700,-0.040876469354832565,1749860.4866786238,3478.9796705137956,569.7544976342699,56558.38698410588,170.84467386832077,79.45840912141935,1044.8916976125215,171.42908963290128,178.92254632438312,163.93563294141944,8.742339713205439,1.0892410697437644,1.0,0.0,171.31410013834636,177.11680094401044,165.5113993326823,6.774341167455623,1.2708388445392014,1.0,0.0,164.16000366210938,180.72999572753906,172.44499969482422,9.66579948648897,0.9716353985658389,5.956280670166016,0.0,1.5833003755356572,0.575000684993461,1.0082996905421961,171.42908963290128,171.42908963290128,172.31818959135018,170.73488921581452,0.5536828121229288,0.4347969216256576,0.11888589049727122,0.04443656594715867,11.111380463070219,52.178235104209506,-230.06448256568595,-239.63366995674485,9.569187391058904,172.44499969482422,172.44499969482422,172.44499969482422,172.44499969482422,0.0,0.0,0.0,0.0,235.97530244488567,223.97012976292027,225.46713665379673,40.0,28.000000000000004,11.999999999999996,164.4388037109375,173.57000732421875,0.0,0.0,76.72504632157431,0.0,0.0,0.0,79.94256715597238,62.99050961972582,97.1635398565839,85.0271666115075,-2.8364601434161103,0.7873102361505744,0.0,0.927344365763645,0.3377341526574697,0.5896102131061753,-22.710465008510493,-16.035749439151207,-6.674715569359286,171.4299779511849,1.6121762732530964,1.5993187184610846,6.713234940098056
