Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-08,118.3653628000191,120.54670070895236,117.97429045617882,118.22631072998047,5893700,-4738882.733894558,5893700,-0.8040590348837839,0.0,0.0,0.0,0.0,118.91576729837055,50.0,1000.0,118.22631072998047,118.22631072998047,118.22631072998047,0.0,0.0,0.0,0.0,118.91576729837055,121.48817755114408,116.34335704559702,4.32644099469016,0.36599016085270275,0.0,0.0,117.97429045617882,120.54670070895236,119.2604955825656,2.175835680645333,0.09797048255810797,0.0,0.0,0.0,0.0,0.0,118.22631072998047,118.22631072998047,118.22631072998047,118.22631072998047,0.0,0.0,0.0,-27.94823172503409,1.0,47.17894422418573,-285.2324385779582,-285.2324385779582,0.0,119.2604955825656,119.2604955825656,119.2604955825656,119.2604955825656,0.0,0.0,0.0,0.0,0.0,164.79181413563634,163.55309650076663,0.0,0.0,0.0,118.38273081579712,120.54670070895236,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,9.797048255810799,9.797048255810799,-90.2029517441892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.22631072998047,0.0,0.0,0.0
2020-09-09,120.11217943229816,122.40648566908959,119.22573901377493,121.38967895507812,5418500,-2784705.911388289,11312200,-0.2461683767426574,17140710.72769165,91.31720591891846,91.31720591891846,144982.20084732017,119.91760394504493,100.0,1026.756888594135,119.8079948425293,122.97136306762695,116.64462661743164,5.280729769754443,0.75,0.0,0.0,119.96153425550904,122.83811270955314,117.08495580146496,4.79583471801419,0.7482367024548365,0.0,0.0,117.97429045617882,122.40648566908959,120.19038806263421,3.6994152341304645,0.7705862072479215,0.0,0.0,0.25234846240094555,0.050469692480189114,0.20187876992075643,119.8079948425293,119.8079948425293,118.71298276461087,118.46063430220993,0.08587671695008238,0.025594507495565272,0.06028220945451711,0.005225954803541962,2.0374830307950345,45.5972601116369,-275.66996057212265,-280.4511995750404,4.781239002917744,120.19038806263421,120.19038806263421,120.19038806263421,120.19038806263421,0.0,0.0,0.0,0.0,66.66666666666711,164.79181413563634,163.55309650076663,4.0,0.0,4.0,118.38273081579712,120.54670070895236,0.0,0.0,100.0,0.0,0.0,0.0,100.0,46.846772535359776,77.05862072479215,43.42783449030147,-22.94137927520785,0.0,0.0,0.21302305520091067,0.042604611040182136,0.17041844416072854,-0.647054575534557,-0.1294109151069114,-0.5176436604276456,120.10384570358255,2.675688859413494,2.6405182957065065,2.675688859413494
2020-09-10,121.16370551804629,122.75407853387942,118.38273081579712,119.22571563720703,3985800,-5233236.804528201,7326400,-0.34208633837940916,13459877.053397043,-27.16685089861825,32.075177510150105,73929.00203655101,119.97055628478955,57.79670854500147,1008.4533205938325,119.61390177408855,122.25447796855299,116.9733255796241,4.415166055617226,0.4264959409815012,0.0,0.0,120.01463672443754,123.3894715998277,116.63980184904737,5.624038813097496,0.38311708330036465,0.0,0.0,117.97429045617882,122.75407853387942,120.36418449502912,3.99601384689219,0.2618160388462724,0.0,0.0,0.27455775131909377,0.09528730424797005,0.17927044707112372,119.61390177408855,119.61390177408855,118.79186474501029,118.5173069936912,0.14219687508611978,0.09547122359274239,0.04672565149337739,0.010142685682068952,3.1665144934659564,45.79135318007765,-276.84340012514383,-279.24859975840826,2.4051996332644308,120.36418449502912,120.36418449502912,120.36418449502912,120.36418449502912,0.0,0.0,0.0,0.0,9.664927910234974,164.79181413563634,163.55309650076663,8.0,0.0,8.0,118.38273081579712,120.54670070895236,0.0,1.0,57.58079714630822,0.0,0.0,0.0,98.49131302202952,36.015616769125124,26.181603884627243,37.67909095507673,-73.81839611537276,0.0,0.0,0.2316604707645853,0.08041578298506277,0.15124468777952252,-3.172584722365003,-0.7380456765585298,-2.4345390458064733,119.58771072385727,-1.7826584076162666,-1.7987391591541169,0.8453320593832414
2020-09-11,120.12086545556932,120.7987277591141,117.53976927640419,118.51310729980469,3524400,-6652404.382653207,3802000,-0.35343018863977,11178249.35657735,-129.37781825981227,-21.742487746504022,52863.77453157939,119.7795623734406,42.20148043448199,1002.4258269420185,119.33870315551758,121.81626109329414,116.86114521774101,4.1521448989568945,0.33338515658410706,0.0,0.0,119.7486112379384,123.0944770151585,116.40274546071831,5.588149612143595,0.31536857417510744,0.0,0.0,117.53976927640419,122.75407853387942,120.1469239051418,4.369336283703494,0.18666672330666298,0.0,0.0,0.23198307895427206,0.12262645918923046,0.1093566197650416,119.33870315551758,119.33870315551758,118.74897898420942,118.51699590525514,0.17515662497094414,0.17823713942578004,-0.0030805144548358976,0.013443265390737116,4.280100242830687,46.06655179864862,-278.50718413640277,-279.06324585290685,0.5560617165040753,120.1469239051418,120.1469239051418,120.1469239051418,120.1469239051418,0.0,0.0,0.0,0.0,-65.24548632823682,164.79181413563634,163.55309650076663,8.0,12.0,-4.0,118.38273081579712,120.54670070895236,1.0,0.0,50.05133647072837,0.0,0.0,0.0,96.78113555918524,34.622322688497796,18.666672330666298,40.635632313361896,-81.3333276693337,0.0,0.0,0.1957382375264759,0.10348027389334541,0.09225796363313049,-5.914484085300532,-1.7733333583069304,-4.141150726993601,118.95752582444588,-0.5976968421567252,-0.5994901991952517,0.24258269420183165
2020-09-14,120.20774932223978,120.89429725368338,119.60809897437738,120.39024353027344,3120400,-5977738.083023343,6922400,-0.27242366894942044,10418130.290431257,44.59690132739,-5.157640478030515,102287.97770209519,119.85322288792452,53.448506295805494,1018.3033098718206,119.54901123046875,121.9193079313622,117.1787145295753,3.965397415665692,0.6774529533555014,0.0,0.0,119.858398307573,122.7923305852103,116.92446602993573,4.895664082058584,0.5906369289356476,0.0,0.0,117.53976927640419,122.75407853387942,120.1469239051418,4.361649840351248,0.546663827003128,0.0,0.0,0.3457262334755882,0.167246414046502,0.17847981942908617,119.54901123046875,119.54901123046875,119.00148122206542,118.65575498858983,0.222824933106981,0.1906710817842977,0.03215385132268331,0.018592991419351036,5.267269761281044,45.856243723697446,-277.2357125921073,-278.6977392007469,1.4620266086396327,120.1469239051418,120.1469239051418,120.1469239051418,120.1469239051418,0.0,0.0,0.0,0.0,39.55233492462935,164.79181413563634,163.55309650076663,8.0,12.0,-4.0,118.38273081579712,120.54670070895236,0.0,0.0,63.56639471467462,0.0,0.0,0.0,95.41564586105693,40.901897089556165,54.6663827003128,33.171552971868785,-45.3336172996872,0.0,0.0,0.29136912365424994,0.14105804384552634,0.1503110798087236,-8.78792981827834,-3.1762526503012123,-5.611677167977128,119.72105827787615,1.583906011104852,1.5714931206318283,1.8303309871820383
2020-09-15,121.48528117188098,123.24947630775843,121.11159361463065,122.22398376464844,2718700,-5867232.242520658,9641100,-0.2379105992141864,9642024.47396898,151.71574115444764,26.217035848465116,143698.22349117126,120.11138391168961,60.28755037842412,1033.813734100173,119.99483998616536,122.93714990016295,117.05253007216777,4.904060731839502,0.8788084606380631,0.0,0.0,120.24783490559071,123.04909225247638,117.44657755870499,4.659139765942612,0.8527253326536988,0.0,0.0,117.53976927640419,123.24947630775843,120.39462279208131,4.758293799977178,0.8203948928590191,0.0,0.0,0.5771826127404154,0.24923365378528467,0.3279489589551307,119.99483998616536,119.99483998616536,119.49725084400126,118.92006823126084,0.2694158439626786,0.1855862935469076,0.083829550415771,0.02774980490692674,6.222824977801343,45.410414968000836,-274.54034021219013,-278.0048393693208,3.4644991571306605,120.39462279208131,120.39462279208131,120.39462279208131,120.39462279208131,0.0,0.0,0.0,0.0,141.28650099648942,164.79181413563634,163.55309650076663,20.0,12.0,8.0,117.53976927640419,120.54670070895236,0.0,0.0,71.63941349177932,0.0,0.0,0.0,94.33424144658964,44.28695112262346,82.03948928590191,51.790848105627,-17.960510714098092,0.22276735654756408,0.0,0.48535341538652915,0.2099171181537269,0.2754362972328023,-11.812025507149274,-4.903407221670825,-6.908618285478449,120.91263385919852,1.5231634895014556,1.5116798176643798,3.3813734100172743
2020-09-16,123.48410611833745,123.51887576809537,121.32885195910573,121.38967895507812,3591700,-9259416.30982874,6049400,-0.32772982564200653,7836510.6084686,14.836876400715095,24.320342607173444,119181.1647909427,120.36153517235974,50.496113110179785,1033.813734100173,120.19410269601005,123.08778229141082,117.30042310060928,4.815010937299218,0.7065840774093186,0.0,0.0,120.50944928490057,123.22338755494397,117.79551101485717,4.504108658943888,0.6621683293046087,0.0,0.0,117.53976927640419,123.51887576809537,120.52932252224977,4.974542309129169,0.6438938132351271,0.0,0.0,0.6853912713697667,0.33646517730218106,0.3489260940675857,120.19410269601005,120.19410269601005,119.78839363032077,119.103002358951,0.29667253312051933,0.2082973026047392,0.08837523051578014,0.037760337229375565,7.162174330312691,45.21115225815615,-273.3356462627754,-277.33781178267145,4.002165519896039,120.52932252224977,120.52932252224977,120.52932252224977,120.52932252224977,0.0,0.0,0.0,0.0,97.58851776614001,164.79181413563634,163.55309650076663,24.0,12.0,12.0,117.88235169828545,120.54670070895236,0.0,0.0,64.62332978314073,0.0,0.0,0.0,92.84718301823256,40.11946524458083,64.38938132351271,67.03175110324247,-35.6106186764873,0.2515274469387663,0.0,0.575460952112814,0.28302588494554437,0.29243506716726964,-12.729629737556703,-6.4686517248480015,-6.260978012708701,121.13164230307451,-0.6826031879118122,-0.6849435799468395,2.675688859413494
2020-09-17,118.5565142010163,122.12833176638445,118.12198658119404,122.01535034179688,5646100,-3931763.369119554,11695500,-0.11598361526991867,7221666.695337762,-163.11089896034713,-2.455549045329495,148282.51217863956,120.42710585550168,40.31494011946865,1033.813734100173,120.4217586517334,123.38450593384687,117.45901136961993,4.920617860567712,0.7689381743229027,0.0,0.0,120.5401709863453,123.41566012078208,117.66468185190853,4.771005567534012,0.756509290503808,0.0,0.0,117.53976927640419,123.51887576809537,120.52932252224977,4.965137993859649,0.7485367707720448,0.0,0.0,0.8122705160014334,0.43162624504203156,0.38064427095940184,120.4217586517334,120.4217586517334,120.13100235516325,119.31873183916181,0.29116740478283626,0.2728486901565059,0.018318714626330335,0.04886521056920947,8.201966603939212,44.9834963024328,-271.9592936445564,-276.6654970154071,4.706203370850687,120.52932252224977,120.52932252224977,120.52932252224977,120.52932252224977,0.0,0.0,0.0,0.0,14.795477405288864,164.79181413563634,163.55309650076663,24.0,12.0,12.0,117.88235169828545,123.51887576809537,0.0,1.0,67.21635206050533,0.0,0.0,0.0,91.63269871595818,52.06996213605961,74.85367707720448,73.76084922887303,-25.146322922795516,0.2306237724235416,0.0,0.6807569134210633,0.36257209064064816,0.3181848227804151,-9.76752147352989,-7.1284256745843795,-2.63909579894551,121.50278942387493,0.5154238746691853,0.514100112525373,3.204903873275944
2020-09-18,122.65849648549032,123.23207631558341,119.06060713604224,120.50324249267578,7025900,-6098074.9047567565,4669600,-0.1490053782206747,4672297.376412383,60.63040382657846,5.430195063658999,61212.16809996842,120.51378013770075,52.300146858871734,1033.813734100173,120.4308124118381,123.22458682383409,117.63703799984212,4.63963392099705,0.5129627647326632,0.0,0.0,120.58370480061438,123.60319171784055,117.56421788338824,5.008117675964404,0.4866761621851094,0.0,0.0,117.53976927640419,123.51887576809537,120.52932252224977,4.96476472420064,0.49563813930890194,0.0,0.0,0.7817966995749828,0.5016603359486218,0.28013636362636096,120.4308124118381,120.4308124118381,120.18827006862672,119.40647336905174,0.3432116152302648,0.298627611915783,0.04458400331448176,0.05762779244024179,9.310774823214896,44.97444254232809,-271.90455680982143,-276.13650365923087,4.231946849409439,120.52932252224977,120.52932252224977,120.52932252224977,120.52932252224977,0.0,0.0,0.0,0.0,25.79699496304045,164.79181413563634,163.55309650076663,24.0,12.0,12.0,117.88235169828545,123.51887576809537,0.0,0.0,56.44779666571568,0.0,0.0,0.0,89.49216431724172,46.992597255268215,49.5638139308902,62.9356241105358,-50.4361860691098,0.5652685726829674,0.0,0.6547356081430105,0.4210047941411206,0.23373081400188989,-5.121323162690277,-6.727005172205559,1.6056820095152826,121.12048988765652,-1.239276734349637,-1.2470198070428928,1.9259095108665303
2020-09-21,118.07855323451408,119.1648724870896,116.73152796990689,119.04320526123047,6036000,-665674.9047567174,-1366400,-0.014174997758931147,2745857.0756386276,-128.92942474593966,-9.498651581851963,-11921.006964092812,120.23093621109561,44.74766632043048,1021.2878757834767,120.29205169677735,123.07014838627565,117.51395500727905,4.6189197878195705,0.27523344664932947,0.0,0.0,120.35665451116051,123.31752718838234,117.39578183393871,4.920164471582678,0.27819896477911576,0.0,0.0,116.73152796990689,123.51887576809537,120.12520186900113,5.642390916481735,0.340586243707823,3.376286682052867,0.0,0.6325416317799863,0.5278365951148948,0.10470503666509157,120.29205169677735,120.29205169677735,120.01210625210422,119.37956462032423,0.3280728544909449,0.36698315894182953,-0.038910304450884614,0.0619212703112509,10.359621746957718,45.11320325738885,-272.74347039270134,-274.74884052753566,2.0053701348343225,120.12520186900113,120.12520186900113,120.12520186900113,120.12520186900113,0.0,0.0,0.0,0.0,-131.35986672801164,164.79181413563634,163.55309650076663,24.0,36.0,-12.0,117.88235169828545,123.41093798435735,0.0,0.0,48.38701457056708,0.0,0.0,0.0,86.60091559636685,52.096698747544394,34.0586243707823,52.825371792959,-65.9413756292177,0.3758640722269746,0.0,0.529857546215491,0.44277534455599465,0.08708220165949632,-3.100523894591247,-6.001708916682698,2.9011850220914503,120.47330898291878,-1.2116165517571442,-1.219016458170863,0.6909583207038494
