Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,64.98999786376953,65.0,59.0099983215332,62.599998474121094,11653300,2315093.0068148687,11653300,0.1986641558026369,0.0,0.0,0.0,0.0,62.2033322652181,50.0,1000.0,62.599998474121094,62.599998474121094,62.599998474121094,0.0,0.0,0.0,0.0,62.2033322652181,68.19333394368489,56.213330586751304,19.259423765039,0.533110692633773,0.0,0.0,59.0099983215332,65.0,62.0049991607666,9.568693010340999,0.5993320779013185,0.0,0.0,0.0,0.0,0.0,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,0.0,0.0,0.0,-53.54245265132299,1.0,71.54979825114825,-533.3574854211513,-533.3574854211513,0.0,62.0049991607666,62.0049991607666,62.0049991607666,62.0049991607666,0.0,0.0,0.0,0.0,0.0,135.7548957642331,139.37633515012217,0.0,0.0,0.0,54.5099983215332,65.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,59.933207790131846,59.933207790131846,-40.066792209868154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.599998474121094,0.0,0.0,0.0
2020-09-08,57.75,58.599998474121094,54.209999084472656,54.34000015258789,17706200,-14342439.461390188,-6052900,-0.4885110257800776,-146253182.2807312,-138.84401089269926,-138.84401089269926,-2336312.872933894,58.29133744480801,0.0,1000.0,58.46999931335449,66.7299976348877,50.21000099182129,28.25379996078306,0.25,0.0,0.0,58.959999084472656,64.14999961853027,53.76999855041504,17.605158122956702,0.054913443498936995,0.0,0.0,54.209999084472656,65.0,59.60499954223633,18.45390976952332,0.012048290740008781,0.0,0.0,-0.6589172450225931,-0.13178344900451863,-0.5271337960180744,58.46999931335449,58.46999931335449,61.32922950157752,61.988146746600115,0.0049084261933240395,0.12917547031799345,-0.1242670441246694,-0.025771261365787185,1.9568004897642546,75.67979741191485,-564.1439589126063,-548.7507221668789,-15.39323674572745,59.60499954223633,59.60499954223633,59.60499954223633,59.60499954223633,0.0,0.0,0.0,0.0,-66.66666666666667,135.7548957642331,139.37633515012217,0.0,4.0,-4.0,54.5099983215332,65.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.9040407403271038,1.2048290740008782,30.56901843206636,-98.79517092599912,0.0,0.0,-1.0629729708103153,-0.21259459416206306,-0.8503783766482522,3.9899675204159046,0.7979935040831809,3.1919740163327237,61.187864878174665,-13.194885819283042,-14.150464692476739,-13.194885819283042
2020-09-09,56.029998779296875,57.189998626708984,54.5099983215332,56.900001525878906,9355400,-7011695.10927659,3302500,-0.1811110220942477,-121938465.26238579,-15.89884972575994,-77.3714303092296,-1895572.40954716,57.78596863100353,34.76639010719157,1047.110809092795,57.9466667175293,64.85145232086118,51.04188111419741,23.8315195487962,0.42420726349958465,0.0,0.0,58.03999922010633,62.39333301120334,53.68666542900933,15.00115041210722,0.36906612851984427,0.0,0.0,54.209999084472656,65.0,59.60499954223633,18.62057220327272,0.2493051170677107,0.0,0.0,-0.9634372876122583,-0.2981142167260666,-0.6653230708861917,57.9466667175293,57.9466667175293,60.64780981300851,61.611247100620766,0.03924528114363806,0.1722625163647531,-0.13301723522111503,-0.059677715858670044,2.8380904077319524,76.20313000774004,-568.0450650536537,-555.1821697958038,-12.862895257849914,59.60499954223633,59.60499954223633,59.60499954223633,59.60499954223633,0.0,0.0,0.0,0.0,-44.1953528289794,135.7548957642331,139.37633515012217,0.0,4.0,-4.0,54.5099983215332,65.0,0.0,1.0,25.024451805060067,0.0,0.0,0.0,-99.31363561397501,15.612318705013196,24.93051170677107,28.689516190301266,-75.06948829322893,0.0,0.0,-1.5637360594873453,-0.4828228872271195,-1.0809131722602259,1.5926085541243535,0.9569165140914155,0.635692040032938,60.3269714389287,4.711080909279497,4.60347611429146,-9.105426656837013
2020-09-10,57.04100036621094,60.31999969482422,56.869998931884766,57.560001373291016,7985300,-11802864.513973864,11287800,-0.2527369157728203,-103765784.9703964,118.59610771824057,-12.04891763340621,-1802948.5670127643,57.86531368072168,50.11092001503159,1059.2565552385222,57.85000038146973,63.83908885446048,51.860911908478975,20.705577989621418,0.4757893868585736,0.0,0.0,58.09249941507975,62.21999994913737,53.96499888102213,14.21009794936175,0.4354938857796764,0.0,0.0,54.209999084472656,65.0,59.60499954223633,18.651686852855324,0.31047284565078587,0.0,0.0,-1.1383924637779828,-0.46616986613644984,-0.6722225976415329,57.85000038146973,57.85000038146973,60.17276236074428,61.31115482452226,0.10241591395137394,0.16920889577194378,-0.06679298182056985,-0.09544260166911579,3.6929469721226034,76.29979634379961,-568.7656500893323,-558.5780398691859,-10.18761022014644,59.60499954223633,59.60499954223633,59.60499954223633,59.60499954223633,0.0,0.0,0.0,0.0,4.9199712976683925,135.7548957642331,139.37633515012217,0.0,4.0,-4.0,54.5099983215332,64.79019996643066,0.0,0.0,29.89525210945216,0.0,0.0,0.0,-98.57820538329017,16.344317373953587,31.047284565078588,19.060875115283512,-68.95271543492142,0.0,0.0,-1.8567460799525939,-0.7576075257722144,-1.0991385541803795,-1.3077041896651247,0.5039923733401075,-1.8116965630052322,59.74556808610304,1.159929401956039,1.1532537928455433,-8.051113775847163
2020-09-11,58.4900016784668,59.5099983215332,57.45000076293945,59.34000015258789,4821900,-7776804.457975524,16109700,-0.15094113900589307,-87715961.95835526,-4.9129854982944074,-10.264934599628258,-1653835.0175145834,57.949670349736635,56.36393972316064,1092.0132496496117,58.14800033569336,63.635823961988685,52.66017670939804,18.87536491233972,0.6086040567323422,0.0,0.0,58.227332814534506,61.94133275349934,54.51333287556967,12.756895291064268,0.6497936667122711,0.0,0.0,54.209999084472656,65.0,59.60499954223633,18.55609969944925,0.4754402810784668,0.0,0.0,-1.12049826939095,-0.5970355467873499,-0.5234627226036,58.14800033569336,58.14800033569336,60.04464509795099,61.16514336734194,0.12885000130362934,0.19664860255308167,-0.06779860124945233,-0.12522337675926765,4.489562154091358,76.00179638957599,-566.5442531025452,-560.1712825158578,-6.372970586687416,59.60499954223633,59.60499954223633,59.60499954223633,59.60499954223633,0.0,0.0,0.0,0.0,19.80804943485745,135.7548957642331,139.37633515012217,0.0,4.0,-4.0,54.5099983215332,64.58459593353271,0.0,0.0,41.023358408244825,0.0,0.0,0.0,-97.48151702780697,23.17504295309264,47.54402810784668,34.50727479323211,-52.45597189215332,0.0,0.0,-1.831922902005688,-0.9724706010189091,-0.8594523009867788,-6.031337060132145,-0.8030735133543432,-5.228263546777802,59.65928736653314,3.092423100814634,3.0455711556499843,-5.2076651773096945
2020-09-14,60.150001525878906,63.849998474121094,60.1150016784668,63.66999816894531,8930800,293193.34410331026,25040500,0.004849946720559481,-69660775.06652097,146.4799152537585,21.08403537104909,-1002160.8317200554,58.6285453920239,65.00910108158321,1092.0132496496117,59.068333307902016,65.55193537175968,52.58473124404435,21.95288643091037,0.8548694703747256,0.0,0.0,58.94694391886393,62.66444333394369,55.22944450378418,12.613035275235351,1.1352461322418328,1.0,0.0,54.209999084472656,65.0,59.60499954223633,18.26698048052743,0.8767375608707549,0.0,0.0,-0.7482964432028965,-0.6272877260704592,-0.12100871713243722,59.068333307902016,59.068333307902016,60.602391724257814,61.35068816746071,0.18921200256820436,0.19372451421220577,-0.004512511644001405,-0.13595986226443685,5.304267865423407,75.08146341736733,-559.6837658362584,-560.0900297359245,0.40626389966610077,59.60499954223633,59.60499954223633,59.60499954223633,59.60499954223633,0.0,0.0,0.0,0.0,104.9846082610435,135.7548957642331,139.37633515012217,0.0,4.0,-4.0,54.5099983215332,64.38310398129272,0.0,0.0,58.34512959912021,0.0,0.0,0.0,-95.35633938275842,35.229371129219146,87.67375608707549,55.42168958666692,-12.326243912924504,-0.6237499872843415,0.0,-1.219703422332236,-1.0219171652815746,-0.19778625705066144,-6.763775999367047,-1.995214010556884,-4.768561988810163,60.597949027468445,7.29692956727872,7.042984783632544,1.7092647298810437
2020-09-15,65.0270004272461,68.41000366210938,64.22899627685547,66.87999725341797,9101200,2733369.7946619648,34141700,0.03929847118519203,-55535686.67593191,199.23777725208132,50.77632568455446,-543312.9519057297,59.65935903340354,71.19349143851451,1092.0132496496117,60.18428530011858,68.30340894173825,52.06516165849891,26.98087582541643,0.9123420364592248,0.0,0.0,60.0268565586635,63.81057139805385,56.24314171927316,12.606739903804783,1.405610092944885,1.0,0.0,54.209999084472656,68.41000366210938,61.310001373291016,23.594206538843356,0.8922531045446999,0.0,0.0,-0.19208942798990591,-0.5402480664543486,0.3481586384644427,60.18428530011858,60.18428530011858,61.568177190282455,61.76026661827236,0.2623596276263875,0.1883927114273181,0.0739669161990694,-0.12311342875011484,6.152579141446388,73.96551142515077,-551.3650652533424,-558.8436062384128,7.478540985070367,61.310001373291016,61.310001373291016,61.310001373291016,61.310001373291016,0.0,0.0,0.0,0.0,135.3020332492664,135.7548957642331,139.37633515012217,24.0,4.0,20.0,54.5099983215332,64.38310398129272,1.0,0.0,66.25727569009197,0.0,0.0,0.0,-92.67737931328838,40.043765867989066,89.22531045446999,74.81436488313072,-10.77468954553001,0.29725728716169186,0.0,-0.3110242855283828,-0.8797385893309363,0.5687143038025535,-7.156067500117091,-3.027384708468926,-4.128682791648165,62.152706155269904,5.0416195646104445,4.918646243871194,6.837058919524153
2020-09-16,67.63999938964844,70.04000091552734,66.7300033569336,68.83999633789062,11345200,5852405.458765522,45486900,0.0723418553530812,-44425362.63463318,60.261671272486474,52.13137505425904,-210828.16532744118,60.904299754387324,76.52370722135376,1092.0132496496117,61.26624917984009,70.77720239474107,51.75529596493911,31.047936970917416,0.8981592058609127,0.0,0.0,61.090582847595215,64.81508302688599,57.36608266830444,12.193369274548946,1.5403293216878127,1.0,0.0,54.209999084472656,70.04000091552734,62.125,25.838046302765367,0.9241942868709847,0.0,0.0,0.40222755565900314,-0.3517529420316783,0.7539804976906814,61.26624917984009,61.26624917984009,62.68691859760679,62.28469104194779,0.30967992027241165,0.19850686129770656,0.11117305897470509,-0.08854088487287387,6.998619067588528,72.88354754542925,-543.2997240740539,-556.900620967868,13.600896893814138,62.125,62.125,62.125,62.125,0.0,0.0,0.0,0.0,128.6941771780931,135.7548957642331,139.37633515012217,28.000000000000004,4.0,24.000000000000004,54.78799842834473,64.38310398129272,0.0,0.0,70.00381410249949,0.0,0.0,0.0,-89.87441848366937,47.20218209460098,92.41942868709847,89.77283174288131,-7.580571312901531,1.74965052604675,0.0,0.6457887948550777,-0.5746331124937335,1.2204219073488112,-5.637907761791885,-3.5494893191335177,-2.088418442658367,63.837262540973086,2.930620761011604,2.8884990436801594,9.96804794867392
2020-09-17,68.5,70.9000015258789,64.5999984741211,67.88999938964844,13275200,6442411.489617325,32211700,0.06840929858525742,-39880510.7564434,-30.13525518353534,41.84804627453474,-394026.8892989475,61.87587429455526,63.025278494005306,1092.0132496496117,62.00222142537435,71.88858987756899,52.11585297317972,31.89036852201766,0.797772533602421,0.0,0.0,61.83570324933088,65.84637041445131,57.82503608421044,12.972011166263684,1.2547741923052038,1.0,0.0,54.209999084472656,70.9000015258789,62.55500030517578,26.918394305427068,0.8196523849054119,0.0,0.0,0.7874934979098,-0.12390365404338263,0.9113971519531827,62.00222142537435,62.00222142537435,63.48739256561319,62.69989906770339,0.3297161979534099,0.23633454718725772,0.09338165076615218,-0.0436334580320806,7.954713708184716,72.14757529989498,-537.8135268266478,-554.7798327299546,16.96630590330676,62.55500030517578,62.55500030517578,62.55500030517578,62.55500030517578,0.0,0.0,0.0,0.0,97.13956334357178,135.7548957642331,139.37633515012217,32.0,4.0,28.0,55.398078527832034,64.38310398129272,0.0,0.0,66.16890546408753,0.0,0.0,0.0,-87.53133431147289,56.71556739740672,81.9652384905412,87.86999254403655,-18.034761509458804,2.8309561835394916,0.0,1.255972512905426,-0.2085119874139016,1.4644845003193276,-2.936831496387332,-3.426957754584281,0.4901262581969492,64.80014419291261,-1.3800072614462033,-1.3896178822677463,8.450480901711588
2020-09-18,68.27999877929688,70.0,66.0999984741211,69.87000274658203,13206200,18768217.1017195,45417900,0.1747820334726771,-30447820.60090343,8.85945603049053,38.18264735852983,-8869.714937221084,62.70980912267794,68.60441480914805,1123.861679750671,62.78899955749512,73.28904560053218,52.28895351445805,33.44549560284776,0.8371891494600907,0.0,0.0,62.517799631754556,66.51740023295085,58.518199030558264,12.795077961012504,1.4191171629272696,1.0,0.0,54.209999084472656,70.9000015258789,62.55500030517578,26.581093119859982,0.9382864812085617,4.550000381469727,0.0,1.2383147347231187,0.14854002370991765,1.089774711013201,62.78899955749512,62.78899955749512,64.46933259345455,63.231017858731434,0.365600323624605,0.2701618886989217,0.09543843492568327,0.012582172260625673,8.90051196309963,71.36079716777422,-531.9486045432989,-554.6232904101932,22.67468586689438,62.55500030517578,62.55500030517578,62.55500030517578,62.55500030517578,0.0,0.0,0.0,0.0,95.38771581023035,135.7548957642331,139.37633515012217,32.0,4.0,28.0,56.32819390771485,64.38310398129272,0.0,0.0,69.87326997204173,0.0,0.0,0.0,-84.95014900346985,59.69464161913636,93.82864812085617,89.40443843283195,-6.171351879143826,4.115200614929201,0.0,1.958397597662778,0.22486992960143437,1.7335276680613436,-0.8959595522113827,-2.9207581141097014,2.0247985618983186,66.03956072512496,2.916487516179722,2.874767255099453,11.613425638446895
