Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,206.27075620420044,208.01097621144675,199.6082026397317,202.40249633789062,978500,-327710.9812759262,978500,-0.33491158025132983,0.0,0.0,0.0,0.0,203.34055839635639,50.0,1000.0,202.40249633789062,202.40249633789062,202.40249633789062,0.0,0.0,0.0,0.0,203.34055839635639,211.7433319680714,194.9377848246413,8.26472951385936,0.444181403291445,0.0,0.0,199.6082026397317,208.01097621144675,203.80958942558922,4.151516766713915,0.3325442098743351,0.0,0.0,0.0,0.0,0.0,202.40249633789062,202.40249633789062,202.40249633789062,202.40249633789062,0.0,0.0,0.0,-2.2424733174484155,1.0,5.818943172621999,-27.945936721507557,-27.945936721507557,0.0,203.80958942558922,203.80958942558922,203.80958942558922,203.80958942558922,0.0,0.0,0.0,0.0,0.0,207.82825254948054,206.96308831394103,0.0,0.0,0.0,193.91022884484494,208.01097621144675,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.254420987433505,33.254420987433505,-66.7455790125665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.40249633789062,0.0,0.0,0.0
2020-09-08,197.977370399885,198.38508273285916,193.8605076358279,195.71011352539062,925300,-496502.22944403475,53200,-0.26079537212103937,-6192461.81640625,-3758.7245001560095,-3758.7245001560095,-30594.78973059976,199.7656655085783,0.0,966.9352753370802,199.05630493164062,205.74868774414062,192.36392211914062,6.724110361435956,0.25,0.0,0.0,199.66289651385782,206.12657084823093,193.19922217948465,6.474587364232212,0.19423096028781336,0.0,0.0,193.8605076358279,208.01097621144675,200.93574192363732,7.108776876210156,0.1307098687000077,0.0,0.0,-0.5338652955840644,-0.10677305911681288,-0.4270922364672515,199.05630493164062,199.05630493164062,201.3728989821214,201.90676427770546,0.07129722087762651,0.8248488785841868,-0.7535516577065603,-0.0064579540357265364,1.9247649834169476,9.165134578872,-44.01628670139548,-35.98111171145152,-8.035174989943961,200.93574192363732,200.93574192363732,200.93574192363732,200.93574192363732,0.0,0.0,0.0,0.0,-66.66666666666667,207.82825254948054,206.96308831394103,0.0,4.0,-4.0,193.91022884484494,208.01097621144675,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,10.915502145609988,13.070986870000771,23.16270392871714,-86.92901312999923,0.0,0.0,-0.2644117929846958,-0.05288235859693916,-0.21152943438775665,-0.4354660430911485,-0.08709320861822971,-0.3483728344729188,199.81848051884447,-3.3064724662919875,-3.3623719236329563,-3.3064724662919875
2020-09-09,198.11659054545194,200.56284940868457,194.55659570469018,199.21044921875,624000,-153508.580527056,677200,-0.06072813534577736,-4995794.489397322,1383.1010180306323,-1187.8117410626887,-19434.357429420335,199.3569475497719,40.53590140556553,984.2292107217304,199.1076863606771,204.5739262824785,193.64144643887568,5.490737220359742,0.5093997756724006,0.0,0.0,199.14525260169685,205.45645339261037,192.83405181078328,6.338288970951618,0.5051651515466787,0.0,0.0,193.8605076358279,208.01097621144675,200.93574192363732,7.106942395978491,0.3780752244586451,0.0,0.0,-0.6668228331602108,-0.2187830139254925,-0.44803981923471836,199.1076863606771,199.1076863606771,201.04021440314116,201.70703723630137,0.34218287981523,0.7762438395619728,-0.43406095974674286,-0.013575284274586341,2.830984413950175,9.113753149835532,-43.769523307783146,-38.577248910228725,-5.192274397554421,200.93574192363732,200.93574192363732,200.93574192363732,200.93574192363732,0.0,0.0,0.0,0.0,-24.677291119990212,207.82825254948054,206.96308831394103,0.0,4.0,-4.0,193.91022884484494,208.01097621144675,0.0,1.0,36.03136358067546,0.0,0.0,0.0,-98.84442051994577,28.336259318197857,37.807522445864514,28.044310101099597,-62.192477554135486,0.0,0.0,-0.3305897713320843,-0.10842384114396819,-0.2221659301881161,-3.32659511676011,-0.7349935902466058,-2.5916015265135046,199.6346356718008,1.788530817496703,1.772724790600133,-1.5770789278269692
2020-09-10,199.07122659417,199.73748043143058,193.91022884484494,196.89346313476562,830800,-133660.20496298853,-153600,-0.03979640474096008,-4557102.710708308,-516.1395637801788,-963.9210153018521,-29097.264401034387,198.7360886567849,26.386116985675983,984.2292107217304,198.55413055419922,203.66166641140532,193.44659469699312,5.144728888741905,0.3374296856780166,0.0,0.0,198.57070381885939,204.76091730869098,192.3804903290278,6.234770155700755,0.36452481107082213,0.0,0.0,193.8605076358279,208.01097621144675,200.93574192363732,7.126756082143655,0.21433604708776108,0.0,0.0,-0.9482235221982194,-0.36467111558003784,-0.5835524066181815,198.55413055419922,198.55413055419922,200.40225266954494,201.35047619174316,0.4521186687412538,0.8496948791471988,-0.397576210405945,-0.02304014615926562,3.723867130762839,9.667308956313406,-46.428019031274275,-40.53994144049011,-5.888077590784164,200.93574192363732,200.93574192363732,200.93574192363732,200.93574192363732,0.0,0.0,0.0,0.0,-48.18166034226929,207.82825254948054,206.96308831394103,0.0,4.0,-4.0,193.91022884484494,207.74188860131162,0.0,0.0,28.66799648159808,0.0,0.0,0.0,-97.91923254108812,32.96478383324437,21.43360470877611,24.104038008213802,-78.5663952912239,0.0,0.0,-0.47093184984337444,-0.18092544288384946,-0.29000640695952495,-3.840712912690389,-1.3561374547353626,-2.4845754579550263,198.71778239251006,-1.1630846138196982,-1.1699013507435296,-2.721820779289319
2020-09-11,196.8934725069174,199.62810406951348,194.00968529213117,197.0227508544922,713900,-81854.55353352343,560300,-0.020099337884229202,-3892902.537305294,-3.903504316578862,-723.9166375555337,-28628.490569525246,198.4119207487893,43.37445981816443,984.8754929716159,198.24785461425782,202.97759215965172,193.51811706886392,4.771539701750441,0.37048924512114745,0.0,0.0,198.23393240282996,204.3097869501717,192.15807785548822,6.129984381276402,0.40032829629968003,0.0,0.0,193.8605076358279,208.01097621144675,200.93574192363732,7.137766309326383,0.2234726858524536,0.0,0.0,-1.1475746311564308,-0.5212518186953164,-0.6263228124611143,198.24785461425782,198.24785461425782,199.88232931338297,201.0299039445394,0.5439402501078023,0.8772572032667353,-0.33331695315893295,-0.03350554652186875,4.606503674423415,9.973584896254806,-47.89893355698979,-42.01173986379005,-5.887193693199741,200.93574192363732,200.93574192363732,200.93574192363732,200.93574192363732,0.0,0.0,0.0,0.0,-43.965286989405335,207.82825254948054,206.96308831394103,0.0,4.0,-4.0,193.91022884484494,207.18862221105294,0.0,0.0,29.533358562851888,0.0,0.0,0.0,-97.12024777636724,36.34000999897449,22.34726858524536,27.19613191329533,-77.65273141475464,0.0,0.0,-0.5708477239650009,-0.2589098991000798,-0.31193782486492116,-5.261449246560193,-2.137199813100329,-3.1242494334598643,198.12100042494816,0.06566379486050433,0.06564224562355392,-2.6579442352417937
2020-09-14,199.45904659796483,202.1141232972098,199.11099652780132,200.87110900878906,687000,36437.64175848695,1247300,0.007655770933603729,-2959084.7388328305,1658.3489972987124,-247.46351058468449,-15209.623760815944,198.7420072806775,53.82709500651448,1004.1126298906087,198.68506368001303,203.42479465520154,193.94533270482452,4.771099434854303,0.7306085873037435,0.0,0.0,198.64473415979168,204.20846741081118,193.08100090877213,5.601692161186623,0.7000792227583373,0.0,0.0,193.8605076358279,208.01097621144675,200.93574192363732,7.122059561763791,0.49543245409133496,0.0,0.0,-0.9836920901836947,-0.6137398729929922,-0.3699522171907026,198.68506368001303,198.68506368001303,200.03444926652236,201.01814135670605,0.6783290214069003,0.7777740134425293,-0.09944499203562895,-0.040415627123144955,5.426672038761143,9.536375830499594,-45.799202295967866,-42.64298360248635,-3.156218693481513,200.93574192363732,200.93574192363732,200.93574192363732,200.93574192363732,0.0,0.0,0.0,0.0,60.861025104011354,207.82825254948054,206.96308831394103,0.0,4.0,-4.0,193.91022884484494,206.6574864764046,0.0,0.0,49.263717071224534,0.0,0.0,0.0,-95.14266662911915,41.40015466304879,49.5432454091335,31.108039567718322,-50.4567545908665,-1.0370040051816432,0.0,-0.48935488287006706,-0.30499889585407725,-0.18435598701598982,-6.617889532645226,-3.0333377570093085,-3.584551775635917,198.9298386988609,1.9532557217917468,1.9344245017737904,-0.7566049613069281
2020-09-15,202.48205628104262,203.84441029688693,200.7716673589064,203.18809509277344,847700,522012.7196570238,2095000,0.0930968611173177,-2255771.33280049,614.5771928468704,-103.79006001275867,-5431.666576800912,199.32547131046476,62.458932723285166,1004.1126298906087,199.32835388183594,204.73089881091306,193.9258089527588,5.420749054376691,0.8572150959970666,0.0,0.0,199.209970839277,204.41784833129094,194.00209334726304,5.228530951611529,0.8819333557285789,0.0,0.0,193.8605076358279,208.01097621144675,200.93574192363732,7.099074617355944,0.659171631462219,0.0,0.0,-0.6592531230047598,-0.6228425229953457,-0.036410600009414096,199.32835388183594,199.32835388183594,200.51962554748405,201.1788786704888,0.7402650678997602,0.7532845888645963,-0.013019520964836051,-0.04233057591891924,6.207580313352296,8.893085628676687,-42.709750012210904,-42.65252166101843,-0.05722835119247094,200.93574192363732,200.93574192363732,200.93574192363732,200.93574192363732,0.0,0.0,0.0,0.0,87.82051877562128,207.82825254948054,206.96308831394103,0.0,4.0,-4.0,193.91022884484494,206.14759617114223,0.0,0.0,57.059369168328665,0.0,0.0,0.0,-92.7017516686758,44.08879622719936,65.91716314622191,45.935892380200265,-34.0828368537781,-0.32616519478759187,0.0,-0.32769499828287213,-0.30953811633983624,-0.018156881943035885,-6.13917982455046,-3.6545061705175392,-2.484673654032921,200.09941223841784,1.1534690555638827,1.1468673187478018,0.38813689015542163
2020-09-16,204.59020691170034,206.36025798993376,201.6268500145787,201.85557556152344,649400,-64627.26854628918,1445600,-0.010329455062859889,-2057138.0257709557,1228.5541990907798,86.54483414488968,-9690.470141048347,199.73602206224348,67.17561770230517,997.5275999443752,199.64425659179688,204.96716011030614,194.3213530732876,5.332388328498477,0.7077173634687508,0.0,0.0,199.71883629961886,204.86740510205044,194.57026749718727,5.155816945285705,0.7075080807792093,0.0,0.0,193.8605076358279,208.01097621144675,200.93574192363732,7.087841552362628,0.5650037582127125,0.0,0.0,-0.5038480472462652,-0.5990436278455297,0.09519558059926447,199.64425659179688,199.64425659179688,200.72515631887472,201.229004366121,0.7841473624877413,0.7249075279715631,0.0592398345161782,-0.04201842014297182,7.00728748343783,8.57718291871575,-41.19260215892757,-42.47003172325707,1.277429564329502,200.93574192363732,200.93574192363732,200.93574192363732,200.93574192363732,0.0,0.0,0.0,0.0,85.9914375129503,207.82825254948054,206.96308831394103,0.0,4.0,-4.0,193.91022884484494,206.14759617114223,1.0,0.0,52.10125181189302,0.0,0.0,0.0,-90.68563672606153,45.11800400768713,56.500375821271255,57.32026145887556,-43.499624178728745,0.3552542587938774,0.0,-0.250385399874837,-0.2977075730468364,0.04732217317199944,-7.581470047031525,-4.439898945820337,-3.1415711012111878,200.58349129795388,-0.6558059076451239,-0.6579657627378666,-0.27021444214510026
2020-09-17,198.07681110711778,202.4124454599391,197.36083367832057,202.352783203125,892800,807083.8334202326,2338400,0.11288833096766619,-1699845.8817434085,-2323.7609023835657,-214.74338292116727,-7491.338503554537,199.8574861928873,57.38827237346181,997.5275999443752,199.94520399305554,205.24457905449523,194.64582893161585,5.300827382309952,0.7271568988943562,0.0,0.0,199.82881976045323,204.96661556057222,194.6910239603342,5.142197012701163,0.7456270685780586,0.0,0.0,193.8605076358279,208.01097621144675,200.93574192363732,7.077173291993699,0.6001409438786521,0.0,0.0,-0.3366867880228881,-0.5465722598810013,0.20988547185811324,199.94520399305554,199.94520399305554,200.97556045491322,201.3122472429361,0.723724282300608,0.8264647998606486,-0.10274051756004055,-0.03966297683431005,7.834643822275158,8.276235517457081,-39.747278363423376,-42.16750357216444,2.4202252087410656,200.93574192363732,200.93574192363732,200.93574192363732,200.93574192363732,0.0,0.0,0.0,0.0,22.98069603312134,207.82825254948054,206.96308831394103,0.0,4.0,-4.0,194.1592294277467,206.14759617114223,0.0,0.0,53.717311185009855,0.0,0.0,0.0,-88.81041769180084,55.36779186437979,60.01409438786521,60.81054445178612,-39.98590561213479,0.9533097543700819,0.0,-0.16724605315074897,-0.27161526906761896,0.10436921591686998,-6.318294118438642,-4.815577980343998,-1.5027161380946437,201.071577155401,0.24631850778380482,0.24601564099011597,-0.024561522542998482
2020-09-18,203.0090959462035,205.4354623657273,201.7462043016519,203.5361328125,1597300,759717.5928490266,3935700,0.08685762548721536,-1186987.2799151093,855.5516632316957,-95.82171112640472,1849.5971689599928,200.53593074993987,66.29848600737019,997.5275999443752,200.304296875,205.77395459378846,194.83463915621155,5.461348362588344,0.7954331060240325,0.0,0.0,200.20319776707055,205.1961397935852,195.21025574055588,4.987874401810274,0.8337646449458213,0.0,0.0,193.8605076358279,208.01097621144675,200.93574192363732,7.064485783073067,0.6837671222664055,5.603507954348726,0.0,-0.1074848435754916,-0.4587547766198994,0.3512699330444078,200.304296875,200.304296875,201.36949466377274,201.47697950734823,0.819814083725248,0.7841005404215805,0.035713543303667494,-0.03481540886757921,8.649421707728829,7.917142635512619,-38.022706279066455,-43.28714463411543,5.2644383550489735,200.11038281288083,200.93574192363732,200.52306236825908,200.93574192363732,0.0,0.0,0.0,0.0,86.50347015320946,207.82825254948054,206.96308831394103,0.0,4.0,-4.0,194.40324999899045,206.14759617114223,0.0,0.0,57.401074777483075,0.0,0.0,0.0,-86.78204541294004,52.99962840552271,68.37671222664055,61.630394145259004,-31.623287773359454,1.9256769159897829,0.0,-0.05334844895844362,-0.2279619050457839,0.17461345608734027,1.0377105598367373,-3.6449202723078513,4.682630832144588,201.74093623746654,0.5847953216374213,0.5830920310793353,0.5600901644596812
