Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,121.1914462661006,121.75548534896976,118.83113641976766,120.41045379638672,4836400,387470.84797332255,4836400,0.08011555040387945,0.0,0.0,0.0,0.0,120.33235852170804,50.0,1000.0,120.41045379638672,120.41045379638672,120.41045379638672,0.0,0.0,0.0,0.0,120.33235852170804,123.25670745091014,117.40800959250595,4.860453106924754,0.51335259173398,0.0,0.0,118.83113641976766,121.75548534896976,120.29331088436871,2.428650367971498,0.5400577752019398,0.0,0.0,0.0,0.0,0.0,120.41045379638672,120.41045379638672,120.41045379638672,120.41045379638672,0.0,0.0,0.0,-19.82841139756818,1.0,30.21031973789414,-200.5720660504931,-200.5720660504931,0.0,120.29331088436871,120.29331088436871,120.29331088436871,120.29331088436871,0.0,0.0,0.0,0.0,0.0,150.3693550097634,149.8867270997558,0.0,0.0,0.0,112.25350131123915,121.75548534896976,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,54.00577752019397,54.00577752019397,-45.99422247980603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.41045379638672,0.0,0.0,0.0
2020-09-08,120.01996875860183,120.29765851157133,116.63570765038732,117.62495422363281,4901500,-1865827.544430531,-65100,-0.19160471399691217,-13653126.155853271,-136.4688617297647,-136.4688617297647,-113388.21277877275,119.252058576392,0.0,1000.0,119.01770401000977,121.80320358276367,116.23220443725586,4.680815507110836,0.25,0.0,0.0,119.25923265845259,122.55238255364566,115.96608276325955,5.5226749691142665,0.2518669834608326,0.0,0.0,116.63570765038732,121.75548534896976,119.19559649967854,4.3016942237029285,0.19322061063694174,0.0,0.0,-0.2222050941228133,-0.04444101882456267,-0.17776407529825064,119.01770401000977,119.01770401000977,119.98191540057843,120.20412049470124,0.04123569586631799,0.1439580059937934,-0.10272231012747542,-0.0045182363171180325,2.039953345294486,31.603069524271092,-209.81879712016163,-205.19543158532736,-4.623365534834278,119.19559649967854,119.19559649967854,119.19559649967854,119.19559649967854,0.0,0.0,0.0,0.0,-66.66666666666622,150.3693550097634,149.8867270997558,0.0,4.0,-4.0,112.25350131123915,121.75548534896976,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,14.766868691078255,19.322061063694175,36.663919291944076,-80.67793893630582,0.0,0.0,-0.18485647015121118,-0.036971294030242234,-0.14788517612096894,0.10726965536358272,0.021453931072716547,0.08581572429086617,118.94243700645669,-2.3133369943644344,-2.340514592360776,-2.3133369943644344
2020-09-09,117.58155035906731,120.15012732209131,117.49476901075191,118.97864532470703,4282300,-1362028.8005327466,4217200,-0.09714760135609668,-10874549.361855645,22.060196074855693,-57.20433282745451,-64105.20612094414,119.1367421309556,46.77341113202065,1011.5085366877212,119.00468444824219,121.2793334288801,116.73003546760428,3.822788978743441,0.49427623256229763,0.0,0.0,119.1309930675851,122.21154576816025,116.05044036700993,5.171706574841544,0.47527266083621744,0.0,0.0,116.63570765038732,121.75548534896976,119.19559649967854,4.3021648452915695,0.4576248837851739,0.0,0.0,-0.28577839804648875,-0.09270849466894789,-0.19306990337754087,119.00468444824219,119.00468444824219,119.82756615813668,120.11334455618316,0.1303237949462226,0.20729253714359827,-0.07696874219737568,-0.009665044238572465,3.0493330148915385,31.61608908603867,-209.90523647020666,-206.7653665469538,-3.13986992325286,119.19559649967854,119.19559649967854,119.19559649967854,119.19559649967854,0.0,0.0,0.0,0.0,-21.348972609025445,150.3693550097634,149.8867270997558,0.0,4.0,-4.0,112.25350131123915,121.75548534896976,0.0,1.0,34.355667853838824,0.0,0.0,0.0,-98.92584936531303,26.43791983355141,45.76248837851739,39.69677565413518,-54.23751162148261,0.0,0.0,-0.2379239368468468,-0.07716182259356315,-0.16076211425328363,-0.8373682542361828,-0.15031050598906331,-0.6870577482471194,118.95733505367431,1.1508536687721227,1.1442817222002688,-1.189106449263011
2020-09-10,118.53611229633223,119.36048228100613,116.1758022250494,116.93942260742188,6050500,-4510959.385480988,-1833300,-0.22475346577254346,-11083659.031723958,-55.49338096459187,-56.63401553983363,-167807.15210680652,118.64088982054048,28.293005850790237,1011.5085366877212,118.48836898803711,121.14910212801925,115.82763584805497,4.4911296572084245,0.2089248904109131,0.0,0.0,118.7212203934786,121.82780493289916,115.61463585405804,5.233410723246247,0.21322238885714306,0.0,0.0,116.1758022250494,121.75548534896976,118.96564378700958,4.709055556738822,0.1368573027200781,0.0,0.0,-0.49500284554166285,-0.17316736484349088,-0.32183548069817197,118.48836898803711,118.48836898803711,119.38323638110363,119.87823922664529,0.16536047998224934,0.2873362754197564,-0.12197579543750708,-0.018302099993712573,4.067353052930556,32.13240454624375,-213.3331531386041,-208.4073131948664,-4.925839943737714,118.96564378700958,118.96564378700958,118.96564378700958,118.96564378700958,0.0,0.0,0.0,0.0,-92.89624359983557,150.3693550097634,149.8867270997558,0.0,12.0,-12.0,112.25350131123915,121.6702710222054,0.0,0.0,22.060335393802305,0.0,0.0,0.0,-98.07353337608765,25.813133614186825,13.68573027200781,26.256759904739795,-86.3142697279922,0.0,0.0,-0.41292135147714015,-0.14431372837027856,-0.2686076231068616,1.3441191007736015,0.1485754153634697,1.1955436854101318,118.17959652501453,-1.713940103889966,-1.7287980731402364,-2.882665980841115
2020-09-11,117.33857988523319,118.34518527751848,116.47949219407981,117.85055541992188,3411900,-2908175.3929471085,1578600,-0.12384384152296204,-9056180.021053571,-19.456026294925987,-47.33951822860672,-141223.3536438624,118.48361125636207,41.36446671196494,1019.3896994072774,118.36080627441406,120.79472422871518,115.92688832011294,4.1127093180798315,0.39517911776966647,0.0,0.0,118.4886585075509,121.34706475577507,115.63025225932672,4.824776116512474,0.38838131598238507,0.0,0.0,116.1758022250494,121.75548534896976,118.96564378700958,4.714130715689891,0.3001520261415447,0.0,0.0,-0.580601115994682,-0.2546541150737291,-0.3259470009209529,118.36080627441406,118.36080627441406,119.14743931015258,119.72804042614726,0.20836640130023468,0.34152861581226124,-0.13316221451202656,-0.02739565879981982,5.018667397329229,32.2599672598668,-214.18006628763274,-209.56186381341962,-4.6182024742131205,118.96564378700958,118.96564378700958,118.96564378700958,118.96564378700958,0.0,0.0,0.0,0.0,-69.53909187890902,150.3693550097634,149.8867270997558,0.0,12.0,-12.0,112.25350131123915,121.45049227031916,0.0,0.0,33.51016100573598,0.0,0.0,0.0,-96.65400532373812,31.98793464897807,30.015202614154468,29.82114042155989,-69.98479738584554,0.0,0.0,-0.4849332820683877,-0.21243763910990038,-0.2724956429584873,-1.306017425248282,-0.14234315275888065,-1.1636742724894011,118.0608313266778,0.7791494024720569,0.7761297086571695,-2.1259768531340484
2020-09-14,118.47536919328394,119.31709814493003,117.84190757969733,118.59685516357422,2779000,-2842798.0154888593,4357600,-0.10824923140588766,-7466159.019815939,61.95716111955024,-25.480182358975327,-123625.0743636338,118.49437056988474,49.002489346275446,1025.8450807047072,118.40014775594075,120.62895585675729,116.17133965512421,3.764873850344846,0.5441283858312888,0.0,0.0,118.5047632500814,121.13263355114032,115.87689294902246,4.435045864803451,0.517522157287542,0.0,0.0,116.1758022250494,121.75548534896976,118.96564378700958,4.712564325022474,0.43390509546064665,0.0,0.0,-0.5815148683830813,-0.32002626573559956,-0.26148860264748175,118.40014775594075,118.40014775594075,119.06273405683284,119.64424892521592,0.26491369237147494,0.3415165007092637,-0.07660280833778876,-0.035143603520905814,5.904675428470487,32.22062577834011,-213.91887069951068,-210.28803162776816,-3.630839071742514,118.96564378700958,118.96564378700958,118.96564378700958,118.96564378700958,0.0,0.0,0.0,0.0,7.070089696422016,150.3693550097634,149.8867270997558,0.0,12.0,-12.0,112.25350131123915,121.23950466850837,0.0,0.0,41.13784645867757,0.0,0.0,0.0,-94.88849713690722,33.77045533706835,43.39050954606467,29.03048081074232,-56.60949045393533,-0.3472479774434163,0.0,-0.4860366240809112,-0.2671574361041026,-0.2188791879768086,-4.589646925402157,-1.031803907287536,-3.557843018114621,118.2315306974352,0.6332594199434549,0.6312627574144081,-1.5061803818788744
2020-09-15,118.4319665013207,119.09147305115138,117.50346951702545,117.6856918334961,4080800,-5987060.012804,276800,-0.1973166266611738,-6930747.0623254925,-10.97498389915788,-23.062649282339084,-154977.29961660862,118.44046284342046,41.16161367227062,1025.8450807047072,118.29808262416294,120.42127490435139,116.1748903439745,3.5895633016029556,0.3557853670670617,0.0,0.0,118.4460177572923,120.92533566307507,115.96669985150949,4.186409898327122,0.34666631051572816,0.0,0.0,116.1758022250494,121.75548534896976,118.96564378700958,4.716630227767263,0.27060490262856174,0.0,0.0,-0.6482892150368258,-0.3856788555958448,-0.262610359440981,118.29808262416294,118.29808262416294,118.85088140708874,119.49917062212556,0.28280323259658524,0.36895462784610517,-0.08615139524951992,-0.043070874221288975,6.755273571137628,32.32269091011791,-214.5965005468609,-210.90352718763853,-3.6929733592223783,118.96564378700958,118.96564378700958,118.96564378700958,118.96564378700958,0.0,0.0,0.0,0.0,-33.51268714822997,150.3693550097634,149.8867270997558,0.0,12.0,-12.0,112.25350131123915,121.03695657077002,0.0,0.0,35.74605336952497,0.0,0.0,0.0,-93.45249311329444,31.743587408714017,27.060490262856174,33.4887341410251,-72.93950973714382,-0.3440046635268317,0.0,-0.5425052003806907,-0.32222698895942026,-0.22027821142127046,-4.879579277676932,-1.8013589813654152,-3.0782202963115166,118.03788825011641,-0.7682862490926978,-0.7712527719213824,-2.2628948542110616
2020-09-16,118.25841677675243,118.53610653209473,116.95677584078203,117.13032531738281,3353500,-8603541.25798327,-3076700,-0.255329023946037,-6206700.569391264,-25.950760252146615,-23.47523656374016,-170802.6865669687,118.35095294808258,36.39796226459346,1021.0040503324766,118.15211296081543,120.28308744907623,116.02113847255463,3.60717118781876,0.2602534312209083,0.0,0.0,118.33289919139156,120.69971869536559,115.96607968741753,4.000272992797947,0.24595150327484686,0.0,0.0,116.1758022250494,121.75548534896976,118.96564378700958,4.722457334106954,0.1710712008431684,0.0,0.0,-0.7375201293411209,-0.4560471103449001,-0.2814730189962208,118.15211296081543,118.15211296081543,118.5861804702109,119.32370059955203,0.29503376709267753,0.4013468287151053,-0.10631306162242776,-0.051600553700560235,7.584406649651415,32.46866057346543,-215.5656209405647,-211.4862889067543,-4.079332033810402,118.96564378700958,118.96564378700958,118.96564378700958,118.96564378700958,0.0,0.0,0.0,0.0,-75.58888281253726,150.3693550097634,149.8867270997558,0.0,12.0,-12.0,112.25350131123915,120.8425103969412,0.0,0.0,32.91436601581155,0.0,0.0,0.0,-92.27450313229008,33.13436134541117,17.10712008431684,29.18603996441256,-82.89287991568317,-0.46251304234615986,0.0,-0.6180835204032297,-0.3813982952481822,-0.23668522515504747,-6.410285632588178,-2.7231443116099676,-3.6871413209782107,117.68422480672137,-0.4719065737396777,-0.47302356831071535,-2.7241226783768946
2020-09-17,115.75059289006528,116.7571984246495,114.27540242923074,115.5857162475586,5186400,-8313414.097878069,-8263100,-0.21380973085126315,-6464451.985154845,-106.71668992254644,-33.880418233590945,-239196.25123973266,117.97593306075679,30.952320052086506,1021.0040503324766,117.86695777045355,120.4434907799874,115.2904247609197,4.371934354243124,0.05730403715889379,0.0,0.0,118.02251472943837,120.4021093991285,115.64292005974828,4.032441903386374,-0.01201965463242807,0.0,1.0,114.27540242923074,121.75548534896976,118.01544388910025,6.346208522923375,0.17517370226874077,0.0,0.0,-0.9222422799718828,-0.5492861442702967,-0.37295613570158614,117.86695777045355,117.86695777045355,118.12457058980286,119.04681286977474,0.28237369030230974,0.46270273608652573,-0.180329045784216,-0.06258350424313985,8.461738968359308,32.753815763827305,-217.45882055487274,-212.14990353432302,-5.308917020549728,118.01544388910025,118.01544388910025,118.01544388910025,118.01544388910025,0.0,0.0,0.0,0.0,-188.1480317282621,150.3693550097634,149.8867270997558,0.0,32.0,-32.0,112.25350131123915,120.65584207006552,0.0,0.0,26.60243592939024,0.0,0.0,0.0,-91.34462154242475,36.45412904386589,17.51737022687408,20.56166019134903,-82.48262977312592,-0.589882309814854,0.0,-0.7746887612864725,-0.4600563884558403,-0.31463237283063217,-4.163473837546111,-3.011210216797197,-1.1522636207489145,116.9301042901774,-1.318709792394801,-1.3274819750822786,-4.006909198255093
2020-09-18,116.02828419835916,116.96545406332972,112.81755914908507,114.0844955444336,8473000,-11610414.07872479,-16736100,-0.24517665559556776,-7358079.275501028,-30.586322571329603,-33.514407604450795,-349243.0929302329,117.3759239046215,24.91164727668847,1021.0040503324766,117.48871154785157,120.82415716892713,114.153265926776,5.677899735443234,-0.010309024663431816,0.0,1.0,117.6825135483895,120.23893824253506,115.12608885424393,4.34461266515079,-0.20372071045074758,0.0,1.0,112.81755914908507,121.75548534896976,117.28652224902741,7.60747656700992,0.1417483616462249,2.605016911900435,0.0,-1.1762132258153741,-0.6746715605793122,-0.5015416652360619,117.48871154785157,117.48871154785157,117.50302058282298,118.67923380863836,0.31003066184970285,0.49949377906278586,-0.189463117213083,-0.0770698667183489,9.482095492362154,33.13206198642929,-219.9700692606557,-214.3052372243411,-5.6648320363145785,116.5576088303282,117.28652224902741,116.92206553967782,117.28652224902741,0.0,0.0,0.0,0.0,-180.23673886343843,150.3693550097634,149.8867270997558,0.0,36.0,-36.0,112.25350131123915,120.27301569161543,0.0,0.0,22.155431635879197,0.0,0.0,0.0,-90.62900548245987,33.57666909633681,14.17483616462249,16.266442158604466,-85.82516383537751,-0.7731700754608539,0.0,-0.9910859617714861,-0.5662623031189695,-0.4248236586525166,3.1468862015227654,-1.7795909331332047,4.92647713465597,115.99586511256597,-1.2987943076891328,-1.3073023895699976,-5.253661997363023
