Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,116.79421681694939,120.32517948321234,107.86466781430556,117.6599349975586,332607200,190320987.48421696,332607200,0.5722094635480439,0.0,0.0,0.0,0.0,115.28326076502549,50.0,1000.0,117.6599349975586,117.6599349975586,117.6599349975586,0.0,0.0,0.0,0.0,115.28326076502549,127.74377243393228,102.82274909611873,21.617208927329425,0.5953682439246738,0.0,0.0,107.86466781430556,120.32517948321234,114.09492364875895,10.590275839575575,0.786104731774022,0.0,0.0,0.0,0.0,0.0,117.6599349975586,117.6599349975586,117.6599349975586,117.6599349975586,0.0,0.0,0.0,-30.07959236976483,1.0,52.40978764993736,-308.16647921845146,-308.16647921845146,0.0,114.09492364875895,114.09492364875895,114.09492364875895,114.09492364875895,0.0,0.0,0.0,0.0,0.0,168.91275588150532,167.32123602025402,0.0,0.0,0.0,107.86466781430556,120.32517948321234,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,78.6104731774022,78.6104731774022,-21.389526822597805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.6599349975586,0.0,0.0,0.0
2020-09-08,110.84119577898701,115.74369462203643,109.60584737773415,109.74202728271484,231366600,-30778989.59421906,101240600,-0.054575211816965716,-1831939387.097168,-3.76747552255934,-3.76747552255934,-15569780.717074,113.81209835358077,0.0,932.7051496755626,113.70098114013672,121.61888885498047,105.78307342529297,13.927597871974228,0.25,0.0,0.0,113.49022526292697,122.78940471953152,104.19104580632246,16.387630626445187,0.29846619813589703,0.0,0.0,107.86466781430556,120.32517948321234,114.09492364875895,10.95901859769281,0.1506647173321087,0.0,0.0,-0.631627965856481,-0.12632559317129619,-0.5053023726851847,113.70098114013672,113.70098114013672,116.4417953491211,117.07342331497757,0.11214237083807128,0.15256850185222007,-0.04042613101414878,-0.013143525453991698,1.917131468431422,56.36874150735923,-331.4448958336629,-319.80568752605717,-11.639208307605713,114.09492364875895,114.09492364875895,114.09492364875895,114.09492364875895,0.0,0.0,0.0,0.0,-66.6666666666664,168.91275588150532,167.32123602025402,0.0,0.0,0.0,107.86466781430556,120.32517948321234,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.6638194734590682,15.06647173321087,46.83847245530654,-84.93352826678912,0.0,0.0,-0.5395143901764379,-0.10790287803528759,-0.4316115121411503,-2.4841516651483535,-0.4968303330296707,-1.987321332118683,114.62204674184801,-6.729485032443749,-6.966615200846338,-6.729485032443749
2020-09-09,114.06090199664179,115.88960896039349,112.11546621430013,114.1192626953125,176940500,-19834306.069791153,278181100,-0.026770040839799086,-1459589442.8657532,2.832127542633272,-0.467673989963034,-8512227.27378413,113.86686970779024,43.84587370628811,969.9075789705344,113.84040832519531,120.31736964256127,107.36344700782935,11.379019827237343,0.521526635443192,0.0,0.0,113.67396549417423,121.13146604727503,106.21646494107343,13.120859329013197,0.5298556599471602,0.0,0.0,107.86466781430556,120.32517948321234,114.09492364875895,10.94559642944376,0.5019532943108816,0.0,0.0,-0.770113969259242,-0.2550832683888854,-0.5150307008703566,113.84040832519531,113.84040832519531,116.08448263315054,116.85459660240979,0.18536049741073568,0.18777876785651784,-0.0024182704457821613,-0.027239235040845085,2.7465877798967524,56.22931432230064,-330.62507215847774,-323.41214907019736,-7.212923088280377,114.09492364875895,114.09492364875895,114.09492364875895,114.09492364875895,0.0,0.0,0.0,0.0,18.589891422458535,168.91275588150532,167.32123602025402,0.0,0.0,0.0,107.86466781430556,120.32517948321234,1.0,0.0,37.317926562462986,0.0,0.0,0.0,-98.77899497998307,16.928154989513196,50.19532943108816,47.957424780567074,-49.80467056891184,0.0,0.0,-0.6590360941294462,-0.21812952125411933,-0.44090657287532686,-5.938037099984958,-1.5850716864207282,-4.352965413564229,114.4538153329055,3.988659149991025,3.911166057256299,-3.0092421029465632
2020-09-10,117.07631964504925,117.21249954875044,109.43075684011971,110.39374542236328,182274400,-156995889.41482294,95906700,-0.17005828755792066,-1348086154.687282,-2.9069697683981013,-1.2807725827747232,-14462725.108926095,113.56652346053679,30.344009533061353,969.9075789705344,112.9787425994873,119.33270866835407,106.62477653062054,11.248073615745131,0.2965839643219043,0.0,0.0,113.34189093823345,120.88045203021674,105.80332984625016,13.302338666806765,0.3044623184784354,0.0,0.0,107.86466781430556,120.32517948321234,114.09492364875895,11.02907625116667,0.20296739614382206,0.0,0.0,-1.1670304327957126,-0.43747270127025084,-0.7295577315254618,112.9787425994873,112.9787425994873,115.20898460072173,116.37601503351745,0.22877031080276555,0.24714089013163554,-0.018370579328869985,-0.04750800621768786,3.5768726915222855,57.090980048008646,-335.6916161164166,-326.48201583175216,-9.209600284664418,114.09492364875895,114.09492364875895,114.09492364875895,114.09492364875895,0.0,0.0,0.0,0.0,-50.296706707257805,168.91275588150532,167.32123602025402,0.0,0.0,0.0,108.1138780476837,120.32517948321234,0.0,0.0,27.806670776779796,0.0,0.0,0.0,-97.80505140290181,15.89947751449215,20.296739614382204,28.519513592893745,-79.7032603856178,0.0,0.0,-1.0028101000533454,-0.37506563701396456,-0.6277444630393808,-8.641644618832656,-2.9963862729031137,-5.645258345929542,113.03874648191444,-3.264582319372311,-3.3190587085108803,-6.175585236678982
2020-09-11,111.44428149919675,112.08627882927041,106.99896131243025,108.94439697265625,180860300,-199531000.9537282,-84953600,-0.18072658093411445,-1192949503.3631775,-10.629759114296467,-3.618019215655159,-16837221.910494417,112.87467979185438,23.388604978533266,957.1737593092687,112.1718734741211,118.70753812363884,105.63620882460336,11.652947297925925,0.25308735419105377,0.0,0.0,112.54215522487723,119.59046760183189,105.49384284792256,12.525639593219104,0.24477874561971052,0.0,0.0,106.99896131243025,120.32517948321234,113.6620703978213,11.880177943053205,0.14598557785069066,0.0,0.0,-1.580322918075339,-0.6660427446312686,-0.9142801734440705,112.1718734741211,112.1718734741211,114.24520188871165,115.82552480678699,0.24547915061222306,0.34746209281180707,-0.10198294219958401,-0.07337675679932047,4.370610423756015,57.89784917337485,-340.4359592764193,-329.27280452068555,-11.163154755733729,113.6620703978213,113.6620703978213,113.6620703978213,113.6620703978213,0.0,0.0,0.0,0.0,-125.73285797970935,168.91275588150532,167.32123602025402,0.0,16.0,-16.0,108.1138780476837,120.32517948321234,0.0,1.0,25.123929262065573,0.0,0.0,0.0,-97.01825323349827,18.774618090089906,14.598557785069065,28.363542276846474,-85.40144221493092,0.0,0.0,-1.3643995317194,-0.5729324159550517,-0.7914671157643483,-10.876051471937918,-4.572319312710075,-6.3037321592278435,111.58273961881757,-1.3128900049199976,-1.3215845898164602,-7.407396600281302
2020-09-14,111.59019158497078,112.76717927863528,109.72257511673861,112.21273040771484,140150100,-110426002.7616287,55196500,-0.08875267853965547,-957091394.6317514,3.697963207293484,-2.1548227310654307,-12632716.947547395,112.727434798271,35.14304632920242,985.8889854947547,112.17868296305339,118.14497894341287,106.21238698269391,10.637129662726572,0.5028533150864066,0.0,0.0,112.37971184312484,118.76073951756983,105.99868416867984,11.356191557694178,0.48691578818262077,0.0,0.0,106.99896131243025,120.32517948321234,113.6620703978213,11.879456790530462,0.39124146314187247,0.0,0.0,-1.625396438297443,-0.8579134833645035,-0.7674829549329396,112.17868296305339,112.17868296305339,113.93251396855828,115.55791040685573,0.29735754988216373,0.35858398017544374,-0.06122643029328001,-0.09634454948717583,5.108035371402356,57.89103968444256,-340.39591988065683,-331.1266570806808,-9.269262799976048,113.6620703978213,113.6620703978213,113.6620703978213,113.6620703978213,0.0,0.0,0.0,0.0,-35.58232435780801,168.91275588150532,167.32123602025402,0.0,16.0,-16.0,108.1138780476837,120.0586551197967,0.0,0.0,39.337106885258635,0.0,0.0,0.0,-95.43154491798937,24.65785671688405,39.12414631418725,24.673147904546173,-60.87585368581275,-0.32293947311967486,0.0,-1.4065644079014195,-0.7396588143443252,-0.6669055935570942,-13.935145289322454,-6.444884508032551,-7.490260781289903,111.79384702822581,3.0000014006033693,2.95588158396356,-4.629617201434611
2020-09-15,115.10169316714062,115.58805204226122,110.51046419860256,112.38780975341797,184642000,-158531974.78718933,239838500,-0.11095143804807216,-815745909.6058847,4.961981910215089,-0.9686886241853442,-12344630.199886432,112.740530529296,46.150977873489595,985.8889854947547,112.20855821881976,117.73421359745282,106.6829028401867,9.84890184197428,0.516219934316873,0.0,0.0,112.44386377002517,118.63868575435785,106.24904178569253,11.018514975619421,0.4954757362883884,0.0,0.0,106.99896131243025,120.32517948321234,113.6620703978213,11.876293914047453,0.4043794249746593,0.0,0.0,-1.6282209700017063,-1.011974980691944,-0.6162459893097623,112.20855821881976,112.20855821881976,113.694867166229,115.32308813623071,0.3417228834699995,0.3630247063737527,-0.02130182290375321,-0.11592920279767538,5.844786083524718,57.86116442867619,-340.2202551279819,-332.4257425160095,-7.7945126119723795,113.6620703978213,113.6620703978213,113.6620703978213,113.6620703978213,0.0,0.0,0.0,0.0,18.626033323134102,168.91275588150532,167.32123602025402,0.0,16.0,-16.0,108.1138780476837,119.79746124364937,0.0,0.0,39.994211513177184,0.0,0.0,0.0,-94.06438613802277,25.94899942787634,40.437942497465926,31.386882198907415,-59.562057502534074,-0.3293323114776854,0.0,-1.411877704903545,-0.8741025924561692,-0.5377751124473757,-14.964305079464241,-8.14876862231889,-6.815536457145351,111.99070180353685,0.15602449478502312,0.1559029030290482,-4.480816043498592
2020-09-16,112.08627773862457,112.83526719517445,108.98330551595791,109.07084655761719,154679000,-306180395.61197305,85159500,-0.19335428430114207,-772505715.3997967,-5.329158601276271,-1.5916129066269051,-16909756.535998397,112.50179383077393,40.51911881993567,956.791902036982,111.81634426116943,117.38622298723787,106.246465535101,9.962548432202134,0.25354062102801056,0.0,0.0,112.17543993496993,118.07740438116308,106.2734754887768,10.522739112259535,0.23698643852766169,0.0,0.0,106.99896131243025,120.32517948321234,113.6620703978213,11.917951940600059,0.15547436028997114,0.0,0.0,-1.8764797501187616,-1.1848759345773077,-0.6916038155414539,111.81634426116943,111.81634426116943,112.98347938028871,114.85995913040747,0.35160740924821976,0.4140536723433045,-0.06244626309508472,-0.13772954413512575,6.563341489636105,58.25337838632652,-342.5264502081212,-333.6883309775235,-8.838119230597727,113.6620703978213,113.6620703978213,113.6620703978213,113.6620703978213,0.0,0.0,0.0,0.0,-86.42817913243589,168.91275588150532,167.32123602025402,0.0,16.0,-16.0,108.1138780476837,119.54149124502499,0.0,0.0,32.75516154994327,0.0,0.0,0.0,-92.95178878009528,28.532406693178235,15.547436028997113,31.703174946883433,-84.45256397100287,-0.7414537840761,0.0,-1.6337109679695083,-1.026024267558837,-0.6076867004106714,-16.72035843061256,-9.863086583977624,-6.857271846634935,111.04970327003593,-2.95135495840545,-2.9957837917267582,-7.299926215427222
2020-09-17,106.72659350722516,109.13892938917895,105.74414649450532,107.32967376708984,178011000,-317911957.9708346,-92851500,-0.1804747914872661,-706426028.8590491,-6.613216597818132,-2.2193133680258086,-19751468.316889647,111.98666304734245,35.64451914418487,956.791902036982,111.31782531738281,117.27845988214135,105.35719075262428,10.709218488169215,0.16545914642441026,0.0,0.0,111.64530770703898,117.26869642528553,106.02191898879245,10.073667821315874,0.11627817707622144,0.0,0.0,105.74414649450532,120.32517948321234,113.03466298885883,13.098560762514397,0.10873902238699518,0.0,0.0,-2.188497082501897,-1.3856001641622255,-0.8028969183396713,111.31782531738281,111.31782531738281,112.11366313210428,114.30216021460618,0.3417612851670497,0.46798406532200115,-0.12622278015495147,-0.16276196093418763,7.264227443458912,58.75189733011314,-345.4577123753437,-334.9960400217258,-10.461672353617928,113.03466298885883,113.03466298885883,113.03466298885883,113.03466298885883,0.0,0.0,0.0,0.0,-159.6423071299316,168.91275588150532,167.32123602025402,0.0,32.0,-32.0,108.1138780476837,119.29064064637309,0.0,0.0,29.714686206889013,0.0,0.0,0.0,-92.03717143870777,33.88173080294214,10.873902238699518,22.28642692172085,-89.12609776130047,-1.3715329645915801,0.0,-1.914659424102676,-1.203751298867605,-0.7109081252350711,-17.24103692377461,-11.338676651937023,-5.902360271837589,109.6883924361051,-1.5963686406408883,-1.6092478552294232,-8.779761123175101
2020-09-18,107.38805146978207,107.85495187903756,103.19563251538361,103.9251708984375,287104900,-515109286.4286295,-379956400,-0.25144012231974316,-745143661.2583485,-3.109804431579285,-2.3182568195317503,-28858450.769619837,111.00638863372575,29.96159276693271,956.791902036982,110.57855987548828,117.76540411632148,103.39171563465509,12.998621521071716,0.03711331746634384,0.0,0.0,110.97996877943038,116.50695056221767,105.4529869966431,9.960323189082896,-0.13821432368057496,0.0,1.0,103.19563251538361,120.32517948321234,111.76040599929797,15.490839261351061,0.04258947328986866,6.033767527906258,0.0,-2.6795992431788704,-1.6443999799655546,-1.0351992632133158,110.57855987548828,110.57855987548828,110.85389509615555,113.53349433933442,0.34647076884331623,0.5021658769675902,-0.15569510812427395,-0.1943238369871576,7.985879967677046,59.49116277200767,-349.80454983933373,-339.62249231293487,-10.182057526398864,110.20406603206703,111.76040599929797,110.9822360156825,111.76040599929797,0.0,0.0,0.0,0.0,-167.95802745218822,168.91275588150532,167.32123602025402,0.0,36.0,-36.0,108.1138780476837,118.74878088029838,0.0,0.0,24.856274706446385,0.0,0.0,0.0,-91.31137512356634,28.376757212036484,4.258947328986866,10.226761865561166,-95.74105267101312,-1.5466228688538877,0.0,-2.360183890024519,-1.435037817098988,-0.9251460729255312,-13.680063603696638,-11.806954042288947,-1.8731095614076914,107.5881164852769,-3.1720052331848714,-3.2234031379916317,-11.673271874071734
