Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,32.009411296400565,32.09439217460864,30.18610086367172,31.45420265197754,24709000,8130354.146474123,24709000,0.32904424082213457,0.0,0.0,0.0,0.0,31.244898563419298,50.0,1000.0,31.45420265197754,31.45420265197754,31.45420265197754,0.0,0.0,0.0,0.0,31.244898563419298,33.15318987435622,29.336607252482377,12.215058449068545,0.5548407068036894,0.0,0.0,30.18610086367172,32.09439217460864,31.14024651914018,6.066888205849813,0.6645221204110673,0.0,0.0,0.0,0.0,0.0,31.45420265197754,31.45420265197754,31.45420265197754,31.45420265197754,0.0,0.0,0.0,-49.51184972779638,1.0,31.996368453797118,-504.27234769026563,-504.27234769026563,0.0,31.14024651914018,31.14024651914018,31.14024651914018,31.14024651914018,0.0,0.0,0.0,0.0,0.0,62.92768648663982,62.044209485435026,0.0,0.0,0.0,27.597961289702603,32.09439217460864,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,66.45221204110673,66.45221204110673,-33.547787958893274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45420265197754,0.0,0.0,0.0
2020-09-08,29.361787273253565,29.881113239627215,28.5336965018355,28.583740234375,31138000,-20694684.020546447,-6429000,-0.37056035275926097,-89380458.75930786,-8.363874329009498,-8.363874329009498,-2841606.247287546,29.99296557235672,0.0,1000.0,30.01897144317627,32.88943386077881,27.14850902557373,19.124322250921328,0.25,0.0,0.0,30.122207611015938,31.750061635380256,28.49435358665162,10.808331483440133,0.027455363437236265,0.0,0.0,28.5336965018355,32.09439217460864,30.31404433822207,11.861484593212266,0.014054481803137278,0.0,0.0,-0.2289827569597449,-0.045796551391948985,-0.1831862055677959,30.01897144317627,30.01897144317627,31.012593049269455,31.2415758062292,0.008428570485674478,0.09840259764647125,-0.08997402716079676,-0.01782391997473662,1.9524142266988727,33.43159966259839,-526.8920213005895,-515.5821844954276,-11.309836805161922,30.31404433822207,30.31404433822207,30.31404433822207,30.31404433822207,0.0,0.0,0.0,0.0,-66.66666666666677,62.92768648663982,62.044209485435026,0.0,4.0,-4.0,27.597961289702603,32.09439217460864,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,1.0363601485227307,1.4054481803137278,33.92883011071023,-98.59455181968627,0.0,0.0,-0.7329424046340468,-0.14658848092680937,-0.5863539237072375,2.0363318470232987,0.40726636940465977,1.629065477618639,30.187097138629817,-9.125847027065149,-9.569457097086076,-9.125847027065149
2020-09-09,29.36178861810991,29.442047336180863,28.358071980513024,28.4128360748291,30867000,-48442787.83823814,-37296000,-0.5586501353672779,-77365435.89265007,-1.079323017809319,-4.721598673409408,-3026162.1748690307,29.5461199615147,0.0,994.0209308458391,29.483592987060547,32.27394727593294,26.69323869818815,18.92818348223025,0.30813244459646283,0.0,0.0,29.660689006402066,31.107250141200893,28.214127871603242,9.754062924745913,0.06868296072861575,0.0,0.0,28.358071980513024,32.09439217460864,30.226232077560834,12.672540269211341,0.014657227290803144,0.0,0.0,-0.4194090920120992,-0.12051905951597904,-0.2988900324961202,29.483592987060547,29.483592987060547,30.612630437817092,31.03203952982919,0.03255628080437808,0.13640675933881183,-0.10385047853443374,-0.04785753651673911,2.8514398765071176,33.96697811871411,-535.3297460804536,-522.1647050237696,-13.165041056684004,30.226232077560834,30.226232077560834,30.226232077560834,30.226232077560834,0.0,0.0,0.0,0.0,-58.26484287631992,62.92768648663982,62.044209485435026,0.0,8.0,-8.0,27.597961289702603,32.09439217460864,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,1.7725664439318352,1.4657227290803145,23.10779431683359,-98.53427727091969,0.0,0.0,-1.3515356978356097,-0.3875779243085694,-0.9639577735270403,3.464804843933033,1.0187740643103345,2.4460307796226983,29.380013323614435,-0.597906915416091,-0.5997015358289559,-9.669189872016116
2020-09-10,28.681940849019384,28.866065480757197,27.928444706019572,28.091796875,20852000,-62029122.40216023,-58148000,-0.5766610490504456,-67269560.6786767,-2.2608862734416766,-3.901361206753498,-3261770.805320635,29.303670967531644,0.0,982.7893986111941,29.13564395904541,31.836084683488657,26.435203234602163,18.537024465559288,0.306726532710578,0.0,0.0,29.319375676616282,30.638701721399805,28.00004963183276,8.99968716479699,0.034770496470527434,0.0,0.0,27.928444706019572,32.09439217460864,30.01141844031411,14.298456812710045,0.03921128871933471,0.0,0.0,-0.5894338879282337,-0.21430202519843,-0.3751318627298037,29.13564395904541,29.13564395904541,30.224809889691386,30.81424377761962,0.04505329436744325,0.17267551435390988,-0.1276222199864666,-0.08671474249766979,3.7030673661640967,34.31492714672925,-540.8135269503703,-526.8269105054197,-13.986616444950528,30.01141844031411,30.01141844031411,30.01141844031411,30.01141844031411,0.0,0.0,0.0,0.0,-70.90299100053318,62.92768648663982,62.044209485435026,0.0,12.0,-12.0,27.597961289702603,32.01966577072673,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,3.9145195419041086,3.9211288719334703,2.264099927109171,-96.07887112806652,0.0,0.0,-1.9128617667273065,-0.6926346927923168,-1.2202270739349896,1.4709178214772487,1.1092028157437173,0.36171500573353144,28.75956201707716,-1.1299090276788992,-1.1363409958899506,-10.689845850427693
2020-09-11,28.377895647887186,28.642278955084535,27.597961289702603,27.759424209594727,17272000,-73960242.62041904,-75420000,-0.5924497558469299,-58479729.24984858,-1.675642345443464,-3.3449314914259896,-3466127.283563179,29.123285693823487,0.0,971.1613659366751,28.860400009155274,31.514840024714722,26.205959993595826,18.395032741870455,0.29261618399606093,0.0,0.0,29.05547817158515,30.319802540488354,27.79115380268194,8.702829541725835,-0.012548042997359402,0.0,1.0,27.597961289702603,32.09439217460864,29.846176732155623,15.57993265332308,0.03590912971310969,0.0,0.0,-0.7424410615936772,-0.3199298324774794,-0.42251122911619776,28.860400009155274,28.860400009155274,29.845519785061132,30.58796084665481,0.062041044063797714,0.2003889266058327,-0.138347882542035,-0.13177874003327067,4.535586541414144,34.590171096619386,-545.1514540185332,-530.4918192080424,-14.65963481049073,29.846176732155623,29.846176732155623,29.846176732155623,29.846176732155623,0.0,0.0,0.0,0.0,-80.35536285170464,62.92768648663982,62.044209485435026,0.0,16.0,-16.0,27.597961289702603,31.856016928138445,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,5.441907902008034,3.590912971310969,2.9925881907749177,-96.40908702868903,0.0,0.0,-2.4272329408152515,-1.0395543423969038,-1.3876785984183477,-1.3073176574716538,0.625898721100643,-1.933216378572297,28.277572800541144,-1.1831662705103274,-1.1902213870186973,-11.746533470466215
2020-09-14,28.494038325025922,29.140835588026768,28.29197237438823,28.838682174682617,19547000,-68328777.3632241,-55873000,-0.473240138263837,-47111731.43650264,2.5894686275826495,-2.1580514676242615,-2706159.955556379,29.07371965242571,16.408422819630346,971.1613659366751,28.856780370076496,31.27999556190544,26.43356517824755,16.79477170184749,0.4962656648375873,0.0,0.0,29.005759039493046,30.200839882518807,27.81067819646729,8.240300427226094,0.43009809094277734,0.0,0.0,27.597961289702603,32.09439217460864,29.846176732155623,15.58188691614636,0.27593460607722453,0.0,0.0,-0.7677629575742024,-0.40949645749682406,-0.35826650007737837,28.856780370076496,28.856780370076496,29.690621691156743,30.458384648730945,0.09790340080824796,0.20219751323612775,-0.1042941124278798,-0.17219252463157422,5.3389695280774365,34.593790735698164,-545.2085006142643,-532.9445994424127,-12.263901171851558,29.846176732155623,29.846176732155623,29.846176732155623,29.846176732155623,0.0,0.0,0.0,0.0,-22.204570800894626,62.92768648663982,62.044209485435026,0.0,16.0,-16.0,27.597961289702603,31.600533589832295,0.0,0.0,27.422738965893487,0.0,0.0,0.0,-99.10514621398099,16.26628862229871,27.593460607722452,11.701834150322298,-72.40653939227755,-0.4119996289877683,0.0,-2.5206949299137946,-1.335782459900282,-1.1849124700135125,-2.8039555590653844,-0.06007213493256247,-2.743883424132822,28.536719380023786,3.8878975188356257,3.81422233194022,-8.315329134978032
2020-09-15,29.32873869067125,29.537412423953906,28.61017792013222,29.170106887817383,17141000,-64767910.90865763,-38732000,-0.40097514275508356,-39569919.65873898,1.933291193656473,-1.4761610240774725,-2509169.296502261,29.077134505277822,27.034552362059898,982.3223085610123,28.901541301182338,31.15569385260652,26.647388749758154,15.59883971538894,0.5595712979730152,0.0,0.0,29.02006475917992,30.176881839462244,27.8632476788976,7.972532727835388,0.5648512764873954,0.0,0.0,27.597961289702603,32.09439217460864,29.846176732155623,15.557754647230857,0.3496430031633039,0.0,0.0,-0.7524141757980587,-0.478080001157071,-0.2743341746409877,28.901541301182338,28.901541301182338,29.610542490642995,30.362956666441054,0.12568669069728824,0.2104548998550421,-0.08476820915775385,-0.2054358610457493,6.13463599889386,34.54902980459232,-544.5030549370106,-534.5958073702125,-9.907247566798105,29.846176732155623,29.846176732155623,29.846176732155623,29.846176732155623,0.0,0.0,0.0,0.0,8.667626202054548,62.92768648663982,62.044209485435026,0.0,16.0,-16.0,27.597961289702603,31.360379251824515,0.0,0.0,33.45742579410539,0.0,0.0,0.0,-98.07252890303236,20.275776102840513,34.96430031633039,22.049557965121267,-65.03569968366962,-0.43779968270282055,0.0,-2.478066230716166,-1.564239214063459,-0.9138270166527069,-4.824075430845363,-1.0128727941151225,-3.81120263673024,28.797845395596376,1.149236678455856,1.1426831165709306,-7.261655268875666
2020-09-16,29.428824663323752,29.68471098014364,28.88022746696655,28.95009994506836,14157000,-76465731.43192525,-52889000,-0.4352483247208054,-34362022.32013311,1.185807968279278,-1.0958797394550797,-2615944.3008063673,29.084753187685752,33.98149572583577,974.9134317704054,28.90761113166809,31.016422374770507,26.798799888565675,14.590006995024417,0.5100741148690389,0.0,0.0,29.039016597289873,30.151791981684042,27.926241212895704,7.66400184845117,0.46004734941637726,0.0,0.0,27.597961289702603,32.09439217460864,29.846176732155623,15.554487932004285,0.30071376386651866,0.0,0.0,-0.749364667836069,-0.5323369344928706,-0.21702773334319847,28.90761113166809,28.90761113166809,29.508935945169974,30.258300613006043,0.1486642126390362,0.22197121640346246,-0.07330700376442625,-0.23348468400011968,6.9159018543144395,34.542959974106566,-544.4073925910307,-535.8222555228147,-8.585137068216,29.846176732155623,29.846176732155623,29.846176732155623,29.846176732155623,0.0,0.0,0.0,0.0,14.707060272423119,62.92768648663982,62.044209485435026,0.0,16.0,-16.0,27.597961289702603,31.1346341740972,0.0,0.0,31.580246077842418,0.0,0.0,0.0,-97.20044732140141,21.756974909595424,30.071376386651863,30.87637910356823,-69.92862361334814,-0.38671061158323994,0.0,-2.4765590025038176,-1.7467031717515307,-0.7298558307522869,-7.530331937056917,-2.3163646227034818,-5.213967314353435,28.855777405591393,-0.7542205573504712,-0.7570791832293366,-7.9611069293843535
2020-09-17,27.96526851560095,29.13800126004105,27.96526851560095,28.883060455322266,19136000,-65649695.65604666,-72025000,-0.3369778905345303,-29636428.799511418,-4.478853241411489,-1.5187514271996307,-2660257.36632999,29.043239276997827,30.167014388790918,974.9134317704054,28.904883278740776,30.89314946739695,26.916617090084603,13.757303009893285,0.49451209713693817,0.0,0.0,28.997138095034117,30.11657540832228,27.877700781745958,7.721019292451276,0.44904688348436006,0.0,0.0,27.597961289702603,32.09439217460864,29.846176732155623,15.555955862354635,0.2858042742152628,0.0,0.0,-0.7437835634258079,-0.5746262602794581,-0.1691573031463498,28.904883278740776,28.904883278740776,29.412647408270328,30.156430971696135,0.15058053387397652,0.2554861083676932,-0.10490557449371668,-0.2568766406834591,7.736396381886407,34.54568782703388,-544.450384369982,-536.7809365058333,-7.669447864148651,29.846176732155623,29.846176732155623,29.846176732155623,29.846176732155623,0.0,0.0,0.0,0.0,-39.67267846735444,62.92768648663982,62.044209485435026,0.0,16.0,-16.0,27.597961289702603,30.922433801033524,0.0,0.0,31.00931394704152,0.0,0.0,0.0,-96.45652722092156,34.122116689570966,28.58042742152628,31.20536804150284,-71.41957257847372,-0.29438082577674507,0.0,-2.4664177406268646,-1.8906460855265976,-0.575771655100267,-7.822846817647565,-3.417661061692298,-4.405185755955267,28.86635458996811,-0.2315691133132458,-0.23183764922873884,-8.174240577971304
2020-09-18,29.106841802806827,29.349508947529195,28.505366155590526,29.00769805908203,26603000,-60590906.3090248,-45422000,-0.2736444721347689,-24928976.946321066,1.192463668708453,-1.217505305432066,-2545458.791644667,29.032540476180284,39.676599072307184,974.9134317704054,28.915164756774903,30.802408172373006,27.0279213411768,13.05365839325482,0.5245154656633952,0.0,0.0,28.99284339093743,30.084751252090644,27.90093552978422,7.5322578501874,0.5068021619190974,0.0,0.0,27.597961289702603,32.09439217460864,29.846176732155623,15.55042457038919,0.31352350463380624,1.3024716188675949,0.0,-0.7209921364406249,-0.6038994355116915,-0.11709270092893342,28.915164756774903,28.915164756774903,29.350347508395206,30.07133964483583,0.17890643753719956,0.264881330039215,-0.08597489250201543,-0.2749183243359208,8.549594408304653,34.53540634899976,-544.2883451975213,-541.2271584510839,-3.061186746437329,28.73953726466491,29.846176732155623,29.292856998410265,29.846176732155623,0.0,0.0,0.0,0.0,-5.051364484553108,62.92768648663982,62.044209485435026,0.0,16.0,-16.0,27.597961289702603,30.72296545035367,0.0,0.0,33.41933147207389,0.0,0.0,0.0,-95.69787456792699,39.462160142066004,31.35235046338062,30.001384757186255,-68.64764953661938,-0.12133454478138717,0.0,-2.3976056436329776,-1.9920379971478737,-0.4055676464851039,-5.204823212401143,-3.7750934918340677,-1.4297297205670754,28.92457843562623,0.43152492081841576,0.43059652192214415,-7.777989542334485
