Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,125.27999877929688,129.9499969482422,115.25,125.19000244140625,10846600,3822141.8862150824,10846600,0.35238156530295967,0.0,0.0,0.0,0.0,123.46333312988281,50.0,1000.0,125.19000244140625,125.19000244140625,125.19000244140625,0.0,0.0,0.0,0.0,123.46333312988281,138.163330078125,108.76333618164062,23.812733020544428,0.5587302608838266,0.0,0.0,115.25,129.9499969482422,122.5999984741211,11.742149262376085,0.6761907826514798,0.0,0.0,0.0,0.0,0.0,125.19000244140625,125.19000244140625,125.19000244140625,125.19000244140625,0.0,0.0,0.0,-46.92327766302192,1.0,115.84181015197024,-480.6079699836003,-480.6079699836003,0.0,122.5999984741211,122.5999984741211,122.5999984741211,122.5999984741211,0.0,0.0,0.0,0.0,0.0,238.05522033113883,233.94956586009476,0.0,0.0,0.0,124.0,129.9499969482422,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,67.61907826514799,67.61907826514799,-32.380921734852016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.19000244140625,0.0,0.0,0.0
2020-09-08,118.86000061035156,128.92999267578125,118.0,125.62999725341797,6962900,6580549.018202998,17809500,0.36949656184637397,3063639.8765563965,135.78279618502927,135.78279618502927,24471.921214237784,123.74613027237865,100.0,1003.5146162108084,125.40999984741211,125.84999465942383,124.97000503540039,0.7016901563624366,0.75,0.0,0.0,123.82499821980795,136.63999303181964,111.01000340779623,20.698558443365638,0.5704252736769809,0.0,0.0,115.25,129.9499969482422,122.5999984741211,11.721550885996217,0.7061224087301052,0.0,0.0,0.03509930124307914,0.007019860248615829,0.02807944099446331,125.40999984741211,125.40999984741211,125.2576939509465,125.22259464970342,0.1000644578487434,0.08741013202711408,0.012654325821629328,0.0006864484786735299,1.958540619607739,115.62181274596438,-479.6952381593701,-480.15160407148517,0.45636591211507493,122.5999984741211,122.5999984741211,122.5999984741211,122.5999984741211,0.0,0.0,0.0,0.0,66.66666666666535,238.05522033113883,233.94956586009476,0.0,0.0,0.0,124.0,129.9499969482422,0.0,0.0,100.0,0.0,0.0,0.0,100.0,29.7698023500807,70.61224087301052,69.11565956907926,-29.387759126989483,0.0,0.0,0.02802952721213421,0.005605905442426843,0.02242362176970737,-2.934115133737153,-0.5868230267474307,-2.3472921069897223,125.39136861696795,0.35146162108083967,0.3508454380678039,0.35146162108083967
2020-09-09,129.61099243164062,129.6959991455078,124.0,128.17999267578125,5758300,9273672.97739859,23567800,0.3934891240335793,4723639.6999904085,334.64014613742626,235.21147116122776,141351.95752415629,124.61248886138871,100.0,1023.8836183086937,126.33333079020183,128.96949919574203,123.69716238466164,4.173353760327917,0.8502549157516744,0.0,0.0,124.9806645711263,135.42266082763672,114.53866831461589,16.709778736322676,0.6531952332706601,0.0,0.0,115.25,129.9499969482422,122.5999984741211,11.635881723607886,0.8795915210939828,0.0,0.0,0.26561719999820355,0.05873932819853338,0.20687787179967015,126.33333079020183,126.33333079020183,125.70727837015184,125.44166117015364,0.1781924236918842,0.11853275663791563,0.05965966705396858,0.005780208300609313,2.830686393892713,114.69848180317466,-475.8644951016169,-478.7225677481958,2.8580726465788757,122.5999984741211,122.5999984741211,122.5999984741211,122.5999984741211,0.0,0.0,0.0,0.0,100.00000000000033,238.05522033113883,233.94956586009476,0.0,0.0,0.0,124.0,129.9499969482422,0.0,1.0,100.0,0.0,0.0,0.0,100.0,37.70029420647059,87.95915210939827,75.3968237491856,-12.040847890601725,0.0,0.0,0.21174560151743424,0.046833844657428327,0.16491175686000592,-6.3224825447750055,-1.7339549303529456,-4.58852761442206,126.6148997141464,2.029766360035401,2.0094411782117128,2.38836183086939
2020-09-10,130.27999877929688,134.0500030517578,128.39999389648438,129.35000610351562,6511700,4951772.7878118185,30079500,0.16462284239471464,5137230.66247434,379.7792260906735,283.40072280437636,200790.06700079626,125.90868337610269,100.0,1023.8836183086937,127.08749961853027,130.5569787373958,123.61802049966474,5.459984859690576,0.8260585245610521,0.0,0.0,126.38549868265787,135.62949816385904,117.14149920145671,14.62825969364093,0.6603476626587035,0.0,0.0,115.25,134.0500030517578,124.6500015258789,14.792960053654747,0.7500002029093961,0.0,0.0,0.5365298191840537,0.15429742639563745,0.38223239278841625,127.08749961853027,127.08749961853027,126.26769802143858,125.73116820225452,0.23891635389330426,0.12258067667580687,0.1163356772174974,0.015420838756645988,3.6447178751255938,113.94431297484621,-472.73557688864753,-477.2258200333087,4.490243144661179,124.6500015258789,124.6500015258789,124.6500015258789,124.6500015258789,0.0,0.0,0.0,0.0,109.73121324633108,238.05522033113883,233.94956586009476,12.0,0.0,12.0,124.0,129.9499969482422,1.0,0.0,100.0,0.0,0.0,0.0,100.0,34.896235227226576,75.0000202909396,77.8571377577828,-24.99997970906039,0.0,0.0,0.42672777709420273,0.12281263114478322,0.3039151459494195,-8.462797818793035,-3.0797235080409635,-5.383074310752072,127.78865409424773,0.9127894325082542,0.9086486882114109,3.3229519777798755
2020-09-11,131.1199951171875,131.66400146484375,122.8499984741211,126.27999877929688,4284100,4002017.9934738763,25795400,0.11646096431904332,2524452.228165785,-816.3663473557639,8.458955264341284,99110.76466539348,126.036176795052,81.8247054796162,999.5826514819913,126.92599945068359,130.09572264876056,123.75627625260663,4.994600336881404,0.3980982516425035,0.0,0.0,126.49466552734376,135.6526657104492,117.33666534423828,14.479662276550028,0.488279823992421,0.0,0.0,115.25,134.0500030517578,124.6500015258789,14.811782560800282,0.5867019674906682,0.0,0.0,0.4977681266520051,0.22299156644691098,0.2747765602050941,126.92599945068359,126.92599945068359,126.26959044572448,125.77182231907247,0.24628910014431002,0.18699891481024267,0.05929018533406735,0.022871066921241648,4.462430718411712,114.1058131426929,-473.4056136199364,-476.4617787506342,3.0561651306978206,124.6500015258789,124.6500015258789,124.6500015258789,124.6500015258789,0.0,0.0,0.0,0.0,13.630517977242485,238.05522033113883,233.94956586009476,12.0,0.0,12.0,124.0,134.0500030517578,0.0,1.0,54.22991187652683,0.0,0.0,0.0,87.46594549977482,35.666165833944525,58.67019674906682,73.8764563831349,-41.32980325093318,0.0,0.0,0.3957707835298828,0.17740426162180317,0.21836652190807965,-12.210644629508966,-4.905907732334564,-7.304736897174402,127.12074850495998,-2.373411039317541,-2.402030179493586,0.8706736293904838
2020-09-14,127.77999877929688,129.89999389648438,127.1500015258789,128.5,4223100,3925241.1738582323,30018500,0.10172523625648822,3503142.932020868,82.56930017328065,23.281024246129157,173352.82394460507,126.30765246757328,84.61549648789568,1017.1553053300644,127.18833287556966,130.31067133842168,124.06599441271764,4.909787544596019,0.7100456340713663,0.0,0.0,126.83166546291774,134.92166434393988,118.74166658189561,12.757064809477626,0.6031109250828145,0.0,0.0,115.25,134.0500030517578,124.6500015258789,14.781232387211293,0.7047871196361916,0.0,0.0,0.6388208224547469,0.30615741764847815,0.33266340480626877,127.18833287556966,127.18833287556966,126.61273037715148,125.97390955469673,0.2846088102599057,0.2108743519123959,0.0737344583475098,0.03194916226833981,5.2042625911729905,113.84347971780683,-472.31723685313744,-475.77102176771814,3.4537849145806945,124.6500015258789,124.6500015258789,124.6500015258789,124.6500015258789,0.0,0.0,0.0,0.0,56.042107144760365,238.05522033113883,233.94956586009476,12.0,0.0,12.0,124.0,134.0500030517578,0.0,0.0,66.25707007869241,0.0,0.0,0.0,79.83207111577379,37.53779148462369,70.47871196361916,68.04964300120854,-29.52128803638084,0.8106666564941349,0.0,0.5071056576023598,0.2433445408179145,0.2637611167844453,-15.401811560621972,-7.0050884979920465,-8.396723062629926,127.78785707859355,1.7579990831193104,1.7427250312122666,2.643979146931441
2020-09-15,130.6510009765625,132.19000244140625,127.3499984741211,131.4499969482422,5177500,7519528.239838254,35196000,0.17181916360491578,5184638.113092734,116.38470753718875,38.79830479463909,292213.5959253356,126.78351403164531,87.08168092430236,1017.1553053300644,127.7971420288086,131.95067661912995,123.64360743848724,6.500199494891754,0.9397284818508005,0.0,0.0,127.33142743791852,134.95714133126395,119.7057135445731,11.977740369027758,0.7700448487791894,0.0,0.0,115.25,134.0500030517578,124.6500015258789,14.710816496600396,0.8617018254540909,0.0,0.0,0.9773795763200468,0.4404018493827919,0.5369777269372549,127.7971420288086,127.7971420288086,127.35692523424237,126.37954565792232,0.30673175166932054,0.2201123219417311,0.08661942972758943,0.046258919399635196,5.924760060744895,113.23467056456789,-469.7913912118984,-474.9167888311725,5.125397619274111,124.6500015258789,124.6500015258789,124.6500015258789,124.6500015258789,0.0,0.0,0.0,0.0,93.8849697591695,238.05522033113883,233.94956586009476,12.0,0.0,12.0,124.0,133.82600296020507,0.0,0.0,75.47823883400285,0.0,0.0,0.0,75.93619570258923,41.729397553775534,86.17018254540909,71.77303041936501,-13.829817454590906,1.626429094587067,0.0,0.773368483983609,0.34934932945105346,0.42401915453255556,-17.025930883238043,-9.009256975041247,-8.016673908196797,129.32065519310865,2.2957174694491655,2.2697623624504004,5.000394907545314
2020-09-16,132.0,133.83999633789062,129.52000427246094,131.14999389648438,3647200,6624600.960110934,31548800,0.13972590896094475,4287665.364026473,226.23338960825362,65.57474548229831,283889.73776045535,127.14659376096978,88.40303237614226,1014.8338926043507,128.21624851226807,132.6899019676945,123.74259505684162,6.978294104429975,0.8278914441459183,0.0,0.0,127.85291544596353,135.0654141108195,120.64041678110759,11.282493855846846,0.7285670059522074,0.0,0.0,115.25,134.0500030517578,124.6500015258789,14.66273055864599,0.8457442189083961,0.0,0.0,1.2075620650905705,0.5938338925243476,0.6137281725662229,128.21624851226807,128.21624851226807,127.94047425920267,126.7329121941121,0.33713655610884075,0.23023239245531063,0.10690416365353012,0.06288652612074556,6.626243774618135,112.81556408110842,-468.0525896862818,-474.05876393806113,6.006174251779328,124.6500015258789,124.6500015258789,124.6500015258789,124.6500015258789,0.0,0.0,0.0,0.0,102.05599456375244,238.05522033113883,233.94956586009476,12.0,0.0,12.0,122.8499984741211,133.82600296020507,1.0,0.0,73.28489636723523,0.0,0.0,0.0,72.5764031591189,49.32989755138758,84.57442189083962,80.4077721332893,-15.425578109160385,2.020150470733654,0.0,0.9528401456134714,0.47004749268353707,0.48279265292993434,-19.955497159009617,-11.198505011834921,-8.756992147174696,130.03905984512926,-0.2282259860956426,-0.22848681853311348,4.760756720863268
2020-09-17,127.4800033569336,129.22999572753906,124.80000305175781,128.5800018310547,4945100,10118554.17376189,26603700,0.19326261636591238,1859589.2030574987,-417.90701681055907,5.139525195691135,186986.43349658034,127.18343637902188,77.92237919564974,1014.8338926043507,128.2566655476888,132.48065866240628,124.03267243297134,6.58678143031388,0.5382737701725044,0.0,0.0,127.81777671531394,134.7211080480505,120.9144453825774,10.801832906407386,0.5552070499735514,0.0,0.0,115.25,134.0500030517578,124.6500015258789,14.658109948108338,0.7090425354908825,0.0,0.0,1.1691294677102348,0.7088930075615251,0.4602364601487098,128.2566655476888,128.2566655476888,128.03886311641068,126.86973364870045,0.32663385155046837,0.2732351294124577,0.05339872213801067,0.07620949976562189,7.320859803935817,112.77514704568767,-467.88490627973954,-473.3727797538031,5.487873474063576,124.6500015258789,124.6500015258789,124.6500015258789,124.6500015258789,0.0,0.0,0.0,0.0,-8.713081024901209,238.05522033113883,233.94956586009476,12.0,0.0,12.0,123.06979843139648,133.82600296020507,0.0,0.0,57.79170204940138,0.0,0.0,0.0,64.06383310958451,48.17734154001573,70.90425354908825,80.54961932844566,-29.095746450911754,1.2510672675238652,0.0,0.921519604468887,0.5603419150406072,0.3611776894282799,-20.83034432787033,-13.124872875042005,-7.7054714528283235,129.46653574912114,-1.9595822989196376,-1.9790366820320315,2.7078834759469705
2020-09-18,130.22000122070312,132.10000610351562,126.72000122070312,131.42999267578125,11713100,18914209.133714695,38316800,0.29521347306233686,6362823.28310167,110.00618692059867,16.79137649845864,446608.6709206288,127.71359082068446,82.83794790062105,1014.8338926043507,128.57399826049806,133.010563133476,124.13743338752009,6.901185205408693,0.8218700162234037,0.0,0.0,128.0443323771159,134.79533106486002,121.29333368937175,10.54478329874236,0.7507525519751428,0.0,0.0,115.25,134.0500030517578,124.6500015258789,14.621932354991374,0.8606377685810221,7.051998901367187,0.0,1.3530447426444567,0.8377233545781113,0.5153213880663454,128.57399826049806,128.57399826049806,128.56057535631385,127.20753061366939,0.35715508643543054,0.27896187964159197,0.07819320679383857,0.0910230205633388,8.034260699245266,112.45781433287843,-466.5683468206585,-471.81282162458734,5.244474803928824,126.0250015258789,124.6500015258789,125.3375015258789,124.6500015258789,0.0,0.0,0.0,0.0,62.864209344185824,238.05522033113883,233.94956586009476,12.0,0.0,12.0,123.28520238952636,133.82600296020507,0.0,0.0,66.30015746063287,0.0,0.0,0.0,59.702253759627176,50.639173390899245,86.06377685810222,80.51415076601003,-13.936223141897788,1.5005008697509652,0.0,1.0636514490275484,0.6610038218379954,0.40264762718955294,-13.748086261153286,-13.249515552264263,-0.498570708889023,130.21890546229545,2.2165117468821105,2.1923041812642374,4.984415778165308
