Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,128.10279552259055,129.0954525096508,123.50927331023166,126.64299011230469,2429700,296310.54931733327,2429700,0.1219535536557325,0.0,0.0,0.0,0.0,126.41590531072904,50.0,1000.0,126.64299011230469,126.64299011230469,126.64299011230469,0.0,0.0,0.0,0.0,126.41590531072904,132.0020845101482,120.82972611130991,8.837779052704436,0.5203255922759557,0.0,0.0,123.50927331023166,129.0954525096508,126.30236290994124,4.410965971717367,0.5609767768278663,0.0,0.0,0.0,0.0,0.0,126.64299011230469,126.64299011230469,126.64299011230469,126.64299011230469,0.0,0.0,0.0,-4.388866569961144,1.0,6.491842851980749,-48.76141508152297,-48.76141508152297,0.0,126.30236290994124,126.30236290994124,126.30236290994124,126.30236290994124,0.0,0.0,0.0,0.0,0.0,132.7581401650125,132.12611275160623,0.0,0.0,0.0,120.02521424435628,129.0954525096508,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,56.097677682786625,56.097677682786625,-43.902322317213375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.64299011230469,0.0,0.0,0.0
2020-09-08,124.04454285710649,124.08347189614695,120.02521424435628,120.96922302246094,4622600,-2175723.6896639564,-2192900,-0.30851263980034266,-26227555.74951172,-372.94074805042607,-372.94074805042607,-207098.36151415567,123.31992486125817,0.0,1000.0,123.80610656738281,129.47987365722656,118.13233947753906,9.165569045264728,0.25,0.0,0.0,124.05427084919188,128.8764892747968,119.23205242358699,7.774369060565584,0.18012151727200468,0.0,0.0,120.02521424435628,129.0954525096508,124.56033337700354,7.326163883812919,0.10407761631981842,0.0,0.0,-0.4526082008992063,-0.09052164017984127,-0.362086560719365,123.80610656738281,123.80610656738281,125.77010286771335,126.22271106861255,0.03534979531374641,0.5583975195863294,-0.5230477242725831,-0.008750248503706471,1.9557529973986583,9.328726396902624,-70.06976453266091,-59.41558980709194,-10.654174725568971,124.56033337700354,124.56033337700354,124.56033337700354,124.56033337700354,0.0,0.0,0.0,0.0,-66.66666666666667,132.7581401650125,132.12611275160623,0.0,4.0,-4.0,120.02521424435628,129.0954525096508,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,7.7352692048897085,10.407761631981842,33.25271965738423,-89.59223836801816,0.0,0.0,-0.3585790521114509,-0.07171581042229018,-0.2868632416891607,6.748570435618319,1.349714087123664,5.398856348494656,123.80292262781376,-4.480127233897713,-4.583586835785347,-4.480127233897713
2020-09-09,123.14918863966865,126.04933873366812,121.54340115985151,125.25130462646484,2776500,-382700.1193088216,583600,-0.038936606636499026,-20782304.98907907,282.7107638197987,-45.1149921153137,-108815.51504742014,123.59151364381172,38.01959186037088,1035.3981078576394,124.28783925374348,129.11667138053448,119.45900712695249,7.770401602899469,0.5997617381826058,0.0,0.0,124.12996329057064,128.84675476557945,119.41317181556184,7.599762941953772,0.6188669609241214,0.0,0.0,120.02521424435628,129.0954525096508,124.56033337700354,7.297768083953027,0.576180054950173,0.0,0.0,-0.4604672821857747,-0.16451076858102798,-0.29595651360474673,124.28783925374348,124.28783925374348,125.69028775367511,126.15075503586088,0.3094397338903015,0.5444854528758436,-0.2350457189855421,-0.016366883764601357,2.897073765725334,8.846993710541952,-66.45138250870251,-61.76085404096213,-4.6905284677403785,124.56033337700354,124.56033337700354,124.56033337700354,124.56033337700354,0.0,0.0,0.0,0.0,6.211102933152492,132.7581401650125,132.12611275160623,0.0,4.0,-4.0,120.02521424435628,129.0954525096508,1.0,0.0,44.8358296163452,0.0,0.0,0.0,-98.33680094279981,30.236455572646722,57.61800549501729,41.37448160326192,-42.38199450498271,0.0,0.0,-0.36501349679189604,-0.13037534769621134,-0.2346381490956847,6.244798838937804,2.328731037486492,3.916067801451312,124.3589128436642,3.5398107857639305,3.4785998033385113,-1.098904475175233
2020-09-10,126.39971111560949,127.61621583500084,122.95456143434299,123.84991455078125,2460000,-1897727.164588159,-1876400,-0.15442737814824548,-18305892.788665153,282.1662812669603,63.97876567877764,-136339.53642558336,123.83481190960869,53.686548960654264,1023.8134250708168,124.17835807800293,128.37741134220965,119.97930481379622,6.762938935895855,0.4608907643514096,0.0,0.0,124.29919678627174,129.0022039926928,119.59618957985067,7.567236680551898,0.45223457930522803,0.0,0.0,120.02521424435628,129.0954525096508,124.56033337700354,7.304202121594362,0.4216758363514472,0.0,0.0,-0.5731689925680996,-0.24624241337844233,-0.3269265791896573,124.17835807800293,124.17835807800293,125.40715341476836,125.98032240733646,0.4876307962305052,0.5659044264861286,-0.0782736302556234,-0.025028634095012978,3.835564522757938,8.956474886282507,-67.27371557738881,-63.1390694250688,-4.134646152320016,124.56033337700354,124.56033337700354,124.56033337700354,124.56033337700354,0.0,0.0,0.0,0.0,25.793768418812014,132.7581401650125,132.12611275160623,0.0,4.0,-4.0,120.02521424435628,129.0954525096508,0.0,0.0,38.717640773271356,0.0,0.0,0.0,-97.00800586507744,27.89355762250952,42.16758363514472,36.73111692071462,-57.83241636485528,0.0,0.0,-0.4549670786798377,-0.1952936938929366,-0.2596733847869011,4.857870688506066,2.834558967690407,2.023311720815659,124.16653553305058,-1.1188626576489114,-1.125169009616478,-2.2054719010081714
2020-09-11,124.56034767385023,124.94963066443657,121.06654972511156,122.64313507080078,1746600,-2226038.95076614,-3623000,-0.15860174635323113,-15991873.96738926,-506.2941809871721,-78.5894709877098,-153358.2081572433,123.716793967811,45.62439542223332,1013.8375035113604,123.8713134765625,127.82277660417682,119.91985034894819,6.37994870113647,0.3445919440347615,0.0,0.0,124.01664512637399,128.55566707937584,119.47762317337212,7.320020547849131,0.3486997783008258,0.0,0.0,120.02521424435628,129.0954525096508,124.56033337700354,7.322307329057828,0.2886275696264185,0.0,0.0,-0.7512035219821342,-0.34723463509918073,-0.4039688868829535,123.8713134765625,123.8713134765625,124.98191982338872,125.73312334537086,0.49103104885629323,0.711618442543187,-0.22058739368689373,-0.03583534716455097,4.750271981155424,9.263519487722931,-69.57998355102121,-64.42725225025929,-5.152731300761928,124.56033337700354,124.56033337700354,124.56033337700354,124.56033337700354,0.0,0.0,0.0,0.0,-54.53272382723093,132.7581401650125,132.12611275160623,0.0,4.0,-4.0,120.20661900966216,129.0954525096508,0.0,0.0,34.36842583540192,0.0,0.0,0.0,-95.93449624046801,29.80404440259874,28.86275696264185,42.88278203093463,-71.13724303735815,0.0,0.0,-0.5974587300425886,-0.275726701122867,-0.32173202891972164,1.5397676979777961,2.575600713747885,-1.0358330157700888,123.5767943010477,-0.9743886254242495,-0.9791668557481259,-3.158370659092069
2020-09-14,124.50195759705841,124.5798082550694,122.55555007263006,122.7988510131836,1376900,-3271952.4511641245,-2246100,-0.2122948846806852,-13676691.21760981,82.26832373114995,-46.41791204393785,-151610.00365363932,123.68057726640205,51.398010781073914,1015.1247395412545,123.69256973266602,127.38725563186262,119.99788383346942,5.9739819573347726,0.3790534914379652,0.0,0.0,123.89910479091627,128.01899944882436,119.77921013300816,6.6504026237486595,0.36647064195916496,0.0,0.0,120.02521424435628,129.0954525096508,124.56033337700354,7.332888535582888,0.3057953592509346,0.0,0.0,-0.8697067559257334,-0.4517290592644913,-0.4179776966612421,123.69256973266602,123.69256973266602,124.64606308335718,125.51576983928291,0.5700242063511842,0.7415183496848414,-0.1714941433336572,-0.047311508235350574,5.591290301888233,9.442263231619421,-70.92256039523774,-65.5098036077557,-5.412756787482039,124.56033337700354,124.56033337700354,124.56033337700354,124.56033337700354,0.0,0.0,0.0,0.0,-30.876119585972262,132.7581401650125,132.12611275160623,0.0,4.0,-4.0,120.38439567966194,129.0954525096508,0.0,0.0,35.37716260706456,0.0,0.0,0.0,-94.98653493700124,28.511512051136663,30.579535925093463,33.86995884096002,-69.42046407490653,-0.45999811797996415,0.0,-0.6929063631122626,-0.3591626335207462,-0.33374372959151644,-2.418310862377594,1.576818398522789,-3.9951292609003834,123.29586441861113,0.12696670082097405,0.12688616626626015,-3.0354140372966465
2020-09-15,124.56034983448453,126.38024357769429,124.08348206084611,124.89124298095703,2129600,-3903610.5509281405,-116500,-0.2225306580774113,-11086312.767298363,179.48126299480992,-8.768049537479888,-115323.36173634694,123.85512067641831,58.33989576997486,1015.1247395412545,123.86380876813617,127.38578984587154,120.34182769040079,5.686860613705594,0.6458602687157964,0.0,0.0,124.07327880266621,127.93272586899432,120.2138317363381,6.2212381321306385,0.6059690888660165,0.0,0.0,120.02521424435628,129.0954525096508,124.56033337700354,7.322750975850699,0.5364830111706819,0.0,0.0,-0.7857255229147171,-0.5185283519945365,-0.2671971709201806,123.86380876813617,123.86380876813617,124.68378306760331,125.46950859051803,0.6202926065457827,0.6806469505661406,-0.060354344020357886,-0.05542782900649525,6.392939020241075,9.27102419614927,-69.63635278407048,-66.09931063294353,-3.537042151126954,124.56033337700354,124.56033337700354,124.56033337700354,124.56033337700354,0.0,0.0,0.0,0.0,56.323268437928824,132.7581401650125,132.12611275160623,0.0,4.0,-4.0,120.55861681626172,129.0954525096508,0.0,0.0,47.135010356093375,0.0,0.0,0.0,-93.33953451461623,31.919500933298497,53.648301117068186,37.696864668267835,-46.351698882931814,-0.00013566806607911985,0.0,-0.6262282619429147,-0.41257575920517986,-0.21365250273773484,-3.109625144146908,0.6395296899888496,-3.7491548341357577,123.81206074467487,1.7039181967173356,1.6895643332313526,-1.3832168127065225
2020-09-16,125.53354189184518,126.04933862903515,123.08106458017183,123.34382629394531,1832200,-5411425.400466618,-1948700,-0.2793123500171166,-9907579.065390436,-108.0031209954643,-22.944488317191947,-138024.52785713872,123.88377107369567,51.99904361136499,1002.5472287096578,123.7988109588623,127.11122682931494,120.48639508840967,5.351288667147761,0.4313213251730347,0.0,0.0,124.08387851496427,127.83192895410929,120.33582807581926,6.041156166299241,0.40127504511548395,0.0,0.0,120.02521424435628,129.0954525096508,124.56033337700354,7.3265956232071785,0.3658792583527872,0.0,0.0,-0.8344147709678253,-0.5817056357891943,-0.25270913517863103,123.7988109588623,123.7988109588623,124.47763587165593,125.31205064262376,0.6235353556310452,0.7139133938539071,-0.09037803822286183,-0.0632295514337129,7.195405375114272,9.336022005423132,-70.12456317819995,-66.60246720110058,-3.5220959770993687,124.56033337700354,124.56033337700354,124.56033337700354,124.56033337700354,0.0,0.0,0.0,0.0,4.536898602089793,132.7581401650125,132.12611275160623,0.0,4.0,-4.0,120.7293535301295,129.0954525096508,0.0,0.0,41.16927548181826,0.0,0.0,0.0,-91.98308192632332,33.24462289420302,36.58792583527872,40.27192095914679,-63.41207416472128,0.10523219041860443,0.0,-0.665869536639764,-0.4632345146920967,-0.2026350219476673,-4.660733318350347,-0.4205229116789898,-4.240210406671357,123.6619377833916,-1.2390113590651564,-1.246751102117294,-2.605089958341744
2020-09-17,120.89136306412945,123.14919531867397,120.22958426064459,121.90349578857422,2151800,-5095826.315993958,-4100500,-0.2367300004178203,-8934968.224828592,-390.19667142497786,-68.85101120566519,-163151.8753262488,123.67154772643335,46.21387812521468,1002.5472287096578,123.58822038438585,126.93069331334478,120.24574745542692,5.4090477531970595,0.24798231255438047,0.0,0.0,123.82575406396427,127.48175568298532,120.16975244494321,5.905074669898616,0.23710921442305583,0.0,0.0,120.02521424435628,129.0954525096508,124.56033337700354,7.339079919659131,0.2070818306289497,0.0,0.0,-0.9779507774667593,-0.6609546641247074,-0.3169961133420519,123.58822038438585,123.58822038438585,124.0816143204126,125.05956509787936,0.5784469606721848,0.8004574472817219,-0.22201048660953704,-0.07259519380055397,8.001941824173201,9.546612579899588,-71.7063473723706,-67.16956499790837,-4.536782374462234,124.56033337700354,124.56033337700354,124.56033337700354,124.56033337700354,0.0,0.0,0.0,0.0,-109.61125575054795,132.7581401650125,132.12611275160623,0.0,4.0,-4.0,120.7293535301295,129.0954525096508,0.0,1.0,36.53417443507776,0.0,0.0,0.0,-90.86719843308599,38.565771286374414,20.708183062894967,36.98147000508062,-79.29181693710503,-0.3320761893221231,0.0,-0.7819879884448298,-0.5269852094426434,-0.2550027790021864,-4.740104510185351,-1.2844392313802622,-3.455665278805089,123.16398791852185,-1.167736196166469,-1.1746077823346468,-3.7424055761219543
2020-09-18,122.1273272281588,123.30490278518117,120.06414018691011,122.5263442993164,3402700,-3328050.7385760834,-697800,-0.13350331501071394,-7355777.531638444,-0.46366168830974136,-61.25241681484791,-145766.2653911717,123.43862527220026,54.27229813311617,1002.5472287096578,123.4820327758789,126.71635524711708,120.24771030464073,5.238531304563959,0.35225831915940026,0.0,0.0,123.63969156661476,127.25416928356083,120.02521384966872,5.8467918694194445,0.34598780868414714,0.0,0.0,120.02521424435628,129.0954525096508,124.56033337700354,7.345391115934337,0.2757513068350372,4.075773554594275,0.0,-1.0295771033259058,-0.7346791519649472,-0.29489795136095864,123.4820327758789,123.4820327758789,123.84234200947472,124.87191911280063,0.6052502318758739,0.8114171388631934,-0.20616690698731954,-0.08151271128648954,8.82956350286181,9.65280018840653,-72.50394185716955,-69.80762352853576,-2.6963183286337937,123.82071503967856,124.56033337700354,124.19052420834106,124.56033337700354,0.0,0.0,0.0,0.0,-84.80396000666195,132.7581401650125,132.12611275160623,0.0,4.0,-4.0,120.7293535301295,128.91813514467069,0.0,0.0,39.69599412381418,0.0,0.0,0.0,-89.64632719486052,37.58777696959583,27.57513068350372,28.290413193892466,-72.42486931649628,-0.37078998929703744,0.0,-0.8245065108640296,-0.5864894697269206,-0.23801704113710898,-0.4826462700028607,-1.124080639104782,0.6414343691019213,122.98983236834246,0.5109357256025238,0.5096348781387761,-3.250591137604786
