Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,22.417937915907906,22.519485102537192,21.88631068818021,22.15511131286621,8397559,-1267551.6786210688,8397559,-0.15094287263966455,0.0,0.0,0.0,0.0,22.186969034527873,50.0,1000.0,22.15511131286621,22.15511131286621,22.15511131286621,0.0,0.0,0.0,0.0,22.186969034527873,22.820143448884853,21.55379462017089,5.707624266943542,0.47484285456005537,0.0,0.0,21.88631068818021,22.519485102537192,22.202897895358703,2.8579157442069696,0.4245285636801677,0.0,0.0,0.0,0.0,0.0,22.15511131286621,22.15511131286621,22.15511131286621,22.15511131286621,0.0,0.0,0.0,-36.66021863877974,1.0,13.190695988324535,-373.1898348203851,-373.1898348203851,0.0,22.202897895358703,22.202897895358703,22.202897895358703,22.202897895358703,0.0,0.0,0.0,0.0,0.0,35.16950269155888,34.84598106056331,0.0,0.0,0.0,21.545831259463547,22.519485102537192,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,42.452856368016775,42.452856368016775,-57.547143631983225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15511131286621,0.0,0.0,0.0
2020-09-08,21.96396488311458,22.15511282344941,21.545831259463547,21.754898071289062,8510701,-3937586.4591143597,-113142,-0.23287946004582138,-3406095.235303879,-2.523018673251466,-2.523018673251466,-153738.57468844388,22.00155911515973,0.0,1000.0,21.955004692077637,22.355217933654785,21.55479145050049,3.6457586522089294,0.25,0.0,0.0,22.002791542964275,22.624019532135694,21.38156355379285,5.646810659987082,0.3004810826329279,0.0,0.0,21.545831259463547,22.519485102537192,22.03265818100037,4.434769460217805,0.2147239630519302,0.0,0.0,-0.03192584263293696,-0.006385168526587393,-0.02554067410634957,21.955004692077637,21.955004692077637,22.093540044931263,22.1254658875642,0.019106288541013077,0.06920670941174185,-0.050100420870728773,-0.0035281541871623467,1.993953269561134,13.39080260911311,-378.85123106700104,-376.02053294369307,-2.830698123307968,22.03265818100037,22.03265818100037,22.03265818100037,22.03265818100037,0.0,0.0,0.0,0.0,-66.66666666666731,35.16950269155888,34.84598106056331,0.0,4.0,-4.0,21.545831259463547,22.519485102537192,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,16.82689893805033,21.47239630519302,31.9626263366049,-78.52760369480698,0.0,0.0,-0.14429455540134478,-0.02885891108026896,-0.11543564432107582,0.10737136797164182,0.021474273594328366,0.08589709437731345,21.950412165502687,-1.806414943827117,-1.8229298055016496,-1.806414943827117
2020-09-09,21.98187706917102,22.161076897880136,21.826570125001385,21.904224395751953,6263996,-7293264.417130865,6150854,-0.31474123266767223,-2785884.5589561467,0.7655183306609256,-0.8787501712952703,-110742.30340897967,21.99139443266848,42.55900806172899,1006.864032365197,21.938077926635742,22.26833926092884,21.607816592342644,3.0108502248696736,0.4487473594869193,0.0,0.0,21.989846741824348,22.51550099223154,21.464192491417148,4.780881436589645,0.4185564028008297,0.0,0.0,21.545831259463547,22.519485102537192,22.03265818100037,4.438191195827143,0.36809091736034744,0.0,0.0,-0.04466306846930124,-0.014040748515130163,-0.030622319954171074,21.938077926635742,21.938077926635742,22.06441456044214,22.10907762891144,0.06107429358627369,0.08996203174896714,-0.028887738162693445,-0.007945271105918908,2.9131389204603275,13.407729374555004,-379.33012140037664,-377.1237290959209,-2.2063923044557328,22.03265818100037,22.03265818100037,22.03265818100037,22.03265818100037,0.0,0.0,0.0,0.0,-13.133776968998216,35.16950269155888,34.84598106056331,0.0,4.0,-4.0,21.545831259463547,22.519485102537192,1.0,0.0,28.664073616609187,0.0,0.0,0.0,-99.17427457664301,21.73878261066864,36.809091736034745,33.57811480308151,-63.190908263965255,0.0,0.0,-0.20201235537251253,-0.06348959993871768,-0.13852275543379483,-1.979202205374079,-0.3786610221993531,-1.6005411831747258,21.928005963243127,0.6864032365196948,0.6840582142609186,-1.13241099794682
2020-09-10,21.904227442029974,21.904227442029974,21.33675937531176,21.40843963623047,8555004,-13687001.713871256,-2404150,-0.43139564254433743,-2993821.1363688884,-2.476362508615345,-1.4112876170686286,-304378.0388823579,21.872324374269134,27.102702964811698,1006.864032365197,21.805668354034424,22.3462161786479,21.265120529420948,4.957865228776312,0.13256838736887236,0.0,0.0,21.87983726083261,22.41594496531756,21.343729556347657,4.900472504378679,0.06035175333376289,0.0,0.0,21.33675937531176,22.519485102537192,21.928122238924477,5.423937060872555,0.06060598773551936,0.0,0.0,-0.09368317700982942,-0.029969234214070016,-0.0637139427957594,21.805668354034424,21.805668354034424,21.96349534133265,22.05717851834248,0.0639328490066951,0.1413677684383394,-0.0774349194316443,-0.017124519041512496,3.8468517522068484,13.540138947156322,-383.07623961669066,-378.6118567261134,-4.464382890577269,21.928122238924477,21.928122238924477,21.928122238924477,21.928122238924477,0.0,0.0,0.0,0.0,-112.46928192114866,35.16950269155888,34.84598106056331,0.0,12.0,-12.0,21.545831259463547,22.519485102537192,0.0,1.0,14.155831817378868,0.0,0.0,0.0,-98.52594459854627,19.406743374078495,6.060598773551936,21.447362271593235,-93.93940122644807,0.0,0.0,-0.42472874276246914,-0.13573742850346798,-0.28899131425900115,-1.3732643531654523,-0.577581688392573,-0.7956826647728793,21.679972707768865,-2.2634207473588352,-2.2894293196836113,-3.3702005198327556
2020-09-11,21.504013302184067,21.533880211396138,21.277027667369488,21.402467727661133,6451724,-13837019.412990062,-8855874,-0.36242502977528324,-2571636.5605794177,-0.8561034965658397,-1.2724915869429314,-306177.75462518045,21.79326147251867,21.30650941963178,1006.5831664989681,21.725028228759765,22.30623287208644,21.14382358543309,5.350553630648652,0.22250694759390285,0.0,0.0,21.784761515761204,22.265018188154496,21.304504843367916,4.409106540329359,0.10199013353113162,0.0,0.0,21.277027667369488,22.519485102537192,21.898256384953342,5.719014134687887,0.1009612536744272,0.0,0.0,-0.13149802196864968,-0.050274991764985955,-0.08122303020366373,21.725028228759765,21.725028228759765,21.8771834007678,22.00868142273645,0.07574383287961055,0.17998979482344038,-0.10424596194382983,-0.029122616337129974,4.707127756481773,13.620779072430981,-385.35770187294935,-379.9610257554806,-5.396676117468758,21.898256384953342,21.898256384953342,21.898256384953342,21.898256384953342,0.0,0.0,0.0,0.0,-103.02030894559066,35.16950269155888,34.84598106056331,0.0,16.0,-16.0,21.545831259463547,22.495830587992685,0.0,0.0,14.06349502170957,0.0,0.0,0.0,-98.00501662270722,22.46354519684212,10.096125367442719,17.655271959009802,-89.90387463255728,0.0,0.0,-0.5974825090284753,-0.22808644460846947,-0.36939606442000583,-2.9642261564795716,-1.0549105820099727,-1.9093155744695989,21.547811338180797,-0.027895113659892612,-0.02789900507038645,-3.397155512227068
2020-09-14,21.32481587310331,21.796709258805674,21.28897653636584,21.65932273864746,5136788,-11480140.593234375,-3719086,-0.2650337293592361,-2015772.8036145815,1.3579861536343976,-0.7463960388274655,-244530.20281183484,21.768168925456987,32.83720911920804,1018.6633590066571,21.714077313741047,22.24689762302178,21.181257004460313,4.90760258041041,0.4486181606257647,0.0,0.0,21.750912848346502,22.235748862414216,21.26607683427879,4.458075092738655,0.4055452699041358,0.0,0.0,21.277027667369488,22.519485102537192,21.898256384953342,5.721898366740436,0.30769269067666005,0.0,0.0,-0.13913662586661246,-0.06804731858531127,-0.0710893072813012,21.714077313741047,21.714077313741047,21.84366637582621,21.982803001692822,0.10618753847020615,0.189701749407039,-0.08351421093683284,-0.040177997183117896,5.592425960260229,13.631729987449699,-385.66752405144433,-380.9121088048078,-4.755415246636517,21.898256384953342,21.898256384953342,21.898256384953342,21.898256384953342,0.0,0.0,0.0,0.0,-47.221802541297016,35.16950269155888,34.84598106056331,0.0,16.0,-16.0,21.545831259463547,22.447078471167757,0.0,0.0,34.00331040710195,0.0,0.0,0.0,-96.13213506376749,31.061943312351126,30.769269067666006,15.641997736220224,-69.230730932334,-0.08671345594189361,0.0,-0.6329339614056406,-0.3090559479679037,-0.3238780134377369,-5.601416814711519,-1.964211828550282,-3.6372049861612368,21.596248980990715,1.2001186697474298,1.1929743490548983,-2.2378067400222412
2020-09-15,21.754891329747142,22.01771946659419,21.49803881043206,21.605558395385742,4641321,-14200924.811118247,-8360407,-0.2961172982507144,-1763453.485302759,2.407723464586325,-0.22070945492516714,-256051.22673501418,21.762259169997755,40.72980797691757,1016.1347588670025,21.69857461111886,22.197682525069276,21.199466697168447,4.600375120443716,0.4068175307050331,0.0,0.0,21.74465466393567,22.234468484016872,21.254840843854463,4.505142322573458,0.35801108212211585,0.0,0.0,21.277027667369488,22.519485102537192,21.898256384953342,5.725986418163339,0.2644201070533332,0.0,0.0,-0.14782457794581916,-0.08400277045741285,-0.06382180748840631,21.69857461111886,21.69857461111886,21.807034378835368,21.954858956781187,0.1474426415925356,0.20195690379522765,-0.054514262202692065,-0.05052868907723882,6.502240756467137,13.647232690071885,-386.10612494376755,-381.6541111103735,-4.452013833394062,21.898256384953342,21.898256384953342,21.898256384953342,21.898256384953342,0.0,0.0,0.0,0.0,-11.91101312708472,35.16950269155888,34.84598106056331,0.0,16.0,-16.0,21.545831259463547,22.400276439015826,0.0,0.0,32.313202498313345,0.0,0.0,0.0,-94.60295282425282,29.522010549931174,26.442010705333317,22.435801713480682,-73.55798929466668,-0.10359611122540358,0.0,-0.6733114443450371,-0.38190704724333036,-0.29140439710170674,-8.292007386276628,-3.2297709400955514,-5.0622364461810765,21.600266667687396,-0.24822725950606195,-0.24853585415103296,-2.4804791531845116
2020-09-16,21.55777555522672,21.969936713033295,21.45025594768237,21.65932273864746,7892699,-15743181.916779038,-467708,-0.2818843428598452,-1450910.7333598759,-0.3146174244419997,-0.2341248791418575,-236410.6430235536,21.752495734929465,33.94975597154189,1016.1347588670025,21.693668127059937,22.16126216193412,21.226074092185755,4.310880318952802,0.4632743514128478,0.0,0.0,21.738219305917173,22.231766494157092,21.244672117677254,4.540824446513657,0.42007191090372514,0.0,0.0,21.277027667369488,22.519485102537192,21.898256384953342,5.727281471674703,0.30769269067666005,0.0,0.0,-0.14865787395342522,-0.09693379115661532,-0.0517240827968099,21.693668127059937,21.693668127059937,21.784309511114152,21.932967385067577,0.17090613886331515,0.22941150394390045,-0.05850536508058529,-0.059395862233700886,7.4317893421646755,13.65213917413081,-386.2449386937865,-382.22796455830013,-4.01697413548635,21.898256384953342,21.898256384953342,21.898256384953342,21.898256384953342,0.0,0.0,0.0,0.0,-15.9132995677823,35.16950269155888,34.84598106056331,0.0,16.0,-16.0,21.545831259463547,22.355346488149973,0.0,0.0,35.75223245539172,0.0,0.0,0.0,-93.02119851767758,34.207896030461995,30.769269067666006,29.32684961355511,-69.230730932334,-0.15314175244371597,0.0,-0.6777827703087481,-0.44108219185641395,-0.23670057845233416,-6.771150823688756,-3.9380469168141925,-2.8331039068745634,21.62489540470035,0.2488449605320131,0.24853585415103296,-2.2378067400222412
2020-09-17,21.486087325056396,21.504007785452597,21.16352862191285,21.462194442749023,9933450,-8249533.194253237,-10401158,-0.12540478309435157,-1523375.4958645129,-1.2899031634207756,-0.36609716467672226,-326818.08994701185,21.695730967182406,28.140260115182457,1016.1347588670025,21.66794882880317,22.132187794424645,21.203709863181693,4.285029185636288,0.27839604030361537,0.0,0.0,21.698036821930614,22.174576451870514,21.221497191990718,4.392467704343194,0.2525469401030326,0.0,0.0,21.16352862191285,22.519485102537192,21.84150686222502,6.257890358416724,0.22026209919263395,0.0,0.0,-0.16334196851591898,-0.11021542662847605,-0.053126541887442924,21.66794882880317,21.66794882880317,21.734753346750285,21.898095315266204,0.1691196018981337,0.2693527213296457,-0.10023311943151203,-0.0685190343555031,8.322807232000407,13.677858472387577,-386.97258647496756,-382.7551447712632,-4.217441703704367,21.84150686222502,21.84150686222502,21.84150686222502,21.84150686222502,0.0,0.0,0.0,0.0,-109.03123305327428,35.16950269155888,34.84598106056331,0.0,32.0,-32.0,21.545831259463547,22.312213735318753,0.0,0.0,29.778175219405483,0.0,0.0,0.0,-91.7432296511149,37.87899807597226,22.026209919263398,26.412496564087576,-77.9737900807366,-0.1630727165898911,0.0,-0.745918611478714,-0.502049475780874,-0.24386913569783997,-3.3266123199934063,-3.815759997450036,0.48914767745662946,21.55694867225184,-0.9101313936593858,-0.9142983921385905,-3.127571152011266
2020-09-18,21.480115258255267,21.509982160298915,20.811101763937952,20.948488235473633,11884754,-15461658.156061564,-22285912,-0.19907373631812986,-2177932.125275444,-1.0186531783877972,-0.43860338842239727,-611284.429958375,21.60302021331313,23.411415631396792,1016.1347588670025,21.596002769470214,22.21269597667185,20.97930956226858,5.7111791824127796,-0.02498918946651281,0.0,1.0,21.63721887839457,22.135992584976577,21.138445171812567,4.610331016987088,-0.19042396765526215,0.0,1.0,20.811101763937952,22.519485102537192,21.665293433237572,7.910646043324017,0.08041899521703871,0.5214724072727247,0.0,-0.2139645666194312,-0.13096525462666708,-0.08299931199276411,21.596002769470214,21.596002769470214,21.613789483476953,21.827754050096384,0.18177181510935886,0.2973256380485303,-0.11555382293917144,-0.08183820057972105,9.301689857871736,13.749804531720532,-389.00807709822266,-384.5127272465785,-4.495349851644164,21.486089330909046,21.665293433237572,21.57569138207331,21.665293433237572,0.0,0.0,0.0,0.0,-154.13555469096997,35.16950269155888,34.84598106056331,0.0,36.0,-36.0,21.545831259463547,22.2432926285144,0.0,0.0,20.271887860453802,0.0,0.0,0.0,-90.81938875560182,34.94802433375547,8.04189952170387,20.27912616954443,-91.95810047829612,-0.15680122640517524,0.0,-0.9802408719118145,-0.5976877550070622,-0.38255311690475235,1.2327443624847527,-2.8060591254630785,4.038803487947831,21.305543615186604,-2.393539992593563,-2.422650615893751,-5.446251478284614
