Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,122.40648590921897,123.8578071621637,119.67765187025216,122.07624053955078,5251600,775175.2636187047,5251600,0.14760744603905568,0.0,0.0,0.0,0.0,121.87056652398887,50.0,1000.0,122.07624053955078,122.07624053955078,122.07624053955078,0.0,0.0,0.0,0.0,121.87056652398888,126.05072181590042,117.69041123207735,6.859991565048998,0.5246012410065087,0.0,0.0,119.67765187025216,123.8578071621637,121.76772951620794,3.424216926599429,0.5738037230195279,0.0,0.0,0.0,0.0,0.0,122.07624053955078,122.07624053955078,122.07624053955078,122.07624053955078,0.0,0.0,0.0,-25.615963272544455,1.0,43.295135449413294,-261.8054980222367,-261.8054980222367,0.0,121.76772951620794,121.76772951620794,121.76772951620794,121.76772951620794,0.0,0.0,0.0,0.0,0.0,164.76173321316108,163.52447472491212,0.0,0.0,0.0,117.97429806930995,123.8578071621637,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,57.38037230195278,57.38037230195278,-42.61962769804722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.07624053955078,0.0,0.0,0.0
2020-09-08,118.36537043838696,120.54670848808657,117.97429806930995,118.226318359375,5893700,-3963707.470275862,-642100,-0.3556393699833887,-22690286.353302002,-109.43235820621956,-109.43235820621956,-185869.79950411178,120.30805542348541,0.0,1000.0,120.15127944946289,124.00120162963867,116.30135726928711,6.408458066890758,0.25,0.0,0.0,120.39317074812303,123.7694536034671,117.01688789277895,5.608761417884179,0.17910680449680436,0.0,0.0,117.97429806930995,123.8578071621637,120.91605261573682,4.896751095628923,0.04283503026640302,0.0,0.0,-0.3071162992732752,-0.06142325985465505,-0.24569303941862017,120.15127944946289,120.15127944946289,121.48394481952374,121.79106111879702,0.01745245474888782,0.11815303410676722,-0.1007005793578794,-0.00615957636385408,1.9375002827754462,45.220096539501185,-273.44572946238844,-267.62561374231257,-5.820115720075876,120.91605261573682,120.91605261573682,120.91605261573682,120.91605261573682,0.0,0.0,0.0,0.0,-66.66666666666667,164.76173321316108,163.52447472491212,0.0,4.0,-4.0,117.97429806930995,123.8578071621637,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,3.0429523691054827,4.283503026640302,30.831937664296543,-95.71649697335968,0.0,0.0,-0.2521665354189737,-0.050433307083794746,-0.20173322833517898,0.9665989285412044,0.1933197857082409,0.7732791428329635,119.4784497428595,-3.1537030982932923,-3.2045032264047535,-3.1537030982932923
2020-09-09,120.11215678498878,122.40646258918575,119.22571653360505,121.38965606689453,5418500,-2009530.647769582,4776400,-0.12132062979325892,-17000167.53594535,91.31539970110502,-9.05847925255727,-40889.00668188973,120.53679156371982,48.33487266577076,1026.756628738991,120.56407165527344,123.9173456430397,117.21079766750718,5.5626422394794535,0.6231012459216085,0.0,0.0,120.59787329760262,123.90897721969223,117.286769375513,5.491148113232004,0.6195647717381556,0.0,0.0,117.97429806930995,123.8578071621637,120.91605261573682,4.879985398698502,0.5804967653968544,0.0,0.0,-0.2918885536678886,-0.10751631861730176,-0.1843722350505868,120.56407165527344,120.56407165527344,121.4694388575808,121.76132741124869,0.09821475689379267,0.13347647655587921,-0.03526171966208655,-0.011108477637652877,2.8596635380811217,44.80730433369064,-270.94957676763124,-268.7336014174188,-2.2159753502124317,120.91605261573682,120.91605261573682,120.91605261573682,120.91605261573682,0.0,0.0,0.0,0.0,24.338951700406227,164.76173321316108,163.52447472491212,0.0,4.0,-4.0,117.97429806930995,123.8578071621637,1.0,0.0,46.94587550388114,0.0,0.0,0.0,-98.19060179918658,27.405646590614595,58.04967653968544,39.904517289426174,-41.95032346031456,0.0,0.0,-0.23972188861085217,-0.08829102338920625,-0.15143086522164592,0.99587668650148,0.3538311658668888,0.6420455206345912,120.5876998544579,2.6756628738990873,2.640492987361398,-0.5624226873482407
2020-09-10,121.16369776463749,122.75407067870078,118.38272324034618,119.2257080078125,3985800,-4458061.540909495,790600,-0.2169415239668653,-15803724.19850875,-27.16519696653613,-15.094051823883555,-111941.7178711869,120.45611243835245,35.7257428200934,1008.453190984089,120.2294807434082,123.356259879741,117.1027016070754,5.201351809887496,0.3394877457233893,0.0,0.0,120.47861346710691,124.05477826826278,116.90244866595106,5.936596875149509,0.3248255423114921,0.0,0.0,117.97429806930995,123.8578071621637,120.91605261573682,4.893566084187149,0.21269788467269327,0.0,0.0,-0.4492542556569106,-0.17586390602522356,-0.273390349631687,120.2294807434082,120.2294807434082,121.124249496078,121.5735037517349,0.1513282830998674,0.19243851340103663,-0.041110230301169226,-0.018475519721047096,3.822749645330969,45.14189524555587,-272.9728465739342,-269.79341270654766,-3.1794338673865354,120.91605261573682,120.91605261573682,120.91605261573682,120.91605261573682,0.0,0.0,0.0,0.0,-24.837803528677718,164.76173321316108,163.52447472491212,0.0,4.0,-4.0,117.97429806930995,123.8578071621637,0.0,0.0,34.88204270125877,0.0,0.0,0.0,-96.75827613314584,25.29670087700676,21.269788467269326,27.86765601119836,-78.73021153273068,0.0,0.0,-0.3695330329331728,-0.14453942529799957,-0.22499360763517323,-1.1659398613956238,0.049876960414386246,-1.21581682181001,119.80271713963324,-1.782646173648883,-1.7987267031393195,-2.335042854481384
2020-09-11,120.12084225688282,120.7987044295135,117.53974657619929,118.5130844116211,3524400,-5877229.119034506,-2733800,-0.24413180688853145,-13904845.113352787,-129.3792080024481,-43.665340868524694,-133007.39778522364,120.23569460710523,29.082577027454008,1002.4255686570093,119.88620147705078,123.00178307432905,116.7706198797725,5.1975649555877865,0.2796371203005541,0.0,0.0,120.17299313484114,123.68571654642865,116.6602697232536,5.846111210105321,0.2637290886973273,0.0,0.0,117.53974657619929,123.8578071621637,120.6987768691815,5.270048185798796,0.15405642636350714,0.0,0.0,-0.6242742320606425,-0.26554597123230733,-0.35872826082833514,119.88620147705078,119.88620147705078,120.72253179077694,121.34680602283758,0.18253961103171945,0.2668982486933948,-0.08435863766167534,-0.02825332691278756,4.768751912450911,45.4851745119133,-275.0486548225172,-270.84446112974155,-4.204193692775675,120.6987768691815,120.6987768691815,120.6987768691815,120.6987768691815,0.0,0.0,0.0,0.0,-80.47324763067287,164.76173321316108,163.52447472491212,0.0,16.0,-16.0,117.97429806930995,123.8578071621637,0.0,1.0,31.968581230876296,0.0,0.0,0.0,-95.60831358569922,26.037916082121676,15.405642636350715,31.575035881101826,-84.59435736364928,0.0,0.0,-0.5144546053755659,-0.21852246131351283,-0.29593214406205304,-3.655105837639421,-0.6911195991963752,-2.963986238443046,119.06902904089121,-0.5977096786413783,-0.5995031128652961,-2.918795755981096
2020-09-14,120.20776455789873,120.89431257635843,119.60811413403401,120.3902587890625,3120400,-5202562.81940467,386600,-0.19131007925913684,-11081647.964678366,44.59848385762795,-26.01257592329417,-83582.18067566218,120.24279351320926,39.20485599264977,1018.3033732227856,119.97021102905273,122.83904226685102,117.10137979125444,4.7825726289729635,0.5732088654214695,0.0,0.0,120.19375458455954,123.3353905012699,117.0521186678492,5.227619234575327,0.5312741848057163,0.0,0.0,117.53974657619929,123.8578071621637,120.6987768691815,5.266357816470276,0.45116886330524153,0.0,0.0,-0.6045378047513168,-0.33334433793610924,-0.27119346681520756,119.97021102905273,119.97021102905273,120.67141286743626,121.27595067218758,0.22817203366569458,0.27557253694303385,-0.04740050327733927,-0.03617100891842404,5.621072905839522,45.40116495991134,-274.54064942255275,-271.46049251187674,-3.08015691067601,120.6987768691815,120.6987768691815,120.6987768691815,120.6987768691815,0.0,0.0,0.0,0.0,8.003201719500977,164.76173321316108,163.52447472491212,0.0,16.0,-16.0,117.97429806930995,123.73144595044441,0.0,0.0,45.00018097965454,0.0,0.0,0.0,-93.57970880919608,31.631778978328878,45.11688633052415,27.2641058113814,-54.88311366947585,-0.29244063077899796,0.0,-0.49848119219069253,-0.2745142074889488,-0.22396698470174375,-6.356920660134158,-1.8242798113839318,-4.532640848750226,119.73958234857304,1.583938504985305,1.5715251078594505,-1.3810891808566539
2020-09-15,121.48525083874631,123.24944553412949,121.11156337480043,122.22395324707031,2718700,-5092056.978901987,3105300,-0.17022832735162816,-8786374.666440623,151.712105832898,3.6082043694045276,-42172.9738749643,120.4202217797595,46.0232162393589,1033.8134092575192,120.29217420305524,123.3812351786204,117.20311322749008,5.135930073640158,0.8126806267820018,0.0,0.0,120.4796449846701,123.47788750746884,117.48140246187135,4.977176888561115,0.7908884536751841,0.0,0.0,117.53974657619929,123.8578071621637,120.6987768691815,5.25226235856325,0.7413994543320784,0.0,0.0,-0.4359078516080359,-0.35385704067049456,-0.08205081093754135,120.29217420305524,120.29217420305524,120.9102652335338,121.34617308514184,0.27288557227757404,0.2670356310216592,0.0058499412559148145,-0.039497778503101426,6.449350994100336,45.079201785908836,-272.593739492844,-271.62238493772924,-0.9713545551147718,120.6987768691815,120.6987768691815,120.6987768691815,120.6987768691815,0.0,0.0,0.0,0.0,110.14250579983752,164.76173321316108,163.52447472491212,0.0,16.0,-16.0,117.97429806930995,123.60761196295951,0.0,0.0,54.224394375489084,0.0,0.0,0.0,-90.84143495227784,35.30005440200326,74.13994543320784,44.887491466694236,-25.86005456679215,0.02370559120976168,0.0,-0.35922669872924934,-0.29145670573700894,-0.0677699929922404,-9.274514590690073,-3.31432676724516,-5.960187823444913,120.85962507689992,1.5231252731341405,1.5116421746544262,0.12100037391933327
2020-09-16,123.48408283524687,123.51885247844892,121.32882908239115,121.38965606689453,3591700,-8484241.046210077,-486400,-0.25322464381849996,-7959256.168668727,14.837326250866123,5.212364638184757,-66689.81449768563,120.59805414863847,40.08900419732369,1033.8134092575192,120.42935943603516,123.40869905498626,117.45001981708405,4.947862602447118,0.6611593093904237,0.0,0.0,120.67957842940861,123.57679356136472,117.78236329745249,4.801500253252606,0.6225448586219587,0.0,0.0,117.53974657619929,123.8578071621637,120.6987768691815,5.246279325532888,0.609349884875721,0.0,0.0,-0.3653763773177019,-0.35616090799993605,-0.009215469317765845,120.42935943603516,120.42935943603516,120.98401766943545,121.34939404675315,0.29909868982399185,0.28638483208642984,0.012713857737562007,-0.04086333087508709,7.267550122626109,44.94201655292892,-271.76418097850313,-271.640109442826,-0.12407153567716023,120.6987768691815,120.6987768691815,120.6987768691815,120.6987768691815,0.0,0.0,0.0,0.0,84.17684868960728,164.76173321316108,163.52447472491212,0.0,16.0,-16.0,117.53974657619929,123.60761196295951,1.0,0.0,50.10680285813098,0.0,0.0,0.0,-88.60272849591689,36.059632414941774,60.9349884875721,60.063940083768024,-39.0650115124279,0.11394828439688354,0.0,-0.30109452147485033,-0.29338426888457725,-0.007710252590273081,-10.008423968296846,-4.653146207455498,-5.355277760841348,121.08453659334897,-0.6825971162046196,-0.6849374665092611,-0.5624226873482407
2020-09-17,118.55656609285555,122.12838522159781,118.12203828284183,122.0154037475586,5646100,-3156588.105500901,5159700,-0.08062619519604661,-6317500.433173572,-163.10560157392854,-15.827381138329406,-37584.91302362205,120.62072767305828,33.393782385792434,1033.8134092575192,120.60558658175998,123.58618768639988,117.62498547712008,4.942724776052255,0.7364987994542362,0.0,0.0,120.68798924288166,123.70844124226,117.66753724350335,5.005389547587436,0.7197377255043508,0.0,0.0,117.53974657619929,123.8578071621637,120.6987768691815,5.2386135377578995,0.7083909865160192,0.0,0.0,-0.25603564797950185,-0.3361358559958493,0.08010020801634743,120.60558658175998,120.60558658175998,121.14269245068516,121.39872809866466,0.2936397475618627,0.34456238420221336,-0.05092263664035068,-0.039772738181317,8.172606166220797,44.765789407204096,-270.6985361855579,-271.5354901920184,0.8369540064605303,120.6987768691815,120.6987768691815,120.6987768691815,120.6987768691815,0.0,0.0,0.0,0.0,4.518628272392116,164.76173321316108,163.52447472491212,0.0,16.0,-16.0,117.65932869424428,123.60761196295951,0.0,0.0,52.99017276657335,0.0,0.0,0.0,-86.35879058721876,48.611616985013065,70.83909865160192,68.63801085746063,-29.16090134839808,0.10080859558900102,0.0,-0.2109047203290412,-0.27688835917347004,0.06598363884442884,-6.735245265152261,-5.06956601899485,-1.6656792461574108,121.43319919888805,0.515486822303246,0.5141627373563828,-0.04983507988393088
2020-09-18,122.65851978303924,123.23209972207712,119.06062975021409,120.50326538085938,7025900,-5322899.641138101,-1866200,-0.11527216353532728,-6932733.64994764,60.628659803366936,-7.332265478140922,-124656.97625731517,120.66808816984692,44.868194195685106,1033.8134092575192,120.59535446166993,123.42366733626812,117.76704158707173,4.6905834594103695,0.4837201390203983,0.0,0.0,120.71239014703185,123.84794394365865,117.57683635040505,5.195081951086528,0.46665265855150584,0.0,0.0,117.53974657619929,123.8578071621637,120.6987768691815,5.2390580169259655,0.4690551418964788,3.570080250011304,0.0,-0.2880784716480349,-0.32652437912628646,0.03844590747825155,120.59535446166993,120.59535446166993,121.04431905532735,121.33239752697538,0.3439561845537074,0.3656779330855643,-0.021721748531856877,-0.03942816576071106,9.147399460068268,44.77602152729415,-270.76040977177473,-272.5304803864115,1.7700706146367793,120.5292995273241,120.6987768691815,120.6140381982528,120.6987768691815,0.0,0.0,0.0,0.0,16.03607203289571,164.76173321316108,163.52447472491212,0.0,16.0,-16.0,117.77651916992838,123.60761196295951,0.0,0.0,46.0625535949437,0.0,0.0,0.0,-84.54433840865157,44.07555698063239,46.90551418964788,59.559867109607296,-53.09448581035212,0.4545190259765377,0.0,-0.23742914301515183,-0.2689965159418064,0.03156737292665457,-1.8332223663990252,-4.422297288475685,2.5890749220766596,121.14436327353205,-1.2393012031724493,-1.247044582910295,-1.2885186763117784
