Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,116.23247834355037,116.8855206116225,112.507370471639,116.19568634033203,1607600,1101003.5886988866,1607600,0.6848740910045326,0.0,0.0,0.0,0.0,115.19619247453117,50.0,1000.0,116.19568634033203,116.19568634033203,116.19568634033203,0.0,0.0,0.0,0.0,115.19619247453117,119.57434261451466,110.81804233454768,7.60120633492545,0.6141456818340894,0.0,0.0,112.507370471639,116.8855206116225,114.69644554163075,3.76791107990023,0.8424370455022663,0.0,0.0,0.0,0.0,0.0,116.19568634033203,116.19568634033203,116.19568634033203,116.19568634033203,0.0,0.0,0.0,-38.635995366569595,1.0,75.0044361008116,-392.2823643792379,-392.2823643792379,0.0,114.69644554163075,114.69644554163075,114.69644554163075,114.69644554163075,0.0,0.0,0.0,0.0,0.0,190.40690327882538,188.65727409107194,0.0,0.0,0.0,109.64686224686596,121.14034008257481,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,84.24370455022662,84.24370455022662,-15.756295449773372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.19568634033203,0.0,0.0,0.0
2020-09-08,111.3116601203536,112.81090449767144,109.64686224686596,110.11595153808594,2541600,-686979.8360096985,-934000,-0.16556922684124614,-15452253.973388672,-431.6774162400151,-431.6774162400151,-132984.74719732464,112.53876726865295,0.0,1000.0,113.15581893920898,119.23555374145508,107.07608413696289,10.745774913285416,0.25,0.0,0.0,113.02704928436948,116.79814547976396,109.25595308897499,6.672909218229038,0.114024994928694,0.0,0.0,109.64686224686596,116.8855206116225,113.26619142924423,6.397071253264825,0.06480334719260514,0.0,0.0,-0.48499308963788224,-0.09699861792757646,-0.38799447171030577,113.15581893920898,113.15581893920898,115.26034252460185,115.74533561423974,0.0035608682998564825,0.08491933982319967,-0.08135847152334319,-0.010219382844262452,1.9551325992493362,78.04430350193465,-408.18124227906145,-400.23180332914967,-7.94943894991178,113.26619142924423,113.26619142924423,113.26619142924423,113.26619142924423,0.0,0.0,0.0,0.0,-66.66666666666667,190.40690327882538,188.65727409107194,0.0,4.0,-4.0,109.64686224686596,121.14034008257481,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,4.292947720001032,6.480334719260514,45.36201963474357,-93.51966528073949,0.0,0.0,-0.4190173945793244,-0.08380347891586488,-0.33521391566345954,4.443450667706951,0.8886901335413904,3.554760534165561,113.01149571985125,-5.23232401626238,-5.374180550649932,-5.23232401626238
2020-09-09,112.36941111772997,115.55184596603388,111.66118429739107,114.27335357666016,2269000,90808.91071218683,1335000,0.014148657055278244,-11897196.944972448,407.6932899345809,-11.992063152717094,-47319.182002056375,112.99482536050802,47.82616283188433,1037.7547665029829,113.52833048502605,118.60299654870921,108.45366442134288,8.93991137190641,0.5734061199579087,0.0,0.0,113.2942977273669,117.10524908051082,109.48334637422296,6.727525444068966,0.6284529450219266,0.0,0.0,109.64686224686596,116.8855206116225,113.26619142924423,6.3760810485196755,0.6391365770651066,0.0,0.0,-0.5278018366799841,-0.18315926167805802,-0.34464257500192613,113.52833048502605,113.52833048502605,115.10849807107238,115.63629990775236,0.06846814000862693,0.09250785801173181,-0.02403971800310488,-0.01983976004769946,2.909686467555816,77.67179195611759,-406.23296138331176,-402.2321893472037,-4.00077203610806,113.26619142924423,113.26619142924423,113.26619142924423,113.26619142924423,0.0,0.0,0.0,0.0,21.938052927138326,190.40690327882538,188.65727409107194,0.0,4.0,-4.0,109.64686224686596,121.14034008257481,1.0,0.0,42.41004939587272,0.0,0.0,0.0,-98.49187405431464,28.274329064981067,63.91365770651066,51.54589899199927,-36.08634229348934,0.0,0.0,-0.4564326574795566,-0.15832931462860322,-0.29810334285095336,6.409583976433483,1.9928689021198092,4.416715074313673,113.60995562991847,3.775476650298293,3.705950105343181,-1.6543925374660207
2020-09-10,115.15635023830384,117.52018244424119,112.71894103134454,113.22481536865234,1487800,-1083472.2410062514,-152800,-0.13704430065851902,-10420456.68795839,488.27140911116203,154.76242760190928,-60970.79103466865,113.27581636726937,60.336617624266786,1028.2326382975598,113.45245170593262,117.85509498160506,109.04980843026017,7.761213106410506,0.4741477649872161,0.0,0.0,113.59271819921167,117.65124206729378,109.53419433112957,7.145746545063786,0.454675290509849,0.0,0.0,109.64686224686596,117.52018244424119,113.58352234555358,6.939753243748996,0.4544401894107119,0.0,0.0,-0.638970691136052,-0.2743215475696568,-0.36464914356639516,113.45245170593262,113.45245170593262,114.81870073223853,115.45767142337458,0.12638959671143463,0.1175265488607607,0.008863047850673933,-0.030373012607525268,3.900023583290117,77.74767073521102,-406.6298166683642,-403.3315961774938,-3.298220490870392,113.58352234555358,113.58352234555358,113.58352234555358,113.58352234555358,0.0,0.0,0.0,0.0,43.64767455852183,190.40690327882538,188.65727409107194,12.0,4.0,8.0,109.64686224686596,121.14034008257481,0.0,0.0,38.02943007398006,0.0,0.0,0.0,-97.28301929482038,24.250325901185647,45.444018941071185,38.612670455614115,-54.555981058928815,0.0,0.0,-0.5534241971613949,-0.2373482911351616,-0.3160759060262333,4.387938631068407,2.471882847909529,1.9160557831588783,113.42430265359226,-0.9175701729138508,-0.9218057776982924,-2.556782497913168
2020-09-11,114.4849098648219,116.49002865646389,113.28000144554089,114.74244689941406,1397200,-1207580.9842102919,1244400,-0.12980275434369806,-8628900.76471001,-53.886433354512874,102.60021236280375,-42243.14049378417,113.51035648899581,67.64470203156229,1042.0147607744912,113.7104507446289,117.78127748053285,109.63962400872495,7.159986983159918,0.6267551067309183,0.0,0.0,113.8416730261306,117.73049756278087,109.95284848948032,6.831987677759543,0.6158157001934794,0.0,0.0,109.64686224686596,117.52018244424119,113.58352234555358,6.92400755235518,0.6471964209263132,0.0,0.0,-0.5977224556646803,-0.33900172918866156,-0.25872072647601874,113.7104507446289,113.7104507446289,114.80696937334245,115.40469182900713,0.16040078907570993,0.15658142481597054,0.0038193642597393884,-0.03845885119467658,4.853570331160497,77.48967169651473,-405.28045017527677,-403.7213669770504,-1.5590831982263467,113.58352234555358,113.58352234555358,113.58352234555358,113.58352234555358,0.0,0.0,0.0,0.0,55.38522765352161,190.40690327882538,188.65727409107194,12.0,4.0,8.0,109.96179505476097,121.14034008257481,0.0,0.0,46.62323939332808,0.0,0.0,0.0,-95.73820949936041,27.221372852999536,64.71964209263133,58.02577291340439,-35.280357907368675,0.0,0.0,-0.5179360095257773,-0.29346583481328475,-0.2244701747124926,2.3096397453357094,2.439434227394765,-0.12979448205905575,114.03031434572047,1.3403700644778471,1.3314665764844413,-1.250682780651169
2020-09-14,116.39841390943933,117.73611887454791,114.83930541702307,115.96481323242188,1538600,-1550587.032328942,2783000,-0.14301933556503,-7127524.535470606,264.0940998959239,134.89898986942777,-25852.232937014836,113.88922672495013,73.15518160762365,1042.0147607744912,114.08617782592773,118.16454866739765,110.00780698445782,7.149631829532728,0.7303168936222885,0.0,0.0,114.23140738421955,117.95489674101559,110.5079180274235,6.5192042049731835,0.7327663224065016,0.0,0.0,109.64686224686596,117.73611887454791,113.69149056070694,7.090479128877913,0.7810298617471824,0.0,0.0,-0.4610831055179432,-0.3634180044545179,-0.0976651010634253,114.08617782592773,114.08617782592773,114.98509919781621,115.44618230333415,0.19948103268953016,0.16819925194240962,0.03128178074712054,-0.042428449559885006,5.772000121800883,77.1139446152159,-403.3153516361036,-403.6536977535593,0.33834611745567145,113.69149056070694,113.69149056070694,113.69149056070694,113.69149056070694,0.0,0.0,0.0,0.0,103.2104305660715,190.40690327882538,188.65727409107194,20.0,4.0,16.0,110.26413055034018,121.14034008257481,0.0,0.0,52.354401962134666,0.0,0.0,0.0,-94.00711773116558,28.707161395243755,78.10298617471824,62.75554906947358,-21.897013825281764,-0.07848467565305839,0.0,-0.39939225041366033,-0.31465111793335987,-0.08474113248030046,1.2878204101483028,2.2091114639454728,-0.9212910537971699,114.90590560993114,1.0653131130098359,1.0596786341031894,-0.19869335530575682
2020-09-15,117.52395681350883,118.82475915503154,116.99810219509929,117.54241180419922,1601100,-2197491.3248194,4384100,-0.17660604238717661,-5748464.877078705,185.24619027419502,143.290189936889,-4070.6855618622503,114.3909590681457,77.24404605516901,1042.0147607744912,114.57992553710938,119.06410144657505,110.0957496276437,7.827158009477624,0.8303267230034745,0.0,0.0,114.73955267001342,118.19206597011464,111.28703936991221,6.018000279346588,0.9059157620194576,0.0,0.0,109.64686224686596,118.82475915503154,114.23581070094875,8.010039162744178,0.8602787366579134,0.0,0.0,-0.22292665616696183,-0.33531973479700666,0.11239307863004483,114.57992553710938,114.57992553710938,115.37853190649052,115.60145856265748,0.23212949336142455,0.17065605835563832,0.061473435005786226,-0.04072996177197647,6.6252440148850384,76.62019690403426,-400.73299078362226,-403.2364539007111,2.50346311708887,114.23581070094875,114.23581070094875,114.23581070094875,114.23581070094875,0.0,0.0,0.0,0.0,141.04015603453877,190.40690327882538,188.65727409107194,24.0,4.0,20.0,110.71244984979265,121.14034008257481,0.0,0.0,58.54146169099516,0.0,0.0,0.0,-91.9657296293002,31.205562305066284,86.02787366579135,76.28350064438031,-13.972126334208653,0.7426807118062726,0.0,-0.19284069503857748,-0.2902890333544034,0.09744833831582594,0.7620161613405319,1.9196924034244847,-1.1576762420839528,115.97476825071446,1.3604114280902246,1.3512409094002642,1.1590150256720166
2020-09-16,119.00924652503289,121.14034008257481,118.41881361698218,118.63099670410156,2053200,-3930536.940887179,6437300,-0.27114444166963386,-4607958.106570391,247.62367309941902,158.19497324582184,14944.429766915062,115.09996506131264,81.00489949286138,1042.0147607744912,115.0863094329834,120.06368269492275,110.10893617104405,8.649809497693125,0.8560801134027305,0.0,0.0,115.32169818641418,118.68283813220182,111.96055824062654,5.829154441264742,0.9922881181776988,0.0,0.0,109.64686224686596,121.14034008257481,115.3936011647204,9.986833266559547,0.7816724046156838,0.0,0.0,0.0530423107659459,-0.2576473256844162,0.31068963645036207,115.0863094329834,115.0863094329834,115.87891110612298,115.82586879535704,0.26269502976751957,0.16873303221088115,0.09396199755663842,-0.03338843418952774,7.474992094790442,76.11381300816024,-398.08454114138993,-402.592464805796,4.507923664406064,115.3936011647204,115.3936011647204,115.3936011647204,115.3936011647204,0.0,0.0,0.0,0.0,146.8450212571439,190.40690327882538,188.65727409107194,28.000000000000004,4.0,24.000000000000004,111.36143459421176,121.14034008257481,0.0,0.0,62.18999829622565,0.0,0.0,0.0,-89.83096815265087,33.742359746006294,78.16724046156838,80.766033434026,-21.83275953843162,1.3572667287553628,0.0,0.04579487407917646,-0.22307225186768745,0.2688671259468639,2.4617340107791787,2.0281007248954235,0.43363328588375527,116.98224189741948,0.926120949190401,0.9218587443659665,2.0958698558194433
2020-09-17,114.04592907562484,118.21586278476695,113.34478728788726,117.86529541015625,2066300,-2161656.8296251465,4371000,-0.13051591735649098,-4175702.4604430785,-942.7797277430552,20.573135622212206,1607.5395136403076,115.2715516617361,69.69639202394053,1042.0147607744912,115.39508565266927,120.40233228814422,110.38783901719431,8.678439999683176,0.7466634796842472,0.0,0.0,115.44987785025003,118.97878841282568,111.92096728767439,6.113320565229171,0.8422327538592075,0.0,0.0,109.64686224686596,121.14034008257481,115.3936011647204,9.960110320731829,0.7150518999355102,0.0,0.0,0.20757125786855113,-0.16460360897382273,0.3721748668423739,115.39508565266927,115.39508565266927,116.18450869135887,115.97693743349032,0.25224655826495324,0.229567473534769,0.022679084730184235,-0.023799641505134625,8.420731793971816,75.80503678847437,-396.4696037880892,-401.9121469149397,5.442543126850467,115.3936011647204,115.3936011647204,115.3936011647204,115.3936011647204,0.0,0.0,0.0,0.0,38.25771302165781,190.40690327882538,188.65727409107194,28.000000000000004,4.0,24.000000000000004,112.33932514304806,121.14034008257481,0.0,0.0,58.303310177449866,0.0,0.0,0.0,-88.04341197800993,46.00010192745562,71.50518999355103,78.56676804030359,-28.49481000644898,1.4515380025513593,0.0,0.1789763227603658,-0.1426625369420768,0.3216388597024426,3.775694745418078,2.3776195289999547,1.3980752164181234,117.29459226443035,-0.6454479143045422,-0.647539936154562,1.436894193243976
2020-09-18,118.71403032978553,119.00003338465152,113.83373456386475,116.32462310791016,4200600,-2311687.251257744,170400,-0.1113368613041345,-4503708.976496202,78.2900940435734,26.98613100236345,-53300.46415524369,115.49704408801936,54.2983383797236,1042.0147607744912,115.48803939819337,120.27095914858415,110.70511964780258,8.282969864783436,0.5874553362147084,0.0,0.0,115.54350310043924,119.236152488836,111.85085371204248,6.391790605806415,0.6057668797267072,0.0,0.0,109.64686224686596,121.14034008257481,115.3936011647204,9.952093650217982,0.5810043710440017,4.433337777522587,0.0,0.20337282755190245,-0.0910083216686777,0.2943811492205801,115.48803939819337,115.48803939819337,116.20606475544369,116.00269192789179,0.2889270395908939,0.25650526096052856,0.03242177863036533,-0.015664532223262733,9.443695675671083,75.71208304295027,-395.98344434249213,-402.32337802196787,6.339933679475735,115.3936011647204,115.3936011647204,115.3936011647204,115.3936011647204,0.0,0.0,0.0,0.0,33.00867164211266,190.40690327882538,188.65727409107194,28.000000000000004,4.0,24.000000000000004,113.21942663700074,121.14034008257481,0.0,0.0,51.349385588505754,0.0,0.0,0.0,-86.56453731411443,43.36775743316065,58.10043710440017,69.25762251983986,-41.89956289559983,1.6639507846807504,0.0,0.1753173345997183,-0.07906656263371781,0.25438389723343613,13.268119333090993,4.555719489818163,8.71239984327283,116.97292990475219,-1.307146685446936,-1.315765033080929,0.11096519297668639
