Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,35.43798973323348,35.635822773657864,34.78427741764542,35.11113357543945,34867400,-8100477.214735871,34867400,-0.2323223760514369,0.0,0.0,0.0,0.0,35.17707792224758,50.0,1000.0,35.11113357543945,35.11113357543945,35.11113357543945,0.0,0.0,0.0,0.0,35.17707792224758,36.02862327826002,34.32553256623513,4.8414786350056005,0.4612796039914286,0.0,0.0,34.78427741764542,35.635822773657864,35.21005009565164,2.4252858546501264,0.38383881197428155,0.0,0.0,0.0,0.0,0.0,35.11113357543945,35.11113357543945,35.11113357543945,35.11113357543945,0.0,0.0,0.0,-26.647473441221585,1.0,13.309931401712483,-274.87894799490545,-274.87894799490545,0.0,35.21005009565164,35.21005009565164,35.21005009565164,35.21005009565164,0.0,0.0,0.0,0.0,0.0,48.14991186584836,47.64379394955923,0.0,0.0,0.0,33.90692659785341,35.635822773657864,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,38.38388119742815,38.38388119742815,-61.61611880257185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11113357543945,0.0,0.0,0.0
2020-09-08,34.44881409824738,34.93049658440868,34.380004189477766,34.40580749511719,29101800,-34474091.8774923,5765600,-0.5389170394110337,-20526258.52432251,-1.0494643642450658,-1.0494643642450658,-584608.2548209383,34.90185380996592,0.0,979.911611830851,34.75847053527832,35.463796615600586,34.053144454956055,4.058441407002593,0.25,0.0,0.0,34.87459033929106,35.575609214762736,34.173571463819385,4.020227154794017,0.16564178185754544,0.0,0.0,34.380004189477766,35.635822773657864,35.00791348156781,3.612985740858468,0.020547000947806215,0.0,0.0,-0.05626532834479292,-0.011253065668958584,-0.04501226267583434,34.75847053527832,34.75847053527832,35.00262187077449,35.05888719911928,0.010176782571768598,0.08740435993236978,-0.07722757736060118,-0.0039235133142869,1.9426226468017933,13.662594441873615,-282.1622045760554,-278.5205762854804,-3.6416282905749995,35.00791348156781,35.00791348156781,35.00791348156781,35.00791348156781,0.0,0.0,0.0,0.0,-66.66666666666667,48.14991186584836,47.64379394955923,0.0,4.0,-4.0,33.90692659785341,35.635822773657864,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,1.6303606139083053,2.0547000947806215,20.219290646104387,-97.94529990521937,0.0,0.0,-0.16048806120180095,-0.032097612240360195,-0.12839044896144075,-1.3354519438796726,-0.26709038877593455,-1.068361555103738,34.81190891265065,-2.008838816914893,-2.029290339439882,-2.008838816914893
2020-09-09,34.4918173170664,34.81867337493332,34.164964540392646,34.51762390136719,23351600,-32630498.24202758,29117200,-0.37368528737743567,-17220922.73624965,-0.45751284349724486,-0.7534886038711553,-508717.2299537553,34.794501293544826,0.0,983.0962542750988,34.67818832397461,35.297234730961215,34.059141916988004,3.5702349915357625,0.3703130970511423,0.0,0.0,34.749867094715505,35.43511595654351,34.06461823288749,3.943893425320287,0.33054098570206464,0.0,0.0,34.164964540392646,35.635822773657864,34.900393657025255,4.241450618827014,0.23976434505972674,0.0,0.0,-0.0907868229500366,-0.027159817125174186,-0.06362700582486241,34.67818832397461,34.67818832397461,34.92800679855798,35.01879362150802,0.03893642144894826,0.13456270697983913,-0.09562628553089086,-0.009677601674601162,2.8691661511803837,13.742876653177326,-283.82020634329433,-280.287119638085,-3.533086705209314,34.900393657025255,34.900393657025255,34.900393657025255,34.900393657025255,0.0,0.0,0.0,0.0,-58.38955220122315,48.14991186584836,47.64379394955923,0.0,8.0,-8.0,33.90692659785341,35.635822773657864,0.0,1.0,14.582934291011213,0.0,0.0,0.0,-99.64832722077125,16.92297647811213,23.976434505972673,21.471671932727148,-76.02356549402732,0.0,0.0,-0.2592517147543218,-0.07752843274315252,-0.18172328201116927,-3.7887728878416493,-0.9714268885890776,-2.817345999252572,34.689777940005925,0.3249928264752011,0.3244658662022726,-1.6903745724901054
2020-09-10,34.43161576275881,34.956304927664206,33.90692659785341,34.03594970703125,25108800,-51564946.529793195,4008400,-0.45864208829163494,-16488542.489748586,-0.2516087113594199,-0.5861953063672435,-859096.5331555355,34.68400381925498,0.0,983.0962542750988,34.51762866973877,35.29013541490172,33.74512192457582,4.476012837117042,0.1882364032912646,0.0,0.0,34.6373320904157,35.4136133192394,33.86105086159199,4.482338459540342,0.11265172913190365,0.0,0.0,33.90692659785341,35.635822773657864,34.77137468575564,5.008733920705727,0.07462744783838889,0.0,0.0,-0.1552231225684082,-0.05277247821382099,-0.1024506443545872,34.51762866973877,34.51762866973877,34.790767246015406,34.945990368583814,0.08563427213919211,0.18250865877657652,-0.0968743866373844,-0.01907288834693699,3.8658238892255383,13.903436307413166,-287.1361114005582,-281.99936757870336,-5.13674382185485,34.77137468575564,34.77137468575564,34.77137468575564,34.77137468575564,0.0,0.0,0.0,0.0,-83.39851660761418,48.14991186584836,47.64379394955923,0.0,12.0,-12.0,33.90692659785341,35.60640560899256,0.0,0.0,8.698361780247666,0.0,0.0,0.0,-99.3671106006021,15.444995415365051,7.462744783838888,11.164626461530728,-92.53725521616111,0.0,0.0,-0.444180064525951,-0.15085875909971222,-0.2933213054262388,-5.325044726981944,-1.842150456267651,-3.482894270714293,34.39939582062205,-1.3954442394769173,-1.4052720979115474,-3.062230577369629
2020-09-11,34.20797672942053,34.448816347630384,33.99294041853495,34.30259323120117,21853000,-43730733.48205904,25861400,-0.32566195085632127,-13300613.429258032,-0.4396197261474348,-0.5495514113122913,-687896.346769034,34.613068031858134,0.0,990.798000578479,34.47462158203125,35.18666588581235,33.76257727825014,4.130831731317597,0.3792010904963579,0.0,0.0,34.55948900549033,35.271689174368376,33.84728883661227,4.121589695755674,0.3196463680331284,0.0,0.0,33.90692659785341,35.635822773657864,34.77137468575564,5.014982315877198,0.2288550572816531,0.0,0.0,-0.18266776994168765,-0.07875153655939433,-0.10391623338229332,34.47462158203125,34.47462158203125,34.7156635514286,34.898331321370286,0.11606053197886325,0.23576512355813495,-0.1197045915792717,-0.028986814597727638,4.790860185713015,13.946443395120689,-288.024301028932,-283.20435426874906,-4.819946760182916,34.77137468575564,34.77137468575564,34.77137468575564,34.77137468575564,0.0,0.0,0.0,0.0,-82.34714420959344,48.14991186584836,47.64379394955923,0.0,12.0,-12.0,33.90692659785341,35.53842644854699,0.0,0.0,26.403177424847968,0.0,0.0,0.0,-98.28036755965908,21.839061512645646,22.88550572816531,18.108228339325624,-77.11449427183469,0.0,0.0,-0.5234283790234678,-0.22537268308446334,-0.2980556959390045,-7.383189483912546,-2.95035826179663,-4.432831222115916,34.35748030871702,0.783417317469004,0.7803645376406099,-2.302803304544576
2020-09-14,34.59504785113114,34.95630733176416,34.44882143192669,34.72406768798828,19866700,-42047140.96338953,45728100,-0.2727689387067573,-10204339.14069939,1.2304451797290326,-0.19355209310402657,-443795.07622613426,34.62552606473281,16.773858209535746,1002.9718921051327,34.516195933024086,35.19226874123248,33.84012312481569,3.9174236322001468,0.6537347401347635,0.0,0.0,34.58452952966856,35.26261065370651,33.906448405630606,3.9212973734759404,0.602891935325362,0.0,0.0,33.90692659785341,35.635822773657864,34.77137468575564,5.008941828813452,0.4726374559505601,0.0,0.0,-0.16846640856802964,-0.0966945109611214,-0.07177189760690823,34.516195933024086,34.516195933024086,34.7169564955147,34.88542290408273,0.1677174479010238,0.22679465954836675,-0.05907721164734295,-0.036424350781063715,5.680338941670859,13.90486904412785,-287.1657005208173,-283.8645786440938,-3.3011218767235277,34.77137468575564,34.77137468575564,34.77137468575564,34.77137468575564,0.0,0.0,0.0,0.0,34.887480070790424,48.14991186584836,47.64379394955923,0.0,12.0,-12.0,33.90692659785341,35.47316645451925,0.0,0.0,44.66795736329736,0.0,0.0,0.0,-96.02040143421088,28.180065289079852,47.26374559505601,25.87066536902007,-52.73625440494399,-0.11827075353217253,0.0,-0.4829134765865589,-0.2768808417848825,-0.20603263480167644,-9.568177521648789,-4.273922113767062,-5.294255407881726,34.517483848748284,1.2286956089481382,1.2212084119696875,-1.1024021386820904
2020-09-15,34.84448467989004,35.128334204031056,34.732668153283505,34.921897888183594,19024100,-42874454.087632746,64752200,-0.24758106087674409,-8208927.618951529,0.4740663275245312,-0.08228235633260027,-335410.84125249216,34.65871430522112,28.35416810886568,1008.6860305519386,34.57415335518973,35.26146376538289,33.886842944996566,3.9758625649179917,0.7529748770254577,0.0,0.0,34.63354437045391,35.27128048402181,33.995808256886015,3.6827655104913446,0.7260758890667578,0.0,0.0,33.90692659785341,35.635822773657864,34.77137468575564,5.000545228231702,0.5870631820085536,0.0,0.0,-0.13963881421618396,-0.10528337161213393,-0.03435544260405003,34.57415335518973,34.57415335518973,34.74848594054068,34.888124754756866,0.20250363334456808,0.2342984831039148,-0.03179484975934671,-0.0407126959739043,6.524202003844119,13.846911621962207,-285.96875406387767,-284.1651751326343,-1.8035789312433508,34.77137468575564,34.77137468575564,34.77137468575564,34.77137468575564,0.0,0.0,0.0,0.0,75.09301585515387,48.14991186584836,47.64379394955923,0.0,12.0,-12.0,33.90692659785341,35.41051686025262,0.0,0.0,50.835510849188935,0.0,0.0,0.0,-93.51276643606806,29.928279920539516,58.70631820085535,42.95185650802555,-41.29368179914465,-0.10776414528457678,0.0,-0.4002474056652894,-0.3015541545609639,-0.09869325110432547,-11.552332330738349,-5.72960415716132,-5.822728173577029,34.68736454289258,0.5697206962413048,0.568103925693686,-0.5389620555806607
2020-09-16,35.02510545113459,35.41216807619311,34.74125602615272,34.767059326171875,24310200,-65314711.86767137,40442000,-0.3307348654150085,-7573960.303418066,0.4035122550108969,-0.012883126140672108,-443198.6946581033,34.69746369459757,39.182112786142454,1008.6860305519386,34.5982666015625,35.25372576290106,33.94280744022394,3.7889711001241966,0.6287591466909019,0.0,0.0,34.67603813366875,35.3179212392957,34.03415502804179,3.702170952475212,0.570901688878559,0.0,0.0,33.90692659785341,35.635822773657864,34.77137468575564,4.997060100480212,0.49750397991264234,0.0,0.0,-0.127813560748109,-0.10978940943932895,-0.01802415130878006,34.5982666015625,34.5982666015625,34.751343384483945,34.879156945232054,0.23228258622100076,0.2468909110424871,-0.01460832482148633,-0.0434896420331192,7.402439220119671,13.822798375589436,-285.47076323314843,-284.3283736451986,-1.1423895879498218,34.77137468575564,34.77137468575564,34.77137468575564,34.77137468575564,0.0,0.0,0.0,0.0,73.18947937238373,48.14991186584836,47.64379394955923,0.0,12.0,-12.0,33.90692659785341,35.41051686025262,1.0,0.0,46.469586080771585,0.0,0.0,0.0,-91.45047271574597,29.545401230052356,49.75039799126424,51.9068205957252,-50.24960200873576,-0.04246954821844895,0.0,-0.36644681793428785,-0.3145326872356287,-0.05191413069865913,-11.531841771978234,-6.890051680124703,-4.641790091853531,34.71862184786781,-0.44338530084331307,-0.4443711686763052,-0.9799576778924068
2020-09-17,34.11336526242626,34.74987428031506,33.98434214437493,34.72406768798828,22225900,-44587311.31261342,18216100,-0.20293756670791854,-6628469.953087592,-2.4441059413083686,-0.31678597803663416,-470682.406816221,34.67608152385348,34.483760941033395,1007.4387273371485,34.61224450005425,35.235255433753565,33.98923356635494,3.599945295072302,0.5897441616875366,0.0,0.0,34.65493330817512,35.31055519494798,33.999311421402254,3.7837146067639473,0.5527242769101722,0.0,0.0,33.90692659785341,35.635822773657864,34.77137468575564,4.995042074782931,0.4726374559505601,0.0,0.0,-0.1205217286182787,-0.11193587327511892,-0.008585855343159782,34.61224450005425,34.61224450005425,34.74714712348461,34.86766885210289,0.22318557705011752,0.3117374498709424,-0.08855187282082486,-0.04528973076557779,8.329897707270508,13.808820477097683,-285.182089316159,-284.42323094197195,-0.7588583741870707,34.77137468575564,34.77137468575564,34.77137468575564,34.77137468575564,0.0,0.0,0.0,0.0,-43.35847974356004,48.14991186584836,47.64379394955923,0.0,12.0,-12.0,33.93703142742021,35.41051686025262,0.0,0.0,45.30611543386074,0.0,0.0,0.0,-89.72940740507116,41.71607351844515,47.26374559505601,51.9068205957252,-52.73625440494399,-0.01672487081489038,0.0,-0.34565467834827723,-0.32075708545815845,-0.02489759289011878,-12.033876469577889,-7.918816638015341,-4.115059831562548,34.72074307287533,-0.1236562396038754,-0.12373275701738073,-1.1024021386820904
2020-09-18,34.56063485906755,34.68105466368135,34.04454904466735,34.24238204956055,44450800,-61406508.16187011,-26234700,-0.23245926114510812,-8740304.52787844,-0.006166415842014771,-0.28227269334834315,-1087295.41912267,34.61661087607655,27.839134290677734,1007.4387273371485,34.57525825500488,35.206586794499714,33.94392971551005,3.651909321044299,0.2363684796265563,0.0,0.0,34.62170616928792,35.275416429284896,33.967995909290934,3.7763029747902563,0.20986831403784298,0.0,0.0,33.90692659785341,35.635822773657864,34.77137468575564,5.0003854289481335,0.1940286851239329,0.6932766327185064,0.0,-0.1518603529083009,-0.11992076920175532,-0.03193958370654559,34.57525825500488,34.57525825500488,34.66949095826553,34.82135131117383,0.2508280115248,0.33676501925611935,-0.08593700773131935,-0.0489556480768694,9.263485764501464,13.845806722147053,-285.94593548655666,-285.6528962188221,-0.2930392677345708,34.65954733702326,34.77137468575564,34.71546101138945,34.77137468575564,0.0,0.0,0.0,0.0,-76.6124038990413,48.14991186584836,47.64379394955923,0.0,12.0,-12.0,33.96653416039567,35.41051686025262,0.0,0.0,34.79464591331346,0.0,0.0,0.0,-88.37468853225378,39.429693716974576,19.40286851239329,38.80567069957118,-80.5971314876067,0.04300740920956514,0.0,-0.43611275033881414,-0.34382821843428957,-0.09228453190452457,-5.847238240745233,-7.504500958561319,1.6572627178160868,34.528931853876244,-1.3871809108192634,-1.3968921783747756,-2.474290737473106
