Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,1923.58222704545,1938.0290705786738,1882.216657308601,1893.730712890625,379300,-222801.43538396418,379300,-0.5874016224201534,0.0,0.0,0.0,0.0,1904.6588135926334,50.0,1000.0,1893.730712890625,1893.730712890625,1893.730712890625,0.0,0.0,0.0,0.0,1904.6588135926334,1960.471226862706,1848.8464003225606,5.860620586927843,0.4020997295966404,0.0,0.0,1882.216657308601,1938.0290705786738,1910.1228639436374,2.9472201559681976,0.20629918878992332,0.0,0.0,0.0,0.0,0.0,1893.730712890625,1893.730712890625,1893.730712890625,1893.730712890625,0.0,0.0,0.0,-35.878793315787036,1.0,1121.294096076631,-371.9021126266323,-371.9021126266323,0.0,1910.1228639436374,1910.1228639436374,1910.1228639436374,1910.1228639436374,0.0,0.0,0.0,0.0,0.0,2984.80769952538,2922.6707015686075,0.0,0.0,0.0,1580.9659318260783,1938.0290705786738,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20.62991887899233,20.62991887899233,-79.37008112100767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.730712890625,0.0,0.0,0.0
2020-09-08,1863.2373211264207,1905.9161966430102,1859.3663544219141,1867.91796875,346900,-442244.2897153343,32400,-0.6089841499798049,-8954440.942382812,-368770.13679023046,-368770.13679023046,-4728.465816934754,1891.7968072665267,0.0,986.3693692218658,1880.8243408203125,1906.6370849609375,1855.0115966796875,2.7448330586116185,0.25,0.0,0.0,1891.196160098804,1942.3772878443883,1840.0150323532198,5.41256680035881,0.2725900896076638,0.0,0.0,1859.3663544219141,1938.0290705786738,1898.697712500294,4.1823531549177675,0.1087124211557117,0.0,0.0,-2.0591362847221717,-0.41182725694443434,-1.6473090277777374,1880.8243408203125,1880.8243408203125,1889.759521484375,1891.8186577690972,0.02009528867180049,0.066699608231748,-0.04660431955994751,-0.0026622325738543387,1.9732691143506345,1134.2004681469434,-376.18279782428857,-374.04245522546046,-2.140342598828113,1898.697712500294,1898.697712500294,1898.697712500294,1898.697712500294,0.0,0.0,0.0,0.0,-66.66666666666667,2984.80769952538,2922.6707015686075,0.0,4.0,-4.0,1580.9659318260783,1938.0290705786738,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,8.354265238736994,10.87124211557117,15.75058049728175,-89.12875788442884,0.0,0.0,-0.10884427406749343,-0.02176885481349869,-0.08707541925399474,-0.6857562707921024,-0.1371512541584205,-0.548605016633682,1881.2724833184764,-1.36306307781342,-1.3724380714458029,-1.36306307781342
2020-09-09,1863.918552549299,1886.1663928610703,1800.5716650185043,1847.644775390625,460900,-396197.2588090436,-428500,-0.3337522186918066,-9010080.067661831,-729333.3171764252,-549051.7269833279,-9730.78121603596,1873.5477416014066,0.0,986.3693692218658,1869.7644856770833,1907.4839988370727,1832.0449725170938,4.034680672237752,0.20678690638667238,0.0,0.0,1875.7288659847807,1938.3811937626917,1813.0765382068687,6.680318132761505,0.2758735262502374,0.0,0.0,1800.5716650185043,1938.0290705786738,1869.300367798589,7.351589283737685,0.34245597885604867,0.0,0.0,-5.266188556010775,-1.3826995167577025,-3.8834890392530723,1869.7644856770833,1869.7644856770833,1883.280329777644,1888.5465183336548,0.03992210689487808,0.14546571158068852,-0.10554360468581045,-0.009079505672366874,3.0419785910860475,1145.2603232901727,-379.85104463616716,-375.97865169569604,-3.8723929404711157,1869.300367798589,1869.300367798589,1869.300367798589,1869.300367798589,0.0,0.0,0.0,0.0,-100.0000000000011,2984.80769952538,2922.6707015686075,0.0,8.0,-8.0,1580.9659318260783,1938.0290705786738,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,29.594391074813,34.245597885604866,21.915586293389453,-65.75440211439513,0.0,0.0,-0.2788487604031781,-0.07318483593143457,-0.2056639244717435,1.1781807972798293,0.12591515612922946,1.0522656411505997,1865.1805944406694,-1.085336385138036,-1.0912691263331276,-2.4336056434155595
2020-09-10,1847.5757642792178,1878.0889316886555,1789.057668162746,1793.846923828125,341800,-701224.3877613326,-770300,-0.4586463390420123,-10349798.010004785,-255156.85526083547,-451086.769742497,-19682.967864129576,1861.6506766430662,0.0,957.649263702678,1850.7850952148438,1924.1995243319307,1777.3706660977568,7.93332832719455,0.1122140288259313,0.0,0.0,1861.879443128546,1931.1265048434568,1792.632381413635,7.438404454216864,0.00876963140681946,0.0,0.0,1789.057668162746,1938.0290705786738,1863.54336937071,8.04909239873875,0.032148825799513996,0.0,0.0,-12.01038930851837,-3.508237475109836,-8.502151833408533,1850.7850952148438,1850.7850952148438,1869.521344246949,1881.5317335554673,0.09454827076130236,0.20762134230712684,-0.11307307154582448,-0.023269499423453018,4.1739707017367085,1164.2397137524122,-386.14598138288693,-378.52048411749377,-7.6254972653931645,1863.54336937071,1863.54336937071,1863.54336937071,1863.54336937071,0.0,0.0,0.0,0.0,-94.48140370072717,2984.80769952538,2922.6707015686075,0.0,12.0,-12.0,1580.9659318260783,1935.2799224674704,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,21.811026659264193,3.2148825799514,16.110574193709144,-96.7851174200486,0.0,0.0,-0.6383304142217544,-0.18621395158949855,-0.45211646263225586,0.1376280368188886,0.1282577322671613,0.009370304551727299,1831.0478063020414,-2.9116988437956737,-2.9549300377782473,-5.27444521982936
2020-09-11,1790.815521207767,1812.0463503639398,1747.8205848919986,1761.4083251953125,382800,-922052.4143675414,-1153100,-0.48232066452243627,-10645183.373809906,-899963.2416688526,-563305.887724086,-26605.239431282764,1844.0510763996251,0.0,957.649263702678,1832.9097412109375,1929.988035460011,1735.831446961864,10.59280684328049,0.13173324908154024,0.0,0.0,1844.25523853292,1912.4980409992372,1776.0124360666027,7.400581117026237,-0.10700110739516021,0.0,1.0,1747.8205848919986,1938.0290705786738,1842.9248277353363,10.377406012421064,0.0714360363800835,0.0,0.0,-19.7451312214082,-6.7556162243695095,-12.989514997038691,1832.9097412109375,1832.9097412109375,1852.8885720851588,1872.633703306567,0.10647615881094433,0.29007297338588,-0.18359681457493568,-0.045366298503405865,5.2721306481723165,1182.1150677563185,-392.07473989616403,-381.2313352732278,-10.843404622936248,1842.9248277353363,1842.9248277353363,1842.9248277353363,1842.9248277353363,0.0,0.0,0.0,0.0,-124.43719479521157,2984.80769952538,2922.6707015686075,0.0,16.0,-16.0,1580.9659318260783,1929.4310322952815,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,21.687773067474716,7.14360363800835,14.868028034521538,-92.85639636199166,0.0,0.0,-1.054404349689083,-0.35985203120941545,-0.6945523184796675,0.1738446475366401,0.13737511532105706,0.03646953221558305,1799.1100550392637,-1.8083259057348977,-1.82487594129217,-6.987391966270284
2020-09-14,1780.427229274932,1782.8465081306172,1752.382760734239,1762.2476806640625,377000,-1054888.440372297,-776100,-0.46091162685030673,-9079237.604448669,-99543.18904166728,-470553.3479876022,-26425.589427821094,1831.1656017581877,0.0,958.105607717371,1821.1327311197917,1924.2222812481327,1718.0431809914508,11.321475735044585,0.21439854775571096,0.0,0.0,1831.1836404179287,1893.1299337059227,1769.237347129935,6.765710649736466,-0.05641714858851099,0.0,1.0,1747.8205848919986,1938.0290705786738,1842.9248277353363,10.444515242429276,0.07584885458700959,0.0,0.0,-25.513141329767222,-10.507121245449053,-15.00602008431817,1821.1327311197917,1821.1327311197917,1838.9438195588364,1864.4569608886036,0.1284150294220145,0.3251580908454307,-0.1967430614234162,-0.07165739985050162,6.256395011839348,1193.8920778474642,-395.9808470884228,-383.68958724242697,-12.291259845995853,1842.9248277353363,1842.9248277353363,1842.9248277353363,1842.9248277353363,0.0,0.0,0.0,0.0,-97.81518257494572,2984.80769952538,2922.6707015686075,0.0,16.0,-16.0,1580.9659318260783,1918.5344054510845,0.0,0.0,0.744303503222767,0.0,0.0,0.0,-99.92966338920338,22.56434193428905,7.584885458700959,5.9811238922202365,-92.41511454129905,-14.782753775328047,0.0,-1.3683952949821707,-0.5615606839639665,-0.8068346110182042,0.07867310258612607,0.12563471277407087,-0.0469616101879448,1781.9285988155657,0.047652520812113686,0.04764117060407358,-6.943069113869116
2020-09-15,1774.9072687089126,1794.9827028546142,1762.6526025773162,1764.6275634765625,268000,-1290145.60837003,-508100,-0.5046136067469903,-7691088.147563145,135147.27780416416,-369603.2436889745,-26063.660397782773,1825.182538311022,12.055137578912706,959.3995115728762,1813.0605643136162,1916.3711856739667,1709.7499429532656,11.396268099787566,0.2655952495527158,0.0,0.0,1823.0270664967245,1880.7424750689045,1765.311657924544,6.331821357221072,-0.0059264455100065255,0.0,1.0,1747.8205848919986,1938.0290705786738,1842.9248277353363,10.491016650548783,0.08836082430228459,0.0,0.0,-29.551641317601025,-14.31602525987945,-15.235616057721575,1813.0605643136162,1813.0605643136162,1827.5105493923327,1857.0621907099337,0.15433379035548458,0.33160455588402693,-0.17727076552854235,-0.09927760600479936,7.171392669986013,1201.9642446536398,-398.65816064888423,-385.8279548719209,-12.83020577696334,1842.9248277353363,1842.9248277353363,1842.9248277353363,1842.9248277353363,0.0,0.0,0.0,0.0,-72.2252598621685,2984.80769952538,2922.6707015686075,0.0,16.0,-16.0,1580.9659318260783,1908.2915762175394,0.0,0.0,2.9499711030667584,0.0,0.0,0.0,-99.67146791531188,21.326359419718024,8.83608243022846,7.854857175645923,-91.16391756977154,-27.348700859908377,0.0,-1.5913113446299703,-0.7675108160971673,-0.823800528532803,-2.335945415146768,-0.36668131281009686,-1.969264102336671,1774.0799098111406,0.13504814553668698,0.13495703754582422,-6.817397454414054
2020-09-16,1777.4647285883889,1814.8210689057532,1765.5162397990641,1784.0413818359375,382300,-1385164.9533505458,-125800,-0.4713048497279843,-5532089.446655687,146392.6748298702,-295889.54104342527,-21857.728838963136,1820.3623183047634,25.046551036461892,959.3995115728762,1809.4331665039062,1907.9591698811155,1710.907163126697,10.890261679858131,0.37114170981463807,0.0,0.0,1818.6644619571653,1875.328548096159,1762.0003758181715,6.231395325998112,0.19448832161257018,0.0,0.0,1747.8205848919986,1938.0290705786738,1842.9248277353363,10.512048148989457,0.19042681935654734,0.0,0.0,-30.83025675156523,-17.618871558216608,-13.211385193348622,1809.4331665039062,1809.4331665039062,1820.8229851528872,1851.6532419044524,0.18333735109638036,0.33997622669928124,-0.15663887560290088,-0.12444330102371261,8.090637932969946,1205.5916424633497,-399.86126776724734,-387.58211898383666,-12.279148783410676,1842.9248277353363,1842.9248277353363,1842.9248277353363,1842.9248277353363,0.0,0.0,0.0,0.0,-47.11056358874878,2984.80769952538,2922.6707015686075,0.0,16.0,-16.0,1580.9659318260783,1898.6633167380069,0.0,0.0,18.801547179097867,0.0,0.0,0.0,-97.79820228703345,25.100914066694795,19.042681935654734,11.821216608194717,-80.95731806434526,-33.258567872900585,0.0,-1.6650124361219956,-0.947011140102133,-0.7180012960198625,-1.7459381473877056,-0.6425326797256186,-1.103405467662087,1778.3222786879119,1.1001651997958772,1.0941574060697512,-5.792234888943404
2020-09-17,1760.8650265052936,1783.2314805291205,1734.4993493913473,1764.834716796875,480600,-1267425.5319171168,-606400,-0.3706356099886293,-6060465.699672509,-317410.2303571719,-298579.6272076436,-27031.781028421974,1811.9990215469115,21.174326967338914,959.3995115728762,1804.477783203125,1901.5064524745735,1707.4491139316765,10.75421046184488,0.2957146753433044,0.0,0.0,1812.2412086551597,1868.0239664606843,1756.4584508496348,6.156217785922702,0.07507934599112462,0.0,0.0,1734.4993493913473,1938.0290705786738,1836.2642099850104,11.279148077181713,0.14904637626662567,0.0,0.0,-33.01283463882328,-20.697664174337945,-12.315170464485334,1804.477783203125,1804.477783203125,1812.2094054058084,1845.2222400446317,0.18879690153333792,0.3801234896462853,-0.19132658811294737,-0.14866672861068217,9.01388237863859,1210.547025764131,-401.5048307940068,-389.12908696274445,-12.375743831262355,1836.2642099850104,1836.2642099850104,1836.2642099850104,1836.2642099850104,0.0,0.0,0.0,0.0,-77.6407948850339,2984.80769952538,2922.6707015686075,0.0,32.0,-32.0,1580.9659318260783,1889.6127528272464,0.0,0.0,16.014655631042572,0.0,0.0,0.0,-96.29703146914639,29.686225382025302,14.904637626662568,14.261133997515254,-85.09536237333744,-41.04295656337604,0.0,-1.7890980242046495,-1.1154285169226363,-0.6736695072820131,0.8198266880086041,-0.350060806178774,1.1698874941873783,1772.3607333415364,-1.076581812205335,-1.0824188859157147,-6.806458553814165
2020-09-18,1768.735378474894,1772.0532980627927,1698.4662413875772,1710.592529296875,629300,-1689322.9443941044,-1235700,-0.41723009814865875,-10071057.54168358,-276032.0918109935,-296074.3454969047,-46373.31384669253,1798.7938606459447,17.666655254484738,959.3995115728762,1795.0892578125,1903.007305973612,1687.171209651388,12.023697171763056,0.10851437755120043,0.0,0.0,1803.7208234145517,1861.284011107046,1746.1576357220579,6.382715877673735,-0.30892231520580304,0.0,1.0,1698.4662413875772,1938.0290705786738,1818.2476559831255,13.345455004450779,0.050618403323433946,57.773537646751194,0.0,-38.673629027543484,-24.292857144979052,-14.380771882564432,1795.0892578125,1795.0892578125,1796.5760398505877,1835.2496688781312,0.2030958653745202,0.4144451204269457,-0.2113492550524255,-0.17659855430611202,10.014637123448587,1219.935551154756,-404.61874394082463,-392.76426821987695,-11.854475720947676,1802.1912190152937,1818.2476559831255,1810.2194374992096,1818.2476559831255,0.0,0.0,0.0,0.0,-109.87690151316004,2984.80769952538,2922.6707015686075,0.0,36.0,-36.0,1580.9659318260783,1877.2036805523744,0.0,0.0,11.038401249676582,0.0,0.0,0.0,-95.18434951735074,24.548296819558228,5.061840332343395,13.003053298220232,-94.9381596676566,-41.8913809783337,0.0,-2.107268001916288,-1.3137964139213667,-0.7934715879949212,5.636329831320036,0.8472173213209879,4.789112509999048,1745.4831200580666,-3.073499573855165,-3.121722227085666,-9.67076165302323
