Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,330.2200012207031,333.2300109863281,313.7300109863281,321.2099914550781,586309.0,-136505.93654847756,586309.0,-0.23282251602564102,0.0,0.0,0.0,0.0,322.7233378092448,50.0,1000.0,321.2099914550781,321.2099914550781,321.2099914550781,0.0,0.0,0.0,0.0,322.7233378092448,342.2233378092448,303.2233378092448,12.084654386864363,0.46119624732905934,0.0,0.0,313.7300109863281,333.2300109863281,323.4800109863281,6.070794968632573,0.38358874198717946,0.0,0.0,0.0,0.0,0.0,321.2099914550781,321.2099914550781,321.2099914550781,321.2099914550781,0.0,0.0,0.0,0.8411849479270292,1.0,-2.0791521377001345,6.515046123863956,6.515046123863956,0.0,323.4800109863281,323.4800109863281,323.4800109863281,323.4800109863281,0.0,0.0,0.0,0.0,0.0,317.89972762999037,316.5851402501412,0.0,0.0,0.0,306.5293884277344,333.2300109863281,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,38.35887419871795,38.35887419871795,-61.64112580128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.2099914550781,0.0,0.0,0.0
2020-09-08,311.3500061035156,319.0,306.5293884277344,308.6099853515625,551031.0,-503668.90459346614,35278.0,-0.4428481409195721,-6942993.963226318,-24250.278721731323,-24250.278721731323,-21615.124522667036,317.22749153750016,0.0,960.7733058164295,314.9099884033203,327.50999450683594,302.3099822998047,8.002290538576498,0.25,0.0,0.0,317.05156453450525,333.03687032063806,301.06625874837243,10.083726165869846,0.23595815757663574,0.0,0.0,306.5293884277344,333.2300109863281,319.87969970703125,8.47881094339789,0.07792316150165843,0.0,0.0,-1.0051286920183315,-0.20102573840366633,-0.8041029536146652,314.9099884033203,314.9099884033203,319.2715289776142,320.2766576696325,0.15418069158861816,0.7811630045623777,-0.6269823129737596,-0.007661463707728602,1.9414791393402249,4.220850914057678,-13.2260828288676,-3.355518352501822,-9.870564476365779,319.87969970703125,319.87969970703125,319.87969970703125,319.87969970703125,0.0,0.0,0.0,0.0,-66.666666666667,317.89972762999037,316.5851402501412,0.0,4.0,-4.0,306.5293884277344,333.2300109863281,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,6.08706909636349,7.792316150165843,23.075595174441897,-92.20768384983415,0.0,0.0,-0.3138313916885971,-0.06276627833771942,-0.25106511335087767,-0.4821345911298504,-0.09642691822597009,-0.3857076729038803,317.20326257622474,-3.92266941835705,-4.001679189080498,-3.92266941835705
2020-09-09,314.7799987792969,322.30499267578125,310.4100036621094,320.04998779296875,506316.0,-189323.66655613692,541594.0,-0.11518448297949019,-5123672.500462123,8440.650418697247,-7904.814151517038,-2846.268843792499,317.3386445381478,48.37838214694869,996.3886438997288,316.6233215332031,327.9954007560506,305.2512423103556,7.183349077244112,0.6506613783027976,0.0,0.0,317.2304857042101,331.85235256618927,302.6086188422309,9.218450004589286,0.5964138887110967,0.0,0.0,306.5293884277344,333.2300109863281,319.87969970703125,8.43292983893284,0.5063776822268398,0.0,0.0,-0.8685754361140994,-0.334535677945753,-0.5340397581683464,316.6233215332031,316.6233215332031,319.3912918722841,320.2598673083982,0.43958903306246605,0.7371314670943429,-0.2975424340318768,-0.0131562294731396,2.8405706121546914,2.5075177841748655,-7.857334595235155,-4.856123766746266,-3.0012108284888894,319.87969970703125,319.87969970703125,319.87969970703125,319.87969970703125,0.0,0.0,0.0,0.0,6.116237017804279,317.89972762999037,316.5851402501412,0.0,4.0,-4.0,306.5293884277344,333.2300109863281,1.0,0.0,49.43819547313957,0.0,0.0,0.0,-98.00251485354691,28.241100773335848,50.637768222683974,32.26298619052259,-49.362231777316026,0.0,0.0,-0.271209578463259,-0.10445493836282733,-0.16675464010043167,-1.4800220735199572,-0.3731459492847675,-1.1068761242351897,317.73028832035214,3.706945006453388,3.6398899101806492,-0.3611356100271301
2020-09-10,323.67999267578125,327.9750061035156,315.3500061035156,317.4200134277344,442757.0,-486890.9266988504,98837.0,-0.23336267876918443,-4558067.794685831,15126.971493155432,-227.55226995954823,-6484.574122470772,317.9561104306695,63.81484816956348,988.2009335694224,316.82249450683594,326.6951424732707,306.94984654040115,6.232289775890118,0.530261330239359,0.0,0.0,317.9849497477214,332.10759989420575,303.862299601237,8.882590297238165,0.479998926754989,0.0,0.0,306.5293884277344,333.2300109863281,319.87969970703125,8.427628410714897,0.40787906634389653,0.0,0.0,-0.9614894962521134,-0.4599264416070251,-0.5015630546450883,316.82249450683594,316.82249450683594,319.08801826543026,320.0495077616824,0.6381852262111574,0.6982674261179409,-0.06008219990678354,-0.018538053201036995,3.7202312931619588,2.308344810542053,-7.233223888608229,-5.450398797211757,-1.7828250913964725,319.87969970703125,319.87969970703125,319.87969970703125,319.87969970703125,0.0,0.0,0.0,0.0,43.10126983804063,317.89972762999037,316.5851402501412,0.0,4.0,-4.0,306.5293884277344,333.2300109863281,0.0,0.0,44.046956339363476,0.0,0.0,0.0,-96.4099526540929,25.769337860986518,40.78790663438965,33.07266366907982,-59.21209336561035,0.0,0.0,-0.30041898922964905,-0.1436477485361917,-0.15677124069345735,-3.173480062731225,-0.933212771974059,-2.240267290757166,317.6708073257303,-0.8217386238226099,-0.8251335064851872,-1.179906643057771
2020-09-11,318.4800109863281,320.75,309.739990234375,314.0799865722656,341449.0,-559150.8085923245,-242612.0,-0.23030584464534,-4069836.5139839915,-20693.239292098784,-5343.974025494357,-10077.444078771103,317.52021060870345,52.02042805396726,977.8026678108187,316.27399291992185,325.3728393385001,307.1751465013436,5.753774652525426,0.37943491698153914,0.0,0.0,317.3592915852865,330.859413655599,303.859169514974,8.507784349326041,0.37854535699968855,0.0,0.0,306.5293884277344,333.2300109863281,319.87969970703125,8.44224411627615,0.282787344301118,0.0,0.0,-1.2897691558135875,-0.6258949844483377,-0.6638741713652498,316.27399291992185,316.27399291992185,318.3175518510972,319.6073210069108,0.6154413082628475,0.845757192970477,-0.23031588470762954,-0.025609931489233625,4.574920020024872,2.856846397456138,-8.951959652557932,-6.1507109682809915,-2.80124868427694,319.87969970703125,319.87969970703125,319.87969970703125,319.87969970703125,0.0,0.0,0.0,0.0,-49.17459356506524,317.89972762999037,316.5851402501412,0.0,4.0,-4.0,307.06340087890624,333.2300109863281,0.0,0.0,38.33019409443149,0.0,0.0,0.0,-95.12836421199782,27.87082952809334,28.278734430111804,39.901469762395145,-71.7212655698882,0.0,0.0,-0.4035480638397827,-0.1956278115969099,-0.2079202522428728,-6.045167214508685,-1.9556036604809843,-4.0895635540277,316.76421044194876,-1.0522420497059093,-1.0578172606590108,-2.2197332189181407
2020-09-14,318.69000244140625,323.5799865722656,317.6199951171875,321.6000061035156,266869.0,-469595.95801602275,24257.0,-0.17426450284500483,-3201736.998802685,11959.32415458996,-1883.3143894774937,-3687.797561693822,317.85822414790516,58.17830128164833,1001.2142045976551,317.1616617838542,326.36763586035977,307.9556877073486,5.8052250229281865,0.7410578328146973,0.0,0.0,317.95496453179254,330.19839816623266,305.7115308973525,7.701363400611953,0.6488569988025972,0.0,0.0,306.5293884277344,333.2300109863281,319.87969970703125,8.418616048490197,0.5644294488905347,0.0,0.0,-0.9323824973553201,-0.6871924870297342,-0.24519001032558585,317.1616617838542,317.1616617838542,318.8225448130077,319.75492731036303,0.7141111357228855,0.7852134217548998,-0.0711022860320143,-0.02888805671096504,5.365838568083411,1.9691775335238049,-6.170439490385515,-6.153999055298413,-0.01644043508710258,319.87969970703125,319.87969970703125,319.87969970703125,319.87969970703125,0.0,0.0,0.0,0.0,59.32929307666601,317.89972762999037,316.5851402501412,0.0,4.0,-4.0,307.58673308105466,333.2300109863281,0.0,0.0,53.09187966724413,0.0,0.0,0.0,-92.74429990737003,33.88521470257173,56.44294488905347,41.83652865118498,-43.55705511094653,-1.0256790161132585,0.0,-0.29159284743416125,-0.21482081876436018,-0.07677202866980107,-9.596570713650934,-3.4837970711149744,-6.112773642535959,317.60170974654665,2.3943007681961115,2.3660868507847432,0.12142045976550886
2020-09-15,323.7799987792969,330.0295104980469,321.7650146484375,328.2099914550781,251642.0,-328757.428510205,275899.0,-0.11158038324075227,-2506724.579854032,17397.445662715472,1330.1456192213338,1484.3103433741153,318.6106587337014,62.76502369590419,1021.7925973232965,318.73999459402904,330.24782013896686,307.2321690490912,7.220823078443632,0.9114590034437412,0.0,0.0,319.199708484468,330.87472243536087,307.52469453357514,7.315178329156249,0.8858788952419645,0.0,0.0,306.5293884277344,333.2300109863281,319.87969970703125,8.376928848418174,0.8119886710418939,0.0,0.0,-0.11446098479348166,-0.5726461865824838,0.45818520178900213,318.73999459402904,318.73999459402904,320.2667673733262,320.3812283581197,0.7855546009347701,0.7315016442755395,0.0540529566592306,-0.025403310071769804,6.139100155665867,0.39084472334894826,-1.224716245490379,-5.449815796754407,4.225099551264028,319.87969970703125,319.87969970703125,319.87969970703125,319.87969970703125,0.0,0.0,0.0,0.0,126.51354772840313,317.89972762999037,316.5851402501412,0.0,4.0,-4.0,308.09959863916015,333.2300109863281,0.0,0.0,61.75711282745441,0.0,0.0,0.0,-89.60742694781574,38.082022018756824,81.19886710418939,55.30684880778489,-18.801132895810618,0.5228851318359489,0.0,-0.03572649539427386,-0.17900195409034295,0.14327545869606909,-12.809049345915144,-5.348847526075009,-7.460201819840135,319.4862556354422,2.0553436648365286,2.034506509956735,2.1792597323296414
2020-09-16,331.44000244140625,331.44000244140625,317.42999267578125,317.8900146484375,499648.0,-795593.3088273611,-223749.0,-0.23087302974281385,-2885243.32151551,-4100.155936810794,554.3882540738871,-14226.228353587263,319.13882054839013,51.666158305081744,1021.7925973232965,318.6337471008301,329.41300363877565,307.8544905628845,6.765922715985591,0.46550168141121506,0.0,0.0,319.58141199747723,331.5483004252116,307.61452356974286,7.4891016676707345,0.4293301111958326,0.0,0.0,306.5293884277344,333.2300109863281,319.87969970703125,8.379722110898841,0.42548169788073503,0.0,0.0,-0.2955809012956365,-0.5172331295251144,0.22165222822947783,318.6337471008301,318.6337471008301,319.90111310795874,320.1966940092544,0.7726919802445769,0.7542292381913793,0.018462742053197534,-0.023765283895891044,6.968984529812499,0.49709221654791236,-1.5576439356697536,-4.9632943141188255,3.4056503784490717,319.87969970703125,319.87969970703125,319.87969970703125,319.87969970703125,0.0,0.0,0.0,0.0,47.75731370778107,317.89972762999037,316.5851402501412,0.0,4.0,-4.0,308.6022068861035,333.2300109863281,0.0,0.0,47.12141451174035,0.0,0.0,0.0,-87.1379057444475,37.79851755071115,42.54816978807351,60.06332726043879,-57.45183021192649,1.5127059936523324,0.0,-0.09231229017220696,-0.16166402130671575,0.06935173113450879,-11.00817726356435,-6.4807134735728775,-4.527463789991473,319.11313888069566,-3.1443213416167737,-3.194816431361147,-1.0335845381400421
2020-09-17,308.8299865722656,313.29998779296875,305.010009765625,308.8800048828125,518402.0,-829986.0142012668,-742151.0,-0.20935859120009817,-3140323.858801799,-24434.869876700017,-2569.269012272851,-28919.382800999178,317.82131424258387,43.93530987462107,1021.7925973232965,317.5499979654948,329.4187172745238,305.68127865646585,7.4751814738280205,0.1347544812148883,0.0,0.0,318.4127366807726,329.97107950846356,306.8543938530816,7.25997518075346,0.08762549527766321,0.0,0.0,305.010009765625,333.2300109863281,319.12001037597656,8.88678992332084,0.1371366034650751,0.0,0.0,-1.1528627442312995,-0.6443590524663514,-0.5085036917649481,317.5499979654948,317.5499979654948,318.2055579963978,319.3584207406291,0.7226424261248835,0.8979195709442993,-0.1752771448194158,-0.02887602709330204,7.779059805455799,1.5808413518831799,-4.9535837879680455,-4.962215366768739,0.008631578800693873,319.12001037597656,319.12001037597656,319.12001037597656,319.12001037597656,0.0,0.0,0.0,0.0,-135.08852956023551,317.89972762999037,316.5851402501412,0.0,32.0,-32.0,308.6022068861035,333.2300109863281,0.0,1.0,38.53498057719446,0.0,0.0,0.0,-85.23108413189095,39.400572056638715,13.713660346507512,45.820232412923474,-86.28633965349249,0.22234293619794698,0.0,-0.36099337589335445,-0.2015298922240435,-0.15946348366931096,-9.150504246678775,-7.0146716281940575,-2.1358326184847174,317.4554995330035,-2.8343166977388035,-2.8752589305257814,-3.838606176729098
2020-09-18,309.239990234375,312.0,299.8900146484375,305.0799865722656,800944.0,-944409.4690674529,-1543095.0,-0.19818189639275482,-3126506.431219064,-4853.391685265998,-2823.0604203832004,-38773.053539179156,315.7767285554499,35.75944615272759,1021.7925973232965,316.30299682617186,329.8218826724937,302.78411097985,8.548060550783402,0.08491363927894437,0.0,0.0,317.1371297200521,328.7506368001302,305.52362263997395,7.323965560468924,-0.01910000418690669,0.0,1.0,299.8900146484375,333.2300109863281,316.5600128173828,10.54052496259244,0.1556680412088038,12.844012451171874,0.0,-2.1145196346178636,-0.938391168896654,-1.1761284657212097,316.30299682617186,316.30299682617186,316.18623931576207,318.30075895037993,0.7089302083338284,0.9176655833618059,-0.20873537502797757,-0.04055294061558688,8.62583310554096,2.827842491206127,-8.861075592866175,-6.670673335294309,-2.1904022575718667,315.6650085449219,316.5600128173828,316.11251068115234,316.5600128173828,0.0,0.0,0.0,0.0,-138.69279230806742,317.89972762999037,316.5851402501412,0.0,36.0,-36.0,308.6022068861035,332.66561096191407,0.0,0.0,35.589466499803265,0.0,0.0,0.0,-83.72218610599653,35.862693334788645,15.566804120880379,23.942878085153797,-84.43319587911962,-0.34774475097657387,0.0,-0.6643149835993628,-0.2940869104991074,-0.3702280731002554,-3.0496386621615073,-6.221665034987548,3.1720263728260405,315.36686971238424,-1.230257138848656,-1.2378874481879798,-5.021638589056254
