Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,45.11387687465628,45.85617269231736,43.844164658557965,45.39712142944336,20608500,11204603.204158358,20608500,0.5436884394380163,0.0,0.0,0.0,0.0,45.032486260106225,50.0,1000.0,45.39712142944336,45.39712142944336,45.39712142944336,0.0,0.0,0.0,0.0,45.032486260106225,47.044494293865625,43.02047822634683,8.93580701779645,0.5906147399063356,0.0,0.0,43.844164658557965,45.85617269231736,44.85016867543766,4.432016767597204,0.7718442197190081,0.0,0.0,0.0,0.0,0.0,45.39712142944336,45.39712142944336,45.39712142944336,45.39712142944336,0.0,0.0,0.0,-42.496375889310166,1.0,34.76271328261174,-433.66747707856535,-433.66747707856535,0.0,44.85016867543766,44.85016867543766,44.85016867543766,44.85016867543766,0.0,0.0,0.0,0.0,0.0,79.85889659866554,79.09432012499605,0.0,0.0,0.0,43.41442160147853,45.85617269231736,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,77.1844219719008,77.1844219719008,-22.81557802809919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39712142944336,0.0,0.0,0.0
2020-09-08,43.941838364893265,45.15294713728196,43.49255247272621,43.98090362548828,20893600,2601350.6295755412,-285100,0.06267997594279666,-29589888.30871582,-4.191347965185175,-4.191347965185175,-651800.9815821619,44.617814503485896,0.0,1000.0,44.68901252746582,46.1052303314209,43.27279472351074,6.33810291997243,0.25,0.0,0.0,44.620643669302524,46.4568450184601,42.78444232014495,8.230277280472404,0.3257979594373606,0.0,0.0,43.49255247272621,45.85617269231736,44.67436258252178,5.289041054864368,0.20661151428402688,0.0,0.0,-0.11297463963175147,-0.022594927926350296,-0.09037971170540118,44.68901252746582,44.68901252746582,45.17924176729642,45.29221640692817,0.034243178813565985,0.0618421098559712,-0.02759893104240522,-0.006093008347784306,1.971841976962318,35.47082218458928,-442.5011891804074,-438.08433312948637,-4.416856050921012,44.67436258252178,44.67436258252178,44.67436258252178,44.67436258252178,0.0,0.0,0.0,0.0,-66.66666666666667,79.85889659866554,79.09432012499605,0.0,4.0,-4.0,43.41442160147853,45.85617269231736,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,12.468825557356192,20.661151428402686,48.92278670015175,-79.33884857159731,0.0,0.0,-0.24943499919882522,-0.04988699983976505,-0.19954799935906017,0.11024450075315542,0.022048900150631087,0.08819560060252433,44.82314099271781,-3.11962027406556,-3.169316720165405,-3.11962027406556
2020-09-09,44.81110630504565,44.81110630504565,43.41442160147853,44.098114013671875,17529100,2233622.3149244897,17244000,0.037837996092312025,-25069248.1766837,-1.6731265558046933,-2.932237260494934,-605085.4199146591,44.46639149861245,0.0,1002.6650291040329,44.49204635620117,45.77558857462413,43.20850413777821,5.76976032141557,0.34654484407481856,0.0,0.0,44.449722659556805,46.139418460184224,42.76002685892937,7.6027282040381285,0.3959550453536187,0.0,0.0,43.41442160147853,45.85617269231736,44.63529714689794,5.4880620039147825,0.28000086280640196,0.0,0.0,-0.1908499572131248,-0.0562459337837052,-0.1346040234294196,44.49204635620117,44.49204635620117,45.01291442058495,45.20376437779807,0.066318534221007,0.10354528748953774,-0.03722675326853074,-0.015490815317300755,2.904557552826741,35.66778835585393,-444.9583570622047,-440.37567444039246,-4.582682621812239,44.63529714689794,44.63529714689794,44.63529714689794,44.63529714689794,0.0,0.0,0.0,0.0,-58.6587801930602,79.85889659866554,79.09432012499605,0.0,8.0,-8.0,43.41442160147853,45.85617269231736,0.0,1.0,8.183541258715707,0.0,0.0,0.0,-99.81625126751102,22.0588337719054,28.000086280640193,41.948553226981225,-71.99991371935981,0.0,0.0,-0.42219925672132996,-0.12434945121607804,-0.2978498055052519,-1.118094463114123,-0.20597977250231975,-0.9121146906118032,44.53984872103646,0.2665029104032879,0.2661484210736198,-2.86143124248619
2020-09-10,44.41065434717638,44.8794709995796,43.64882402692553,43.82463073730469,13744700,-7584020.5422183,3499300,-0.10421060463997421,-22024919.2355409,1.355429509642828,-1.5030150037823466,-690325.9267426534,44.400525486433985,26.327466995043565,996.4468013319074,44.32519245147705,45.57806641804984,43.07231848490426,5.653101079907632,0.3002346095746414,0.0,0.0,44.36670247498509,45.94163606861917,42.791768881351004,7.099619785906171,0.3279064781297875,0.0,0.0,43.41442160147853,45.85617269231736,44.63529714689794,5.508720787872093,0.16799793286269654,0.0,0.0,-0.27150478411997625,-0.09929770385095942,-0.17220708026901682,44.32519245147705,44.32519245147705,44.83010154623414,45.101606330354116,0.10018675873186002,0.1288798316533152,-0.02869307292145519,-0.027848654474980424,3.7989920036126446,35.83464226057805,-447.03987214171417,-442.04172386572293,-4.998148275991241,44.63529714689794,44.63529714689794,44.63529714689794,44.63529714689794,0.0,0.0,0.0,0.0,-49.878165510810476,79.85889659866554,79.09432012499605,0.0,8.0,-8.0,43.41442160147853,45.80733767050058,0.0,0.0,6.787760679452404,0.0,0.0,0.0,-99.66726310271271,20.597021504805646,16.799793286269654,21.82034366510418,-83.20020671373035,0.0,0.0,-0.6019847322760411,-0.21987650742807066,-0.38210822484797047,-3.6364300905609945,-0.8920698361140548,-2.74436025444694,44.25970579821279,-0.620170006096854,-0.622101048248469,-3.4638555102720625
2020-09-11,44.17624034049839,45.39711809828076,43.912530297718604,45.016204833984375,18365500,1357095.7294683922,21864800,0.014890003110204497,-15752237.334382087,3.15806180141913,-0.3377458024819775,-190975.36281553726,44.47604149793537,45.710392673703424,996.4468013319074,44.46339492797851,45.71293617702589,43.21385367893114,5.620539102204739,0.7212051448590885,0.0,0.0,44.44841886198699,46.00528329700668,42.89155442696729,7.005263516138928,0.6823492011333052,0.0,0.0,43.41442160147853,45.85617269231736,44.63529714689794,5.491598414367501,0.6559977544457964,0.0,0.0,-0.23654747231334738,-0.12674765754343703,-0.10979981476991035,44.46339492797851,44.46339492797851,44.85873282127264,45.095280293585986,0.13768674653796542,0.14689675173030395,-0.009210005192338527,-0.03648199137841122,4.6927613541710205,35.69643978407659,-445.31578579600364,-442.6965362517791,-2.6192495442245445,44.63529714689794,44.63529714689794,44.63529714689794,44.63529714689794,0.0,0.0,0.0,0.0,59.80417281670472,79.85889659866554,79.09432012499605,0.0,8.0,-8.0,43.41442160147853,45.75947934912014,0.0,0.0,48.22394703910985,0.0,0.0,0.0,-97.61948858407025,31.28758581217323,65.59977544457963,36.79988500382982,-34.40022455542036,0.0,0.0,-0.524550398120027,-0.28081128556646195,-0.24373911255356506,-3.7159978284680566,-1.4568554345848552,-2.2591423938832014,44.54848551882125,2.7189598101174273,2.682652744314984,-0.8390765393594624
2020-09-14,47.22355649882784,48.434669035947366,47.17472212714754,47.88771438598633,26715400,4877689.418958053,48580200,0.041386576073319935,-2542842.531534223,14.855366989893644,2.7008767559931472,1513155.9954023636,45.236842901231846,61.46510213526356,996.4468013319074,45.034114837646484,47.82974572948241,42.23848394581056,12.415613815946065,1.0103677235562825,1.0,0.0,45.01241047104923,46.51978865169894,43.5050322903995,6.697611458152081,1.4537433776896576,1.0,0.0,43.41442160147853,48.434669035947366,45.924545318712944,11.147654289570127,0.8910502605497755,0.0,0.0,0.022602721681330706,-0.09687758169848348,0.11948030337981419,45.034114837646484,45.034114837646484,45.32472998507475,45.302127263393416,0.22607226433591882,0.17472144325838868,0.05135082107753014,-0.029815309141197868,5.569170573458056,35.12571987440862,-438.19601176305963,-441.9464488369925,3.750437073932858,45.924545318712944,45.924545318712944,45.924545318712944,45.924545318712944,0.0,0.0,0.0,0.0,198.58622888121477,79.85889659866554,79.09432012499605,20.0,8.0,12.0,43.41442160147853,45.75947934912014,1.0,0.0,75.95912632364701,0.0,0.0,0.0,-91.38144841555763,46.90940172914945,89.10502605497756,57.16819826194228,-10.894973945022445,0.03027792246258798,0.0,0.049893289888828095,-0.21467037047540397,0.26456366036423207,-0.34529645527162306,-1.2345436387222088,0.8892471834505857,45.785287394934805,6.378835271857808,6.183645451504027,5.486235422247798
2020-09-15,48.2197977437344,48.50304234156231,47.5654089065017,47.90725326538086,14456000,962486.8503927686,63036200,0.007274329092822226,-2139228.7355254274,1.4887592846181612,2.4988571774306494,1519054.2522757396,45.537850265361236,66.71003116913622,996.8533660244163,45.44456318446568,48.722103868067045,42.16702250086431,14.42434673779295,0.8756917638332979,0.0,0.0,45.438052047253855,46.864038121390834,44.01206597311686,6.2766162275355235,1.3657872832388578,1.0,0.0,43.41442160147853,48.50304234156231,45.95873197152042,11.197424693969174,0.8829173745474213,0.0,0.0,0.22694169913106776,-0.03211372553257323,0.259055424663641,45.44456318446568,45.44456318446568,45.722041258968,45.49509955983693,0.2499379985823315,0.18980253429938004,0.06013546428295147,-0.013028211727957362,6.4066606732356455,34.71527152758942,-433.07563759695034,-440.67919008841506,7.603552491464711,45.95873197152042,45.95873197152042,45.95873197152042,45.95873197152042,0.0,0.0,0.0,0.0,120.42809710868539,79.85889659866554,79.09432012499605,24.0,8.0,16.0,43.5148265501679,45.75947934912014,0.0,0.0,76.05312569359732,0.0,0.0,0.0,-86.36241988358996,46.1237218278029,88.29173745474212,80.99884631809977,-11.70826254525788,0.3393348953708255,0.0,0.4988266897461895,-0.07197095843108527,0.5707976481772747,-2.6467037632267743,-1.516975663623122,-1.1297280996036523,46.51489477028492,0.04080144489053694,0.040793123364446515,5.529275330460703
2020-09-16,47.96584738448479,50.02668969764819,47.81934055882145,49.040218353271484,23542200,3462518.8715389743,86578400,0.022216283542645245,1976731.1827123007,8.333412963530675,3.33236514687351,2075806.9123455444,46.055087240901926,72.84976829075859,996.8533660244163,45.894020080566406,49.77420188774366,42.013838273389155,16.909313241096065,0.9054189248150036,0.0,0.0,45.87855590008633,47.40221235730954,44.35489944286312,6.64212910511571,1.5375247117539659,1.0,0.0,43.41442160147853,50.02668969764819,46.72055564956336,14.407689900692725,0.8508119558932972,0.0,0.0,0.474829090763798,0.06927483772670101,0.40555425303709697,45.894020080566406,45.894020080566406,46.232530042707,45.7577009519432,0.28892214992278137,0.19520723784322017,0.0937149120795612,0.014729042726252119,7.344884776682456,34.265814631488695,-427.4686288285911,-439.027869930937,11.559241102345936,46.72055564956336,46.72055564956336,46.72055564956336,46.72055564956336,0.0,0.0,0.0,0.0,114.99231705983004,79.85889659866554,79.09432012499605,28.000000000000004,8.0,20.000000000000004,43.71435518182368,45.75947934912014,0.0,0.0,80.75259171311663,0.0,0.0,0.0,-80.56096542324077,51.81647789976943,85.08119558932972,87.49265303301645,-14.918804410670287,0.8653577991670147,0.0,1.0377031207544385,0.14996385740601947,0.887739263348419,-0.7559789868925828,-1.3647763282770142,0.6087973413844314,47.327409950439645,2.364913474823105,2.337382605475513,8.02495138263395
2020-09-17,48.01468792014582,50.09506499241129,47.67284358410812,49.79228591918945,20556900,18880170.156307638,107135300,0.10702322324235292,3902937.8345846995,-0.46025423489935896,2.8582877241519014,2391061.9879744593,46.42001102348377,76.63056449539143,1012.1408404635081,46.3271607293023,50.73016984518798,41.92415161341662,19.008327065900854,0.8934951187569972,0.0,0.0,46.246130966584474,47.86962797392768,44.62263395924127,7.021114949124177,1.5921347364871765,1.0,0.0,43.41442160147853,50.09506499241129,46.75474329694491,14.420575933778728,0.9546781566528788,0.0,0.0,0.7236256952699307,0.20014500923534695,0.5234806860345838,46.3271607293023,46.3271607293023,46.780184792935074,46.056559097665144,0.3195780929905839,0.23179870538726738,0.0877793876033165,0.05184148343270698,8.371559695716687,33.8326739827528,-422.06516647999973,-437.1431251030551,15.077958623055395,46.75474329694491,46.75474329694491,46.75474329694491,46.75474329694491,0.0,0.0,0.0,0.0,98.1447649308747,79.85889659866554,79.09432012499605,32.0,8.0,24.0,44.093095252773146,45.75947934912014,0.0,0.0,83.12059273959713,0.0,0.0,0.0,-74.72452772226407,60.07795744523628,95.46781566528789,89.6135829031199,-4.5321843347121185,1.4545268787891743,0.0,1.571167515435636,0.4342045890119428,1.1369629264236931,-0.47548800716876716,-1.1869186640553648,0.7114306568865977,48.09777120123583,1.533573036931224,1.521932663855985,9.68159291019608
2020-09-18,50.30016869922963,50.954557455076696,48.80581536508888,49.55787658691406,25549000,11215505.596975155,81586300,0.05553305415540909,2489814.7110291775,8.378589735641816,3.471654614317447,2270783.8380613653,46.84414818598159,80.1133812810447,1012.1408404635081,46.65023231506348,51.2551589518363,42.04530567829065,19.7423524310548,0.8157101623108909,0.0,0.0,46.59879285016201,48.27481436576968,44.922771334554355,7.1934117306295615,1.3827702118368075,1.0,0.0,43.41442160147853,50.954557455076696,47.18448952827761,16.163126054065625,0.81476714806191,1.9250806301815118,0.0,0.8916060432881423,0.33843721604590604,0.5531688272422363,46.65023231506348,46.65023231506348,47.207521992008765,46.31591594872062,0.36803386246887604,0.2465719636689427,0.12146189879993333,0.09247277870826567,9.427333773916292,33.509602396991625,-418.0348240158256,-435.4061636516396,17.371339635813968,47.18448952827761,47.18448952827761,47.18448952827761,47.18448952827761,0.0,0.0,0.0,0.0,98.4001533268645,79.85889659866554,79.09432012499605,36.0,8.0,28.0,44.573252831944195,45.75947934912014,0.0,0.0,79.82414186890438,0.0,0.0,0.0,-70.00365723736259,57.47691116522916,81.476714806191,87.34190868693621,-18.523285193809006,2.1321422887200683,0.0,1.925053245789844,0.732374320367523,1.192678925422321,1.6893650311527386,-0.6116619250137442,2.3010269561664827,48.58826700760585,-0.4707743939609932,-0.47188602683849723,9.165240055886347
