Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,120.91000366210938,123.08000183105469,119.7699966430664,122.87000274658203,3144600,2745589.676131557,3144600,0.8731125345454294,0.0,0.0,0.0,0.0,121.9066670735677,50.0,1000.0,122.87000274658203,122.87000274658203,122.87000274658203,0.0,0.0,0.0,0.0,121.9066670735677,125.21667226155598,118.59666188557942,5.430392393536235,0.6455187557575722,0.0,0.0,119.7699966430664,123.08000183105469,121.42499923706055,2.693908288433206,0.9365562672727147,0.0,0.0,0.0,0.0,0.0,122.87000274658203,122.87000274658203,122.87000274658203,122.87000274658203,0.0,0.0,0.0,-7.300252458665655,1.0,9.132567113139231,-69.18476756054358,-69.18476756054358,0.0,121.42499923706055,121.42499923706055,121.42499923706055,121.42499923706055,0.0,0.0,0.0,0.0,0.0,132.4521774109616,134.1472235022313,0.0,0.0,0.0,117.7699966430664,123.08000183105469,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.65562672727147,93.65562672727147,-6.34437327272853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.87000274658203,0.0,0.0,0.0
2020-09-08,117.58999633789062,120.25,116.41000366210938,119.30999755859375,3534700,4549753.322826675,-390100,0.6811721771483052,-12583550.337982178,-336.2316096088348,-336.2316096088348,-102413.52695283643,120.18676004738232,0.0,1000.0,121.09000015258789,124.65000534057617,117.52999496459961,5.879932584857954,0.25,0.0,0.0,120.2816670735677,123.85666783650716,116.70666631062825,5.944381799685035,0.3641021947398099,0.0,0.0,116.41000366210938,123.08000183105469,119.74500274658203,5.508298092774231,0.43478181298255647,0.0,0.0,-0.28398901784522934,-0.056797803569045874,-0.22719121427618347,121.09000015258789,121.09000015258789,122.32230964073767,122.6062986585829,0.025678828424520288,0.3568261265220831,-0.3311472980975628,-0.00565893625568673,2.0254558300105936,10.912569707133372,-82.6693731700082,-75.92707036527588,-6.742302804732319,119.74500274658203,119.74500274658203,119.74500274658203,119.74500274658203,0.0,0.0,0.0,0.0,-66.66666666666667,132.4521774109616,134.1472235022313,0.0,4.0,-4.0,117.7699966430664,123.08000183105469,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,29.682626697090523,43.47818129825565,68.56690401276356,-56.52181870174435,0.0,0.0,-0.23162677688855346,-0.046325355377710695,-0.18530142151084278,0.9805931822074789,0.1961186364414958,0.7844745457659832,121.18030374179541,-2.897375362911603,-2.9401780808044897,-2.897375362911603
2020-09-09,120.13999938964844,120.5199966430664,118.37999725341797,119.4000015258789,1960800,4458135.517098211,1570700,0.5159819350584149,-10760688.892691476,122.23525434467975,-106.99817763207753,-100934.35686932279,120.01577567302894,35.8299667540344,1000.7543707076263,120.52666727701823,123.8414587820629,117.21187577197357,5.500511347295379,0.33005480896389805,0.0,0.0,119.99888865152995,123.09555562337239,116.9022216796875,5.16115941845927,0.4033013347743501,0.0,0.0,116.41000366210938,123.08000183105469,119.74500274658203,5.534043477378332,0.4482756648555905,0.0,0.0,-0.496071390358253,-0.1446525209268873,-0.3514188694313657,120.52666727701823,120.52666727701823,121.87272377691325,122.3687951672715,0.2203278791510383,0.40993503069563925,-0.18960715154460095,-0.014712471147455908,2.984110172027006,11.475902582703029,-86.9369633856253,-79.59703470539236,-7.339928680232944,119.74500274658203,119.74500274658203,119.74500274658203,119.74500274658203,0.0,0.0,0.0,0.0,-29.64478670806221,132.4521774109616,134.1472235022313,0.0,4.0,-4.0,117.7699966430664,123.08000183105469,0.0,1.0,2.650509638705614,0.0,0.0,0.0,-99.94383360788464,32.91349255765925,44.82756648555905,60.653791503695395,-55.17243351444095,0.0,0.0,-0.4053904344487092,-0.1181383711919104,-0.2872520632567988,-2.283248183549903,-0.299754727556784,-1.9834934559931192,120.43256696002548,0.07543707076262951,0.07540863130612863,-2.82412398725177
2020-09-10,119.69999694824219,119.77999877929688,117.7699966430664,119.16000366210938,3459000,5783244.142859726,-1888300,0.47798961433988685,-9342040.852418238,-39.223761446823815,-84.40670557032628,-107887.05871329119,119.69774052094242,21.991519013255555,1000.7543707076263,120.18500137329102,123.29011153537449,117.07989121120754,5.167217417486393,0.3349498636637928,0.0,0.0,119.72499974568684,122.5500005086263,116.89999898274739,4.719149332119711,0.40000072017864113,0.0,0.0,116.41000366210938,123.08000183105469,119.74500274658203,5.549775839523019,0.41229396625679154,0.0,0.0,-0.6757246868402831,-0.2508669541095665,-0.4248577327307166,120.18500137329102,120.18500137329102,121.45538222078957,122.13110690762986,0.2622295503621247,0.49425257420769947,-0.23202302384557477,-0.02600697719488648,3.8931668907259276,11.817568486430247,-89.52529105296011,-82.0790987922843,-7.446192260675815,119.74500274658203,119.74500274658203,119.74500274658203,119.74500274658203,0.0,0.0,0.0,0.0,-50.2164381054628,132.4521774109616,134.1472235022313,0.0,4.0,-4.0,117.7699966430664,122.98600173950196,0.0,0.0,2.4630398729741216,0.0,0.0,0.0,-99.89809497974582,38.14657310431274,41.22939662567915,43.17838146983129,-58.77060337432085,0.0,0.0,-0.5532781155838921,-0.20516632007030672,-0.34811179551358534,-0.9524344435501942,-0.43029067075546606,-0.5221437727947282,119.93302365975791,-0.20100323341915027,-0.20120551602689218,-3.019450640140775
2020-09-11,119.97000122070312,122.13999938964844,118.86000061035156,120.62000274658203,2322100,5953157.851119014,433800,0.41280599749805935,-7523140.177207925,243.6589897768629,-2.3902817335289868,-79435.70112801115,119.83336119482986,38.22824410536621,1013.0160392214865,120.27200164794922,123.07101434166623,117.47298895423222,4.654470958103872,0.5621649732803948,0.0,0.0,119.88799997965494,122.80400034586587,116.971999613444,4.864540849302323,0.625514861967981,0.0,0.0,116.41000366210938,123.08000183105469,119.74500274658203,5.54576133892675,0.6311844438089791,0.0,0.0,-0.6923109643900318,-0.33915575616565957,-0.35315520822437224,120.27200164794922,120.27200164794922,121.32686230168073,122.01917326607077,0.3965918964601414,0.4674118153863001,-0.07081991892615869,-0.03595053502676469,4.836972453773074,11.730568211772038,-88.8662108945158,-83.4365212127306,-5.429689681785206,119.74500274658203,119.74500274658203,119.74500274658203,119.74500274658203,0.0,0.0,0.0,0.0,40.689004186770156,132.4521774109616,134.1472235022313,0.0,4.0,-4.0,117.7699966430664,122.77736153564453,0.0,0.0,33.34789698477408,0.0,0.0,0.0,-98.91190508383973,41.104682805788926,63.11844438089791,49.72513583071204,-36.88155561910209,0.0,0.0,-0.5673788355215312,-0.27760882316055163,-0.2897700123609796,-2.8838921794445675,-0.9210109724932865,-1.962881206951281,120.25161435319735,1.2252425642857778,1.2177972215588362,-1.8312036703056034
2020-09-14,121.3499984741211,122.88999938964844,120.87000274658203,121.87999725341797,1231100,5953153.201335244,1664900,0.3803372795905549,-6226808.832268833,226.43144545697572,43.37406370457195,-66575.6513680664,119.99433541475774,44.4286642620702,1023.5979876188632,120.54000091552734,123.36226930545277,117.71773252560192,4.682708426231439,0.7373970425126776,0.0,0.0,120.21999994913737,122.98666636149089,117.45333353678386,4.602672456370048,0.7999995403978767,0.0,0.0,116.41000366210938,123.08000183105469,119.74500274658203,5.533431324278443,0.820089219330855,0.0,0.0,-0.5969039452367895,-0.3907053939798856,-0.2061985512569039,120.54000091552734,120.54000091552734,121.41195998656339,122.00886393180018,0.5068227275686891,0.47477195913991865,0.032050768428770415,-0.042491536802515294,5.740392824293401,11.462568944193919,-86.83595293921292,-84.00309316714431,-2.832859772068602,119.74500274658203,119.74500274658203,119.74500274658203,119.74500274658203,0.0,0.0,0.0,0.0,90.54541482217431,132.4521774109616,134.1472235022313,0.0,4.0,-4.0,117.7699966430664,122.77736153564453,1.0,0.0,48.503004551418485,0.0,0.0,0.0,-97.25981841791665,42.78377662450843,82.0089219330855,62.11892097988752,-17.991078066914497,-0.27299995422363565,0.0,-0.4892299837907215,-0.31993305528658567,-0.16929692850413586,-7.5336918833722235,-2.243547154669074,-5.290144728703149,120.95893771835392,1.0445983072004505,1.039180078899804,-0.8057340856465478
2020-09-15,123.88999938964844,124.58000183105469,122.37000274658203,124.48999786376953,2405100,8162353.987404861,4070000,0.45202266037219424,-4440505.789379494,146.56152498801194,60.57197391847862,-15071.609610463827,120.50299523573094,53.65995457132894,1023.5979876188632,121.10428619384766,124.90814506617176,117.30042732152356,6.281955811597596,0.9450364463512887,0.0,0.0,120.73333340599423,123.42047591436476,118.04619089762369,4.451368039900607,1.1990072997753523,1.0,0.0,116.41000366210938,124.58000183105469,120.49500274658203,6.746250216006282,0.9889836000664888,0.0,0.0,-0.3071473551002555,-0.37399378620395957,0.06684643110370408,121.10428619384766,121.10428619384766,121.88550427536433,122.19265163046458,0.5821325238247012,0.4502680430542338,0.13186448077046736,-0.04223585249038444,6.629500111075694,10.898283665873606,-82.5611476917092,-83.79710095636787,1.2359532646586757,120.49500274658203,120.49500274658203,120.49500274658203,120.49500274658203,0.0,0.0,0.0,0.0,133.08643207919104,132.4521774109616,134.1472235022313,24.0,4.0,20.0,117.87239669799804,122.77736153564453,0.0,0.0,65.83327020370895,0.0,0.0,0.0,-94.13657671868961,49.345961119349234,98.89836000664887,81.3419087735441,-1.1016399933511258,0.26814259120395434,0.0,-0.2513631965604049,-0.3062190835413495,0.054855886980944624,-7.87951881611533,-3.3707414869583254,-4.508777329157004,122.15818257195818,2.141451156193197,2.1188442651464356,1.3184626686537415
2020-09-16,125.16999816894531,127.25,124.4800033569336,126.02999877929688,2456900,8455048.477157498,6526900,0.4121538866623524,-3265629.4981311196,269.4570510096842,90.41269921722228,15321.42046653538,121.151764180069,60.48030645822661,1023.5979876188632,121.72000026702881,126.54447759499523,116.89552293906239,7.927172719984394,0.9466803571947541,0.0,0.0,121.38166681925456,124.07916609446207,118.68416754404704,4.444656834749633,1.3616002240973233,1.0,0.0,116.41000366210938,127.25,121.83000183105469,8.905682150928268,0.8874537239059135,0.0,0.0,0.04621924701574187,-0.2899511795600193,0.3361704265757612,121.72000026702881,121.72000026702881,122.52311881443086,122.47689956741512,0.6786252611227018,0.4163886748404968,0.26223658628220503,-0.03489654498433361,7.543448140284091,10.282569592692454,-77.89673794699384,-83.05955558019612,5.16281763320228,121.83000183105469,121.83000183105469,121.83000183105469,121.83000183105469,0.0,0.0,0.0,0.0,151.40394520453782,132.4521774109616,134.1472235022313,28.000000000000004,4.0,24.000000000000004,118.14070090332031,122.77736153564453,0.0,0.0,71.85235483599891,0.0,0.0,0.0,-90.50622282188782,54.45943197161994,88.74537239059134,89.88421811010858,-11.25462760940865,0.8865004539489689,0.0,0.03773711383859889,-0.23742784406535986,0.27516495790395873,-7.9255802525792065,-4.2817092400825025,-3.643871012496704,123.41439637308137,1.2370479090316744,1.2294589929747524,2.5718205925593596
2020-09-17,123.0,124.83999633789062,122.62000274658203,124.66999816894531,2437500,10519240.609579425,4089400,0.45831876408732314,-3272682.6395026646,-194.44886399433017,54.80500381577822,-10981.852721121577,121.45885110046234,52.87469624765627,1012.5522532587914,122.0477778116862,126.95974539791662,117.13581022545578,8.049253619036548,0.7669215860269424,0.0,0.0,121.67740744131584,124.32185052942347,119.0329643532082,4.3466460104897156,1.0658262681256974,1.0,0.0,116.41000366210938,127.25,121.83000183105469,8.881764610754498,0.7619923706028913,0.0,0.0,0.21405663021801047,-0.18914961760441334,0.4032062478224238,122.0477778116862,122.0477778116862,122.85340794589462,122.6393513156766,0.6261975200111445,0.5025140433177224,0.12368347669342206,-0.025216363641400084,8.446193221658778,9.95479204803506,-75.4136230727477,-82.21000752381296,6.796384451065265,121.83000183105469,121.83000183105469,121.83000183105469,121.83000183105469,0.0,0.0,0.0,0.0,77.34901099484425,132.4521774109616,134.1472235022313,28.000000000000004,4.0,24.000000000000004,118.6872588491211,122.77736153564453,0.0,0.0,61.54143392808895,0.0,0.0,0.0,-87.53442542557497,57.7792100866506,76.19923706028914,87.94765648584313,-23.80076293971087,1.5977786593966954,0.0,0.1745415545023747,-0.15503396435181296,0.3295755188541877,-7.942674289367455,-5.013902249939493,-2.9287720394279617,123.76298576084888,-1.0791086435961827,-1.0849732493914743,1.4649592106510845
2020-09-18,124.5999984741211,125.0999984741211,122.51000213623047,124.66000366210938,3237700,12656884.071267439,851700,0.4832808595531582,-2809779.2931141006,5.9996819146982885,49.38219027121378,-11241.411678833785,121.7841293762223,59.62186645922922,1012.5522532587914,122.30900039672852,127.22542426098833,117.39257653246871,8.039349268349207,0.7390968852860297,0.0,0.0,121.91866683959961,124.55766525268555,119.27966842651367,4.329112975879076,1.019389630724361,1.0,0.0,116.41000366210938,127.25,121.83000183105469,8.86279529938875,0.7610703678157683,3.093999481201172,0.0,0.3423164811249819,-0.0828563978585343,0.4251728789835162,122.30900039672852,122.30900039672852,123.13134574838921,122.78902926726423,0.6477251485116958,0.5283148096618049,0.11941033884989094,-0.014348068281758275,9.36592680066777,9.693569462992741,-73.43470262203284,-82.6822225306451,9.247519908612261,121.83000183105469,121.83000183105469,121.83000183105469,121.83000183105469,0.0,0.0,0.0,0.0,71.01433472283979,132.4521774109616,134.1472235022313,28.000000000000004,4.0,24.000000000000004,119.20102331817382,122.77736153564453,0.0,0.0,61.47162064497254,0.0,0.0,0.0,-85.04403306845794,61.463952162911816,76.10703678157684,80.35054874415243,-23.892963218423166,2.027500915527341,0.0,0.2787842555379205,-0.06827032037386627,0.3470545759117868,-5.473085154814023,-5.105738830914399,-0.36734632389962396,123.98508395734392,-0.008016769858609774,-0.008017091218803785,1.456824998384021
