Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,53.79889606048949,54.79759839839513,53.68429148848203,54.036293029785156,8762200,-3221395.6131000966,8762200,-0.36764689382804505,0.0,0.0,0.0,0.0,54.17272763888744,50.0,1000.0,54.036293029785156,54.036293029785156,54.036293029785156,0.0,0.0,0.0,0.0,54.17272763888744,55.28603454880054,53.05942072897434,4.110211755754094,0.43872551769532686,0.0,0.0,53.68429148848203,54.79759839839513,54.24094494343858,2.0602947528236943,0.3161765530859775,0.0,0.0,0.0,0.0,0.0,54.036293029785156,54.036293029785156,54.036293029785156,54.036293029785156,0.0,0.0,0.0,-22.555083139282605,1.0,16.7515624756832,-236.64458198467594,-236.64458198467594,0.0,54.24094494343858,54.24094494343858,54.24094494343858,54.24094494343858,0.0,0.0,0.0,0.0,0.0,70.37340150077637,69.74337637443152,0.0,0.0,0.0,52.02250773120625,54.79759839839513,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,31.617655308597747,31.617655308597747,-68.38234469140225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.036293029785156,0.0,0.0,0.0
2020-09-08,53.30773139368337,53.5123833022572,52.349958837732906,52.5054931640625,10729400,-11079572.48961968,-1967200,-0.5684280659165836,-16424564.079284668,-14.190105630189036,-14.190105630189036,-303954.3084539741,53.41119036685342,0.0,1000.0,53.27089309692383,54.801692962646484,51.74009323120117,5.7472280892210295,0.25,0.0,0.0,53.48100303678582,54.618868724004514,52.34313734956713,4.2552144597439,0.07134225784249636,0.0,0.0,52.349958837732906,54.79759839839513,53.57377861806402,4.594703445667529,0.06354462022484758,0.0,0.0,-0.12211508900351475,-0.024423017800702954,-0.0976920712028118,53.27089309692383,53.27089309692383,53.80078535813552,53.922900447139035,0.009148968467649251,0.13026358809569427,-0.12111461962804503,-0.005533028489003756,2.0070465424319464,17.51696240854453,-247.45717020896817,-242.05087609682204,-5.406294112146128,53.57377861806402,53.57377861806402,53.57377861806402,53.57377861806402,0.0,0.0,0.0,0.0,-66.66666666666667,70.37340150077637,69.74337637443152,0.0,4.0,-4.0,52.02250773120625,54.79759839839513,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,5.555509462281029,6.354462022484758,18.986058665541254,-93.64553797751525,0.0,0.0,-0.2264623898026868,-0.04529247796053736,-0.18116991184214942,1.7616644674218918,0.35233289348437835,1.4093315739375134,53.31170827280902,-2.832910586369919,-2.8738118134500112,-2.832910586369919
2020-09-09,52.62009762344654,53.274986227708766,52.07163200852827,52.808380126953125,9309700,-8989629.9757622,7342500,-0.31212584070032257,-13675371.10246931,-3.33307483331092,-8.761590231749977,-250249.70368791788,53.18723185788456,0.0,1005.7686718977042,53.116722106933594,54.44049765657719,51.792946557289994,4.984402264050101,0.3835369107461292,0.0,0.0,53.226779620433895,54.38647481830653,52.067084422561265,4.357562888991402,0.31960799085471187,0.0,0.0,52.07163200852827,54.79759839839513,53.4346152034617,5.132030520217339,0.2702704336940997,0.0,0.0,-0.19223575612321753,-0.05798556546520588,-0.13425019065801164,53.116722106933594,53.116722106933594,53.64810763026131,53.840343386384525,0.05486528918388712,0.19448515784770284,-0.13961986866381573,-0.01343016737455518,3.0241197222158993,17.671133398534764,-249.63510015033114,-244.57895078132506,-5.056149369006079,53.4346152034617,53.4346152034617,53.4346152034617,53.4346152034617,0.0,0.0,0.0,0.0,-53.749975980188545,70.37340150077637,69.74337637443152,0.0,8.0,-8.0,52.02250773120625,54.79759839839513,0.0,1.0,17.565344630607868,0.0,0.0,0.0,-99.56127142876876,22.290369415146774,27.02704336940997,21.666386900164156,-72.97295663059003,0.0,0.0,-0.35704778987689606,-0.1076435403438091,-0.24940424953308696,1.8442802222510806,0.6507223592377188,1.1935578630133619,53.08192003423569,0.5768671897704136,0.5752096823532948,-2.2723855282878125
2020-09-10,52.95572293535512,53.24223432079125,52.02250773120625,52.20260238647461,8420600,-14923598.845307384,-1078100,-0.4009359770808955,-12450462.66518418,-0.5929895670779265,-6.0387233435259615,-346844.4492417556,53.029298910086716,0.0,994.2312554489974,52.88819217681885,54.281389013907805,51.49499533972989,5.268460802861788,0.25395085170565085,0.0,0.0,53.04236341853143,54.217066464332156,51.86766037273071,4.429301298404497,0.14256454639376076,0.0,0.0,52.02250773120625,54.79759839839513,53.41005306480069,5.247089289630172,0.06489685450558458,0.0,0.0,-0.29330703010278114,-0.10504985839272094,-0.1882571717100602,52.88819217681885,52.88819217681885,53.42572220814027,53.71902923824305,0.10689389201585146,0.24234546909130195,-0.13545157707545047,-0.024737819616784746,4.049127738731275,17.89966332864951,-252.86347779340144,-246.65008253434416,-6.213395259057279,53.41005306480069,53.41005306480069,53.41005306480069,53.41005306480069,0.0,0.0,0.0,0.0,-65.25903724885558,70.37340150077637,69.74337637443152,0.0,12.0,-12.0,52.02250773120625,54.743079070597794,0.0,0.0,12.743905959025668,0.0,0.0,0.0,-99.20816771688116,20.532915945983206,6.489685450558458,13.290396947484396,-93.51031454944155,0.0,0.0,-0.5460021043976224,-0.19531525315457177,-0.35068685124305066,1.1037619490878792,0.7413302772077509,0.36243167188012826,52.6735219321632,-1.1471242613808719,-1.1537544851085713,-3.39344270396158
2020-09-11,52.69377357618304,53.954430032411345,52.5709811868171,53.684288024902344,10213000,-8699124.089989416,9134900,-0.18339079643868578,-8510045.795120375,8.538486752579638,-2.394420819499561,-56965.118835361965,53.10980903430722,26.675677344448573,994.2312554489974,53.047411346435545,54.44684331872811,51.647979374142984,5.276155562628011,0.7275482806868638,0.0,0.0,53.11453735110054,54.33098955685996,51.89808514534111,4.580486873935725,0.7341853922021188,0.0,0.0,52.02250773120625,54.79759839839513,53.41005306480069,5.231340411817009,0.5988201803076402,0.0,0.0,-0.25095425046743003,-0.13423073680766276,-0.11672351365976727,53.047411346435545,53.047411346435545,53.4655015645652,53.71645581503263,0.18286503566778586,0.25308823932076013,-0.07022320365297427,-0.032444120820918736,5.100846166911877,17.740444159032812,-250.614233647216,-247.44291275691853,-3.1713208902974657,53.41005306480069,53.41005306480069,53.41005306480069,53.41005306480069,0.0,0.0,0.0,0.0,35.72385071993752,70.37340150077637,69.74337637443152,0.0,12.0,-12.0,52.02250773120625,54.634256217022134,0.0,0.0,49.35848793182484,0.0,0.0,0.0,-96.73028119064713,36.619751823383275,59.882018030764016,31.13291561691081,-40.117981969235984,0.0,0.0,-0.467183187460406,-0.24968884001573863,-0.21749434744466736,2.088617759441035,1.0107877736544078,1.0778299857866274,53.09353168812555,2.8383367316791697,2.7988022919016586,-0.651423303017451
2020-09-14,53.303777737362914,56.1823766163183,53.19623970018623,54.875423431396484,18854200,-6348893.888581926,27989100,-0.0957758347689428,-4086052.7985143466,22.594597146185773,2.603382773637506,361367.8051424031,53.57670143809089,51.275985666993364,994.2312554489974,53.35208002726237,55.21982420293633,51.484335851588405,7.001579599968977,0.9078030128468823,0.0,0.0,53.38733888968938,54.898738547177594,51.87593923220118,5.662015335175657,0.9922869124438414,0.0,0.0,52.02250773120625,56.1823766163183,54.10244217376227,7.797013505352375,0.6858186589487637,0.0,0.0,-0.11989264709584546,-0.1313631188652993,0.011470471769453844,53.35208002726237,53.35208002726237,53.68241262100078,53.802305268096625,0.30098541870469564,0.25318203929157934,0.0478033794131163,-0.03303619062713133,6.372566033228796,17.43577547820599,-246.3102654219985,-247.25413820109853,0.943872779100019,54.10244217376227,54.10244217376227,54.10244217376227,54.10244217376227,0.0,0.0,0.0,0.0,125.98841667103953,70.37340150077637,69.74337637443152,20.0,12.0,8.0,52.02250773120625,54.634256217022134,1.0,0.0,62.85333318046627,0.0,0.0,0.0,-92.96667736170356,42.499545400016586,68.58186589487637,44.98452312539962,-31.418134105123634,-0.1671953245071407,0.0,-0.22283923801855884,-0.24431891961630267,0.021479681597743827,9.71897750472718,2.7524257198689623,6.9665517848582175,53.75584882828949,2.2187784365168772,2.1945216943294543,1.5529014937216257
2020-09-15,55.45446677227448,55.528910371036815,54.52801757407937,54.75962829589844,8327700,-10822465.626382736,19661400,-0.14504060246998982,-3640089.134424738,4.076258890028916,2.848862126369408,343795.1452960031,53.72872594066193,57.583130973240124,992.1332827001395,53.55315835135324,55.54325772292127,51.56305897978521,7.432239041855654,0.8031180155578368,0.0,0.0,53.60898363121065,55.04745373719446,52.170513525226845,5.366526311632379,0.8999543194889092,0.0,0.0,52.02250773120625,56.1823766163183,54.10244217376227,7.767737726727257,0.6579824124957874,0.0,0.0,-0.025079975524263887,-0.11010649019709222,0.08502651467282833,53.55315835135324,53.55315835135324,53.84813810944657,53.87321808497084,0.3763575196954162,0.305161835517908,0.07119568417750821,-0.02918611091677668,7.512140448053663,17.234697154115118,-243.46968884773946,-246.7135025791901,3.2438137314506434,54.10244217376227,54.10244217376227,54.10244217376227,54.10244217376227,0.0,0.0,0.0,0.0,102.20854796414176,70.37340150077637,69.74337637443152,20.0,12.0,8.0,52.10570510890849,54.634256217022134,0.0,0.0,61.147434057410436,0.0,0.0,0.0,-89.90401107689974,40.73187887988338,65.79824124957874,64.75404172507304,-34.20175875042126,0.02033530576902365,0.0,-0.046553698508796745,-0.2047658753948015,0.15821217688600475,7.15247345377254,3.632435266649678,3.520038187122862,54.13382314376988,-0.21101456400206553,-0.21123751342555508,1.3386100814032131
2020-09-16,54.85888057526136,55.04913580366894,54.271580286315945,54.30466842651367,7563600,-17742341.92662302,12097800,-0.21589505437577597,-3611667.0392324347,-3.7842137996326257,1.9012798512262599,280954.4253136806,53.80355799207815,51.564547212296816,983.89033360139,53.64709711074829,55.57388700707667,51.72030721441991,7.183202820278393,0.6706390813597333,0.0,0.0,53.72558503216342,55.08144081456838,52.36972924975847,5.0473374337134045,0.7135490373921236,0.0,0.0,52.02250773120625,56.1823766163183,54.10244217376227,7.754136028133043,0.5486136121922388,0.0,0.0,0.013196173311939674,-0.08544595749528584,0.09864213080722552,53.64709711074829,53.64709711074829,53.91837354284151,53.90517736952957,0.384597129295403,0.34194770589403856,0.04264942340136446,-0.02411100207419852,8.539290461527164,17.140758394720066,-242.14264258077353,-246.14214507938803,3.999502498614504,54.10244217376227,54.10244217376227,54.10244217376227,54.10244217376227,0.0,0.0,0.0,0.0,62.145137178693545,70.37340150077637,69.74337637443152,20.0,12.0,8.0,52.187238539056686,54.634256217022134,0.0,0.0,54.84862770225683,0.0,0.0,0.0,-87.41255234457279,40.60980979042836,54.86136121922387,63.08048945455966,-45.13863878077613,0.2898123694121679,0.0,0.02448034484976751,-0.1589166313458877,0.18339697619565523,4.414748218584013,3.7888978570365452,0.6258503615474673,54.19772391620771,-0.8308308210683069,-0.8343014571126073,0.4966576752046814
2020-09-17,53.61810535391305,54.213679273819885,53.27068933760661,53.800086975097656,8498300,-16698695.040622273,3599500,-0.18415234272902317,-3708298.1119947624,-10.188256425821509,0.3900878165952888,201990.96466072637,53.79961497958358,46.21488624466794,983.89033360139,53.66409598456489,55.48323422405945,51.844957745070325,6.779721920659176,0.5373778604562105,0.0,0.0,53.729573939201714,55.039555738696485,52.41959213970695,4.876203935572212,0.5269137464059173,0.0,0.0,52.02250773120625,56.1823766163183,54.10244217376227,7.751679794081568,0.42731617101040603,0.0,0.0,0.002782713474509535,-0.06780022330132678,0.07058293677583631,53.66409598456489,53.66409598456489,53.900175609342455,53.897392895867945,0.3727847316091647,0.3914856995285753,-0.018700967919410616,-0.020211597618230336,9.514568155976587,17.12375952090347,-241.90250430147105,-245.6710738818417,3.768569580370638,54.10244217376227,54.10244217376227,54.10244217376227,54.10244217376227,0.0,0.0,0.0,0.0,2.720995138026265,70.37340150077637,69.74337637443152,20.0,12.0,8.0,52.26714130060192,54.634256217022134,0.0,0.0,48.839713515581835,0.0,0.0,0.0,-85.39371200712837,44.78100437771883,42.7316171010406,54.46373985661441,-57.2683828989594,0.514291101705922,0.0,0.005162983448727948,-0.12610070838696458,0.13126369183569253,2.9388791437601256,3.618894114381262,-0.6800149706211362,54.047518943435456,-0.9291677235794715,-0.9335114145934131,-0.43712483118947265
2020-09-18,53.725637544272836,53.90761916703123,52.981176448868794,53.8083610534668,14256900,-5496734.048796613,17856400,-0.052381975695537195,-3161689.423438225,-1.9350779792230082,0.1317360615043669,204183.57650456124,53.767837078065,39.384984509630044,983.89033360139,53.67852249145508,55.40647793318097,51.95056704972918,6.438163203918156,0.5375699971412562,0.0,0.0,53.71318843426044,54.98481632562198,52.4415605428989,4.734881426441049,0.5374215679967734,0.0,0.0,52.02250773120625,56.1823766163183,54.10244217376227,7.74959647179978,0.4293051948468911,1.3699556594179583,0.0,-0.004747651525086383,-0.055189708946078705,0.05044205742099232,53.67852249145508,53.67852249145508,53.886050293053884,53.89079794457897,0.3826051411380687,0.42078240573597775,-0.038177264597909044,-0.017198490230092338,10.454557697565837,17.10933301401328,-241.698705121694,-246.23264311928813,4.533937997594137,54.10244217376227,54.10244217376227,54.10244217376227,54.10244217376227,0.0,0.0,0.0,0.0,-13.653585562720785,70.37340150077637,69.74337637443152,20.0,12.0,8.0,52.34544600691625,54.634256217022134,0.0,0.0,48.93849984244805,0.0,0.0,0.0,-83.68845135153687,47.558102353960244,42.930519484689114,46.84116593498453,-57.069480515310886,0.582421052230103,0.0,-0.00880976290232118,-0.1026425192900359,0.09383275638771472,6.366484633225131,4.168412218150036,2.198072415075095,53.95817509100151,0.015379302960916164,0.015378120467346434,-0.42181275498065496
