Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,572.545523965733,581.5071060799793,562.0903448324457,577.8826293945312,715400,448316.25851361913,715400,0.6266651642628168,0.0,0.0,0.0,0.0,573.826693435652,50.0,1000.0,577.8826293945312,577.8826293945312,577.8826293945312,0.0,0.0,0.0,0.0,573.826693435652,593.2434546831856,554.4099321881184,6.7674653234691196,0.6044441940438038,0.0,0.0,562.0903448324457,581.5071060799793,571.7987254562124,3.3599835433498404,0.8133325821314084,0.0,0.0,0.0,0.0,0.0,577.8826293945312,577.8826293945312,577.8826293945312,577.8826293945312,0.0,0.0,0.0,-18.510871859303144,1.0,131.1313851284316,-184.94893252097293,-184.94893252097293,0.0,571.7987254562124,571.7987254562124,571.7987254562124,571.7987254562124,0.0,0.0,0.0,0.0,0.0,708.9568088494906,709.2276448211043,0.0,0.0,0.0,558.3862688744639,581.5071060799793,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,81.33325821314084,81.33325821314084,-18.66674178685916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.8826293945312,0.0,0.0,0.0
2020-09-08,575.3137022261258,576.5184982924579,558.3862688744639,559.4915161132812,688300,-156073.30146922095,27100,-0.11118707805743461,-12658603.271484375,-11449.784681935964,-11449.784681935964,-21905.14583341474,569.3998744350313,0.0,968.1750024213065,568.6870727539062,587.0781860351562,550.2959594726562,6.467920289515206,0.25,0.0,0.0,569.3127272645265,588.0872225972903,550.5382319317628,6.595494684607796,0.23844273901450552,0.0,0.0,558.3862688744639,581.5071060799793,569.9466874772215,4.0656519750925835,0.0478030803553127,0.0,0.0,-1.4670973557691696,-0.29341947115383393,-1.1736778846153357,568.6870727539062,568.6870727539062,575.0532273512621,576.5203247070312,0.08669721692608254,0.1389306153607757,-0.05223339843469316,-0.0062158198395885775,1.9893869837308364,140.3269417690566,-197.91843164548877,-191.43368208323085,-6.484749562257917,569.9466874772215,569.9466874772215,569.9466874772215,569.9466874772215,0.0,0.0,0.0,0.0,-66.66666666666667,708.9568088494906,709.2276448211043,0.0,4.0,-4.0,558.3862688744639,581.5071060799793,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,2.84029445239108,4.78030803553127,43.05678312433605,-95.21969196446874,0.0,0.0,-0.25447452464311654,-0.05089490492862331,-0.20357961971449323,-0.3030341756096589,-0.06060683512193178,-0.24242734048772713,570.1492938835148,-3.1824997578693504,-3.2342420420356177,-3.1824997578693504
2020-09-09,562.588203090453,572.6251919430127,562.5483957159992,568.7119750976562,620400,-17524.809858543944,647500,-0.00865807512402744,-10033035.267857144,218.3147421371024,-5615.73496989943,-11680.910810791083,568.9591117645039,47.54508569053179,984.1305936008434,568.6953735351562,583.7116730029435,553.679074067369,5.280964173997782,0.5005527847435253,0.0,0.0,568.8624362604252,584.737698557939,552.9871739629115,5.581406429953151,0.4952611440381511,0.0,0.0,558.3862688744639,581.5071060799793,569.9466874772215,4.065592632095868,0.44659741909039513,0.0,0.0,-1.8642783581935873,-0.6075912485617846,-1.2566871096318026,568.6953735351562,568.6953735351562,574.0776500814766,575.9419284396702,0.15965739254707642,0.2065729558021262,-0.04691556325504978,-0.013201021228363247,2.904069041524808,140.3186409878066,-197.9067241459472,-193.591362770803,-4.315361375144221,569.9466874772215,569.9466874772215,569.9466874772215,569.9466874772215,0.0,0.0,0.0,0.0,-18.141324601325795,708.9568088494906,709.2276448211043,0.0,4.0,-4.0,558.3862688744639,581.5071060799793,1.0,0.0,35.06155058128894,0.0,0.0,0.0,-98.89205184271519,19.839272923338477,44.65974190903952,43.591102719237206,-55.34025809096048,0.0,0.0,-0.3236920713941163,-0.10545433822172191,-0.21823773317239442,-1.3089019118285572,-0.3102658504632569,-0.9986360613653003,570.1287564490716,1.6480069346588744,1.6345746758369195,-1.5869406399156571
2020-09-10,564.2212048036839,570.3548829402732,545.8997243664778,547.7517700195312,879300,-763641.9692880568,-231800,-0.2630164528787135,-11232645.704619741,-26308.806128116637,-12513.425355971833,-44088.015166261306,564.6312624222862,28.674605976871746,984.1305936008434,563.45947265625,585.7774661468054,541.1414791656946,7.921774173160793,0.14809330544508897,0.0,0.0,565.3140253058425,583.3342616724266,547.2937889392583,6.37530135815574,0.012707410462223132,0.0,0.0,545.8997243664778,581.5071060799793,563.7034152232286,6.319421971138726,0.05201296933189519,0.0,0.0,-3.8262538693657007,-1.251323772722568,-2.5749300966431328,563.45947265625,563.45947265625,570.0275146873312,573.8537685566969,0.1787842102931456,0.31281193334034596,-0.13402772304720037,-0.027463018087365534,3.8958108219996666,145.55454186671284,-205.29148773546387,-196.5163940119682,-8.775093723495672,563.7034152232286,563.7034152232286,563.7034152232286,563.7034152232286,0.0,0.0,0.0,0.0,-127.17752373783127,708.9568088494906,709.2276448211043,0.0,12.0,-12.0,558.3862688744639,581.5071060799793,0.0,1.0,18.867145709301653,0.0,0.0,0.0,-98.02215916371532,15.918222860870745,5.201296933189519,18.213782292586767,-94.79870306681048,0.0,0.0,-0.6667646147883868,-0.2177163935350549,-0.4490482212533319,0.8285110704201589,-0.08251046628657371,0.9110215367067327,565.4411922488764,-3.685557188157651,-3.755190115178131,-5.214010223247101
2020-09-11,549.434609826208,558.9339263211729,537.6949584456746,542.4246826171875,814100,-1215156.6995517975,-1045900,-0.3268747006191789,-10247522.297423786,-25600.66887105108,-15785.236234741644,-52005.437056278075,560.6280861831822,21.05398376213317,974.5595616583173,559.2525146484375,585.3609461912847,533.1440831055902,9.33690269028465,0.17773184682439958,0.0,0.0,561.5214580702763,580.1854407386433,542.8574754019094,6.647647173629857,-0.011594330974583393,0.0,1.0,537.6949584456746,581.5071060799793,559.601032262827,7.834054650938184,0.1079546296381403,0.0,0.0,-5.744762978654762,-2.150011613909007,-3.5947513647457554,559.2525146484375,559.2525146484375,565.7809251380784,571.5256881167331,0.21979241780190684,0.42831192108167343,-0.2085195032797666,-0.047744154096425906,4.910067374426184,149.76149987452538,-211.22502067224653,-199.45811934402386,-11.766901328222673,559.601032262827,559.601032262827,559.601032262827,559.601032262827,0.0,0.0,0.0,0.0,-114.80659623068524,708.9568088494906,709.2276448211043,0.0,16.0,-16.0,558.3862688744639,580.7949584457092,0.0,0.0,16.74966709846379,0.0,0.0,0.0,-97.33145515569143,17.298256807653235,10.79546296381403,20.21883393534769,-89.20453703618597,0.0,0.0,-1.0051626896394907,-0.3752056527559421,-0.6299570368835486,1.7354116463168916,0.28107395623411935,1.4543376900827722,560.395829490129,-0.9725367755824554,-0.9772968016267924,-6.1358388319258435
2020-09-14,552.0433774046044,564.0917629073786,548.2994786715724,561.7916259765625,762200,-674984.6649164291,-283700,-0.15067630977887564,-6674807.079432442,16329.284899169077,-9362.3320079595,-24791.54966956885,560.1913009657457,37.05228526501489,1009.3556180249011,559.6756998697916,583.5843498941601,535.7670498454231,8.543751329539893,0.5442502212507658,0.0,0.0,560.9447077005366,579.1300739634768,542.7593414375964,6.48383557712378,0.5232857085136593,0.0,0.0,537.6949584456746,581.5071060799793,559.601032262827,7.828131120307269,0.5499996880321916,0.0,0.0,-5.637459671183024,-2.8475012253638106,-2.789958445819213,559.6756998697916,559.6756998697916,565.1671868055374,570.8046464767204,0.30741185015797734,0.43379631589214623,-0.1263844657341689,-0.06456133107792159,5.892172577177045,149.3383146531712,-210.6281562764999,-201.3197921661032,-9.308364110396695,559.601032262827,559.601032262827,559.601032262827,559.601032262827,0.0,0.0,0.0,0.0,-24.280969193681173,708.9568088494906,709.2276448211043,0.0,16.0,-16.0,558.3862688744639,579.0709584457078,0.0,0.0,42.16352461773135,0.0,0.0,0.0,-94.43304858788746,30.37854925103137,54.999968803219154,23.665576233407567,-45.000031196780846,-2.0439027680606614,0.0,-0.9876338088661547,-0.4976912839779847,-0.48994252488817003,1.8556403330565918,0.5959872315986139,1.259653101457978,560.4459893416046,3.570439174325535,3.508176696602572,-2.7844760509288635
2020-09-15,566.7403831027988,580.3719474179984,565.1671713618337,577.4246215820312,612400,-300002.47827705025,328700,-0.05891527626657968,-4353599.423972228,41150.069364520445,-943.5984458795089,-7750.273035821949,561.8906349971104,46.08632641849552,1037.4429927939882,562.2112601143973,587.5935495602816,536.828970668513,9.029448979986498,0.7996845792825191,0.0,0.0,562.8556418557868,580.6152095177589,545.0960741938145,6.310523104438386,0.9101727024988475,0.0,0.0,537.6949584456746,581.5071060799793,559.601032262827,7.792826423538704,0.9068184346491276,0.0,0.0,-4.24206900111858,-3.1264147805147644,-1.1156542206038154,562.2112601143973,562.2112601143973,567.0529460019211,571.2950150030397,0.40670047894601047,0.4074882484218604,-0.0007877694758499088,-0.0729291276921317,6.848941349658831,146.80275440856553,-207.05197838344142,-202.13867591143725,-4.913302472004176,559.601032262827,559.601032262827,559.601032262827,559.601032262827,0.0,0.0,0.0,0.0,90.73149606370224,708.9568088494906,709.2276448211043,0.0,16.0,-16.0,537.6949584456746,579.0709584457078,1.0,0.0,54.292803967576525,0.0,0.0,0.0,-90.2302900268854,37.61725111153065,90.68184346491276,52.15909174398198,-9.318156535087242,-2.5790887173420742,0.0,-0.7425356234022118,-0.5466601518628301,-0.19587547153938167,0.29792529882210733,0.5363748450433126,-0.23844954622120523,560.5656781332393,2.7827035652754573,2.7446899620731102,-0.07925619999685773
2020-09-16,581.6265891008533,583.9366931170729,565.5754046615136,566.7205200195312,804400,-1004068.4743514725,-475700,-0.17028211216000555,-4961710.834386909,4534.374280458077,-161.03091354556804,-22661.96709085589,563.2803315618397,38.80053541904454,1037.4429927939882,562.7749176025391,586.7044791053246,538.8453560997535,8.50413220430191,0.5824420124984927,0.0,0.0,564.0083790320683,581.8431617932389,546.1735962708976,6.324297093521222,0.5760351562388464,0.0,0.0,537.6949584456746,583.9366931170729,560.8158257813737,8.2167369626904,0.627691884400905,0.0,0.0,-3.9543599796878652,-3.2920038203493847,-0.6623561593384806,562.7749176025391,562.7749176025391,567.0018035430919,570.9561635227798,0.44651628743869065,0.4332566662689601,0.013259621169730562,-0.07875562585545128,7.818115561131659,146.23909692042378,-206.2569905882834,-202.653465246043,-3.6035253422404026,560.8158257813737,560.8158257813737,560.8158257813737,560.8158257813737,0.0,0.0,0.0,0.0,65.31577891307498,708.9568088494906,709.2276448211043,28.000000000000004,16.0,12.000000000000004,538.5484982251211,579.0709584457078,0.0,0.0,47.021354162168585,0.0,0.0,0.0,-86.91238465196624,36.681402221249584,62.76918844009049,69.48366690274081,-37.23081155990951,-2.592514725736123,0.0,-0.6925855665152297,-0.5758452347933101,-0.11674033172191967,1.1727619147668682,0.6636522589880237,0.5091096557788445,560.6611538062087,-1.8537660436392267,-1.871163628847583,-1.9315530191130637
2020-09-17,554.8115968140221,566.9395983144509,554.8115968140221,562.5882568359375,686500,-810179.878611908,-1162200,-0.12307152948684615,-4658151.954551224,-24521.796722056428,-3206.1266396094256,-27667.60668802334,563.0890910393807,34.26362803938977,1029.8784396628396,562.7541775173611,585.3154895193286,540.1928655153936,8.018176640286775,0.4963228937792023,0.0,0.0,563.723724027187,580.9244199816086,546.5230280727654,6.1025269014905,0.4669935683341453,0.0,0.0,537.6949584456746,583.9366931170729,560.8158257813737,8.21703978731845,0.5383296835025536,0.0,0.0,-4.013522225637871,-3.4363075014070823,-0.5772147242307888,562.7541775173611,562.7541775173611,566.3227963573759,570.3363185830137,0.4328292321362337,0.5139046625479048,-0.08107543041167109,-0.08387867707613324,8.74149986036509,146.25983700560175,-206.28624259847382,-203.05710717409087,-3.229135424382946,560.8158257813737,560.8158257813737,560.8158257813737,560.8158257813737,0.0,0.0,0.0,0.0,-19.87844663319238,708.9568088494906,709.2276448211043,28.000000000000004,16.0,12.000000000000004,540.3640260207992,579.0709584457078,0.0,0.0,44.54128432332241,0.0,0.0,0.0,-84.25050830955844,41.8141844420723,53.832968350255356,69.09466675175287,-46.167031649744644,-1.6262434788309292,0.0,-0.7037114935288299,-0.6014184865404141,-0.10229300698841581,0.5546269221303309,0.6418471916164852,-0.08722026948615424,560.6708114092669,-0.7291536193980264,-0.7318249376650598,-2.646622649761632
2020-09-18,565.0576152232219,565.4061576655344,542.63378622362,552.869873046875,1977100,-1009883.3250840392,-3139300,-0.11797564573825534,-6737589.759523259,-7896.3559292695,-3727.263227349434,-61820.85527770867,560.9058795263667,25.72213585549484,1029.8784396628396,561.7657470703125,583.9757297419989,539.5557643986261,7.9072043062484845,0.29973253120142906,0.0,0.0,562.7150121890027,580.4728756921734,544.9571486858318,6.311494493132989,0.2227949426357033,0.0,0.0,537.6949584456746,583.9366931170729,560.8158257813737,8.231497721702583,0.32816490793513575,19.12499871761555,0.0,-4.789391954491066,-3.7069243920238795,-1.0824675624671865,561.7657470703125,561.7657470703125,564.253115848068,569.042507802559,0.4351445163435098,0.5534425812651734,-0.11829806492166361,-0.09144968663126941,9.732521297304032,147.24826745265034,-207.6803341492785,-205.58281846612485,-2.0975156831536594,560.8158257813737,560.8158257813737,560.8158257813737,560.8158257813737,0.0,0.0,0.0,0.0,-76.78396671934362,708.9568088494906,709.2276448211043,28.000000000000004,16.0,12.000000000000004,542.1069327046501,579.0709584457078,0.0,0.0,39.29238839309243,0.0,0.0,0.0,-82.16863439514395,40.85856428568787,32.81649079351357,49.80621586128647,-67.18350920648642,0.5337149671520365,0.0,-0.8416580288502531,-0.6494663950023819,-0.1921916338478712,12.663229158851882,3.046123585063565,9.617105573788317,560.5505452846354,-1.7274416362189737,-1.7425359926167339,-4.328345424375025
