Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,26.1825008392334,26.427499771118164,25.582500457763672,25.872499465942383,10899600,-3418237.25901364,10899600,-0.3136112572033506,0.0,0.0,0.0,0.0,25.960833231608074,50.0,1000.0,25.872499465942383,25.872499465942383,25.872499465942383,0.0,0.0,0.0,0.0,25.960833231608074,26.805832544962566,25.115833918253582,6.509801174838108,0.4477314571327742,0.0,0.0,25.582500457763672,26.427499771118164,26.005000114440918,3.266013453654984,0.3431943713983247,0.0,0.0,0.0,0.0,0.0,25.872499465942383,25.872499465942383,25.872499465942383,25.872499465942383,0.0,0.0,0.0,-36.025246691524856,1.0,14.934392926037546,-365.97721734313467,-365.97721734313467,0.0,26.005000114440918,26.005000114440918,26.005000114440918,26.005000114440918,0.0,0.0,0.0,0.0,0.0,40.62819773799395,40.48700295634479,0.0,0.0,0.0,25.13249969482422,26.427499771118164,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,34.319437139832466,34.319437139832466,-65.68056286016753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.872499465942383,0.0,0.0,0.0
2020-09-08,25.4950008392334,25.8174991607666,25.287500381469727,25.392499923706055,6852400,-7555540.955679731,4047200,-0.4256163224245004,-3289148.863220215,-3.4998632536407155,-3.4998632536407155,-127129.1499126293,25.782626539997928,0.0,981.4475001586846,25.63249969482422,26.112499237060547,25.15250015258789,3.745241766906182,0.25,0.0,0.0,25.72999986012777,26.417498906453453,25.042500813802086,5.343949087159223,0.2545451602984236,0.0,0.0,25.287500381469727,26.427499771118164,25.857500076293945,4.447476458484574,0.09210491092342493,0.0,0.0,-0.03829056177383805,-0.00765811235476761,-0.03063244941907044,25.63249969482422,25.63249969482422,25.798653382521408,25.836943944295246,0.014864500645542154,0.0721090008021687,-0.05724450015662655,-0.0036235351252569084,1.9394520322949869,15.17439269715571,-371.8585711304506,-368.9178942367927,-2.940676893657951,25.857500076293945,25.857500076293945,25.857500076293945,25.857500076293945,0.0,0.0,0.0,0.0,-66.66666666666718,40.62819773799395,40.48700295634479,0.0,4.0,-4.0,25.13249969482422,26.427499771118164,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,7.342633557902768,9.210491092342494,21.76496411608748,-90.7895089076575,0.0,0.0,-0.14820081607326682,-0.029640163214653365,-0.11856065285861346,-3.0458436539888707,-0.6091687307977742,-2.4366749231910965,25.669231780701722,-1.855249984131535,-1.8726756091355323,-1.855249984131535
2020-09-09,25.497499465942383,25.885000228881836,25.332500457763672,25.760000228881836,7081200,-3678505.1789828814,11128400,-0.14812852064908597,-2447507.1454729354,0.4388864637109763,-1.5304883949648695,-24644.433211646785,25.747421979408774,50.977364455691244,981.4475001586846,25.674999872843426,26.084938683014776,25.265061062672075,3.193291623770913,0.6036744435137538,0.0,0.0,25.706388897365997,26.348888185289173,25.06388960944282,4.998751792703249,0.5417209267959914,0.0,0.0,25.287500381469727,26.427499771118164,25.857500076293945,4.440114489948725,0.4144737722691438,0.0,0.0,-0.03853766632024502,-0.013834023147863094,-0.02470364317238193,25.674999872843426,25.674999872843426,25.792706743499934,25.83124440982018,0.050880339021310325,0.09931603342956474,-0.04843569440825442,-0.006737749818720421,2.844708144912356,15.131892519136503,-370.8170760415582,-369.55095483838113,-1.2661212031770788,25.857500076293945,25.857500076293945,25.857500076293945,25.857500076293945,0.0,0.0,0.0,0.0,-18.55884339661524,40.62819773799395,40.48700295634479,0.0,4.0,-4.0,25.13249969482422,26.427499771118164,0.0,1.0,45.191085032747424,0.0,0.0,0.0,-98.31295965974101,26.860015393496248,41.44737722691438,28.325768486363113,-58.55262277308562,0.0,0.0,-0.1491901269208474,-0.05355015595589217,-0.09563997096495523,-5.357010504155267,-1.5587370854692728,-3.798273418685994,25.7040119934423,1.447278945672803,1.436905829438384,-0.4348216808686689
2020-09-10,25.782499313354492,26.139999389648438,25.387500762939453,25.487499237060547,6657600,-8566667.155633343,4470800,-0.2720371395973854,-2357035.0679981466,1.7519389299609593,-0.4363459533229266,-95071.55227336723,25.731406193064696,66.86567829101253,971.065302377727,25.628124713897705,26.018515207349793,25.237734220445617,3.0465786928248075,0.3198912637527931,0.0,0.0,25.697708288828533,26.367707411448162,25.027709166208904,5.21446593672242,0.34312736787916226,0.0,0.0,25.287500381469727,26.427499771118164,25.857500076293945,4.448235687842719,0.17543768655218106,0.0,0.0,-0.06003006192131721,-0.02307323090255392,-0.03695683101876329,25.628124713897705,25.628124713897705,25.74575174250926,25.805781804430577,0.09582564953892789,0.12401830453533189,-0.028192654996404,-0.0114214490702425,3.770799034420748,15.178767678082224,-371.9657829437023,-370.15466186471144,-1.8111210789908796,25.857500076293945,25.857500076293945,25.857500076293945,25.857500076293945,0.0,0.0,0.0,0.0,-13.19617736846148,40.62819773799395,40.48700295634479,0.0,4.0,-4.0,25.13249969482422,26.405599784851074,0.0,0.0,33.20755566041289,0.0,0.0,0.0,-96.97620403984301,23.126088793982394,17.543768655218106,22.73387899149166,-82.4562313447819,0.0,0.0,-0.23262252768102804,-0.08936463030091935,-0.1432578973801087,-7.573128889599976,-2.761615446295414,-4.8115134433045625,25.619210580175395,-1.0578454557456207,-1.063480415461182,-1.4880673952226253
2020-09-11,25.540000915527344,25.75,25.13249969482422,25.502500534057617,5482800,-7478974.528034099,9953600,-0.20227877534332875,-2008565.8995447634,-3.6321585641240426,-1.2352991060232057,-91844.51495556108,25.69140664049122,52.869643604751346,971.6368468383674,25.602999877929687,25.966350821262616,25.239648934596758,2.8383466395759718,0.3617048535085476,0.0,0.0,25.65049997965495,26.309999338785808,24.99100062052409,5.142194964261513,0.38779409445342183,0.0,0.0,25.13249969482422,26.427499771118164,25.77999973297119,5.058001337609903,0.2857149169382859,0.0,0.0,-0.07498804547314464,-0.033456193816672065,-0.04153185165647257,25.602999877929687,25.602999877929687,25.708328479670545,25.78331652514369,0.11293194074575422,0.17651797425679727,-0.06358603351104306,-0.016820892973080842,4.685464252957668,15.203892514050242,-372.58148373578115,-370.6400262389254,-1.9414574968557758,25.77999973297119,25.77999973297119,25.77999973297119,25.77999973297119,0.0,0.0,0.0,0.0,-92.51994258330295,40.62819773799395,40.48700295634479,0.0,16.0,-16.0,25.13249969482422,26.384137798309325,0.0,0.0,34.24134090725127,0.0,0.0,0.0,-95.82457433397003,29.903042316151918,28.571491693828587,29.187545858653692,-71.42850830617141,0.0,0.0,-0.2908394092746636,-0.1296595860956682,-0.16117982317899543,-10.390844455697271,-4.287461248175786,-6.103383207521485,25.57374257968451,0.05885746913631973,0.05884015492143568,-1.4300857648941845
2020-09-14,25.7549991607666,25.997499465942383,25.647499084472656,25.96500015258789,6249600,-2389988.7415806195,16203200,-0.055294118472964046,-1308708.2544716834,2.1351357713055004,-0.5612121305574644,21494.865710532133,25.71722921627649,62.065557070139,971.6368468383674,25.663333257039387,26.09091045012465,25.235756063954124,3.3322030992835225,0.8527630804764985,0.0,0.0,25.68708324432373,26.294999440511067,25.079167048136394,4.733244256695994,0.7285815956271356,0.0,0.0,25.13249969482422,26.427499771118164,25.77999973297119,5.046110196689786,0.6428574584691429,0.0,0.0,-0.04895814227090156,-0.03655658350751797,-0.012401558763383592,25.663333257039387,25.663333257039387,25.747816429350138,25.79677457162104,0.15732232445035732,0.17734777615547725,-0.020025451705119934,-0.01894379073342968,5.537187837352467,15.143559134940542,-371.1029742102296,-370.71718423414274,-0.38578997608686905,25.77999973297119,25.77999973297119,25.77999973297119,25.77999973297119,0.0,0.0,0.0,0.0,80.10940114775184,40.62819773799395,40.48700295634479,0.0,16.0,-16.0,25.13249969482422,26.33407227416992,0.0,0.0,56.56312213698449,0.0,0.0,0.0,-92.73112215493029,38.07666681869288,64.2857458469143,36.800335398653665,-35.714254153085705,-0.06120837529500278,0.0,-0.18978396750716378,-0.14168446237796734,-0.048099505129196446,-11.96080163655186,-5.822129325851002,-6.1386723107008585,25.71755706543256,1.8135461576115786,1.7972975657038592,0.35752512727760255
2020-09-15,26.017499923706055,26.479999542236328,26.012500762939453,26.270000457763672,6655600,-1713740.8533372616,22858800,-0.03435810110382089,-831755.6422431674,2.976486235670762,0.028404263813906667,99675.49421808156,25.788875739196513,68.6719490781189,971.6368468383674,25.75,26.330492700166648,25.169507299833352,4.508681166342895,0.9478957768240585,0.0,0.0,25.768095198131743,26.35595176333473,25.18023863292876,4.562669927155551,0.9268943219666356,0.0,0.0,25.13249969482422,26.479999542236328,25.806249618530273,5.233009116163532,0.8441565059350751,0.0,0.0,-0.0036759072434868756,-0.02998044825471175,0.026304541011224876,25.75,25.75,25.82815243372145,25.831828340964936,0.19741858129281106,0.17327493678612133,0.024143644506689738,-0.016438868172386545,6.375222334261512,15.056892391979929,-368.979148114184,-370.468893359863,1.4897452456789892,25.806249618530273,25.806249618530273,25.806249618530273,25.806249618530273,0.0,0.0,0.0,0.0,145.2730667659408,40.62819773799395,40.48700295634479,24.0,16.0,8.0,25.13249969482422,26.33407227416992,1.0,0.0,65.00055976661588,0.0,0.0,0.0,-88.79667539249489,40.57307524820698,84.41565059350751,59.09096271141681,-15.584349406492487,-0.0006428582327728805,0.0,-0.014230147378524904,-0.11619359937807885,0.10196345199955395,-12.772172201184038,-7.212137900917609,-5.5600343002664285,25.91252646048769,1.1746593621544177,1.1678137949829637,1.536384191811635
2020-09-16,26.459999084472656,26.532499313354492,26.19499969482422,26.3125,5036400,-3243301.1148845046,27895200,-0.05906017122553509,-682355.5941342802,0.7873875448594015,0.13683044682040593,107823.36977153561,25.84003200489419,72.33111958750217,973.2087585433927,25.8203125,26.47855108702861,25.16207391297139,5.098610537952316,0.873867097507767,0.0,0.0,25.840416590372723,26.39697853724162,25.283854643503826,4.307685558569926,0.9241067973503417,0.0,0.0,25.13249969482422,26.532499313354492,25.832499504089355,5.4220862684379725,0.8428575905003113,0.0,0.0,0.0352337948765431,-0.01693759962846078,0.05217139450500388,25.8203125,25.8203125,25.902667443918148,25.867433649041605,0.2211808666750987,0.1851474154191749,0.036033451255923804,-0.010585705554660088,7.176720069800598,14.986579891979929,-367.2560936035734,-370.06729339032677,2.8111997867533773,25.832499504089355,25.832499504089355,25.832499504089355,25.832499504089355,0.0,0.0,0.0,0.0,126.1681969033995,40.62819773799395,40.48700295634479,28.000000000000004,16.0,12.000000000000004,25.159449691772462,26.33407227416992,0.0,0.0,65.99185624502867,0.0,0.0,0.0,-85.37219912046442,45.18977454778987,84.28575905003113,77.66238516348432,-15.71424094996887,0.07703113555908203,0.0,0.13620908573529295,-0.0657130623554045,0.20192214809069745,-14.95136699590982,-8.759983719916052,-6.191383275993768,26.04915416262788,0.16177975445663684,0.16164903198121472,1.7006495048413006
2020-09-17,25.854999542236328,25.90250015258789,25.09749984741211,25.5625,7026800,-2152183.516105207,20868400,-0.03474514087541906,-1337747.6521150973,-9.895238435523437,-1.1171781634725744,-92465.46633297733,25.80382159474722,62.46997825742192,973.2087585433927,25.791666666666668,26.433067254324243,25.150266079009093,4.973704072304297,0.3213544927487553,0.0,0.0,25.804907339590567,26.38907354849356,25.22074113068757,4.527559050806984,0.2925185196471889,0.0,0.0,25.09749984741211,26.532499313354492,25.8149995803833,5.5638105303097225,0.32404203877701027,0.0,0.0,0.005488019672842626,-0.0124524757682001,0.017940495441042724,25.791666666666668,25.791666666666668,25.850333991007663,25.84484597133482,0.22235186802256313,0.24477204361818977,-0.022420175595626646,-0.008385452594266608,8.073709179424496,15.015225725313261,-367.95807877456286,-369.8329362107974,1.8748574362345494,25.8149995803833,25.8149995803833,25.8149995803833,25.8149995803833,0.0,0.0,0.0,0.0,-70.31321908083576,40.62819773799395,40.48700295634479,28.000000000000004,32.0,-3.9999999999999964,25.159449691772462,26.532499313354492,0.0,1.0,42.899909910779684,0.0,0.0,0.0,-82.84966617852812,45.680196170966425,32.40420387770103,67.0352045070799,-67.59579612229898,0.06322207980685945,0.0,0.02123448396221641,-0.04832355309188032,0.06955803705409673,-14.59605723479544,-9.92719842289193,-4.66885881190351,25.886239901444018,-2.8503562945368155,-2.891767763957942,-1.1981813599047708
2020-09-18,25.479999542236328,25.959999084472656,25.434999465942383,25.915000915527344,10131600,6242640.180084817,31000000,0.08661479626499602,-636441.0909905354,1.0234024650001305,-0.8793358714200515,47246.935652620494,25.799067167703747,68.6856181544265,973.2087585433927,25.804000091552734,26.416969359756177,25.19103082334929,4.750963153221398,0.5905435473950785,0.0,0.0,25.80141658782959,26.379666137695313,25.22316703796387,4.4823085422253905,0.5982139352500393,0.0,0.0,25.09749984741211,26.532499313354492,25.8149995803833,5.561151220163528,0.569687367499033,0.6439994812011719,0.0,0.010240114758474306,-0.007913957662865219,0.018154072421339526,25.804000091552734,25.804000091552734,25.860282748626076,25.850042633867602,0.25817254687652674,0.261054725239447,-0.0028821783629202624,-0.006048143177968618,8.970002095354486,15.002892300427195,-367.6558400064745,-370.0194498400574,2.3636098335829274,25.8149995803833,25.8149995803833,25.8149995803833,25.8149995803833,0.0,0.0,0.0,0.0,-8.541808974546056,40.62819773799395,40.48700295634479,28.000000000000004,32.0,-3.9999999999999964,25.159449691772462,26.532499313354492,0.0,0.0,51.491469098457095,0.0,0.0,0.0,-79.1922433255363,48.334694566700485,56.9687367499033,57.88623322587849,-43.0312632500967,0.12587480545044016,0.0,0.03961353141080763,-0.030736136191342738,0.07034966760215036,-11.02635917901759,-10.147030574117062,-0.8793286049005271,25.89649657701239,1.3789766866595388,1.369555316673443,0.16427268513776738
