Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,51.77396236230637,51.77396236230637,50.64709415120372,51.35693359375,8867400,2304146.4342999533,8867400,0.25984464829600035,0.0,0.0,0.0,0.0,51.25933003575336,50.0,1000.0,51.35693359375,51.35693359375,51.35693359375,0.0,0.0,0.0,0.0,51.25933003575336,52.38619824685602,50.132461824650704,4.396734059210946,0.5433074413826671,0.0,0.0,50.64709415120372,51.77396236230637,51.21052825675504,2.1941890456633306,0.6299223241480002,0.0,0.0,0.0,0.0,0.0,51.35693359375,51.35693359375,51.35693359375,51.35693359375,0.0,0.0,0.0,-16.040222542260484,1.0,10.009594538107336,-163.11163174491264,-163.11163174491264,0.0,51.21052825675504,51.21052825675504,51.21052825675504,51.21052825675504,0.0,0.0,0.0,0.0,0.0,61.25931272431612,60.956112333861775,0.0,0.0,0.0,49.795283442376395,52.05788627743108,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,62.99223241480002,62.99223241480002,-37.00776758519998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35693359375,0.0,0.0,0.0
2020-09-08,50.89553711706411,51.35693360097951,49.795283442376395,50.034854888916016,8459500,-3559823.906464776,407900,-0.20545070996339657,-11184124.80354309,-11.711586735670982,-11.711586735670982,-217772.44124450977,50.83767599297762,0.0,974.2570552344099,50.69589424133301,52.01797294616699,49.37381553649902,5.215722987508037,0.25,0.0,0.0,50.827510339922,52.17176952477489,49.48325115506911,5.2894945113888525,0.2051701561954622,0.0,0.0,49.795283442376395,51.77396236230637,50.78462290234138,3.903035836611664,0.12107646375901113,0.0,0.0,-0.10546496790698257,-0.021092993581396515,-0.08437197432558605,50.69589424133301,50.69589424133301,51.15353686992939,51.25900183783637,0.057799412635467264,0.16111598108876146,-0.1033165684532942,-0.005027918899529314,2.0607948741248423,10.670633890524329,-173.8836172643904,-168.49762450465153,-5.385992759738883,50.78462290234138,50.78462290234138,50.78462290234138,50.78462290234138,0.0,0.0,0.0,0.0,-66.66666666666667,61.25931272431612,60.956112333861775,0.0,4.0,-4.0,49.795283442376395,52.05788627743108,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,8.910909787305629,12.107646375901112,37.54993939535056,-87.89235362409889,0.0,0.0,-0.20574916429436704,-0.041149832858873414,-0.16459933143549363,-0.36820583316031136,-0.07364116663206227,-0.2945646665282491,50.519921504473416,-2.5742944765590137,-2.6080093081138234,-2.5742944765590137
2020-09-09,50.30991314458104,51.46340252420177,50.15907037709637,51.019752502441406,7100000,-1289751.8684320254,7507900,-0.05280047277517923,-8587425.109318325,4.319505865342859,-3.6960404351640617,-78014.40514037543,50.8501936369975,45.869026589920914,993.4345556147139,50.803846995035805,51.925672194182184,49.682021795889426,4.416300203628263,0.5962295674806951,0.0,0.0,50.8452541603635,52.176204332633894,49.51430398809311,5.2352975484108635,0.5655540476696572,0.0,0.0,49.795283442376395,51.77396236230637,50.78462290234138,3.8947423019428404,0.6188316091770688,0.0,0.0,-0.1083250052975302,-0.03853939592462326,-0.06978560937290694,50.803846995035805,50.803846995035805,51.13295465954663,51.24127966484416,0.17345167038087883,0.2317014925019109,-0.05824982212103208,-0.009453156865296948,3.12116131461637,10.562681136821531,-172.12447010405504,-169.70657303778603,-2.4178970662690062,50.78462290234138,50.78462290234138,50.78462290234138,50.78462290234138,0.0,0.0,0.0,0.0,7.8937991181353135,61.25931272431612,60.956112333861775,0.0,4.0,-4.0,49.795283442376395,52.05788627743108,1.0,0.0,44.51429883874083,0.0,0.0,0.0,-98.35812061296788,29.741302631059796,61.88316091770688,45.661013236136,-38.11683908229312,0.0,0.0,-0.21140183462641016,-0.07520023321238076,-0.1362016014140294,-1.9074675329819653,-0.4404064399020429,-1.4670610930799224,50.70804114315574,1.9684230437202022,1.9493001364274676,-0.6565444385286057
2020-09-10,50.79793708381551,51.43679431891678,50.46076205586965,50.66484069824219,6721200,-5200279.674396044,786700,-0.1669533510678354,-7701426.267756249,1.9973393527617487,-1.7982471725221247,-124769.49706814712,50.851043542109714,31.9869677467383,986.5238664562316,50.7690954208374,51.748054508844184,49.79013633283062,3.8565157794991283,0.44675225764159177,0.0,0.0,50.84747370969168,52.08969440465626,49.605253014727104,4.88606652144374,0.4264893057289224,0.0,0.0,49.795283442376395,51.77396236230637,50.78462290234138,3.8974082628973874,0.4394635466660583,0.0,0.0,-0.13764335509463876,-0.058360187758626364,-0.0792831673360124,50.7690954208374,50.7690954208374,51.06093712703826,51.1985804821329,0.24892864660831443,0.2845756651825987,-0.03564701857428426,-0.014616648448993665,4.134170780720557,10.597432711019934,-172.69076536722739,-170.45262112014638,-2.23814424708101,50.78462290234138,50.78462290234138,50.78462290234138,50.78462290234138,0.0,0.0,0.0,0.0,1.9651461041141962,61.25931272431612,60.956112333861775,0.0,4.0,-4.0,49.795283442376395,52.05788627743108,0.0,0.0,37.957251272459345,0.0,0.0,0.0,-97.04681061446249,28.048697025979056,43.94635466660583,39.312387320071274,-56.05364533339417,0.0,0.0,-0.26884213155611425,-0.11392861288112746,-0.1549135186749868,-3.4934853948107034,-1.051022230883775,-2.442463163926928,50.69146695375816,-0.6956360758163971,-0.6980669032674136,-1.3476133543768198
2020-09-11,50.84229621626276,51.23271043545505,50.49624971091058,51.06412124633789,6351300,-1756834.7198965661,7138000,-0.04684967545871576,-6238943.865916751,-0.9774731199773962,-1.5930536593859428,-74716.03770321433,50.864590419326184,47.130076272841144,994.2984846071934,50.8281005859375,51.73496026026903,49.92124091160597,3.5683398115507274,0.630130750699864,0.0,0.0,50.86418439393358,52.00525309481414,49.723115693053025,4.486727604017761,0.587609471826727,0.0,0.0,49.795283442376395,51.77396236230637,50.78462290234138,3.8928838518852955,0.6412550268673197,0.0,0.0,-0.1271935471947785,-0.07212685964585679,-0.0550666875489217,50.8281005859375,50.8281005859375,51.06142699154589,51.18862053874067,0.2870960338667554,0.33197288305706685,-0.04487684919031143,-0.018506735491192004,5.082943237340198,10.538427545919838,-171.72924502549785,-170.70794590121665,-1.0212991242811995,50.78462290234138,50.78462290234138,50.78462290234138,50.78462290234138,0.0,0.0,0.0,0.0,23.279812475313836,61.25931272431612,60.956112333861775,0.0,4.0,-4.0,49.834857020775,52.05788627743108,0.0,0.0,47.35287928356758,0.0,0.0,0.0,-95.30844467156065,34.24648829190816,64.12550268673198,56.65167275701489,-35.87449731326803,0.0,0.0,-0.24848012284002774,-0.1408389148729075,-0.10764120796712023,-5.11301520481144,-1.8634208256693081,-3.2495943791421316,50.81232487256109,0.7880821149202966,0.7849929672204325,-0.57015153928065
2020-09-14,51.1883466203286,51.74734668643243,50.95765006078347,51.47228240966797,4612000,-357705.08867947455,11750000,-0.008494257818060527,-5078746.272888885,8.356166632711817,0.3967903990336092,-37851.812111291474,50.92239850636636,54.545605245238335,1002.2460222572945,50.935464223225914,51.892474012278875,49.97845443417295,3.7577346300755883,0.7804664030517808,0.0,0.0,50.952224725882644,52.03473141422459,49.869718037540686,4.249104702162536,0.7402099171238801,0.0,0.0,49.795283442376395,51.77396236230637,50.78462290234138,3.8846782887034608,0.8475346608286107,0.0,0.0,-0.0849970117689125,-0.07470089007046793,-0.010296121698444571,50.935464223225914,50.935464223225914,51.12463551741082,51.209632529179736,0.3502831478767843,0.3327687534781521,0.01751439439863217,-0.01978801641901077,5.998189224990671,10.431063908631423,-169.97969782840502,-170.58657122241473,0.6068733940097104,50.78462290234138,50.78462290234138,50.78462290234138,50.78462290234138,0.0,0.0,0.0,0.0,117.81013094832589,61.25931272431612,60.956112333861775,0.0,4.0,-4.0,49.87363912760563,52.05788627743108,0.0,0.0,54.87574096242065,0.0,0.0,0.0,-93.18586179977679,37.935558491394616,84.75346608286108,64.2751078120663,-15.246533917138926,-0.0499846559088013,0.0,-0.165978562178669,-0.1458668443340598,-0.02011171784460919,-8.196171714196925,-3.129971003374832,-5.066200710822093,50.98613899578433,0.79931104926112,0.7961334797060626,0.22460222572946442
2020-09-15,51.68523801143227,51.74734875628579,51.3924273130242,51.543270111083984,5236300,-1143115.132739007,16986300,-0.024142991797679855,-4300109.248058375,1.4734880020045493,0.5762399995287658,-30630.19916694608,50.99302473754364,60.80735349677402,1002.2460222572945,51.02229363577707,52.00513330403922,50.039453967514916,3.8525891261500633,0.765036349330559,0.0,0.0,51.0391948212515,52.017760760296255,50.06062888220674,3.834566522735601,0.7575581622657677,0.0,0.0,49.795283442376395,51.77396236230637,50.78462290234138,3.8780673680700968,0.8834109723923523,0.0,0.0,-0.04530558462122514,-0.06882182898061937,0.02351624435939423,51.02229363577707,51.02229363577707,51.189040839514384,51.23434642413561,0.39044648607147275,0.34706321133064183,0.043383274740830924,-0.01895692711046526,6.827337672012085,10.344234496080269,-168.56476667302687,-170.2977420010736,1.7329753280467344,50.78462290234138,50.78462290234138,50.78462290234138,50.78462290234138,0.0,0.0,0.0,0.0,111.17562067810537,61.25931272431612,60.956112333861775,0.0,4.0,-4.0,49.91164559229964,52.05788627743108,0.0,0.0,56.05194912489936,0.0,0.0,0.0,-91.30173233025319,38.16786355348194,88.34109723923524,79.0733553362761,-11.65890276076476,0.06173080990888735,0.0,-0.08842814983169663,-0.13437910543358716,0.04595095560189054,-10.03011302788476,-4.509999408276817,-5.520113619607942,51.13381281758581,0.13791442324437853,0.137819408652895,0.3628264078380683
2020-09-16,51.68522192430251,52.05788627743108,51.37466829669537,51.4367790222168,5677000,-5787933.314557189,11309300,-0.10915541840985782,-3772172.199978468,1.7617715242515708,0.7456016459177379,-42359.17775515227,51.06048388093239,65.9055901276279,1002.2460222572945,51.07410430908203,52.033473253302,50.114735364862064,3.756772466979404,0.6890173302564244,0.0,0.0,51.1121843684427,52.053831812698824,50.17053692418657,3.684630018816067,0.6723546619034894,0.0,0.0,49.795283442376395,52.05788627743108,50.92658485990374,4.430039186516578,0.7254899332788682,0.0,0.0,-0.02218702531689587,-0.05949486824787467,0.0373078429309788,51.07410430908203,51.07410430908203,51.22715440608398,51.24934143140088,0.41355951855647965,0.354921816613088,0.05863770194339163,-0.017113661211807275,7.651751529667376,10.292423822775305,-167.7204843764361,-169.97558479799392,2.255100421557813,50.92658485990374,50.92658485990374,50.92658485990374,50.92658485990374,0.0,0.0,0.0,0.0,98.2212398354546,61.25931272431612,60.956112333861775,28.000000000000004,4.0,24.000000000000004,49.948891927699776,52.05788627743108,0.0,0.0,53.786960899539324,0.0,0.0,0.0,-89.72849074548019,39.081151602482215,72.54899332788682,81.88118554999438,-27.451006672113177,0.1591599930574077,0.0,-0.04329231302726888,-0.11616174695232351,0.07286943392505463,-10.963283105326894,-5.8006561476868335,-5.162626957640061,51.21951173493009,-0.20660522438270545,-0.2068189474024429,0.15547156514132965
2020-09-17,50.96652218195622,51.16172930875113,50.274429110274845,50.76244354248047,8430800,-4944866.1789371325,2878500,-0.08046254898157418,-4045460.108918835,-10.505543392429782,-0.6607914838757021,-152886.85212810323,51.0155396579145,55.38983231714565,1002.2460222572945,51.03947533501519,51.96494638218867,50.11400428784171,3.626491225071703,0.3503293034499482,0.0,0.0,51.07003802978264,52.00564689117434,50.13442916839094,3.66402257560912,0.3356180130419951,0.0,0.0,49.795283442376395,52.05788627743108,50.92658485990374,4.433044854405952,0.4274546487433789,0.0,0.0,-0.057614494042418585,-0.05911879340678346,0.0015042993643648722,51.03947533501519,51.03947533501519,51.15566042706806,51.213274921110475,0.39901697221069937,0.4293781868884093,-0.030361214677709913,-0.0172046608410336,8.511763205013287,10.327052796842146,-168.28478180568666,-169.78771779884866,1.5029359931619979,50.92658485990374,50.92658485990374,50.92658485990374,50.92658485990374,0.0,0.0,0.0,0.0,-65.01845090431556,61.25931272431612,60.956112333861775,28.000000000000004,4.0,24.000000000000004,50.033251701689025,52.05788627743108,0.0,0.0,42.16719522290808,0.0,0.0,0.0,-88.46847440149025,43.3110636971361,42.74546487433789,67.87851848048665,-57.25453512566211,0.15892521843802854,0.0,-0.112499140371649,-0.11542922563618861,0.0029300852645396114,-8.506999510532838,-6.341924820256034,-2.1650746902768034,51.09720780881887,-1.3109986522388262,-1.3196680937741068,-1.1575653172211209
2020-09-18,50.78018598417168,50.99313950446767,49.8041571960367,50.150203704833984,10463100,-9317515.210032592,-7584600,-0.12955640418518422,-4382669.614113134,-3.629876809243887,-0.990689853361056,-279081.0657679198,50.913742684238336,46.29737026245972,1002.2460222572945,50.95054817199707,51.977941205285205,49.923155138708935,4.032902766109199,0.11049742346334007,0.0,0.0,50.99461757364899,51.955563779744615,50.03367136755336,3.7688142467497894,0.06063416273534233,0.0,0.0,49.795283442376395,52.05788627743108,50.92658485990374,4.440782123514492,0.1568637044729114,1.00087272626023,0.0,-0.13355412759641183,-0.07400586024470913,-0.0595482673517027,50.95054817199707,50.95054817199707,51.00097477749358,51.134528905089994,0.4114797354105501,0.47259212402451933,-0.061112388613969226,-0.020886184936407138,9.451446312401,10.415979959860266,-169.73389691330763,-170.52352503978145,0.789628126473815,50.92658485990374,50.92658485990374,50.92658485990374,50.92658485990374,0.0,0.0,0.0,0.0,-121.815343505875,61.25931272431612,60.956112333861775,28.000000000000004,4.0,24.000000000000004,50.033251701689025,52.05788627743108,0.0,1.0,34.813602284124826,0.0,0.0,0.0,-87.4775953716865,37.86897052518129,15.686370447291141,43.66027621650528,-84.31362955270886,0.13442597654332644,0.0,-0.26118188718292407,-0.1445797579455357,-0.11660212923738836,-4.350440592168483,-5.943627974638525,1.5931873824700418,50.84774707997222,-1.2060881922166145,-1.2134204511655255,-2.349692250829538
