Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,180.6300048828125,182.22000122070312,170.5,175.5399932861328,1561900,-218561.31506792243,1561900,-0.13993297590621834,0.0,0.0,0.0,0.0,176.08666483561194,50.0,1000.0,175.5399932861328,175.5399932861328,175.5399932861328,0.0,0.0,0.0,0.0,176.08666483561197,187.8066660563151,164.36666361490884,13.311628375316765,0.476677837348964,0.0,0.0,170.5,182.22000122070312,176.36000061035156,6.676541910081624,0.43003351204689083,0.0,0.0,0.0,0.0,0.0,175.5399932861328,175.5399932861328,175.5399932861328,175.5399932861328,0.0,0.0,0.0,-21.483084641707645,1.0,48.028720031981436,-214.82755488976548,-214.82755488976548,0.0,176.36000061035156,176.36000061035156,176.36000061035156,176.36000061035156,0.0,0.0,0.0,0.0,0.0,223.95848025895685,225.45680029211766,0.0,0.0,0.0,164.16000366210938,182.22000122070312,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,43.00335120468908,43.00335120468908,-56.99664879531092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.5399932861328,0.0,0.0,0.0
2020-09-08,170.0,173.10000610351562,167.72000122070312,168.9199981689453,2338700,-1513978.6697975756,-776800,-0.3881399450847499,-15482182.580566406,-1368.7524109232668,-1368.7524109232668,-88197.46594914257,172.38529425106304,0.0,1000.0,172.22999572753906,178.84999084472656,165.61000061035156,7.687389283409223,0.25,0.0,0.0,173.0,181.5500030517578,164.4499969482422,9.884396591627528,0.2614034868551379,0.0,0.0,167.72000122070312,182.22000122070312,174.97000122070312,8.41897483579946,0.08275841022359914,0.0,0.0,-0.5280907785790703,-0.10561815571581407,-0.4224726228632562,172.22999572753906,172.22999572753906,174.5215324988732,175.04962327745227,0.042700958858263305,0.23813940382970988,-0.19543844497144658,-0.0073656593698173765,1.9115328879934967,51.338717590575186,-229.632835599522,-222.23019524464374,-7.402640354878258,174.97000122070312,174.97000122070312,174.97000122070312,174.97000122070312,0.0,0.0,0.0,0.0,-66.66666666666667,223.95848025895685,225.45680029211766,0.0,4.0,-4.0,164.16000366210938,182.22000122070312,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,6.141235212674327,8.275841022359915,25.639596113524497,-91.72415897764009,0.0,0.0,-0.3016806141547934,-0.06033612283095868,-0.24134449132383473,3.826441437962548,0.7652882875925097,3.061153150370038,175.40587966258173,-3.771217597346499,-3.844167969106582,-3.771217597346499
2020-09-09,172.52000427246094,173.47000122070312,168.25999450683594,171.3699951171875,1134300,-1294087.058899124,357500,-0.2570233885279,-12873437.70642962,208.98552811602354,-579.8834414036216,-71745.7043548068,172.08071367734962,32.80518375062172,1014.5038892659223,171.94332885742188,177.40900783840004,166.4776498764437,6.357535377845797,0.44755146229501314,0.0,0.0,172.34444342719186,179.78111436631946,164.90777248806424,8.630009521913347,0.4344835667746609,0.0,0.0,167.72000122070312,182.22000122070312,174.97000122070312,8.433011095198482,0.25172371699892243,0.0,0.0,-0.7403776345453252,-0.23257005148171633,-0.5078075830636088,171.94332885742188,171.94332885742188,174.03668059399845,174.77705822854378,0.1263263055898886,0.2925928657759305,-0.1662665601860419,-0.01661011912618625,2.762241915851867,51.62538446069237,-230.9150672045735,-225.12515256462032,-5.789914639953167,174.97000122070312,174.97000122070312,174.97000122070312,174.97000122070312,0.0,0.0,0.0,0.0,-35.035691438947985,223.95848025895685,225.45680029211766,0.0,4.0,-4.0,164.16000366210938,182.22000122070312,0.0,1.0,28.497829461963676,0.0,0.0,0.0,-99.18094483563,17.41413154987374,25.172371699892242,25.483854642313748,-74.82762830010776,0.0,0.0,-0.4236125965555416,-0.1329914175758753,-0.29062117897966633,0.8672466348790199,0.7856799570498118,0.08156667782920812,175.30177952999026,1.4503889265922387,1.439971395398132,-2.375525993183869
2020-09-10,173.156005859375,175.25,168.1300048828125,169.72000122070312,1164500,-1938488.1810209542,-807000,-0.3126896443237982,-11308863.447290538,504.42495186180963,-218.44731031514456,-82957.8065150604,171.8839733409581,49.73405202819918,1014.5038892659223,171.3874969482422,176.49754825693546,166.27744563954892,5.963155305589733,0.33684158662924757,0.0,0.0,172.01666641235352,179.3741683959961,164.65916442871094,8.554405962042516,0.3439235764559489,0.0,0.0,167.72000122070312,182.22000122070312,174.97000122070312,8.460360445300683,0.13793103448275862,0.0,0.0,-1.0298853381182198,-0.3920331088090171,-0.6378522293092027,171.3874969482422,171.3874969482422,173.37257607502994,174.40246141314816,0.2095094570806781,0.33707243508458884,-0.12756297800391073,-0.028523036788470037,3.603711349176759,52.18121636987206,-233.40124651352176,-227.1941760518457,-6.207070461676068,174.97000122070312,174.97000122070312,174.97000122070312,174.97000122070312,0.0,0.0,0.0,0.0,-32.21396971214632,223.95848025895685,225.45680029211766,0.0,4.0,-4.0,164.16000366210938,181.94080108642578,0.0,0.0,23.616586858444535,0.0,0.0,0.0,-98.52157948156865,18.512691560791946,13.793103448275861,15.747105390176008,-86.20689655172414,0.0,0.0,-0.5905222493841346,-0.22449758393752717,-0.3660246654466074,-1.4045203379816662,0.34763989804351625,-1.7521602360251824,174.97519474975874,-0.962825432396186,-0.9674905653372257,-3.3154792571644998
2020-09-11,172.1699981689453,172.75,164.8699951171875,167.6300048828125,1121100,-2274246.8026187113,-1928100,-0.31066823340191396,-10028039.368307486,-2024.3022512787745,-669.911045556052,-96763.4562767654,171.3529717000117,40.145764483907335,1002.0109043608355,170.63599853515626,176.10647359130206,165.16552347901046,6.4118651434723075,0.2252529605297551,0.0,0.0,171.29666646321613,178.7586690266927,163.83466389973958,8.712373355005054,0.25431115513478614,0.0,0.0,164.8699951171875,182.22000122070312,173.5449981689453,10.167846323436255,0.15907831669671518,0.0,0.0,-1.4116943825370356,-0.5959653635546208,-0.8157290189824148,170.63599853515626,170.63599853515626,172.4891035839196,173.90079796645662,0.24611989756252076,0.4323128186705448,-0.18619292110802402,-0.04398938027029109,4.455539585885386,52.93271478295799,-236.7626220921191,-229.1078652599004,-7.654756832218709,173.5449981689453,173.5449981689453,173.5449981689453,173.5449981689453,0.0,0.0,0.0,0.0,-100.20879523837877,223.95848025895685,225.45680029211766,0.0,16.0,-16.0,164.16000366210938,181.38836923828126,0.0,0.0,19.14366286768532,0.0,0.0,0.0,-97.98799187132651,21.78617273486635,15.907831669671518,18.29110227261321,-84.09216833032848,0.0,0.0,-0.8117814288634457,-0.3419543529227109,-0.4698270759407348,-3.47653434831262,-0.41719495122771105,-3.059339397084909,174.7145203414594,-1.2314378522616187,-1.2390828754878846,-4.50608904286951
2020-09-14,169.13699340820312,171.75,168.3800048828125,168.83999633789062,941900,-2959015.3015501415,-986200,-0.35813024079566974,-8432649.322615262,449.02434729000913,-446.1239669868398,-89964.60810913074,171.1595957647329,48.54202997877474,1009.2436466912991,170.33666483561197,175.50681258239686,165.16651708882708,6.070504846122804,0.3552586336964874,0.0,0.0,171.02333323160806,177.80333455403647,164.2433319091797,7.928744217897549,0.3389869861459372,0.0,0.0,164.8699951171875,182.22000122070312,173.5449981689453,10.18571434415469,0.2288184336660657,0.0,0.0,-1.5982213026020986,-0.7964165513641164,-0.8018047512379822,170.33666483561197,170.33666483561197,171.9277024691459,173.525923771748,0.31495445629198404,0.46269192790354424,-0.1477374716115602,-0.059751381805593175,5.242531165839513,53.23204848250228,-238.1015111303109,-230.60680623830214,-7.4947048920087695,173.5449981689453,173.5449981689453,173.5449981689453,173.5449981689453,0.0,0.0,0.0,0.0,-53.770498692495586,223.95848025895685,225.45680029211766,0.0,16.0,-16.0,164.16000366210938,180.39726679101562,0.0,0.0,27.683212604101755,0.0,0.0,0.0,-97.12363726506433,22.498281777379564,22.88184336660657,17.52759282818465,-77.11815663339343,-0.9986666361490677,0.0,-0.9210273991708363,-0.457768962172336,-0.46325843699850033,-6.15069267864167,-1.5638944967105028,-4.586798181931167,174.24360337565423,0.7218227165977975,0.7192300452778078,-3.816792300613281
2020-09-15,170.6300048828125,172.6199951171875,168.61399841308594,171.02000427246094,965700,-2764714.4178651753,-20500,-0.29959736217262223,-6927237.467611004,228.98285611960532,-333.6061631357656,-77495.79912976146,171.1168719388855,55.048770065248945,1009.2436466912991,170.43428475516183,175.2447428165396,165.62382669378405,5.644941765429719,0.560879807060552,0.0,0.0,170.9844759986514,177.3681909470331,164.6007610502697,7.467011155365993,0.5027827271500068,0.0,0.0,164.8699951171875,182.22000122070312,173.5449981689453,10.179880256158471,0.3544672617738886,0.0,0.0,-1.5522435124013043,-0.947581943571554,-0.6046615688297503,170.43428475516183,170.43428475516183,171.78805659273286,173.34030010513416,0.34833404277109375,0.47706529304114803,-0.12873125027005428,-0.07250229275729644,5.9979590740997475,53.13442856295242,-237.66486720951798,-231.61510066276153,-6.0497665467564445,173.5449981689453,173.5449981689453,173.5449981689453,173.5449981689453,0.0,0.0,0.0,0.0,-10.461758899064703,223.95848025895685,225.45680029211766,0.0,16.0,-16.0,164.16000366210938,179.46563049058594,0.0,0.0,39.98201382498815,0.0,0.0,0.0,-95.62333397437641,25.64124628976087,35.446726177388854,24.74546707122231,-64.55327382261115,-0.8501722063336956,0.0,-0.8954891109914079,-0.5453129919361505,-0.3501761190552575,-8.178130250804468,-2.8867416475292957,-5.2913886032751725,174.06743984246452,1.2911679589281633,1.282903448556194,-2.574905540929484
2020-09-16,172.61000061035156,173.57000732421875,170.0,171.1699981689453,1437500,-3259990.9347652113,1417000,-0.30565471560579915,-5906829.797067105,290.07256882994074,-244.509201426379,-76235.03301579988,171.179292170283,62.19847776033714,1009.2436466912991,170.52624893188477,175.0522572051482,166.00024065862132,5.3082833893464905,0.571116665966275,0.0,0.0,171.0589167277018,177.09091822306314,165.02691523234049,7.052542610173665,0.5092076768655414,0.0,0.0,164.8699951171875,182.22000122070312,173.5449981689453,10.174390284305106,0.3631124400861879,0.0,0.0,-1.4865663173688688,-1.055378818331017,-0.4311874990378517,170.52624893188477,170.52624893188477,171.69297068138093,173.1795369987498,0.3883412131953519,0.4869459049275286,-0.09860469173217667,-0.08238763762012884,6.726441076800514,53.04246438622948,-237.25352084822245,-232.31990318594416,-4.933617662278294,173.5449981689453,173.5449981689453,173.5449981689453,173.5449981689453,0.0,0.0,0.0,0.0,25.042386799212654,223.95848025895685,225.45680029211766,0.0,16.0,-16.0,164.16000366210938,178.58989236818203,0.0,0.0,40.728921094746994,0.0,0.0,0.0,-94.30844448545173,30.542260965466443,36.31124400861879,31.54660451753807,-63.68875599138121,-0.7318500518798885,0.0,-0.8583960571390143,-0.6079296049767232,-0.25046645216229113,-6.93311441090561,-3.6960162002045585,-3.2370982107010513,174.03724267560176,0.08770546879732777,0.08766703002471843,-2.489458405107914
2020-09-17,167.94000244140625,169.9250030517578,164.16000366210938,168.25,1110600,-2794753.8441256126,306400,-0.23732221294862627,-5526275.535547613,-2461.77844090995,-521.6678563618254,-95180.8179145639,170.82711554294627,55.53817941177833,992.026905253646,170.27333238389758,174.77395505474328,165.77270971305188,5.286350607972615,0.27521639427757416,0.0,0.0,170.65737067328558,176.65970526801215,164.65503607855902,7.034369006209186,0.2994638056831575,0.0,0.0,164.16000366210938,182.22000122070312,173.19000244140625,10.606474487664192,0.2264671589584143,0.0,0.0,-1.6511032257081126,-1.1745236998064361,-0.4765795259016765,170.27333238389758,170.27333238389758,171.1632828842454,172.81438610995352,0.36181668408474194,0.5470283980163464,-0.18521171393160446,-0.09303276131160411,7.486464167213769,53.295380934216666,-238.38479071256754,-232.99377957779117,-5.391011134776363,173.19000244140625,173.19000244140625,173.19000244140625,173.19000244140625,0.0,0.0,0.0,0.0,-133.88938065812735,223.95848025895685,225.45680029211766,0.0,32.0,-32.0,164.16000366210938,177.76669853312237,0.0,0.0,32.30139322534359,0.0,0.0,0.0,-93.23039215667033,36.84374790856773,22.64671589584143,31.468228693949687,-77.35328410415858,-1.1854890611436701,0.0,-0.9554200103789939,-0.6774276860571774,-0.27799232432181653,-7.82181386942202,-4.521175734048051,-3.300638135373969,173.95601819613822,-1.7059053573531435,-1.720623548544875,-4.152895958159242
2020-09-18,169.3000030517578,172.16000366210938,167.57000732421875,171.13999938964844,1162600,-2148867.531835463,1469000,-0.16607935294118947,-4256819.988982916,1114.3363554951245,-339.8896105999421,-75211.05095821766,170.77885399557,60.08812001386611,992.026905253646,170.35999908447266,174.66121335423253,166.0587848147128,5.0495589256573306,0.5906721051610528,0.0,0.0,170.62063395182292,176.4817347208659,164.75953318277996,6.8703305494667495,0.5443061344866041,0.0,0.0,164.16000366210938,182.22000122070312,173.19000244140625,10.601078689627567,0.38648929518917186,6.304598999023438,0.0,-1.5306566558514305,-1.245750291015435,-0.2849063648359955,170.35999908447266,170.35999908447266,171.15970080815356,172.690357464005,0.42254067312147603,0.5455353853158812,-0.12299471219440516,-0.10033484767909893,8.250337763923465,53.20871423364159,-237.99713942053833,-235.56817785898818,-2.428961561550153,169.7050018310547,173.19000244140625,171.44750213623047,173.19000244140625,0.0,0.0,0.0,0.0,-14.930601731873939,223.95848025895685,225.45680029211766,0.0,32.0,-32.0,164.16000366210938,176.67816294344132,0.0,0.0,44.534114899303766,0.0,0.0,0.0,-91.20299199589834,39.40925637930506,38.648929518917186,32.53562980779247,-61.351070481082814,-0.8760490417480469,0.0,-0.8863590754744228,-0.7192139639406265,-0.1671451115337963,-8.150061552105194,-5.2469528976594795,-2.903108654445715,173.90564950006305,1.7176816580376952,1.7030962898684443,-2.5065478322722323
