Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,349.3377099806896,354.5945017861446,337.2566326307374,351.1728210449219,1206300,730166.1174404272,1206300,0.6052939711849682,0.0,0.0,0.0,0.0,347.67465182060124,50.0,1000.0,351.1728210449219,351.1728210449219,351.1728210449219,0.0,0.0,0.0,0.0,347.67465182060124,365.0125209760085,330.3367826651941,9.973617038007973,0.6008823285308275,0.0,0.0,337.2566326307374,354.5945017861446,345.92556720844095,4.937132977380769,0.802646985592484,0.0,0.0,0.0,0.0,0.0,351.1728210449219,351.1728210449219,351.1728210449219,351.1728210449219,0.0,0.0,0.0,-46.98711756306568,1.0,317.7917116203156,-475.05016499782744,-475.05016499782744,0.0,345.92556720844095,345.92556720844095,345.92556720844095,345.92556720844095,0.0,0.0,0.0,0.0,0.0,665.2575560585362,659.5362311846965,0.0,0.0,0.0,328.07159031854343,358.18823350335117,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,80.2646985592484,80.2646985592484,-19.73530144075159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.1728210449219,0.0,0.0,0.0
2020-09-08,330.09783990212173,337.76321663046247,328.07159031854343,331.99029541015625,1541000,435339.74234562245,-334700,0.15846094068562677,-29560272.003173828,-8181.068261751126,-8181.068261751126,-84175.85368712935,339.2237566834156,0.0,1000.0,341.58155822753906,360.7640838623047,322.39903259277344,11.23159325948592,0.25,0.0,0.0,340.14150963682766,353.6562573704908,326.62676190316455,7.946544218077317,0.19843261645320914,0.0,0.0,328.07159031854343,354.5945017861446,341.333046052344,7.7647375359571775,0.1477479233906762,0.0,0.0,-1.530229965166484,-0.3060459930332968,-1.224183972133187,341.58155822753906,341.58155822753906,348.22166325495795,349.75189322012443,0.0014277648341200378,0.07475261814915385,-0.07332485331503381,-0.010668784181224831,1.928170651803911,327.3829744376984,-489.38764082658344,-482.2189029122054,-7.168737914378028,341.333046052344,341.333046052344,341.333046052344,341.333046052344,0.0,0.0,0.0,0.0,-66.66666666666667,665.2575560585362,659.5362311846965,0.0,4.0,-4.0,328.07159031854343,358.18823350335117,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,9.69038653943399,14.77479233906762,47.51974544915801,-85.22520766093237,0.0,0.0,-0.43751870821279537,-0.08750374164255909,-0.3500149665702363,2.1687820445322865,0.43375640890645734,1.7350256356258291,342.5197354032265,-5.462417500787109,-5.6172732145074455,-5.462417500787109
2020-09-09,342.14067318695254,345.5528158386422,337.8779012405746,343.478759765625,847300,824693.8751408132,512600,0.2294257706395185,-23946779.452950615,7969.261626616346,-105.90331756738988,-54855.189851571595,339.94961701252595,36.137506118970606,1034.604819822445,342.2139587402344,357.97823173605053,326.4496857444182,9.213109280432597,0.5401160594505786,0.0,0.0,340.86205940731196,352.4301960957766,329.2939227188474,6.7875765983337475,0.6130994743916843,0.0,0.0,328.07159031854343,354.5945017861446,341.333046052344,7.750388547924193,0.5809003836513981,0.0,0.0,-1.795230872878733,-0.6038829690023841,-1.1913479038763488,342.2139587402344,342.2139587402344,347.49198579506054,349.2872166679393,0.0488306020882618,0.07231174275139866,-0.023481140663136862,-0.021618302368483066,2.7896629839018727,326.7505739250031,-488.442298462653,-484.293368095688,-4.148930366965033,341.333046052344,341.333046052344,341.333046052344,341.333046052344,0.0,0.0,0.0,0.0,17.460059679416148,665.2575560585362,659.5362311846965,0.0,4.0,-4.0,328.07159031854343,358.18823350335117,1.0,0.0,39.20869258258099,0.0,0.0,0.0,-98.67790320521044,28.53093918026567,58.090038365139804,51.04317642115194,-41.909961634860196,0.0,0.0,-0.5139698183072714,-0.17279695697550157,-0.34117286133176983,-0.6671747011198454,0.2135701869011968,-0.8807448880210422,342.9110729799112,3.460481982244512,3.4019537210144613,-2.1909614919523257
2020-09-10,348.1620741885844,350.58976428144996,339.330673682073,341.21356201171875,678600,373062.1207943867,-166000,0.08730275222184469,-20745405.701929215,5383.757397662244,1723.9835875091549,-59330.468604906055,340.5469915069797,50.51777463578794,1027.7817355780467,341.96385955810547,355.6435826008349,328.284136515376,8.000683499365541,0.47257628886041336,0.0,0.0,341.5743778867541,353.0652530529468,330.08350272056146,6.7281833241030515,0.4842998957948421,0.0,0.0,328.07159031854343,354.5945017861446,341.333046052344,7.756056883284315,0.49549506317316605,0.0,0.0,-2.163093731108745,-0.9157251214236564,-1.2473686096850887,341.96385955810547,341.96385955810547,346.5260744437772,348.68916817488594,0.08086719325218154,0.08655710567446197,-0.005689912422280424,-0.03350778326709375,3.645429391429694,327.000673107132,-488.81615861504775,-485.4240657255279,-3.3920928895198585,341.333046052344,341.333046052344,341.333046052344,341.333046052344,0.0,0.0,0.0,0.0,31.778614790132714,665.2575560585362,659.5362311846965,0.0,4.0,-4.0,328.07159031854343,358.18823350335117,0.0,0.0,36.19525099140474,0.0,0.0,0.0,-97.61492168769861,26.493823827118426,49.549506317316606,40.80477900717468,-50.450493682683394,0.0,0.0,-0.6203501366075816,-0.26230759290191763,-0.358042543705664,-4.175393114580597,-0.664222473395162,-3.5111706411854353,342.19146995037147,-0.6594869957757821,-0.661671219675064,-2.8359993816062246
2020-09-11,347.90397042828675,350.9146720310664,341.77741624007876,343.34490966796875,678700,-72776.32561788306,512700,-0.014696646866431686,-17575126.936754063,1865.7195980487572,1759.4175901440553,-55091.05430446518,341.2046906456211,59.64849444880852,1027.7817355780467,342.2400695800781,354.5253668756439,329.95477228451233,7.179344786038411,0.5449659483734843,0.0,0.0,342.3286355053442,353.3487867964959,331.30848421419256,6.438346166912839,0.5461098099188757,0.0,0.0,328.07159031854343,354.5945017861446,341.333046052344,7.749797240324385,0.5758537997641142,0.0,0.0,-2.2566326961053846,-1.1839066363600022,-1.0727260597453825,342.2400695800781,342.2400695800781,346.0366644782682,348.2932971743736,0.10860573239339079,0.10703487547223552,0.0015708569211552725,-0.04427127170431461,4.47843831954427,326.72446308515936,-488.40326673739884,-486.0199059279021,-2.3833608094967644,341.333046052344,341.333046052344,341.333046052344,341.333046052344,0.0,0.0,0.0,0.0,51.59568945720019,665.2575560585362,659.5362311846965,0.0,4.0,-4.0,328.60204854789544,358.18823350335117,0.0,0.0,40.80520699039652,0.0,0.0,0.0,-96.49427887241234,25.90839602385498,57.585379976411424,55.07497488628928,-42.414620023588576,0.0,0.0,-0.647911606227552,-0.3394283955670445,-0.30848321066050743,-7.076808236273653,-1.9467396259708603,-5.130068610302793,342.68583296503743,0.6246374392870013,0.622694665631407,-2.229076656234674
2020-09-14,353.41889555869136,353.6196304366549,349.20390064298755,351.6698303222656,575700,-5486.02381259625,1088400,-0.0009924784377661642,-14379729.25712081,3885.505807045206,2184.6352335242855,-41132.330334118786,342.27671750146123,65.1935124230042,1052.70187028136,343.8116963704427,357.04702749830636,330.576365242579,7.699174442048743,0.7968620080565874,0.0,0.0,343.85682744344837,353.77624181835273,333.9374130685441,5.769502643675546,0.8938237976318322,0.0,0.0,328.07159031854343,354.5945017861446,341.333046052344,7.714371485205036,0.8897303764161955,0.0,0.0,-1.6401053635394192,-1.2751463817958855,-0.3649589817435337,343.8116963704427,343.8116963704427,346.90330537734474,348.54341074088416,0.1354479350958866,0.10856392422173562,0.026884010874150974,-0.0491022643530043,5.245015506123168,325.1528362947948,-486.0539242631379,-486.0255756504414,-0.02834861269650446,341.333046052344,341.333046052344,341.333046052344,341.333046052344,0.0,0.0,0.0,0.0,118.02876750827923,665.2575560585362,659.5362311846965,0.0,4.0,-4.0,329.1218976126604,358.18823350335117,0.0,0.0,54.602312783716464,0.0,0.0,0.0,-94.57248433931905,32.55214903683575,88.97303764161954,65.36930797844919,-11.026962358380453,-0.409234845697938,0.0,-0.47055985366445907,-0.3656546871865275,-0.10490516647793158,-10.26589488536236,-3.6105706778491604,-6.6553242075132,346.1775412865558,2.424652417986173,2.3957243911978843,0.14152840070733586
2020-09-15,357.98749863991236,358.18823350335117,352.7785135211648,353.8776550292969,717100,-431186.6988653027,1805500,-0.06904842488274901,-12099306.349330395,3071.574258558138,2332.458404363261,-36630.29188526674,343.73181907302836,70.32315130584469,1052.70187028136,345.2496904645647,359.3839390365354,331.115441892594,8.187841415847066,0.8052148305160727,0.0,0.0,345.44129981123257,354.7164721300343,336.16612749243086,5.370042507291487,0.9547815893923052,0.0,0.0,328.07159031854343,358.18823350335117,343.12991191094727,8.723148497043711,0.8568705533480984,0.0,0.0,-0.9622577005573589,-1.2125686455481803,0.2503109449908214,345.2496904645647,345.2496904645647,347.9762822468759,348.93853994743324,0.15539605228381684,0.10889252623948388,0.04650352604433296,-0.04842238971198801,5.979111202344618,323.71484220067276,-483.90434229891497,-485.72254231450904,1.8182000155940727,343.12991191094727,343.12991191094727,343.12991191094727,343.12991191094727,0.0,0.0,0.0,0.0,124.64471577007554,665.2575560585362,659.5362311846965,24.0,4.0,20.0,329.6313496961301,358.18823350335117,0.0,0.0,57.43578088560678,0.0,0.0,0.0,-92.70349961139728,32.64581634688209,85.68705533480983,77.41515765094694,-14.31294466519016,2.4462476572378478,0.0,-0.27576710233908835,-0.3476771702170397,0.07191006787795134,-11.695962477124223,-5.2276490377041736,-6.468313439420049,348.85368336290253,0.627811804330225,0.6258492757297063,0.7702287370436878
2020-09-16,355.550284526431,356.4869597550009,346.33654809876725,346.3556823730469,973900,-1401414.952269788,831600,-0.19413943870969272,-11417355.323700609,-4243.619971160147,1393.0186364313454,-57331.370537196286,344.54057966262695,58.73928786017962,1052.70187028136,345.387939453125,358.62954123602634,332.14633767022366,7.667668884945794,0.5365417619328919,0.0,0.0,345.9769369276125,355.3615141635932,336.59235969163177,5.424972727557396,0.5201791426459932,0.0,0.0,328.07159031854343,358.18823350335117,343.12991191094727,8.719656868301009,0.607109230012952,0.0,0.0,-1.0202579747816003,-1.1741065113948643,0.15384853661326403,345.387939453125,345.387939453125,347.72695918936375,348.74721716414535,0.16051552943244243,0.13470808430964154,0.025807445122800893,-0.0481711115136055,6.757482455702838,323.57659321211247,-483.6976811355653,-485.46943466714106,1.7717535315757686,343.12991191094727,343.12991191094727,343.12991191094727,343.12991191094727,0.0,0.0,0.0,0.0,50.145183716729484,665.2575560585362,659.5362311846965,24.0,4.0,20.0,330.7736250484189,358.18823350335117,0.0,0.0,46.73373245124904,0.0,0.0,0.0,-91.17254820641135,32.85867710068352,60.7109230012952,78.4570053259082,-39.2890769987048,3.651195554403216,0.0,-0.2925494239288493,-0.3366516209594016,0.04410219703055229,-10.605336417889676,-6.303186513741275,-4.3021499041484015,348.04624371069445,-2.1255856506755877,-2.1485015354546277,-1.3717287851438775
2020-09-17,339.78946357140336,351.3735161331644,339.43582952752354,350.5228576660156,901000,-628822.2901770979,1732600,-0.0774449837648527,-9249929.57189126,-7959.006830761958,224.01545303218268,-46490.99710015567,344.8257796055338,51.02203179709878,1065.3674434131258,345.95848592122394,358.853234398485,333.0637374439629,7.454506249745362,0.6769856834679882,0.0,0.0,346.10291442923716,355.771170484069,336.4346583744053,5.586925536744413,0.7285801705970313,0.0,0.0,328.07159031854343,358.18823350335117,343.12991191094727,8.705276618555157,0.7454770842056421,0.0,0.0,-0.7216486736688807,-1.0836149438496676,0.36196627018078686,345.95848592122394,345.95848592122394,348.157097416541,348.87874609020986,0.16780345252035425,0.17077196995604496,-0.0029685174356907096,-0.04580147421074547,7.5987612296668985,323.00604674401353,-482.8448011393331,-485.17780871960684,2.3330075802737724,343.12991191094727,343.12991191094727,343.12991191094727,343.12991191094727,0.0,0.0,0.0,0.0,14.789612655197198,665.2575560585362,659.5362311846965,24.0,4.0,20.0,331.87020938661624,358.18823350335117,0.0,0.0,52.06280577397479,0.0,0.0,0.0,-89.35345628186181,44.37116299226802,74.54770842056419,73.64856225222307,-25.452291579435798,3.8363933057322015,0.0,-0.20684798995530768,-0.31069089475858286,0.10384290480327518,-10.236512913535462,-7.089851793700112,-3.1466611198353496,348.859102390333,1.2031491051099463,1.1959688020556136,-0.1850836226369279
2020-09-18,353.91590795038627,354.5084870904135,344.0140085253509,350.14056396484375,912200,-475958.6307951718,820400,-0.05269809238415066,-7978329.3922223635,4436.827826828733,692.1057167873549,-47485.87748122704,345.30335936006503,56.807688110941214,1065.3674434131258,346.37669372558594,358.8644238675011,333.8889635836708,7.210490987484548,0.6507027376666458,0.0,0.0,346.448058305667,356.19893661152196,336.69717999981214,5.629056403746288,0.6893422081249614,0.0,0.0,328.07159031854343,358.18823350335117,343.12991191094727,8.69476605393878,0.7327833155533401,12.4337521705705,0.0,-0.5099679646436357,-0.9688855480084613,0.4589175833648256,346.37669372558594,346.37669372558594,348.46224611627986,348.9722140809235,0.1981463261473101,0.1834623027228148,0.01468402342449529,-0.04223560959357962,8.469479776195541,322.58783893965153,-482.21964422302284,-485.9744175224063,3.754773299383487,343.12991191094727,343.12991191094727,343.12991191094727,343.12991191094727,0.0,0.0,0.0,0.0,47.44526696504466,665.2575560585362,659.5362311846965,24.0,4.0,20.0,332.92293035128563,358.18823350335117,0.0,0.0,51.55324557591659,0.0,0.0,0.0,-87.81287611334992,42.08327239160898,73.278331555334,69.5123209923978,-26.72166844466599,4.11082212773033,0.0,-0.14613426057049309,-0.2777795679209649,0.13164530735047184,-9.745119341491387,-7.620905303258367,-2.1242140382330197,349.30849531596164,-0.10906384357283194,-0.10912336146162716,-0.2939456068970947
