Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-04,81.44999694824219,84.38999938964844,76.33000183105469,82.01000213623047,82267800,33682887.50558479,82267800,0.4094297830449434,0.0,0.0,0.0,0.0,80.91000111897786,50.0,1000.0,82.01000213623047,82.01000213623047,82.01000213623047,0.0,0.0,0.0,0.0,80.91000111897786,88.96999867757161,72.85000356038411,19.92336533710228,0.5682382971741575,0.0,0.0,76.33000183105469,84.38999938964844,80.36000061035156,9.828066514624556,0.7047148915224717,0.0,0.0,0.0,0.0,0.0,82.01000213623047,82.01000213623047,82.01000213623047,82.01000213623047,0.0,0.0,0.0,-26.4011723096267,1.0,30.83368707482083,-273.2424585760632,-273.2424585760632,0.0,80.36000061035156,80.36000061035156,80.36000061035156,80.36000061035156,0.0,0.0,0.0,0.0,0.0,112.73798624775799,112.5237454950097,0.0,0.0,0.0,76.33000183105469,84.38999938964844,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,70.47148915224717,70.47148915224717,-29.52851084775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01000213623047,0.0,0.0,0.0
2020-09-08,78.05000305175781,81.87999725341797,78.0,78.69000244140625,54955700,-1726630.0141130239,27312100,-0.01258261168176751,-182452907.22885132,-2.965309409148281,-2.965309409148281,-2224764.0833586426,80.35466399073141,0.0,959.5171368327827,80.35000228881836,83.67000198364258,77.03000259399414,8.263844680154378,0.25,0.0,0.0,80.21666717529297,86.18666458129883,74.24666976928711,14.88468074336711,0.3721385764463747,0.0,0.0,76.33000183105469,84.38999938964844,80.36000061035156,10.031110552582264,0.29280413464086935,0.0,0.0,-0.2648432804987948,-0.05296865609975896,-0.21187462439903584,80.35000228881836,80.35000228881836,81.49923295241136,81.76407623291016,0.13695681436264268,0.15768552829054872,-0.02072871392790604,-0.007906809212347134,1.9152645123737781,32.49368692223294,-287.95307162866743,-280.5977651023653,-7.355306526302115,80.36000061035156,80.36000061035156,80.36000061035156,80.36000061035156,0.0,0.0,0.0,0.0,-66.66666666666667,112.73798624775799,112.5237454950097,0.0,0.0,0.0,76.33000183105469,84.38999938964844,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,5.7166732299266965,29.280413464086934,49.87595130816705,-70.71958653591307,0.0,0.0,-0.3239115424534021,-0.06478230849068042,-0.2591292339627217,-2.7151245163155693,-0.5430249032631139,-2.1720996130524552,80.31229461347422,-4.048286316721727,-4.132510352421992,-4.048286316721727
2020-09-09,81.4000015258789,82.44000244140625,79.27999877929688,81.91000366210938,54163900,34268429.723976925,81476000,0.1790526948167796,-131472802.75072372,5.367430405599368,1.2010604982255435,-8372.944625247736,80.59673019900745,50.16187850214666,998.7806551455153,80.87000274658203,83.9540697245108,77.78593576865326,7.6272211529240215,0.6686086785679665,0.0,0.0,80.54777865939671,85.58111148410374,75.51444583468968,12.49775700454985,0.6353203781822189,0.0,0.0,76.33000183105469,84.38999938964844,80.36000061035156,9.966609725303126,0.6923081291885956,0.0,0.0,-0.21245722589904403,-0.08486637005961598,-0.12759085583942806,80.87000274658203,80.87000274658203,81.56242844621106,81.7748856721101,0.22564186479439494,0.20305508671181652,0.022586778082578418,-0.013087753085622305,2.759234430201328,31.973686464469267,-283.34492330066377,-281.51348450179813,-1.8314387988656335,80.36000061035156,80.36000061035156,80.36000061035156,80.36000061035156,0.0,0.0,0.0,0.0,64.64209319933624,112.73798624775799,112.5237454950097,0.0,0.0,0.0,76.33000183105469,84.38999938964844,1.0,0.0,51.08795374637022,0.0,0.0,0.0,-97.86768988774469,24.715573562170164,69.23081291885957,56.32757184506456,-30.769187081140434,0.0,0.0,-0.2598074263911861,-0.10378733207078156,-0.15602009432040453,-5.010766289675875,-1.4365731805456663,-3.574193109130208,80.96074248910027,4.092008032533467,4.0105014663936345,-0.12193448544847163
2020-09-10,83.06999969482422,83.30999755859375,78.37999725341797,78.9800033569336,51499400,-4695492.623028964,29976600,-0.019332020608073243,-134247153.46010172,-0.1436245898067376,0.7528321355481165,-1850556.4505475052,80.51755856029826,34.097102120344445,963.0533020318228,80.39750289916992,83.53002187164505,77.2649839266948,7.792577777953519,0.2737444601785913,0.0,0.0,80.46666717529297,85.47416687011719,75.45916748046875,12.4461466358874,0.35155627469173895,0.0,0.0,76.33000183105469,84.38999938964844,80.36000061035156,10.025183952170941,0.32878440801181325,0.0,0.0,-0.40272507383748746,-0.14843811081519026,-0.2542869630222972,80.39750289916992,80.39750289916992,81.16513227862991,81.5678573524674,0.2849379120540655,0.26522407362386996,0.01971383843019553,-0.023174546837899258,3.596880082969696,32.44618631188138,-287.5321299642849,-283.01814586741983,-4.513984096865045,80.36000061035156,80.36000061035156,80.36000061035156,80.36000061035156,0.0,0.0,0.0,0.0,-27.34090985397785,112.73798624775799,112.5237454950097,0.0,0.0,0.0,76.49120178222657,84.38999938964844,0.0,0.0,34.04439082880596,0.0,0.0,0.0,-96.19812785331544,21.734986822289155,32.87844080118133,43.79655572804261,-67.12155919881867,0.0,0.0,-0.4937301124599237,-0.18177588814861,-0.3119542243113137,-7.15258587004266,-2.579775718445065,-4.572810151597595,80.09738497606604,-3.5770970262221646,-3.6426429874357957,-3.694669796817718
2020-09-11,79.81999969482422,79.98999786376953,75.04000091552734,76.33999633789062,54763000,-30694172.135857143,-24786400,-0.1031217630109516,-135722517.87778008,-30.099665866774604,-6.960292365032563,-3681079.3454437605,79.89307285516166,25.687245756028403,963.0533020318228,79.58600158691407,83.87397198875,75.29803118507813,10.775689986518898,0.12149864098483135,0.0,0.0,79.79800008138021,84.79399922688802,74.8020009358724,12.521614928726915,0.15392270467070893,0.0,0.0,75.04000091552734,84.38999938964844,79.71500015258789,11.748295287721136,0.1390369662584872,0.0,0.0,-0.7578047160623527,-0.27031143186462275,-0.4874932841977299,79.58600158691407,79.58600158691407,80.42280367236233,81.18060838842469,0.2886229578404088,0.3936943348938302,-0.1050713770534214,-0.04236487210944918,4.4351811356549975,33.25768762413723,-294.72350520138934,-285.35921773421376,-9.364287467175586,79.71500015258789,79.71500015258789,79.71500015258789,79.71500015258789,0.0,0.0,0.0,0.0,-151.1452678440601,112.73798624775799,112.5237454950097,0.0,16.0,-16.0,76.49120178222657,84.38999938964844,0.0,1.0,25.718805538521877,0.0,0.0,0.0,-94.90390894547104,22.60702676225676,13.903696625848719,38.670983448629876,-86.09630337415128,0.0,0.0,-0.9334799665906495,-0.33211670383701797,-0.6013632627536315,-8.48342303440804,-3.76050518163766,-4.7229178527703795,78.44195225354291,-3.3426271294418775,-3.399769901605243,-6.913797891287876
2020-09-14,76.80000305175781,78.81999969482422,76.26000213623047,77.9000015258789,47448700,-17349189.90878707,22662300,-0.050273153632331265,-105759269.87191157,0.13489061915525286,-5.5412557681950005,-2711466.80006615,79.58604065743067,38.84674547910641,982.7332629900237,79.30500157674153,83.4161403387137,75.19386281476936,10.36791798810803,0.3291227647362811,0.0,0.0,79.44166692097981,84.03166580200195,74.85166803995769,11.555645944810749,0.3320625521854588,0.0,0.0,75.04000091552734,84.38999938964844,79.71500015258789,11.789922814733602,0.3058824681380929,0.0,0.0,-0.9029202074695206,-0.3968331869856023,-0.5060870204839183,79.30500157674153,79.30500157674153,80.03468026521104,80.93760047268056,0.3422453727459608,0.44169226032614534,-0.09944688758018455,-0.06304717389331743,5.21898406891239,33.53868763430977,-297.2136755612663,-287.33496070538916,-9.87871485587715,79.71500015258789,79.71500015258789,79.71500015258789,79.71500015258789,0.0,0.0,0.0,0.0,-86.91050536352496,112.73798624775799,112.5237454950097,0.0,16.0,-16.0,76.49120178222657,84.20299942016601,0.0,0.0,35.72197000160246,0.0,0.0,0.0,-92.84698329832645,26.36237093335104,30.58824681380929,25.790128080279782,-69.41175318619071,-0.17000020345051325,0.0,-1.1155757054773197,-0.4888085041650783,-0.6267672013122414,-10.370874684157705,-5.0825790821416685,-5.288295602016037,78.21087802160191,2.043496545485146,2.0228973118324056,-5.011584566873017
2020-09-15,77.66000366210938,80.33000183105469,75.97000122070312,78.93000030517578,57874400,3358128.913766537,80536700,0.008333386472803846,-82135008.26841862,4.5954740497484865,-3.8518007985377527,-1946247.7989761913,79.41713951627644,49.7952971734791,982.7332629900237,79.25142996651786,83.06664232997679,75.43621760305894,9.628122458032054,0.45787525952412944,0.0,0.0,79.2942860921224,83.85142807733446,74.73714410691035,11.494250619565866,0.4600313323428661,0.0,0.0,75.04000091552734,84.38999938964844,79.71500015258789,11.797892451999012,0.41604278336677486,0.0,0.0,-0.9241598470330104,-0.5022985189950839,-0.4218613280379264,79.25142996651786,79.25142996651786,79.86472950212868,80.78888934916169,0.38445356213806675,0.45682512729562397,-0.07237156515755722,-0.08128219934061764,6.015570287337589,33.59225924453344,-297.6884173088839,-288.81402593445983,-8.874391374424079,79.71500015258789,79.71500015258789,79.71500015258789,79.71500015258789,0.0,0.0,0.0,0.0,-43.998739693579246,112.73798624775799,112.5237454950097,0.0,16.0,-16.0,76.49120178222657,84.01973945007323,0.0,0.0,41.33895986899936,0.0,0.0,0.0,-90.50520001779321,31.912952852112277,41.60427833667748,28.69874059211183,-58.39572166332252,-0.33371418544224696,0.0,-1.14391948506543,-0.6198307003451486,-0.5240887847202813,-10.562506572576076,-6.178564580228549,-4.383941992347527,78.47124408153985,1.3222063660097705,1.3135415122357053,-3.75564169104442
2020-09-16,79.3499984741211,79.72000122070312,76.54000091552734,76.66000366210938,38393500,-32137682.401488174,42143200,-0.07281406650231684,-82851880.8180117,-0.165656847622988,-3.3252088055499294,-3050430.185630192,79.2625501959023,44.55540041548999,954.4702299304538,78.9275016784668,82.88659143602408,74.96841192090952,10.03221861420557,0.21363392153093716,0.0,0.0,79.08750057220459,83.47249984741211,74.70250129699707,11.088981807445395,0.2232044114784564,0.0,0.0,75.04000091552734,84.38999938964844,79.71500015258789,11.846312470665703,0.1732623541133051,0.0,0.0,-1.1113512074252583,-0.6241090566811188,-0.48724215074413946,78.9275016784668,78.9275016784668,79.37169475751034,80.4830459649356,0.4237888554443794,0.4932012022623444,-0.06941234681796499,-0.10237149271076665,6.794085789562221,33.9161875325845,-300.55901016450406,-290.2821489632154,-10.276861201288682,79.71500015258789,79.71500015258789,79.71500015258789,79.71500015258789,0.0,0.0,0.0,0.0,-69.96972597718273,112.73798624775799,112.5237454950097,0.0,16.0,-16.0,76.49120178222657,83.84014467938232,0.0,0.0,34.23792416290756,0.0,0.0,0.0,-88.67167473253339,34.29698470215574,17.326235411330508,29.839586853939092,-82.67376458866948,-0.7314999580383272,0.0,-1.38085132601647,-0.7720348254794129,-0.6088165005370572,-13.087411327735682,-7.5603339297299765,-5.527077398005705,77.81635422556705,-2.8759617816922156,-2.918127986351582,-6.523592653044896
2020-09-17,74.87999725341797,76.62999725341797,74.19999694824219,76.55000305175781,55619100,19819520.52625237,-13475900,0.039879474403684556,-71889917.12218213,-11.861861247406711,-4.392290360782027,-3130238.881885557,78.87429989378742,38.783797441945914,954.4702299304538,78.66333516438802,82.68401656669054,74.64265376208549,10.222504280806916,0.23719229389576119,0.0,0.0,78.72148188838253,82.88925905580874,74.55370472095632,10.588665425113843,0.23949197025261054,0.0,0.0,74.19999694824219,84.38999938964844,79.29499816894531,12.953941528300984,0.23061879690691392,0.0,0.0,-1.2541211116076312,-0.7501114676664213,-0.5040096439412098,78.66333516438802,78.66333516438802,78.93758834124073,80.19170945284836,0.40951102035814935,0.5577565563018599,-0.1482455359437106,-0.12456605062425258,7.542188072335271,34.18035404666328,-302.9000051809352,-291.6841329874065,-11.215872193528696,79.29499816894531,79.29499816894531,79.29499816894531,79.29499816894531,0.0,0.0,0.0,0.0,-125.83833472606509,112.73798624775799,112.5237454950097,0.0,32.0,-32.0,76.49120178222657,83.66414180410521,0.0,0.0,33.93373177832747,0.0,0.0,0.0,-87.16975625190267,41.02448054646852,23.06187969069139,27.330797812899792,-76.9381203093086,-1.4005552503797816,0.0,-1.5639037004754681,-0.9304086004786241,-0.6334950999968441,-12.820648123669248,-8.612396768517831,-4.2082513551514165,77.36017569213567,-0.14349152765033013,-0.14359457533110742,-6.6577233779396945
2020-09-18,77.0,77.4000015258789,73.8499984741211,74.93000030517578,51082900,-181927.01794435084,-64558800,-0.00033194217718874295,-73441991.5766383,1.459413880048335,-3.7421010006897646,-4211289.633084386,78.54985524141448,34.6796383425182,934.2710877700981,78.2900016784668,82.7134500105379,73.86655334639569,11.30016154613967,0.12020564941041982,0.0,0.0,78.38866704305013,82.4946667989095,74.28266728719076,10.476003511080002,0.07882769806077775,0.0,0.0,73.8499984741211,84.38999938964844,79.11999893188477,13.462767517638602,0.10246695799273109,4.181000518798828,0.0,-1.4809168839951496,-0.8962725509321671,-0.5846443330629826,78.2900016784668,78.2900016784668,78.32103633569227,79.80195321968742,0.43436367300335166,0.5691416863064864,-0.13477801330313477,-0.15022142587758774,8.30868500586401,34.553687532584505,-306.2084178049055,-295.3470173461667,-10.861400458738785,78.57999801635742,79.11999893188477,78.8499984741211,79.11999893188477,0.0,0.0,0.0,0.0,-119.81332603759896,112.73798624775799,112.5237454950097,0.0,36.0,-36.0,76.49120178222657,83.2855760098707,0.0,0.0,29.74265189056341,0.0,0.0,0.0,-86.00015818542538,36.40607445690533,10.246695799273109,16.87827030043167,-89.75330420072689,-1.4659996032714844,0.0,-1.8557401470090864,-1.1154749097847165,-0.7402652372243699,-13.088512792021403,-9.507619973218546,-3.580892818802857,76.4994355027691,-2.1162673834078105,-2.138981352086322,-8.633095533022638
